TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
97402FRRST1011M	1313211554290	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	FORREST PAINT CO DBA FORREST TECHNICAL COATINGS	1011 MCKINLEY ST	EUGENE	LANE	OR	974026928			YES	NO	NO	NO								325510						44.048482	-123.128556	063427306		ORD063427306		OR0037940						0		NA												NO	SFORREST@FORRESTPAINT.COM			NO	 	
9721WSPPRF221NE	1313211790528	007439921	LEAD	TRI	Pounds																		2013	NO	SAPA PROFILES RIVERSIDE PLANT	2210 NE RIVERSIDE WAY	PORTLAND	MULTNOMAH	OR	97211			YES	NO	NO	NO								331316						45.58185	-122.64248	009416462								SAPA EXTRUSIONS INC.	939541129	0		NA												NO	DAVID.STOLLE@SAPAGROUP.COM			YES	 	
97005MXMNT14320	1313211803022	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005			YES	NO	NO	NO								333295	334413					45.50274	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0		NA												NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
97005MXMNT14320	1313211803034	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005			YES	NO	NO	NO								333295	334413					45.50274	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0		NA												NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
97005MXMNT14320	1313211803059	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005			YES	NO	NO	NO								333295	334413					45.50274	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0	M1	CLEAN WATER SERVICES	3125 SW RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
97005MXMNT14320	1313211803046	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005			YES	NO	NO	NO								333295	334413					45.50274	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	74500	C 	CLEAN WATER SERVICES	3125 SW RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
97005MXMNT14320	1313211803010	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005			YES	NO	NO	NO								333295	334413					45.50274	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0		NA												NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
97062GRFFT10500	1313211817871	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		2013	NO	GRIFFITH POLYMERS INC	10500 SW MANHASSET DR	TUALATIN	WASHINGTON	OR	970621611			YES	NO	NO	NO								326199						45.37908	-122.7863	042485144										0		NA												NO	ERIKAF@GRIFFITHPOLYMERSINC.COM			NO	 	
97478KNGSF3315M	1313211140443	000067561	METHANOL	TRI	Pounds																		2013	NO	KINGSFORD MANUFACTURING CO	3315 MARCOLA RD	SPRINGFIELD	LANE	OR	97478			YES	NO	NO	NO								325191						44.06445	-122.97894	071809420								THE CLOROX CO	009138033	0		NA												NO	PAULO.MONTENEGRO@CLOROX.COM			NO	 	
97478KNGSF3315M	1313211140431	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KINGSFORD MANUFACTURING CO	3315 MARCOLA RD	SPRINGFIELD	LANE	OR	97478			YES	NO	NO	NO								325191						44.06445	-122.97894	071809420								THE CLOROX CO	009138033	0		NA												NO	PAULO.MONTENEGRO@CLOROX.COM			YES	 	
97469RSBRGCWCRE	1313211125277	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - EWP FACILITY	4500 RIDDLE BYPASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321213						42.93448	-123.40163	108034802								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			YES	 	
97469RSBRGCWCRE	1313211125265	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - EWP FACILITY	4500 RIDDLE BYPASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321213						42.93448	-123.40163	108034802								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97469RSBRGCWCRE	1313211125253	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - EWP FACILITY	4500 RIDDLE BYPASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321213						42.93448	-123.40163	108034802								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97469RSBRGCWCRE	1313211125289	000108952	PHENOL	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - EWP FACILITY	4500 RIDDLE BYPASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321213						42.93448	-123.40163	108034802								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97469RSBRGCOWCR	1313211170790	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	3064 RIDDLE BY PASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321212						42.93448	-123.40163	617842612								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			YES	 	
97469RSBRGCOWCR	1313211170802	000067561	METHANOL	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	3064 RIDDLE BY PASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321212						42.93448	-123.40163	617842612								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97469RSBRGCOWCR	1313211170788	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	3064 RIDDLE BY PASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321212						42.93448	-123.40163	617842612								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97469RSBRGCOWCR	1313211170764	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	3064 RIDDLE BY PASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321212						42.93448	-123.40163	617842612								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97469RSBRGCOWCR	1313211170776	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	3064 RIDDLE BY PASS RD	RIDDLE	DOUGLAS	OR	97469			YES	NO	NO	NO								321212						42.93448	-123.40163	617842612								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97701DTCHL63160	1313211572591	000067561	METHANOL	TRI	Pounds																		2013	NO	BALLARD FUEL CELL SYSTEMS	63160 BRITTA ST	BEND	DESCHUTES	OR	97701			YES	NO	NO	NO								335999						44.09304	-121.3088	078639478										5	M2	BEND WASTEWATER TREATMENT PLANT	MCGRATH ROAD	BEND	OR	DESCHUTES	97701							NO	KATHY.SCHWIEBERT@BALLARD.COM			NO	 	
97045PDMNF13963	1313210987095	007440484	COBALT	TRI	Pounds																		2013	NO	ORCHID ORTHOPEDIC SOLUTIONS OREGON INC	13963 FIR ST	OREGON CITY	CLACKAMAS	OR	970450043			YES	NO	NO	NO								331528						45.32888	-122.58054	036333287								ORCHID MPS HOLDINGS LLC	196551746	39	O 	TRI CITY WATER TREATMENT SYSTEM	15941 S. AGNES AVE.	OREGON CITY	OR	CLACKAMAS	97045							NO	ALIN.IANCU@ORCHID-ORTHO.COM			YES	 	
97045PDMNF13963	1313210987083	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ORCHID ORTHOPEDIC SOLUTIONS OREGON INC	13963 FIR ST	OREGON CITY	CLACKAMAS	OR	970450043			YES	NO	NO	NO								331528						45.32888	-122.58054	036333287								ORCHID MPS HOLDINGS LLC	196551746	17	O 	TRI CITY WATER TREATMENT SYSTEM	15941 S. AGNES AVE.	OREGON CITY	OR	CLACKAMAS	97045							NO	ALIN.IANCU@ORCHID-ORTHO.COM			YES	 	
97302RLNCN1660C	1313211655143	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97302RLNCN1660C	1313211655194	000108883	TOLUENE	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97302RLNCN1660C	1313211655168	000067561	METHANOL	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97302RLNCN1660C	1313211655156	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97302RLNCN1660C	1313211655206	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97302RLNCN1660C	1313211655170	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97302RLNCN1660C	1313211655182	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318			YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	0		NA												NO	MIKE.MUNDY@AKZONOBEL.COM			NO	 	
97015GLCRN1134S	1313211075864	007439921	LEAD	TRI	Pounds																		2013	NO	GLACIER NORTHWEST INC CLACKAMAS READY MIX	11340 SE JENNIFER ST	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								327320						45.4031	-122.54675	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
97812CHMCL17629	1313211464250	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464577	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464654	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464627	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464363	000071432	BENZENE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464449	007440484	COBALT	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464399	007440417	BERYLLIUM	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464502	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464211	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464591	000072435	METHOXYCHLOR	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464680	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464639	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464488	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464336	007440360	ANTIMONY	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464641	000108952	PHENOL	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464274	000309002	ALDRIN	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464728	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464538	000076448	HEPTACHLOR	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464348	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464425	001897456	CHLOROTHALONIL	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464678	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464692	000108883	TOLUENE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464464	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464553	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464375	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464716	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464526	000076131	FREON 113	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464235	000123911	1,4-DIOXANE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
97812CHMCL17629	1313211464452	007440508	COPPER	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464312	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			YES	 	
97812CHMCL17629	1313211464476	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	0		NA												NO	JDENSON@WM.COM			NO	 	
