REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	80215CBSTR11308	CARIDIANBCT STERILIZATION SERVICES INC	11308 W COLLINS AVE	LAKEWOOD	JEFFERSON	CO	80215	YES	NO	NO	NO								339112						39.734758	-105.119134	801679200								CARIDIANBCT INC	801679200	1307205171960	000075218	ETHYLENE OXIDE	TRI	Pounds																		2329	2275	2500	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195047	190490	200000	210000	0	0	0	0		.98	NA	NA																															0	0	0	0	2329	2275	2500	2600	0	0	0	0	0	0	0	0	NO	GINI.MCMAHAN@CARIDIANBCT.COM			NO	
2007	NO	80216CBTCN5301N	COBITCO INC	5301 BANNOCK ST	DENVER	ADAMS	CO	802161623	YES	NO	NO	NO								324121						39.792778	-104.989722	007067994										1307205246198	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.MORGAN@COBITCO.COM			NO	
2007	NO	80216CHRTN5995N	CHART INC DENVER	5995 N WASHINGTON ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								332313	332439	332322				39.805278	-104.978611	798639394								CHART INDUSTRIES INC	102279817	1307205168178	007440473	CHROMIUM	TRI	Pounds																		85	73.1	73.1	73.1	0	0	0	0	0	0	0	0	0	0	0	0	14146	6375	6400	6400	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2	1.1	1.1	1.1	83	72	72	72	0	0	0	0	NO	KEN.KOGER@CHART-IND.COM			YES	
2007	NO	80216CHRTN5995N	CHART INC DENVER	5995 N WASHINGTON ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								332313	332439	332322				39.805278	-104.978611	798639394								CHART INDUSTRIES INC	102279817	1307205168180	007440020	NICKEL	TRI	Pounds																		42	36.1	36.5	36.5	0	0	0	0	0	0	0	0	0	0	0	0	6885	2888	3000	3000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	.5	.5	.5	41	35.6	36	36	0	0	0	0	NO	KEN.KOGER@CHART-IND.COM			YES	
2007	NO	80216CLRDP4747H	COLORADO PAINT CO	4747 HOLLY ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325510						39.782363	-104.922253	007069057										1307205407707	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	3701.5	3680	3680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	77.5	80	80	0	3624	3600	3600	0	0	0	0	0	0	0	0	NO	GARYS@COLORADOPAINT.COM			NO	
2007	NO	80216CLRDP4747H	COLORADO PAINT CO	4747 HOLLY ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325510						39.782363	-104.922253	007069057										1307205407719	000067561	METHANOL	TRI	Pounds																		0	2999	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	300	300	300	0	2699	2700	2700	0	0	0	0	0	0	0	0	NO	GARYS@COLORADOPAINT.COM			NO	
2007	NO	80216CLRDP4747H	COLORADO PAINT CO	4747 HOLLY ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325510						39.782363	-104.922253	007069057										1307205407721	000108883	TOLUENE	TRI	Pounds																		0	11123	11500	11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	5931	6000	6000	0	5192	5500	5500	0	0	0	0	0	0	0	0	NO	GARYS@COLORADOPAINT.COM			NO	
2007	NO	80216CLRDP4747H	COLORADO PAINT CO	4747 HOLLY ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325510						39.782363	-104.922253	007069057										1307205407733	N982	ZINC COMPOUNDS	TRI	Pounds																		0	530.5	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	37.5	50	50	0	493	500	500	0	0	0	0	0	0	0	0	NO	GARYS@COLORADOPAINT.COM			YES	
2007	NO	80216CRYST5185N	CRYSTAL PACKAGING INC	5185 NATIONAL WESTERN DR	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325998						39.788399	-104.967752											1307205870140	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT@CRYSTALPACKAGING.COM			NO	
2007	NO	80216CRYST5185N	CRYSTAL PACKAGING INC	5185 NATIONAL WESTERN DR	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325998						39.788399	-104.967752											1307205870153	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT@CRYSTALPACKAGING.COM			NO	
2007	NO	80216FPLYM46HLL	EFI POLYMERS	4600 HOLLY ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO								325991						39.779928	-104.922278											1307205342052	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARRIS@EFI-POLYMERS.COM			NO	
2007	NO	80216KBPCL3600E	KBP COIL COATERS INC	3600 E 44TH AVE	DENVER	DENVER	CO	80216	YES	NO	NO	NO								332812						39.777669	-104.945282	608154290		COD981543804								1307206081630	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		389	110	100	100	9680	2747	3000	3000	112	117	115	115	0	0	0	0	0	0	0	0	87118	24720	25000	25000	391	111	100	100		.82	W41	INCREASED PURITY OR RAW MATERIALS	T11	OTHER					W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER																					0	0	0	0	389	110	100	100	0	0	0	0	0	0	0	0	NO	TOM93@KBPCOIL.COM			NO	
2007	NO	80216KBPCL3600E	KBP COIL COATERS INC	3600 E 44TH AVE	DENVER	DENVER	CO	80216	YES	NO	NO	NO								332812						39.777669	-104.945282	608154290		COD981543804								1307206082846	000091203	NAPHTHALENE	TRI	Pounds																		138	70	70	70	3444	1735	1700	1700	75	78	80	80	0	0	0	0	0	0	0	0	30994	15615	15000	15000	139	70	70	70		.82	W41	INCREASED PURITY OR RAW MATERIALS	T11	OTHER					W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER																					0	0	0	0	138	70	70	70	0	0	0	0	0	0	0	0	NO	TOM93@KBPCOIL.COM			NO	
2007	NO	80216KBPCL3600E	KBP COIL COATERS INC	3600 E 44TH AVE	DENVER	DENVER	CO	80216	YES	NO	NO	NO								332812						39.777669	-104.945282	608154290		COD981543804								1307206083026	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		93	50	50	50	2312	1244	1200	1200	47	49	50	50	0	0	0	0	0	0	0	0	20806	11200	11000	11000	93	50	50	50		.82	W41	INCREASED PURITY OR RAW MATERIALS	T11	OTHER					W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER																					0	0	0	0	93	50	50	50	0	0	0	0	0	0	0	0	NO	TOM93@KBPCOIL.COM			NO	
2007	NO	80216KPPRS5601F	KOPPERS INC	465 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								321114						39.798268	-104.995145	007077175										1307205592886	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	23.7	9.3	10	10	0	4345.4	4463	4533	0	0	0	0	1.1	1.6	2	2	2.9	79	81	82		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BURKERTJL@KOPPERS.COM			NO	
2007	NO	80216KPPRS5601F	KOPPERS INC	465 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								321114						39.798268	-104.995145	007077175										1307205592898	008001589	CREOSOTE	TRI	Pounds																		6405	4200	4400	4400	0	0	0	0	15000	5600	5800	5900	0	2600000	2700000	2700000	0	0	0	0	710	960	990	1000	1800	48000	49000	50000		1.03	NA	NA																															0	0	0	0	6400	4200	4400	4400	0	0	0	0	5	0	0	0	NO	BURKERTJL@KOPPERS.COM			NO	
2007	NO	80216KPPRS5601F	KOPPERS INC	465 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								321114						39.798268	-104.995145	007077175										1307205592900	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		8.8	4.6	5	5	0	0	0	0	1537.5	592.4	608	618	0	276166.9	283640	288072	0	0	0	0	73.1	101.2	100	110	186.8	5021.4	5157	5238		1.03	NA	NA																															0	0	0	0	7.8	4.6	5	5	0	0	0	0	1	0	0	0	NO	BURKERTJL@KOPPERS.COM			NO	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541927	N040	BARIUM COMPOUNDS	TRI	Pounds																		1195498	1077271	1008254	987881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	965	826	773	757	1194533	1076445	1007481	987124	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541939	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.06	.072	.067	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.06	.072	.067	.066	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541941	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	3.96	0	0	0	0	0	7.3	17.18	60.87	0	0	0	10.69	0	.3	.296	.277	.271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.3	.296	.277	.271	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541954	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		16977	18709	17510	17157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276339	321720	301109	295024	0	0	0	0		1	NA	NA																															0	0	0	0	16977	18709	17510	17157	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541966	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		58989	48027	44950	44042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387356	337443	315824	309443	0	0	0	0		1	NA	NA																															0	0	0	0	58989	48027	44950	44042	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541978	N420	LEAD COMPOUNDS	PBT	Pounds																		23575.92	21133.24	19779.12	19379.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	83.85	75.99	71.12	69.68	23492.07	21057.25	19708	19310	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541980	N450	MANGANESE COMPOUNDS	TRI	Pounds																		36190	38967.45	36470.9	35733.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	116	117.45	109.9	107.7	36074	38850	36361	35626	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205541992	N458	MERCURY COMPOUNDS	PBT	Pounds																		208.1	191.45	179.2	175.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	189.42	162.25	151.9	148.8	18.68	29.2	27.3	26.8	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205542006	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.13	5.27	4.91	4.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2.13	5.27	4.91	4.77	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205542018	N770	VANADIUM COMPOUNDS	TRI	Pounds																		38109	36134	33819	33136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	55	51	48	47	38054	36083	33771	33089	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	
2007	NO	80216PBLCS6198F	XCEL ENERGY CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								221112						39.807697	-104.964996	006915953								XCEL ENERGY	848381245	1307205542020	N982	ZINC COMPOUNDS	TRI	Pounds																		32898	44809	41939	41091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	399	459	430	421	32499	44350	41509	40670	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	
2007	NO	80216RDYMX4395W	READY MIXED CONCRETE CO - PLANT 1	4395 WASHINGTON ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO								327320						39.776777	-104.97907											1307205672393	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.HENLEY@BORAL.COM			NO	
2007	NO	80216SGRNF435KE	US GREENFIBER LLC	4350 KEARNEY ST UNIT J	DENVER	DENVER	CO	80216	YES	NO	NO	NO								322299						39.77736	-104.91738	802158365								U.S. GREENFIBER LLC	802158365	1307205186075	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON.SWARTLEY@GREENFIBER.COM			YES	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627704	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627716	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627728	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627730	000107211	ETHYLENE GLYCOL	TRI	Pounds																		156	299	299	299	0	0	0	0	343	413	413	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	156	299	299	299	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627742	000067561	METHANOL	TRI	Pounds																		1342	1455	1455	1455	0	0	0	0	875	1148	1148	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	1342	1455	1455	1455	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627755	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216SHLND156W5	ASHLAND INC DENVER	156 W 56TH AVE	DENVER	ADAMS	CO	80216	YES	NO	NO	NO								424690						39.798266	-104.990557	054720339								ASHLAND INC	005003264	1307205627767	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	80216VNWTR4300H	UNIVAR USA INC DENVER	4300 HOLLY ST	DENVER	DENVER	CO	802164533	YES	NO	NO	NO								424690						39.776829	-104.922043	102971785								UNIVAR USA INC	102971785	1307205626423	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HESS@UNIVARUSA.COM			NO	
2007	NO	80216VNWTR4300H	UNIVAR USA INC DENVER	4300 HOLLY ST	DENVER	DENVER	CO	802164533	YES	NO	NO	NO								424690						39.776829	-104.922043	102971785								UNIVAR USA INC	102971785	1307205626435	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HESS@UNIVARUSA.COM			NO	
2007	NO	80216VNWTR4300H	UNIVAR USA INC DENVER	4300 HOLLY ST	DENVER	DENVER	CO	802164533	YES	NO	NO	NO								424690						39.776829	-104.922043	102971785								UNIVAR USA INC	102971785	1307205626447	000100414	ETHYLBENZENE	TRI	Pounds																		120	500	200	200	0	0	0	0	9000	6000	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	120	500	200	200	0	0	0	0	0	0	0	0	NO	MARK.HESS@UNIVARUSA.COM			NO	
