TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
72753RKNSSPRAIR	1312209988272	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	AZZ GALVANIZING-ARKANSAS	998 ESCUE DR	PRAIRIE GROVE	WASHINGTON	AR	72753	YES	NO	NO	NO								332812						35.97502	-94.331852	181233297								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
72112RKNSSVANDY	1312209942527	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										0		NA												NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
72112RKNSSVANDY	1312209942503	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										0		NA												NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
72112RKNSSVANDY	1312209942515	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										0		NA												NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
72112RKNSSVANDY	1312209942539	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										0		NA												NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
72112RKNSSVANDY	1312209942554	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										0		NA												NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
72076RSTCH1901R	1312210489035	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	ASHLAND INC	1901 N REDMOND RD	JACKSONVILLE	PULASKI	AR	72076	YES	NO	NO	NO								325211						34.882638	-92.138831	091691311								ASHLAND INC	005002264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
72076RSTCH1901R	1312210489011	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	ASHLAND INC	1901 N REDMOND RD	JACKSONVILLE	PULASKI	AR	72076	YES	NO	NO	NO								325211						34.882638	-92.138831	091691311								ASHLAND INC	005002264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
72076RSTCH1901R	1312210489047	000100425	STYRENE	TRI	Pounds																		2012	NO	ASHLAND INC	1901 N REDMOND RD	JACKSONVILLE	PULASKI	AR	72076	YES	NO	NO	NO								325211						34.882638	-92.138831	091691311								ASHLAND INC	005002264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
72076RSTCH1901R	1312210488983	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2012	NO	ASHLAND INC	1901 N REDMOND RD	JACKSONVILLE	PULASKI	AR	72076	YES	NO	NO	NO								325211						34.882638	-92.138831	091691311								ASHLAND INC	005002264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
72076RSTCH1901R	1312210488995	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ASHLAND INC	1901 N REDMOND RD	JACKSONVILLE	PULASKI	AR	72076	YES	NO	NO	NO								325211						34.882638	-92.138831	091691311								ASHLAND INC	005002264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
72761CBBVN2125C	1312210100614	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	COBB-VANTRESS INC FEED MILL	2125 COUNTRY CLUB	SILOAM SPRINGS	BENTON	AR	72761	YES	NO	NO	NO								311119						36.20194	-94.51831	128047003								TYSON FOODS INC	006903702	0		NA												NO	WILLIAM.FARMER@COBB-VANTRESS.COM			NO	 	
72902QNXMC4700P	1312210252209	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	15.21	M2	P STREET WASTEWATER TREATMENT FACILITY	#13 P STREET	FORT SMITH	AR	SEBASTIAN	729011047							NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252235	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	0		NA												NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252197	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	0		NA												NO	JIM.FINLEY@GERDAU.COM			NO	 	
72902QNXMC4700P	1312210252211	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	9	O 	P STREET WASTEWATER TREATMENT FACILITY	#13 P STREET	FORT SMITH	AR	SEBASTIAN	729011047							NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252247	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	103	M2	P STREET WASTEWATER TREATMENT FACILITY	#13 P STREET	FORT SMITH	AR	SEBASTIAN	729011047							NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252185	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	34	M2	P STREET WASTEWATER TREATMENT FACILITY	#13 P STREET	FORT SMITH	AR	SEBASTIAN	729011047							NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252173	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	2	O 	P STREET WASTEWATER TREATMENT FACILITY	#13 P STREET	FORT SMITH	AR	SEBASTIAN	729011047							NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252161	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	0		NA												NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252223	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	0		NA												NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252250	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	0		NA												NO	JIM.FINLEY@GERDAU.COM			YES	 	
72902QNXMC4700P	1312210252262	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549	YES	NO	NO	NO								331111						35.306172	-94.375522	053730701								GERDAU GROUP	005357249	220	M2	P STREET WASTEWATER TREATMENT FACILITY	#13 P STREET	FORT SMITH	AR	SEBASTIAN	729011047							NO	JIM.FINLEY@GERDAU.COM			YES	 	
72764SCHND1609N	1312210869032	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	APEX TOOL GROUP	1609 N OLD MISSOURI RD	SPRINGDALE	WASHINGTON	AR	72764	YES	NO	NO	NO								332212						36.198698	-94.116574	044484780								APEX TOOL GROUP LLC	963348037	5	C 	SPRINGDALE WATER UTILITIES	P.O. BOX 769	SPRINGDALE	AR	WASHINGTON	72764							NO	TIM.HANEY@APEXTOOLGROUP.COM			YES	 	
72764SCHND1609N	1312210869020	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	APEX TOOL GROUP	1609 N OLD MISSOURI RD	SPRINGDALE	WASHINGTON	AR	72764	YES	NO	NO	NO								332212						36.198698	-94.116574	044484780								APEX TOOL GROUP LLC	963348037	250	C 	SPRINGDALE WATER UTILITIES	P.O. BOX 769	SPRINGDALE	AR	WASHINGTON	72764							NO	TIM.HANEY@APEXTOOLGROUP.COM			YES	 	
72764SCHND1609N	1312210869044	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	APEX TOOL GROUP	1609 N OLD MISSOURI RD	SPRINGDALE	WASHINGTON	AR	72764	YES	NO	NO	NO								332212						36.198698	-94.116574	044484780								APEX TOOL GROUP LLC	963348037	250	C 	SPRINGDALE WATER UTILITIES	P.O. BOX 769	SPRINGDALE	AR	WASHINGTON	72764							NO	TIM.HANEY@APEXTOOLGROUP.COM			YES	 	
72160LNNXN200LE	1312210027013	007440508	COPPER	TRI	Pounds																		2012	NO	LENNOX INDUSTRIES INC	512 LENNOX RD	STUTTGART	ARKANSAS	AR	72160	YES	NO	NO	NO								333415						34.465624	-91.555875	005288840								LENNOX INTERNATIONAL INC	139564538	0		NA												NO	CYNTHIA.BAKER@LENNOXINTL.COM			YES	 	
71742GRGPC1GEOR	1312210347338	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
71742GRGPC1GEOR	1312210347353	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
71742GRGPC1GEOR	1312210347365	000067561	METHANOL	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
71742GRGPC1GEOR	1312210347340	000107028	ACROLEIN	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
72315NCRST7301E	1312210527178	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527103	000554132	LITHIUM CARBONATE	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527091	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527180	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527089	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			NO	 	
72315NCRST7301E	1312210527154	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527065	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527127	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527115	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72315NCRST7301E	1312210527077	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331111						35.941463	-89.712694	790297527								NUCOR CORP	003446796	0		NA												NO	SAM.COMMELLA@NUCOR.COM			YES	 	
72402BPCHM8500C	1312210451389	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	CRANE COMPOSITES INC	8500 C.W. POST RD	JONESBORO	CRAIGHEAD	AR	724019645	YES	NO	NO	NO								326199						35.807501	-90.574986	005084199								CRANE CO	001280726	0		NA												NO	PMARGHERIO@CRANECOMPOSITES.COM			NO	 	
72402BPCHM8500C	1312210451391	000100425	STYRENE	TRI	Pounds																		2012	NO	CRANE COMPOSITES INC	8500 C.W. POST RD	JONESBORO	CRAIGHEAD	AR	724019645	YES	NO	NO	NO								326199						35.807501	-90.574986	005084199								CRANE CO	001280726	0		NA												NO	PMARGHERIO@CRANECOMPOSITES.COM			NO	 	
71801PYRMD220WE	1312210484224	000075569	PROPYLENE OXIDE	TRI	Pounds																		2012	NO	PYRAMID PLASTICS INC	220 W 5TH ST	HOPE	HEMPSTEAD	AR	718010765	YES	NO	NO	NO								325510	326199					33.664571	-93.59238	005218359										0		NA												NO	TOLBERMAIL@SBCGLOBAL.NET			NO	 	
71801PYRMD220WE	1312210484212	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	PYRAMID PLASTICS INC	220 W 5TH ST	HOPE	HEMPSTEAD	AR	718010765	YES	NO	NO	NO								325510	326199					33.664571	-93.59238	005218359										0		NA												NO	TOLBERMAIL@SBCGLOBAL.NET			NO	 	
71801PYRMD220WE	1312210484236	000108883	TOLUENE	TRI	Pounds																		2012	NO	PYRAMID PLASTICS INC	220 W 5TH ST	HOPE	HEMPSTEAD	AR	718010765	YES	NO	NO	NO								325510	326199					33.664571	-93.59238	005218359										0		NA												NO	TOLBERMAIL@SBCGLOBAL.NET			NO	 	
72601PCNDS513HW	1312210615771	007440508	COPPER	TRI	Pounds																		2012	NO	PACE INDUSTRIES INC	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO								331521	331522					36.246104	-93.112415	051964583								PACE INDUSTRIES LLC	051964583	0		NA												NO	SCOTT.CONQUEST@PACEIND.COM			YES	 	
72601PCNDS513HW	1312210615769	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	PACE INDUSTRIES INC	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO								331521	331522					36.246104	-93.112415	051964583								PACE INDUSTRIES LLC	051964583	0		NA												NO	SCOTT.CONQUEST@PACEIND.COM			YES	 	
72601PCNDS513HW	1312210615795	007439965	MANGANESE	TRI	Pounds																		2012	NO	PACE INDUSTRIES INC	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO								331521	331522					36.246104	-93.112415	051964583								PACE INDUSTRIES LLC	051964583	0		NA												NO	SCOTT.CONQUEST@PACEIND.COM			YES	 	
72601PCNDS513HW	1312210615807	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	PACE INDUSTRIES INC	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO								331521	331522					36.246104	-93.112415	051964583								PACE INDUSTRIES LLC	051964583	0		NA												NO	SCOTT.CONQUEST@PACEIND.COM			YES	 	
72903WNSCR5000P	1312210273607	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	OWENS CORNING-FORT SMITH	5520 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	72916	YES	NO	NO	NO								327993						35.304025	-94.371079	122195225								OWENS CORNING	001317452	521	C 	MASSARD TREATMENT PLANT	1500 NORTH 9TH ST	BARLING	AR	SEBASTIAN	72923	MASSARD TREATMENT PLANT	1500 NORTH 9TH ST	BARLING	AR	SEBASTIAN	72923	NO	MANISH.DALVI@OWENSCORNING.COM			NO	 	
72903WNSCR5000P	1312210273607	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	OWENS CORNING-FORT SMITH	5520 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	72916	YES	NO	NO	NO								327993						35.304025	-94.371079	122195225								OWENS CORNING	001317452	841	C 	MASSARD TREATMENT PLANT	1500 NORTH 9TH ST	BARLING	AR	SEBASTIAN	72923	MASSARD TREATMENT PLANT	1500 NORTH 9TH ST	BARLING	AR	SEBASTIAN	72923	NO	MANISH.DALVI@OWENSCORNING.COM			NO	 	
71836SHGRVPOBOX	1312210402564	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210401574	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			YES	 	
71836SHGRVPOBOX	1312210401675	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210401776	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210401547	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			YES	 	
71836SHGRVPOBOX	1312210402602	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210402665	000108883	TOLUENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210402780	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			YES	 	
71836SHGRVPOBOX	1312210402297	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210401877	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			YES	 	
71836SHGRVPOBOX	1312210401396	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			YES	 	
71836SHGRVPOBOX	1312210401838	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210402513	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
71836SHGRVPOBOX	1312210401422	000071432	BENZENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836	YES	NO	NO	NO								327310						33.6953	-94.423	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	CARREY.AUSTELL@ASHGROVE.COM			NO	 	
