TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
39367DMNDS800OD	1312210237994	001910425	PARAQUAT DICHLORIDE	TRI	Pounds																		2012	NO	ODOM INDUSTRIES INC	800 ODOM INDUSTRIES RD	WAYNESBORO	WAYNE	MS	39367	YES	NO	NO	NO								325320						31.6505	-88.642694									ODOM INDUSTRIES INC		0		NA												NO	KEITH.BAKER@ODOMIND.COM			NO	 	
39367DMNDS800OD	1312210237943	002164070	DIPOTASSIUM ENDOTHALL	TRI	Pounds																		2012	NO	ODOM INDUSTRIES INC	800 ODOM INDUSTRIES RD	WAYNESBORO	WAYNE	MS	39367	YES	NO	NO	NO								325320						31.6505	-88.642694									ODOM INDUSTRIES INC		0		NA												NO	KEITH.BAKER@ODOMIND.COM			NO	 	
39367DMNDS800OD	1312210238008	000709988	PROPANIL	TRI	Pounds																		2012	NO	ODOM INDUSTRIES INC	800 ODOM INDUSTRIES RD	WAYNESBORO	WAYNE	MS	39367	YES	NO	NO	NO								325320						31.6505	-88.642694									ODOM INDUSTRIES INC		0		NA												NO	KEITH.BAKER@ODOMIND.COM			NO	 	
39367DMNDS800OD	1312210237970	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ODOM INDUSTRIES INC	800 ODOM INDUSTRIES RD	WAYNESBORO	WAYNE	MS	39367	YES	NO	NO	NO								325320						31.6505	-88.642694									ODOM INDUSTRIES INC		0		NA												NO	KEITH.BAKER@ODOMIND.COM			NO	 	
39735PCKGNHWY12	1312210084784	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SOUTHESTERN TIMBER PRODUCTS LLC	240 PCA RD HWY 12 W	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								321113						33.301111	-89.207583									SOUTHESTERN TIMBER PRODUCTS LLC	962627118	0		NA												NO	JSWEBB@SETIMBERPRODUCTS.COM			YES	 	
39437LLDNV30NEI	1312210459956	007782505	CHLORINE	TRI	Pounds																		2012	NO	ALLIED UNIVERSAL CORP	30 NEIL GUNN DR	ELLISVILLE	JONES	MS	39437	YES	NO	NO	NO								325188						31.55986	-89.236226	004134623								ALLIED UNIVERSAL CORP		0		NA												NO	MAIL@ALLIEDUNIVERSAL.COM			NO	 	
38654MRCNH11110	1312210010450	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	HELMITIN INC	11110 AIRPORT RD	OLIVE BRANCH	DESOTO	MS	386544089	YES	NO	NO	NO								325520						34.977737	-89.79332	093790954		MSD093790954						ITOCHU INTERNATIONAL INC.	093790954	0		NA												NO	A.HOLZSCHERER@HELMITINADHESIVES.COM			NO	 	
38654MRCNH11110	1312210010462	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	HELMITIN INC	11110 AIRPORT RD	OLIVE BRANCH	DESOTO	MS	386544089	YES	NO	NO	NO								325520						34.977737	-89.79332	093790954		MSD093790954						ITOCHU INTERNATIONAL INC.	093790954	0		NA												NO	A.HOLZSCHERER@HELMITINADHESIVES.COM			NO	 	
38654MRCNH11110	1312210010447	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	HELMITIN INC	11110 AIRPORT RD	OLIVE BRANCH	DESOTO	MS	386544089	YES	NO	NO	NO								325520						34.977737	-89.79332	093790954		MSD093790954						ITOCHU INTERNATIONAL INC.	093790954	0		NA												NO	A.HOLZSCHERER@HELMITINADHESIVES.COM			NO	 	
39117BCRGRMORRI	1312210545063	007664417	AMMONIA	TRI	Pounds																		2012	NO	KOCH FOODS OF MISSISSIPPI LLC	108 MORRIS TULLOS DR	MORTON	SCOTT	MS	39117	YES	NO	NO	NO								311615						32.352972	-89.656528									KOCH FOODS		0		NA												NO	DAVLEB@KOCHFOODS.COM			NO	 	
39117BCRGRMORRI	1312210545075	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	KOCH FOODS OF MISSISSIPPI LLC	108 MORRIS TULLOS DR	MORTON	SCOTT	MS	39117	YES	NO	NO	NO								311615						32.352972	-89.656528									KOCH FOODS		0		NA												NO	DAVLEB@KOCHFOODS.COM			NO	 	
39459STHRN1192M	1312210621862	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SOUTHERN HENS INC	329 MOSELLE-SEMINARY RD	MOSELLE	JONES	MS	39459	YES	NO	NO	NO								311615						31.524389	-89.307172											0		NA												NO	LBARNES@SOUTHERNHENS.COM			NO	 	
39459STHRN1192M	1312210621847	007664417	AMMONIA	TRI	Pounds																		2012	NO	SOUTHERN HENS INC	329 MOSELLE-SEMINARY RD	MOSELLE	JONES	MS	39459	YES	NO	NO	NO								311615						31.524389	-89.307172											0		NA												NO	LBARNES@SOUTHERNHENS.COM			NO	 	
39459STHRN1192M	1312210621850	007782505	CHLORINE	TRI	Pounds																		2012	NO	SOUTHERN HENS INC	329 MOSELLE-SEMINARY RD	MOSELLE	JONES	MS	39459	YES	NO	NO	NO								311615						31.524389	-89.307172											0		NA												NO	LBARNES@SOUTHERNHENS.COM			NO	 	
39568NSTHNPOBOX	1312210709919	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1312210709895	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			YES	 	
39568NSTHNPOBOX	1312210709869	007664417	AMMONIA	TRI	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1312210709883	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1312210709921	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			YES	 	
39568NSTHNPOBOX	1312210709907	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1312210709871	007782505	CHLORINE	TRI	Pounds																		2012	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848	YES	NO	NO	NO								325312						30.348056	-88.493914	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	SAMC@MISSPHOSPHATES.COM			NO	 	
39563TMTCP4212D	1312209990389	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	AZZ GALVANIZING-MOSS POINT	4212 DUTCH BAYOU RD	MOSS POINT	JACKSON	MS	39563	YES	NO	NO	NO								332812						30.433532	-88.530572	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
39341SPRRF11751	1312210808301	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SUPERIOR FISH PRODUCTS INC	11751 HWY 45	MACON	NOXUBEE	MS	39341	YES	NO	NO	NO								112511						33.091389	-88.554722											0		NA												NO	STEVE@SUPERIORCATFISH.COM			NO	 	
39218ZTCND106AZ	1312209990377	007439921	LEAD	TRI	Pounds																		2012	NO	AZZ GALVANIZING-JACKSON	106 AZTEC DR	RICHLAND	RANKIN	MS	39218	YES	NO	NO	NO								332812						32.223611	-90.163889	052512027								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
39218ZTCND106AZ	1312209990466	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	AZZ GALVANIZING-JACKSON	106 AZTEC DR	RICHLAND	RANKIN	MS	39218	YES	NO	NO	NO								332812						32.223611	-90.163889	052512027								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
39194SMMNS2628E	1312210592147	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SIMMONS FARM RAISED CATFISH I NC	2628 ERICKSON RD	YAZOO CITY	YAZOO	MS	39194	YES	NO	NO	NO								112511						32.922194	-90.517528											0		NA												NO	JMOORE@SIMMONSCATFISH.COM			NO	 	
38652MSTRBHIGHW	1312210012011	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1312210011983	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1312210012047	000100425	STYRENE	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1312210012062	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1312210012074	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1312210012023	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1312210012050	000108883	TOLUENE	TRI	Pounds																		2012	NO	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652	YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	0		NA												NO	RDEES@MASTER-BILT.COM			NO	 	
38668LMNMX140MA	1312210214286	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	ALUMINUM EXTRUSIONS INC	140 MATTHEWS DR	SENATOBIA	TATE	MS	38668	YES	NO	NO	NO								331316	332811	332813				34.612778	-89.989944	793322140										0		NA												NO	HEATH@ALUMINUMEXTRUSIONSINC.COM			NO	 	
38668LMNMX140MA	1312210214298	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALUMINUM EXTRUSIONS INC	140 MATTHEWS DR	SENATOBIA	TATE	MS	38668	YES	NO	NO	NO								331316	332811	332813				34.612778	-89.989944	793322140										0		NA												NO	HEATH@ALUMINUMEXTRUSIONSINC.COM			NO	 	
38668LMNMX140MA	1312210214274	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ALUMINUM EXTRUSIONS INC	140 MATTHEWS DR	SENATOBIA	TATE	MS	38668	YES	NO	NO	NO								331316	332811	332813				34.612778	-89.989944	793322140										0		NA												NO	HEATH@ALUMINUMEXTRUSIONSINC.COM			NO	 	
39452MRCNT274EV	1312210157564	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	AMERICAN TANK & VESSEL INC	274 EVANSTON RD	LUCEDALE	GEORGE	MS	39452	YES	NO	NO	NO								332313						30.915944	-88.554694	078039237								AMERICAN TANK & VESSEL INC	078039237	0		NA												NO	HSIGREST@ATVLUC.COM			YES	 	
39452MRCNT274EV	1312210157525	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	AMERICAN TANK & VESSEL INC	274 EVANSTON RD	LUCEDALE	GEORGE	MS	39452	YES	NO	NO	NO								332313						30.915944	-88.554694	078039237								AMERICAN TANK & VESSEL INC	078039237	0		NA												NO	HSIGREST@ATVLUC.COM			YES	 	
39452MRCNT274EV	1312210157602	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	AMERICAN TANK & VESSEL INC	274 EVANSTON RD	LUCEDALE	GEORGE	MS	39452	YES	NO	NO	NO								332313						30.915944	-88.554694	078039237								AMERICAN TANK & VESSEL INC	078039237	0		NA												NO	HSIGREST@ATVLUC.COM			YES	 	
39452MRCNT274EV	1312210157463	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	AMERICAN TANK & VESSEL INC	274 EVANSTON RD	LUCEDALE	GEORGE	MS	39452	YES	NO	NO	NO								332313						30.915944	-88.554694	078039237								AMERICAN TANK & VESSEL INC	078039237	0		NA												NO	HSIGREST@ATVLUC.COM			YES	 	
38704PLTTCNORTH	1312210475911	000067561	METHANOL	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475923	021087649	METRIBUZIN	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475885	000330541	DIURON	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475859	000098828	CUMENE	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475962	042874033	OXYFLUORFEN	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475950	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475974	060207901	PROPICONAZOLE	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475986	001582098	TRIFLURALIN	PBT	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475861	068359375	CYFLUTHRIN	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475873	000124403	DIMETHYLAMINE	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475909	000121755	MALATHION	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475834	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475897	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475998	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38704PLTTCNORTH	1312210475947	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704	YES	NO	NO	NO								325320						33.416667	-91	139616627								AGRIUM INC	146014423	0		NA												NO	RANDALL.BEETS@CPSAGU.COM			NO	 	
38863PSLDC364ST	1312210344545	000115071	PROPYLENE	TRI	Pounds																		2012	NO	PASLODE PONTOTOC	364 STAFFORD BLVD	PONTOTOC	PONTOTOC	MS	38863	YES	NO	NO	NO								332618						34.267194	-89.014806	122326523								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	RANDY.COBB@PASLODE.COM			NO	 	
39735TRCTBRTE1B	1312210408593	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408567	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408617	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			NO	 	
39735TRCTBRTE1B	1312210408631	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408629	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			NO	 	
39735TRCTBRTE1B	1312210408720	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408605	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			NO	 	
39735TRCTBRTE1B	1312210408579	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408668	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408706	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			NO	 	
39735TRCTBRTE1B	1312210408581	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408643	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408718	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
39735TRCTBRTE1B	1312210408694	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CHOCTAW GENERATION LP	2391 PENSACOLA RD	ACKERMAN	CHOCTAW	MS	39735	YES	NO	NO	NO								221122						33.379369	-89.209277	054447164								CHOCTAW GENERATION LP LLLP	168096167	0		NA												NO	MRKROH@SOUTHERNCO.COM			YES	 	
38922KDCLTHWY7S	1312210608826	000100425	STYRENE	TRI	Pounds																		2012	NO	K& D CULTURED MARBLE INC	17425 OKAHOMA ST	COFFEEVILLE	YALOBUSHA	MS	38922	YES	NO	NO	NO								326191						33.970333	-89.679									K & D CULTURED MARBLE INC		0		NA												NO	VMCCULLAR@KDMARBLE.COM			NO	 	
