REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326356	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		109.22	56.98	62.67	68.94	0	0	0	0	58.112	335	368	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	28.98	19.81	21.79	23.97	0	0	0	0	80.24	37.17	40.88	44.97	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326394	000107211	ETHYLENE GLYCOL	TRI	Pounds																		779.25	1347.03	1481.98	1630.53	0	0	0	0	2639.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	53.54	59.54	65.49	72.04	0	0	0	0	725.71	1287.49	1416.49	1558.49	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326382	000100414	ETHYLBENZENE	TRI	Pounds																		1192.36	1066.75	1173.43	1290.77	0	0	0	0	9.5	234	257.4	283.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	382.36	336.82	370.5	407.55	0	0	0	0	810	729.93	802.93	883.22	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326406	000067561	METHANOL	TRI	Pounds																		6063.11	7509.23	8260.15	9376.04	0	0	0	0	780.185	530	583	641.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	2847.53	2898.71	3188.58	3797.31	0	0	0	0	3215.58	4610.52	5071.57	5578.73	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326420	000108883	TOLUENE	TRI	Pounds																		789.92	794.27	873.67	992.67	0	0	0	0	0	400	440	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	363.32	316	347.6	414	0	0	0	0	426.6	478.27	526.07	578.67	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326370	000110827	CYCLOHEXANE	TRI	Pounds																		68.73	62.62	68.88	75.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	48.72	34.32	37.75	41.52	0	0	0	0	20.01	28.3	31.13	34.24	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326368	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2282.8	279.5	307.88	339.49	0	0	0	0	560.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.07	NA	NA																															0	0	0	0	34.7	23.81	26.19	28.8	0	0	0	0	2248.1	255.69	281.69	310.69	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88240NCHMN707NL	BJ CHEMICAL SERVICES	707 N LEECH	HOBBS	LEA	NM	88240	YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BJ SERVICES CO USA	131119455	1311209326432	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2477.13	1927.2377	2119.97	2331.97	0	0	0	0	494	957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.54	NA	NA																															0	0	0	0	525.13	367.4677	404.22	444.64	0	0	0	0	1952	1559.77	1715.75	1887.33	NO	DAVID.SCOTT2@BAKERHUGHES.COM			NO	 	
2011	NO	88008GRFFT2400A	STERIGENICS US LLC	2400 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008	YES	NO	NO	NO								561910						31.858333	-106.6875	098499569								STERIGENICS INTERNATIONAL INC	098499569	1311209066190	000075569	PROPYLENE OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
2011	NO	88008GRFFT2400A	STERIGENICS US LLC	2400 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008	YES	NO	NO	NO								561910						31.858333	-106.6875	098499569								STERIGENICS INTERNATIONAL INC	098499569	1311209066164	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530894	879301	879301	879301	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
2011	NO	88008GRFFT2400A	STERIGENICS US LLC	2400 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008	YES	NO	NO	NO								561910						31.858333	-106.6875	098499569								STERIGENICS INTERNATIONAL INC	098499569	1311209066176	000075218	ETHYLENE OXIDE	TRI	Pounds																		12421	13068	13068	13068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	988899	1042034	1042034	1042034	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	12421	13068	13068	13068	0	0	0	0	0	0	0	0	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628193	000071432	BENZENE	TRI	Pounds																		17685	12124.367	12035	12040	0	0	0	0	0	0	0	0	0	0	0	0	280	252	300	300	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	17671	12090.367	12000	12000	0	0	0	0	14	34	35	40	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628282	N420	LEAD COMPOUNDS	PBT	Pounds																		20.22	17.25	12	12	0	0	0	0	0	0	0	0	0	0	0	0	35.05	73.79	20	20	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	5.3	1.54	1	1	12.12	1.11	1	1	2.8	14.6	10	10	NO				YES	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628167	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		14048	11902	11700	11200	0	0	0	0	0	448	400	350	0	0	0	0	466	793	800	800	0	0	0	0	0	1051	1000	1000		.93	NA	NA																															0	0	0	0	13085	11772	11500	11000	749	78	100	100	214	52	100	100	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628268	000050000	FORMALDEHYDE	TRI	Pounds																		0	5906.1725	5900	5950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	5906.1725	5900	5950	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628371	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		23138	19775.21	19750	19700	0	0	0	0	0	0	0	0	0	0	0	0	859	14147	14000	13000	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	21987	19445.21	19400	19300	0	0	0	0	1151	330	350	400	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628217	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	10.479	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	117.3	95	90	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	4.229	4	4	0	6.25	6	6	0	0	0	0	NO				YES	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628231	000110827	CYCLOHEXANE	TRI	Pounds																		24457	3527.11	3550	3550	0	0	0	0	0	0	0	0	0	0	0	0	11	5	10	10	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	24453	3527.11	3550	3550	4	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628181	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	50	50	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	NO				YES	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628369	000108883	TOLUENE	TRI	Pounds																		30601	27763.94	26100	25090	0	0	0	0	0	0	0	0	0	0	0	0	725	577	550	500	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	30521	27573.94	26000	25000	0	0	0	0	80	190	100	90	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628344	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.92	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	2.92	.03	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628205	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.0557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	.0557	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628256	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1075	1069	1060	1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	1075	1069	1060	1055	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628318	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628357	000115071	PROPYLENE	TRI	Pounds																		1391	2730	2700	2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	1391	2730	2700	2700	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628270	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		76	74	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	76	74	70	70	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628332	000091203	NAPHTHALENE	TRI	Pounds																		202	1161.92	1100	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	202	1161.92	1100	1000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628320	000110543	N-HEXANE	TRI	Pounds																		42591	12385.0779	12300	12250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	42591	12385.0779	12300	12250	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628179	007664417	AMMONIA	TRI	Pounds																		26030	26332	26300	26300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	26030	26332	26300	26300	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628294	N458	MERCURY COMPOUNDS	PBT	Pounds																		6.45	95.11	10	15	0	0	0	0	0	0	0	0	0	0	0	0	70.11	37.43	35	30	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	6.18	0	0	0	.24	.01	0	0	.03	95.1	10	15	NO				YES	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628229	000098828	CUMENE	TRI	Pounds																		302	341.12	343	344	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	3	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	300	337.12	338	338	0	0	0	0	2	4	5	6	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628243	000100414	ETHYLBENZENE	TRI	Pounds																		3373	2848.1	2802	2752	0	0	0	0	0	0	0	0	0	0	0	0	11	5	5	5	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	3368	2846.1	2800	2750	4	0	0	0	1	2	2	2	NO				NO	 	
2011	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1311209628306	000067561	METHANOL	TRI	Pounds																		184	4805.81	4800	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	184	4805.81	4800	4500	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.660278	-108.371666	927742015								FREEPORT MCMORAN COPPER & GOLD	187122973	1311209459559	N511	NITRATE COMPOUNDS	TRI	Pounds																		250	750	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	250	750	500	500	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			NO	 	
2011	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.660278	-108.371666	927742015								FREEPORT MCMORAN COPPER & GOLD	187122973	1311209459522	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
2011	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.660278	-108.371666	927742015								FREEPORT MCMORAN COPPER & GOLD	187122973	1311209459534	N100	COPPER COMPOUNDS	TRI	Pounds																		3150	3680	4400	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	2900	3400	3900	3900	0	0	0	0	250	280	500	500	NO	GABE_DOAK@FMI.COM			YES	 	
2011	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.660278	-108.371666	927742015								FREEPORT MCMORAN COPPER & GOLD	187122973	1311209459561	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		9000	9700	9700	9700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	9000	9700	9700	9700	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			NO	 	
