REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306			YES	NO	NO	NO								326113	325211	326130				34.840301	-78.838889	047368642								E I DU PONT DE NEMOURS & CO	001315704	1313211262201	N511	NITRATE COMPOUNDS	TRI	Pounds																		64908	192864	198650	204609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	64908	192864	198650	204609	0	0	0	0	0	0	0	0	NO	PETER.J.LEONARD@DUPONT.COM			NO	 	
2013	NO	28466SWFTC1170C	HOUSE OF RAEFORD FARMS INC WALLACE DIV	253 BUTTERBALL RD	TEACHEY	DUPLIN	NC	28464			YES	NO	NO	NO								112390						34.7561	-78.0517									NASH JOHNSON & SONS FARMS INC		1313211164304	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS.MURRAY@HOUSEOFRAEFORD.COM			NO	 	
2013	NO	28466SWFTC1170C	HOUSE OF RAEFORD FARMS INC WALLACE DIV	253 BUTTERBALL RD	TEACHEY	DUPLIN	NC	28464			YES	NO	NO	NO								112390						34.7561	-78.0517									NASH JOHNSON & SONS FARMS INC		1313211164292	007664417	AMMONIA	TRI	Pounds																		920	920	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	920	920	1000	1000	0	0	0	0	0	0	0	0	NO	CHRIS.MURRAY@HOUSEOFRAEFORD.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988667	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988566	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			YES	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988616	025321226	DICHLOROBENZENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988731	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988554	000107131	ACRYLONITRILE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988630	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988743	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988604	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			YES	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988679	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988642	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988717	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988592	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988578	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988729	000108883	TOLUENE	TRI	Pounds																		494.8	525.5	530	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1979.2	2082	2120	2120	0	0	0	0		1.1	NA	NA																															0	0	0	0	494.8	525.5	530	530	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988655	000074908	HYDROGEN CYANIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988693	007697372	NITRIC ACID	TRI	Pounds																		599	447.2	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	48.6	54.5	54.5		.74	NA	NA																															0	0	0	0	599	447.2	500	500	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988628	000100414	ETHYLBENZENE	TRI	Pounds																		446.27	469.58	490	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1765.2	1858.4	1940	1940	0	0	0	0		1	NA	NA																															0	0	0	0	446.27	469.58	490	490	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988527	000110805	2-ETHOXYETHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988541	000107028	ACROLEIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988681	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			YES	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988580	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988705	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28792SLCRP700SH	SELEE CORP	700 SHEPHERD ST	HENDERSONVILLE	HENDERSON	NC	28792			YES	NO	NO	NO								339999	327125					35.297787	-82.439361	153209390								PORVAIR CORP	153209390	1313210988539	000075070	ACETALDEHYDE	TRI	Pounds																		2645.8	1099.8	1104	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3693.4	1531.2	1544	1544	0	0	0	0		.42	NA	NA																															0	0	0	0	2645.8	1099.8	1104	1104	0	0	0	0	0	0	0	0	NO	MMORSE@SELEE.COM			NO	 	
2013	NO	28144NTNLL1709J	NORANDAL USA INC	1709 JAKE ALEXANDER BLVD S	SALISBURY	ROWAN	NC	28146			YES	NO	NO	NO								331315						35.64145	-80.47358									NORANDA ALUMINUM HOLDING CORP	093790277	1313211113749	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.ELLER@NORALINC.COM			YES	 	
2013	NO	28144NTNLL1709J	NORANDAL USA INC	1709 JAKE ALEXANDER BLVD S	SALISBURY	ROWAN	NC	28146			YES	NO	NO	NO								331315						35.64145	-80.47358									NORANDA ALUMINUM HOLDING CORP	093790277	1313211113737	007782505	CHLORINE	TRI	Pounds																		151	245	300	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.62	NA	NA																															0	0	0	0	151	245	300	325	0	0	0	0	0	0	0	0	NO	MIKE.ELLER@NORALINC.COM			NO	 	
2013	NO	28144NTNLL1709J	NORANDAL USA INC	1709 JAKE ALEXANDER BLVD S	SALISBURY	ROWAN	NC	28146			YES	NO	NO	NO								331315						35.64145	-80.47358									NORANDA ALUMINUM HOLDING CORP	093790277	1313211113752	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.ELLER@NORALINC.COM			YES	 	
2013	NO	27531SRFRC4CESC	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531			NO	YES	YES	NO								928110						35.346667	-77.965278									US DEPARTMENT OF DEFENSE		1313211382306	007439921	LEAD	TRI	Pounds																		4	5	5.1	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	.1	0	.1	.1	0	3.187	3	3	3.9	1.813	2	2	YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
2013	NO	27531SRFRC4CESC	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531			NO	YES	YES	NO								928110						35.346667	-77.965278									US DEPARTMENT OF DEFENSE		1313211382294	007439921	LEAD	TRI	Pounds																		2.8	1.4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1152.2	2202	2200	2200	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	2.8	1.4	2	2	0	0	0	0	0	0	0	0	YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
2013	NO	27531SRFRC4CESC	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531			NO	YES	YES	NO								928110						35.346667	-77.965278									US DEPARTMENT OF DEFENSE		1313211382318	000091203	NAPHTHALENE	TRI	Pounds																		20	11	20	20	0	0	0	0	1343	1256	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	20	11	20	20	0	0	0	0	0	0	0	0	YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			NO	 	
2013	NO	27565BNDGN505WI	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								326211						36.296216	-78.610366	005269758								BRIDGESTONE AMERICAS INC.	101479322	1313211048057	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	27565BNDGN505WI	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								326211						36.296216	-78.610366	005269758								BRIDGESTONE AMERICAS INC.	101479322	1313211048069	N982	ZINC COMPOUNDS	TRI	Pounds																		7003.3	3331.2	3132	3178	0	0	0	0	0	0	0	0	11320	11320	12000	12000	43171	43378	44000	45000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1492.3	1489.2	1525	1520	5505	1836	1600	1650	6	6	7	8	NO				YES	 	
2013	NO	27052DKNRGPINEH	DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	3195 PINE HALL RD	WALNUT COVE	STOKES	NC	27052			YES	NO	NO	NO								221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	1313211409964	N495	NICKEL COMPOUNDS	TRI	Pounds																		108000	40000	40000	37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															55000	22000	22000	20000	53000	18000	18000	17000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	27052DKNRGPINEH	DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	3195 PINE HALL RD	WALNUT COVE	STOKES	NC	27052			YES	NO	NO	NO								221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	1313211409634	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		15800	2910	2920	2660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															9800	2200	2200	2000	6000	710	720	660	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	27052DKNRGPINEH	DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	3195 PINE HALL RD	WALNUT COVE	STOKES	NC	27052			YES	NO	NO	NO								221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	1313211410028	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		5	4.4	4.4	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	5	4.4	4.4	4.1	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	27052DKNRGPINEH	DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	3195 PINE HALL RD	WALNUT COVE	STOKES	NC	27052			YES	NO	NO	NO								221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	1313211409507	007664417	AMMONIA	TRI	Pounds																		11000	4100	4100	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	130000	130000	120000	0	0	0	0		.9	NA	NA																															0	0	0	0	11000	4100	4100	3800	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	27052DKNRGPINEH	DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	3195 PINE HALL RD	WALNUT COVE	STOKES	NC	27052			YES	NO	NO	NO								221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	1313211409937	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
