TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
28208SHLND3930G	1313211860414	000108883	TOLUENE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860287	000111422	DIETHANOLAMINE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860263	000075092	DICHLOROMETHANE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860325	000108101	METHYL ISOBUTYL KETONE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860301	000067561	METHANOL	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860248	000098828	CUMENE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860376	000110543	N-HEXANE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NO	YES	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						This facility was reported as an entire facility in 2012; therefore, there is no prior year data to enter under source reduction/recycling for the Part B facility.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860352	000110543	N-HEXANE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860364	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860251	000075092	DICHLOROMETHANE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860299	000067561	METHANOL	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
28208SHLND3930G	1313211860212	N230	CERTAIN GLYCOL ETHERS	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
28208SHLND3930G	1313211860337	000071363	N-BUTYL ALCOHOL	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860313	000108101	METHYL ISOBUTYL KETONE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860275	000111422	DIETHANOLAMINE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860200	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28208SHLND3930G	1313211860402	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
28208SHLND3930G	1313211860388	000108883	TOLUENE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
28208SHLND3930G	1313211860236	000098828	CUMENE	TRI	2013	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						Reported all releases as one facility in 2012. This year, split the reporting into Part A and Part B facilities.	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
28302CRGLLRIVER	1313211554276	007664417	AMMONIA	TRI	2013	CARGILL INC	1754 RIVER RD	FAYETTEVILLE	CUMBERLAND	NC	28312			YES	NO	NO	NO								311222	311225					35.08573	-78.84788	052553013								CARGILL INC	006249189	Cargill Fayetteville discovered in 2014 that there was an ammonia leak in the coolant system within the production facility.  Upon evaluation, Cargill determined that the leak started in 2011, and that back-reporting for the TRI report was required for reporting years 2011 and 2012.  Ammonia releases are also being reported in 2013.|PRAI:Activity index based on refinery oil production	NO	MICHAEL_KLAUKE@CARGILL.COM			NO	 	
28052FRGHT1400T	1313211513484	N495	NICKEL COMPOUNDS	TRI	2013	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			YES	NO	NO	NO								336211						35.28778	-81.20262	091245498								DAIMLER AG		Omni Source is our metal facility and does not have a EPA ID number because it does not generate or deal with hazardous waste.	NO	ARPAD.LUKACS@DAIMLER.COM			YES	 	
28052FRGHT1400T	1313211513445	007440484	COBALT	TRI	2013	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			YES	NO	NO	NO								336211						35.28778	-81.20262	091245498								DAIMLER AG		Omni Source is our metal facility and does not have a EPA ID number because it does not generate or deal with hazardous waste.	NO	ARPAD.LUKACS@DAIMLER.COM			YES	 	
28052FRGHT1400T	1313211513433	007440473	CHROMIUM	TRI	2013	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			YES	NO	NO	NO								336211						35.28778	-81.20262	091245498								DAIMLER AG		Through LEAN business improvements in our manufacturing processes and equipment optimization improvements we have been able to reduce scrap and maximize raw material usage. Omni Source is our metal facility and does not have a EPA ID number because it does not generate or deal with hazardous waste.	NO	ARPAD.LUKACS@DAIMLER.COM			YES	 	
28052FRGHT1400T	1313211513460	007439921	LEAD	TRI	2013	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			YES	NO	NO	NO								336211						35.28778	-81.20262	091245498								DAIMLER AG		Omni Source is our metal facility and does not have a EPA ID number because it does not generate or deal with hazardous waste.	NO	ARPAD.LUKACS@DAIMLER.COM			YES	 	
28052FRGHT1400T	1313211513458	007440508	COPPER	TRI	2013	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			YES	NO	NO	NO								336211						35.28778	-81.20262	091245498								DAIMLER AG		Omni Source is our metal facility and does not have a EPA ID number because it does not generate or deal with hazardous waste.	NO	ARPAD.LUKACS@DAIMLER.COM			YES	 	
28052FRGHT1400T	1313211513472	N450	MANGANESE COMPOUNDS	TRI	2013	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			YES	NO	NO	NO								336211						35.28778	-81.20262	091245498								DAIMLER AG		Omni Source is our metal facility and does not have a EPA ID number because it does not generate or deal with hazardous waste.	NO	ARPAD.LUKACS@DAIMLER.COM			YES	 	
28128BFGDRSOUTH	1313211351150	N982	ZINC COMPOUNDS	TRI	2013	MICHELIN AIRCRAFT TIRE CO MICHELIN NORTH DIV	40589 S STANLY SCHOOL RD	NORWOOD	STANLY	NC	28128			YES	NO	NO	NO								326211	326212					35.23264	-80.1623	197286172								MICHELIN N.A. INC	044691848	New preparer for site.|TPRL:Staffing change and new preparer. Can provide calculations for 2013 production related waste upon request.|TOTRL:New Preparer|TARL:New Preparer	NO	BRAD.HINCHMAN@US.MICHELIN.COM			YES	 	
28144MRDNT6701S	1313211745500	N982	ZINC COMPOUNDS	TRI	2013	SALISBURY DIV OF MAGNA COMPOSITES LLC	6701 STATESVILLE BLVD	SALISBURY	ROWAN	NC	28147			YES	NO	NO	NO								336211						35.72032	-80.60932	092947555								MAGNA US HOLDING INC		Facility has reported releases to SW and they are based on sampling events and estimated run off.  Zinc discharged may be from sources other than the Magna process (natural soil etc).  The POTW releases are also based on sampling events and reported however Magna feels these are from other natural occurring sources and not the process.	NO	FRANK.ERVIN@MAGNA.COM			YES	 	
28402CPNDSHIGHW	1313211529944	000108883	TOLUENE	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	The process that used this chemical was shutdown by the end of 2013.	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211530009	000064186	FORMIC ACID	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	The process which produced this chemical was shutdown by the end of 2013.	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211529995	000107211	ETHYLENE GLYCOL	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	The process that used this chemical was shutdown by the end of 2013	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211529971	000131113	DIMETHYL PHTHALATE	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	Process that included this chemical shutdown by the end of 2013	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211529983	000100414	ETHYLBENZENE	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	The process that used this chemical impurity was shutdown by the end of 2013.	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211530050	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	Liquid fuel combustion greatly reduced in 2013- eliminated in 2014 except NG curtailments	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211530011	000067561	METHANOL	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	The process which used methanol was shutdown by the end of 2013.	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28402CPNDSHIGHW	1313211530035	000106423	P-XYLENE	TRI	2013	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	The process that used this chemical was shutdown by the end of 2013.	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
28031RVSBRHIGHW	1313211133943	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	FXI INC	18801 OLD STATESVILLE RD	CORNELIUS	MECKLENBURG	NC	28031			YES	NO	NO	NO								326150						35.46775	-80.84904	006250492								FXI INC	829462535	|TPRL:Calculations have been checked and are correct.	NO	SROBESON@FXI.COM			NO	 	
28804RVCSC275AI	1313211089762	N120	DIISOCYANATES	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			NO	 	
28804RVCSC275AI	1313211089709	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate productions ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089774	007439921	LEAD	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089798	007440020	NICKEL	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089786	007439965	MANGANESE	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089800	007440666	ZINC (FUME OR DUST)	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The varaible used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089747	007440484	COBALT	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ration is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089723	000075456	CHLORODIFLUOROMETHANE	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			NO	 	
28804RVCSC275AI	1313211089735	007440473	CHROMIUM	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089750	007440508	COPPER	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced.	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
28804RVCSC275AI	1313211089711	007440360	ANTIMONY	TRI	2013	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO								333415						35.68508	-82.57525	170755479								THERMO FISHER SCIENTIFIC INC	001408673	|PRAI:The variable used to calculate production ratio is: units produced	NO	JEREMY.PUTNAM@THERMOFISHER.COM			YES	 	
27565BNDGN505WI	1313211048069	N982	ZINC COMPOUNDS	TRI	2013	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								326211						36.296216	-78.610366	005269758								BRIDGESTONE AMERICAS INC.	101479322	Plant has a 91% recycling target for 2014.|811AI:Plant now sells scrap rubber to another company that makes unrelated products; material formerly went to landfill|TOTRL:Plant now sells scrap rubber to another company that makes unrelated products; material formerly went to landfill	NO				YES	 	
27536BLLNCUSHWY	1313211335245	N420	LEAD COMPOUNDS	PBT	2013	SAINT-GOBAIN CONTAINERS INC	620 FACET RD	HENDERSON	VANCE	NC	27537			YES	NO	NO	NO								327213						36.291066	-78.391883	927756882								SAINT-GOBAIN CORP	927756882	|PRAI:The variable used to calculate production ratio is: total glass pulled.	NO	STEPHANE.A.JEAN@ARDAGHGROUP.COM			YES	 	
27536BLLNCUSHWY	1313211335260	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	SAINT-GOBAIN CONTAINERS INC	620 FACET RD	HENDERSON	VANCE	NC	27537			YES	NO	NO	NO								327213						36.291066	-78.391883	927756882								SAINT-GOBAIN CORP	927756882	|PRAI:The variable used to calculated production ratio is: total gall pulled.|NPYF:The quantity of the chemical manufactured in the previous year did not exceed the manufacturing activity threshold of 25,000 pounds.	NO	STEPHANE.A.JEAN@ARDAGHGROUP.COM			NO	 	
28603CRLNS22741	1313210917682	000067561	METHANOL	TRI	2013	CAROLINA SOLVENTS INC	2274 1ST ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								325510						35.69927	-81.34293	047285598										|TOTRL:Changed to reporting by range|TARL:Changed to reporting by range	NO	JACKIE@CAROLINASOLVENTSINC.COM			NO	 	
28603CRLNS22741	1313210917670	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CAROLINA SOLVENTS INC	2274 1ST ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								325510						35.69927	-81.34293	047285598										|TOTRL:Changed to reporting by range|TARL:Changed to reporting by range	NO	JACKIE@CAROLINASOLVENTSINC.COM			NO	 	
28603CRLNS22741	1313210917694	000108883	TOLUENE	TRI	2013	CAROLINA SOLVENTS INC	2274 1ST ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								325510						35.69927	-81.34293	047285598										|TOTRL:Changed to reporting by range|TARL:Changed to reporting by range	NO	JACKIE@CAROLINASOLVENTSINC.COM			NO	 	
28787RLNCLREEMS	1313211149784	007439921	LEAD	TRI	2013	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787			YES	NO	NO	NO								333613						35.68472	-82.56483	097359657								ABB INC	808229041	|PRAI:Used Sales Value Produced to calculate activity index. This is a measure of product shipped from the plant.	NO	ALAN.BURNETTE@BALDOR.ABB.COM			YES	 	
27261RLNCN1431P	1313211774296	000108883	TOLUENE	TRI	2013	AKZO NOBEL COATINGS INC	1431 PROGRESS AVE	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325510						35.92361	-80.02151	183358571	618953132							AKZO NOBEL NV	062999347	|REV:Additional contact information given	NO	KRISTI.BRYSON@AKZONOBEL.COM	RR5		NO	 	
27261RLNCN1431P	1313211774310	N982	ZINC COMPOUNDS	TRI	2013	AKZO NOBEL COATINGS INC	1431 PROGRESS AVE	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325510						35.92361	-80.02151	183358571	618953132							AKZO NOBEL NV	062999347	|REV:Additional contact information given. The City of High Point landfill was not able to provide an EPA ID number at the time of report submission.	NO	KRISTI.BRYSON@AKZONOBEL.COM	RR5		YES	 	
27261RLNCN1431P	1313211774258	000100414	ETHYLBENZENE	TRI	2013	AKZO NOBEL COATINGS INC	1431 PROGRESS AVE	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325510						35.92361	-80.02151	183358571	618953132							AKZO NOBEL NV	062999347	|REV:Additional contact information given	NO	KRISTI.BRYSON@AKZONOBEL.COM	RR5		NO	 	
27261RLNCN1431P	1313211774284	000071363	N-BUTYL ALCOHOL	TRI	2013	AKZO NOBEL COATINGS INC	1431 PROGRESS AVE	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325510						35.92361	-80.02151	183358571	618953132							AKZO NOBEL NV	062999347	|REV:Additional contact information given	NO	KRISTI.BRYSON@AKZONOBEL.COM	RR5		NO	 	
27261RLNCN1431P	1313211774260	000067561	METHANOL	TRI	2013	AKZO NOBEL COATINGS INC	1431 PROGRESS AVE	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325510						35.92361	-80.02151	183358571	618953132							AKZO NOBEL NV	062999347	|REV:Additional contact information given	NO	KRISTI.BRYSON@AKZONOBEL.COM	RR5		NO	 	
27261RLNCN1431P	1313211774308	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	AKZO NOBEL COATINGS INC	1431 PROGRESS AVE	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325510						35.92361	-80.02151	183358571	618953132							AKZO NOBEL NV	062999347	|REV:Additional contact information given	NO	KRISTI.BRYSON@AKZONOBEL.COM	RR5		NO	 	
28302DPNTFHIGHW	1313211262175	000107211	ETHYLENE GLYCOL	TRI	2013	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306			YES	NO	NO	NO								326113	325211	326130				34.840301	-78.838889	047368642								E I DU PONT DE NEMOURS & CO	001315704	|TPRL:The total quantity of production-related waste of ethylene glycol reported for 2013 is correct.	NO	PETER.J.LEONARD@DUPONT.COM			NO	 	
28302DPNTFHIGHW	1313211262264	000075025	VINYL FLUORIDE	TRI	2013	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306			YES	NO	NO	NO								326113	325211	326130				34.840301	-78.838889	047368642								E I DU PONT DE NEMOURS & CO	001315704	|TPRL:The total quantity of production-related waste of Vinyl Fluoride reported for 2013 is correct.|TOTRL:The total release quantity of Vinyl Fluoride reported for 2013 is correct.|TARL:The total quantity of air releases of Vinyl Fluoride reported for 2013 is correct.	NO	PETER.J.LEONARD@DUPONT.COM			NO	 	
28302DPNTFHIGHW	1313211262136	000075058	ACETONITRILE	TRI	2013	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306			YES	NO	NO	NO								326113	325211	326130				34.840301	-78.838889	047368642								E I DU PONT DE NEMOURS & CO	001315704	|TOTRL:Air emissions information for 2012 and 2013 is correct.|TARL:Air emissions information for 2012 and 2013 is correct.	NO	PETER.J.LEONARD@DUPONT.COM			NO	 	
