TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
28335WRRNL234US	1313211157464	000067561	METHANOL	TRI	Pounds																		2013	NO	WARREN OIL CO - NC	2340 US 301 N	DUNN	HARNETT	NC	28335			YES	NO	NO	NO								324191						35.33032	-78.59476									WARREN OIL CO		0		NA												NO	HLAMBERT@WARRENOIL.COM			NO	 	
28335WRRNL234US	1313211157476	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WARREN OIL CO - NC	2340 US 301 N	DUNN	HARNETT	NC	28335			YES	NO	NO	NO								324191						35.33032	-78.59476									WARREN OIL CO		0		NA												NO	HLAMBERT@WARRENOIL.COM			YES	 	
28335WRRNL234US	1313211157452	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	WARREN OIL CO - NC	2340 US 301 N	DUNN	HARNETT	NC	28335			YES	NO	NO	NO								324191						35.33032	-78.59476									WARREN OIL CO		0		NA												NO	HLAMBERT@WARRENOIL.COM			NO	 	
28625DVNCD280CR	1313211280971	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HEXPOL COMPOUNDING NC INC	280 CRAWFORD RD	STATESVILLE	IREDELL	NC	28625			YES	NO	NO	NO								326299						35.82283	-80.84606	152921862										0		NA												NO	MARK.GEORGE@HEXPOL.COM			YES	 	
27013GRNNLPOBOX	1313211203652	007440508	COPPER	TRI	Pounds																		2013	NO	MUELLER SYSTEMS	10210 STATESVILLE BLVD	CLEVELAND	ROWAN	NC	27013			YES	NO	NO	NO								334514						35.72314	-80.66635	003162102	056474794							MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	JPENSEC@MUELLERWP.COM			YES	 	
27320BHMFLROUTE	1313211088238	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	27320			YES	NO	NO	NO								325613						36.323387	-79.649062	045057155								DYSTAR LP		0		NA												NO	BUMGARNER.MARC@DYSTARLP.COM			NO	 	
27320BHMFLROUTE	1313211088149	000123728	BUTYRALDEHYDE	TRI	Pounds																		2013	NO	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	27320			YES	NO	NO	NO								325613						36.323387	-79.649062	045057155								DYSTAR LP		0		NA												NO	BUMGARNER.MARC@DYSTARLP.COM			NO	 	
27320BHMFLROUTE	1313211088152	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	27320			YES	NO	NO	NO								325613						36.323387	-79.649062	045057155								DYSTAR LP		20	C 	CITY OF REIDSVILLE WASTEWATER TREATMENT PLANT	407 BROAD STREET	REIDSVILLE	NC	ROCKINGHAM	27320							NO	BUMGARNER.MARC@DYSTARLP.COM			NO	 	
2833WLDCST192GA	1313211217474	007439921	LEAD	TRI	Pounds																		2013	NO	ADAMS AN OLDCASTLE CO - DUNN	192 GATEWAY DR	DUNN	HARNETT	NC	28335			YES	NO	NO	NO								327331						35.26943	-78.63434									OLDCASTLE INC	037176591	0		NA												NO	DOUG.FOUTS@OLDCASTLE.COM			YES	 	
28461CGNTR1281C	1313211477880	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	CPI USA NORTH CAROLINA LLC	1281 POWER HOUSE DR SE	SOUTHPORT	BRUNSWICK	NC	28461			YES	NO	NO	NO								221112						33.9444	-78.0125	609418124								CAPITAL POWER CORP	609418124	0		NA												NO	VGRACE@CAPITALPOWER.COM			NO	 	
28461CGNTR1281C	1313211477892	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CPI USA NORTH CAROLINA LLC	1281 POWER HOUSE DR SE	SOUTHPORT	BRUNSWICK	NC	28461			YES	NO	NO	NO								221112						33.9444	-78.0125	609418124								CAPITAL POWER CORP	609418124	0		NA												NO	VGRACE@CAPITALPOWER.COM			YES	 	
28461CGNTR1281C	1313211477904	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CPI USA NORTH CAROLINA LLC	1281 POWER HOUSE DR SE	SOUTHPORT	BRUNSWICK	NC	28461			YES	NO	NO	NO								221112						33.9444	-78.0125	609418124								CAPITAL POWER CORP	609418124	0		NA												NO	VGRACE@CAPITALPOWER.COM			YES	 	
28461CGNTR1281C	1313211477916	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CPI USA NORTH CAROLINA LLC	1281 POWER HOUSE DR SE	SOUTHPORT	BRUNSWICK	NC	28461			YES	NO	NO	NO								221112						33.9444	-78.0125	609418124								CAPITAL POWER CORP	609418124	0		NA												NO	VGRACE@CAPITALPOWER.COM			NO	 	
28053FRSTN1101W	1313211384336	000067561	METHANOL	TRI	Pounds																		2013	NO	FIRESTONE FIBERS & TEXTILES CO	1101 W 2ND AVE	GASTONIA	GASTON	NC	280523789			YES	NO	NO	NO								314992						35.2603	-81.20023	868917949								BRIDGESTONE AMERICAS INC	101479322	5	O 	CITY OF GASTONIA	SPENCER MOUNTAIN ROAD	GASTONIA	NC	GASTON	28052							NO	PADGETTFRED@BFUSA.COM			NO	 	
28053FRSTN1101W	1313211384351	000100425	STYRENE	TRI	Pounds																		2013	NO	FIRESTONE FIBERS & TEXTILES CO	1101 W 2ND AVE	GASTONIA	GASTON	NC	280523789			YES	NO	NO	NO								314992						35.2603	-81.20023	868917949								BRIDGESTONE AMERICAS INC	101479322	5	O 	CITY OF GASTONIA	SPENCER MOUNTAIN ROAD	GASTONIA	NC	GASTON	28052							NO	PADGETTFRED@BFUSA.COM			NO	 	
28053FRSTN1101W	1313211384312	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	FIRESTONE FIBERS & TEXTILES CO	1101 W 2ND AVE	GASTONIA	GASTON	NC	280523789			YES	NO	NO	NO								314992						35.2603	-81.20023	868917949								BRIDGESTONE AMERICAS INC	101479322	5	O 	CITY OF GASTONIA	SPENCER MOUNTAIN ROAD	GASTONIA	NC	GASTON	28052							NO	PADGETTFRED@BFUSA.COM			NO	 	
28053FRSTN1101W	1313211384298	007664417	AMMONIA	TRI	Pounds																		2013	NO	FIRESTONE FIBERS & TEXTILES CO	1101 W 2ND AVE	GASTONIA	GASTON	NC	280523789			YES	NO	NO	NO								314992						35.2603	-81.20023	868917949								BRIDGESTONE AMERICAS INC	101479322	57	M2	CITY OF GASTONIA	SPENCER MOUNTAIN ROAD	GASTONIA	NC	GASTON	28052							NO	PADGETTFRED@BFUSA.COM			NO	 	
2734WCRTNT921SH	1313211297647	007439976	MERCURY	PBT	Pounds																		2013	NO	CERTAINTEED GYPSUM NC INC	921 SHORE RD	SEMORA	PERSON	NC	27343			YES	NO	NO	NO								327420						36.49011	-79.055977	032413017								CERTAINTEED CORP	002358265	0		NA												NO	CHANDEL.L.BOONE@SAINT-GOBAIN.COM			YES	 	
2734WCRTNT921SH	1313211297635	007439921	LEAD	TRI	Pounds																		2013	NO	CERTAINTEED GYPSUM NC INC	921 SHORE RD	SEMORA	PERSON	NC	27343			YES	NO	NO	NO								327420						36.49011	-79.055977	032413017								CERTAINTEED CORP	002358265	0		NA												NO	CHANDEL.L.BOONE@SAINT-GOBAIN.COM			YES	 	
2753WSWGLD624PW	1313211591742	007439921	LEAD	TRI	Pounds																		2013	NO	S&W GOLDSBORO PLANT	624 POWELL RD	GOLDSBORO	WAYNE	NC	27530			YES	NO	NO	NO								327320						35.35166	-77.9017									S&W READY MIX CONCRETE CO LLC		0		NA												NO	HGAY@SNWREADYMIX.COM			YES	 	
2753WSWGLD624PW	1313211591755	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	S&W GOLDSBORO PLANT	624 POWELL RD	GOLDSBORO	WAYNE	NC	27530			YES	NO	NO	NO								327320						35.35166	-77.9017									S&W READY MIX CONCRETE CO LLC		0		NA												NO	HGAY@SNWREADYMIX.COM			NO	 	
28803NSNNG41SWE	1313211024536	007440473	CHROMIUM	TRI	Pounds																		2013	NO	UNISON ENGINE COMPONENTS	401 SWEETEN CREEK INDUSTRIAL PARK	ASHEVILLE	BUNCOMBE	NC	28803			YES	NO	NO	NO								336412						35.54868	-82.5188	958660193								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	MSD BUNCOMBE COUNTY WASTE WATER TREATMENT PLANT	NC HIGHWAY 251	ASHEVILLE	NC	BUNCOMBE	28814							NO	JEFFREY.BOWMAN@UNISONEC.COM			YES	 	
28803NSNNG41SWE	1313211024551	007440020	NICKEL	TRI	Pounds																		2013	NO	UNISON ENGINE COMPONENTS	401 SWEETEN CREEK INDUSTRIAL PARK	ASHEVILLE	BUNCOMBE	NC	28803			YES	NO	NO	NO								336412						35.54868	-82.5188	958660193								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	MSD BUNCOMBE COUNTY WASTE WATER TREATMENT PLANT	NC HIGHWAY 251	ASHEVILLE	NC	BUNCOMBE	28814							NO	JEFFREY.BOWMAN@UNISONEC.COM			YES	 	
28803NSNNG41SWE	1313211024548	007440484	COBALT	TRI	Pounds																		2013	NO	UNISON ENGINE COMPONENTS	401 SWEETEN CREEK INDUSTRIAL PARK	ASHEVILLE	BUNCOMBE	NC	28803			YES	NO	NO	NO								336412						35.54868	-82.5188	958660193								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	MSD BUNCOMBE COUNTY WASTE WATER TREATMENT PLANT	NC HIGHWAY 251	ASHEVILLE	NC	BUNCOMBE	28814							NO	JEFFREY.BOWMAN@UNISONEC.COM			YES	 	
28075FLRDSHWY49	1313211375252	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BERENFIELD CONTAINERS SE LTD	12180 UNIVERSITY CITY BLVD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								332439						35.31658	-80.67623	044091143								BERENFIELD CONTAINERS INC		0		NA												NO	D.HENDERSON@BERENFIELD.COM			NO	 	
2757WRGSRD52WMA	1313211365287	007439921	LEAD	TRI	Pounds																		2013	NO	ARGOS READY MIX SMITHFIELD CONCRETE PLANT	502 W MARKET ST	SMITHFIELD	JOHNSTON	NC	27577			YES	NO	NO	NO								327320						35.517416	-78.35465									ARGOS READY MIX	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
28677NTRNTHIGHW	1313211080268	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	3A COMPOSITES USA INC	3480 TAYLORSVILLE HWY	STATESVILLE	IREDELL	NC	28625			YES	NO	NO	NO								322222						35.807079	-80.94313	056819287								3A COMPOSITES USA INC	056819287	0		NA												NO	SCOTT.BROERMANN@3ACOMPOSITES.COM			NO	 	
2842WSWSPP15LAN	1313211592670	007439921	LEAD	TRI	Pounds																		2013	NO	S&W SUPPLY PLANT	150 LANDFILL RD	BOLIVIA	BRUNSWICK	NC	28422			YES	NO	NO	NO								327320						34.04252	-78.25323									S&W READY MIX CONCRETE CO LLC		0		NA												NO	HGAY@SNWREADYMIX.COM			YES	 	
2826WTNCHR588LN	1313211544960	007439921	LEAD	TRI	Pounds																		2013	NO	EATON - CHARLOTTE	5808 LONG CREEK PARK DRIVE, SUITE K	CHARLOTTE	MECKLENBURG	NC	28269			YES	NO	NO	NO								336350						35.32865	-80.84152									EATON CORP		0		NA												NO	JOEFASS@EATON.COM			YES	 	
2711WLRCCN413NR	1313210957712	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	LARCO CONSTRUCTION GLENN AVENUE	4130 N GLENN AVE	WINSTON-SALEM	FORSYTH	NC	27105			YES	NO	NO	NO								324121						36.14648	-80.22645	007919871								BRANSCOME COS	208773282	0		NA												NO	LIPSCOMBJ@BRANSCOME.COM			NO	 	
2711WLRCCN413NR	1313210957748	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	LARCO CONSTRUCTION GLENN AVENUE	4130 N GLENN AVE	WINSTON-SALEM	FORSYTH	NC	27105			YES	NO	NO	NO								324121						36.14648	-80.22645	007919871								BRANSCOME COS	208773282	0		NA												NO	LIPSCOMBJ@BRANSCOME.COM			NO	 	
28278GRFFT10801	1313211214364	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	STERIGENICS US LLC - CHARLOTTE NC FACILITY	10821 WITHERS COVE PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								561910						35.13673	-80.98302	190087713								STERIGENICS INTERNATIONAL INC	098499569	0		NA												NO	KHOFFMAN@STERIGENICS.COM			NO	 	
28278GRFFT10801	1313211214352	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	STERIGENICS US LLC - CHARLOTTE NC FACILITY	10821 WITHERS COVE PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								561910						35.13673	-80.98302	190087713								STERIGENICS INTERNATIONAL INC	098499569	0		NA												NO	KHOFFMAN@STERIGENICS.COM			NO	 	
2751WPLNTC331RE	1313211365275	007439921	LEAD	TRI	Pounds																		2013	NO	ARGOS (RMCC) CARY CONCRETE PLANT (NO 4)	331 REEDY CREEK RD	CARY	WAKE	NC	27511			YES	NO	NO	NO								327320						35.79214	-78.76847	197436652								ARGOS USA CORP	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
27025PNHLLLINDS	1313211537737	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
27025PNHLLLINDS	1313211537764	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
27025PNHLLLINDS	1313211537749	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
27025PNHLLLINDS	1313211537713	000071432	BENZENE	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
27025PNHLLLINDS	1313211537701	007664417	AMMONIA	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
27025PNHLLLINDS	1313211537725	007782505	CHLORINE	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
27025PNHLLLINDS	1313211537752	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PINE HALL BRICK CO INC	634 LINDSAY BRIDGE RD	MADISON	ROCKINGHAM	NC	27025			YES	NO	NO	NO								327121						36.37608	-79.99042	041414541								PINE HALL BRICK CO INC	041414541	0		NA												NO	PMCMILLAN@PINEHALLBRICK.COM			NO	 	
28677SMNRT1804C	1313211398704	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ASMO NORTH CAROLINA INC	470 CRAWFORD RD	STATESVILLE	IREDELL	NC	286258504			YES	NO	NO	NO								335312						35.83272	-80.85087	834439887								ASMO N.A. LLC	834439887	0		NA												NO	TRUTTEN@ASMO-NA.COM			NO	 	
28603SCRTLSTATE	1313211725611	007440508	COPPER	TRI	Pounds																		2013	NO	CORNING OPTICAL COMMUNICATIONS LLC - HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								335921						35.71095	-81.29267	081331142								CORNING INC	001307735	3.01	M2	CITY OF HICKORY, HENRY FORK WWTP	4014 RIVER ROAD / SR 1144	HICKORY	NC	CATAWBA	28602							NO	PATRICIA.MCVAY@CORNING.COM			YES	 	
28603SCRTLSTATE	1313211725597	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	CORNING OPTICAL COMMUNICATIONS LLC - HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								335921						35.71095	-81.29267	081331142								CORNING INC	001307735	0		NA												NO	PATRICIA.MCVAY@CORNING.COM			YES	 	
28603SCRTLSTATE	1313211725585	007440360	ANTIMONY	TRI	Pounds																		2013	NO	CORNING OPTICAL COMMUNICATIONS LLC - HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								335921						35.71095	-81.29267	081331142								CORNING INC	001307735	0		NA												NO	PATRICIA.MCVAY@CORNING.COM			YES	 	
28603SCRTLSTATE	1313211725635	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CORNING OPTICAL COMMUNICATIONS LLC - HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								335921						35.71095	-81.29267	081331142								CORNING INC	001307735	0		NA												NO	PATRICIA.MCVAY@CORNING.COM			YES	 	
28603SCRTLSTATE	1313211725623	007439921	LEAD	TRI	Pounds																		2013	NO	CORNING OPTICAL COMMUNICATIONS LLC - HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								335921						35.71095	-81.29267	081331142								CORNING INC	001307735	.33	M2	CITY OF HICKORY, HENRY FORK WWTP	4014 RIVER ROAD / SR 1144	HICKORY	NC	CATAWBA	28602							NO	PATRICIA.MCVAY@CORNING.COM			YES	 	
2810WNDNTR1316W	1313211424864	007439921	LEAD	TRI	Pounds																		2013	NO	INDIAN TRAIL  CONCRETE PLANT	1316 WAXHAW-INDIAN TRAIL RD	INDIAN TRAIL	UNION	NC	28079			YES	NO	NO	NO								327320						35.065596	-80.680778	197436652								ARGOS READY MIX LLC	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
27317RRWNT200CO	1313211287584	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	ARROW INTERNATIONAL	312 COMMERCE PL	ASHEBORO	RANDOLPH	NC	27203			YES	NO	NO	NO								339112						35.77845	-79.81504	072831415								TELEFLEX INC	022348191	0		NA												NO	NANCY.GALLAGHER@TELEFLEX.COM			NO	 	
28732PMRFL4BRAD	1313211276187	007664417	AMMONIA	TRI	Pounds																		2013	NO	UPM RAFLATAC INC	400 BROADPOINTE DR	MILLS RIVER	HENDERSON	NC	28759			YES	NO	NO	NO								322222						35.42271	-82.55197	121692875								UPM-KYMMENE		250	O 	METROPOLITAN SEWERAGE DISTRICT OF BUNCOMBE COUNTY	2028 RIVERSIDE DRIVE	ASHEVILLE	NC	BUNCOMBE	28804							NO	LAURA.CUMMINGS@UPMRAFLATAC.COM			NO	 	
2854WPJCKS24EAS	1313211588049	007439921	LEAD	TRI	Pounds																		2013	NO	P4 JACKSONVILLE PLANT	24 E THOMPSON ST	JACKSONVILLE	ONSLOW	NC	28540			YES	NO	NO	NO								327320						34.76341	-77.40712									S&W READY MIX CONCRETE CO LLC		0		NA												NO	HGAY@SNWREADYMIX.COM			YES	 	
2854WPJCKS24EAS	1313211588052	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	P4 JACKSONVILLE PLANT	24 E THOMPSON ST	JACKSONVILLE	ONSLOW	NC	28540			YES	NO	NO	NO								327320						34.76341	-77.40712									S&W READY MIX CONCRETE CO LLC		0		NA												NO	HGAY@SNWREADYMIX.COM			NO	 	
28557BLLYR135LI	1313211562386	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	CARTERET	NC	28557			YES	NO	NO	NO								333415						34.73771	-76.81609									BALLY REFRIGERATED BOXES INC		0		NA												NO	MHC@BALLYREFBOXES.COM			YES	 	
28557BLLYR135LI	1313211562398	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	CARTERET	NC	28557			YES	NO	NO	NO								333415						34.73771	-76.81609									BALLY REFRIGERATED BOXES INC		0		NA												NO	MHC@BALLYREFBOXES.COM			NO	 	
28557BLLYR135LI	1313211562400	007440020	NICKEL	TRI	Pounds																		2013	NO	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	CARTERET	NC	28557			YES	NO	NO	NO								333415						34.73771	-76.81609									BALLY REFRIGERATED BOXES INC		0		NA												NO	MHC@BALLYREFBOXES.COM			YES	 	
27573MRMRKHWY50	1313211019789	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			NO	 	
27573MRMRKHWY50	1313211019777	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			NO	 	
27573MRMRKHWY50	1313211019815	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			NO	 	
27573MRMRKHWY50	1313211019765	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			NO	 	
27573MRMRKHWY50	1313211019827	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			NO	 	
27573MRMRKHWY50	1313211019791	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			YES	 	
27573MRMRKHWY50	1313211019803	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		0		NA												NO	ANDY.JENNINGS@ALERIS.COM			NO	 	
28787RLNCLREEMS	1313211149796	007439965	MANGANESE	TRI	Pounds																		2013	NO	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787			YES	NO	NO	NO								333613						35.68472	-82.56483	097359657								ABB INC	808229041	.159	M2	METROPOLITAN SEWERAGE DISTRIC OF BUNCOMBE COUNTY	2028 RIVERSIDE DRIVE	ASHEVILLE	NC	BUNCOMBE	28804							NO	ALAN.BURNETTE@BALDOR.ABB.COM			YES	 	
28787RLNCLREEMS	1313211149772	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787			YES	NO	NO	NO								333613						35.68472	-82.56483	097359657								ABB INC	808229041	.06	M2	METROPOLITAN SEWERAGE DISTRIC OF BUNCOMBE COUNTY	2028 RIVERSIDE DRIVE	ASHEVILLE	NC	BUNCOMBE	28804							NO	ALAN.BURNETTE@BALDOR.ABB.COM			YES	 	
28787RLNCLREEMS	1313211149808	007440020	NICKEL	TRI	Pounds																		2013	NO	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787			YES	NO	NO	NO								333613						35.68472	-82.56483	097359657								ABB INC	808229041	.057	M2	METROPOLITAN SEWERAGE DISTRIC OF BUNCOMBE COUNTY	2028 RIVERSIDE DRIVE	ASHEVILLE	NC	BUNCOMBE	28804							NO	ALAN.BURNETTE@BALDOR.ABB.COM			YES	 	
