REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431			YES	NO	NO	NO								332919	331525					43.42499	-71.65416	152163093								WATTS WATER TECHNOLOGIES	152163093	1313211560798	N982	ZINC COMPOUNDS	TRI	Pounds																		3327.73	2627.5	3080	3300	0	0	0	0	0	0	0	0	47845	84476	90000	95000	382792	272151	300000	320000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	120.73	18.5	280	300	0	0	0	0	3207	2609	2800	3000	NO	RICHARD.MASTERS@WATTSWATER.COM			YES	 	
2013	NO	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431			YES	NO	NO	NO								332919	331525					43.42499	-71.65416	152163093								WATTS WATER TECHNOLOGIES	152163093	1313211560750	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	5	5		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.MASTERS@WATTSWATER.COM			NO	 	
2013	NO	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431			YES	NO	NO	NO								332919	331525					43.42499	-71.65416	152163093								WATTS WATER TECHNOLOGIES	152163093	1313211560747	N100	COPPER COMPOUNDS	TRI	Pounds																		7228.07	368.19	251	251	0	0	0	0	0	0	0	0	430602	760282	770000	770000	2319402.65	1533005	1500000	1600000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	148.07	118.19	1	1	0	0	0	0	7080	250	250	250	NO	RICHARD.MASTERS@WATTSWATER.COM			YES	 	
2013	NO	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431			YES	NO	NO	NO								332919	331525					43.42499	-71.65416	152163093								WATTS WATER TECHNOLOGIES	152163093	1313211560774	N495	NICKEL COMPOUNDS	TRI	Pounds																		.24	1.11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21018.5	49312	55000	58000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.24	1.11	1	1	0	0	0	0	0	0	0	0	NO	RICHARD.MASTERS@WATTSWATER.COM			YES	 	
2013	NO	03442MNDNCANTRI	MONADNOCK PAPER MILL	117 ANTRIM RD	BENNINGTON	HILLSBOROUGH	NH	03442			YES	NO	NO	NO								322121						43.010602	-71.927174									MONADNOCK PAPER MILL		1313211622764	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		268	226	230	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	268	226	230	230	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	03442MNDNCANTRI	MONADNOCK PAPER MILL	117 ANTRIM RD	BENNINGTON	HILLSBOROUGH	NH	03442			YES	NO	NO	NO								322121						43.010602	-71.927174									MONADNOCK PAPER MILL		1313211622788	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		328	348	340	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	328	348	340	340	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	03755HYPRTETNAR	HYPERTHERM INC	21 GREAT HOLLOW RD	HANOVER	GRAFTON	NH	03755			YES	NO	NO	NO								332721						43.68216	-72.235159	056329527								HYPERTHERM INC		1313211149695	007440508	COPPER	TRI	Pounds																		2155	485.6	10225	8165	0	0	0	0	0	0	0	0	0	0	0	0	1780313	1382935	160000	180000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	5	5	200	150	20	34	25	15	2130	446.6	10000	8000	NO	KEN.DECOSTA@HYPERTHERM.COM			YES	 	
2013	NO	03755HYPRTETNAR	HYPERTHERM INC	21 GREAT HOLLOW RD	HANOVER	GRAFTON	NH	03755			YES	NO	NO	NO								332721						43.68216	-72.235159	056329527								HYPERTHERM INC		1313211149721	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEN.DECOSTA@HYPERTHERM.COM			NO	 	
2013	NO	03839BRXND253RO	BROX INDUSTRIES INC	253 ROCHESTER NECK RD	ROCHESTER	STRAFFORD	NH	03839			YES	NO	NO	NO								324121						43.22896	-70.95169	072134786								BROX INDUSTRIES INC		1313211625696	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	7.6	4.85	4.85	4.85	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ESTEVENSON@BROXINDUSTRIES.COM			NO	 	
2013	NO	03839BRXND253RO	BROX INDUSTRIES INC	253 ROCHESTER NECK RD	ROCHESTER	STRAFFORD	NH	03839			YES	NO	NO	NO								324121						43.22896	-70.95169	072134786								BROX INDUSTRIES INC		1313211625708	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	1121	719	719	719	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ESTEVENSON@BROXINDUSTRIES.COM			NO	 	
2013	NO	03103PMCCR680HA	RSCC AEROSPACE & DEFENSE	680 HAYWARD ST	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								335929						42.97995	-71.44655									ROCKBESTOS SURPRENANT CABLE CORP	959112012	1313211539630	N420	LEAD COMPOUNDS	PBT	Pounds																		39	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T10	VENDOR ASSISTANCE																													0	0	0	0	0	0	0	0	0	0	0	0	39	20	20	20	NO	TGRASS@RSCCAERODEFENSE.COM			YES	 	
2013	NO	03766NWHMP68ETN	CASCADED PURCHASE HOLDING INC (DBA NEW HAMPSHIRE INDUSTRIES)	68 ETNA RD	LEBANON	GRAFTON	NH	03766			YES	NO	NO	NO								333613						43.66096	-72.24396	963639927										1313211661715	007439921	LEAD	TRI	Pounds																		.009	.096	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	1510	798	1700	1800	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.009	.096	.01	.01	NO	JOHN.BATTEN@NHIPULLEYS.COM			YES	 	
2013	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251			YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1313211072804	N100	COPPER COMPOUNDS	TRI	Pounds																		39	31	30	30	0	0	0	0	0	0	0	0	0	0	0	0	446397	498042	500000	500000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	5	5	5	5	5	5	5	5	29	21	20	20	NO	GBLESSING@HUBBELL.COM			YES	 	
2013	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251			YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1313211072842	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.92	13.39	10	10	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBLESSING@HUBBELL.COM			YES	 	
2013	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251			YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1313211072855	N511	NITRATE COMPOUNDS	TRI	Pounds																		69	44	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58498	52967	50000	50000		.99	W60	CHANGED TO MECHANICAL STRIPPING/CLEANING DEVICES (FROM SOLVENTS OR OTHER	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	5	5	5	5	0	0	0	0	64	39	50	50	NO	GBLESSING@HUBBELL.COM			NO	 	
2013	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251			YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1313211072867	007697372	NITRIC ACID	TRI	Pounds																		1376	1376	1376	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59507	53862	60000	60000	0	0	0	0		.99	W60	CHANGED TO MECHANICAL STRIPPING/CLEANING DEVICES (FROM SOLVENTS OR OTHER	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	1371	1371	1371	1371	0	0	0	0	5	5	5	5	NO	GBLESSING@HUBBELL.COM			NO	 	
2013	NO	03103MNCHS89CAL	MANCHESTER REDIMIX CONCRETE INC	89 CALEF RD	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								327320						42.97583	-71.46154					NHR05A615				OLDCASTLE INC	037176591	1313211537802	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			NO	 	
2013	NO	03103MNCHS89CAL	MANCHESTER REDIMIX CONCRETE INC	89 CALEF RD	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								327320						42.97583	-71.46154					NHR05A615				OLDCASTLE INC	037176591	1313211537790	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			YES	 	
2013	NO	03103MNCHS89CAL	MANCHESTER REDIMIX CONCRETE INC	89 CALEF RD	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								327320						42.97583	-71.46154					NHR05A615				OLDCASTLE INC	037176591	1313211537788	007439921	LEAD	TRI	Pounds																		0	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	5.6	5.6	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	.2	.2	.2	0	0	0	0	0	0	0	0	NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			YES	 	
2013	NO	03038LLNBR3MANC	FIREYE INC	3 MANCHESTER RD	DERRY	ROCKINGHAM	NH	03038			YES	NO	NO	NO								334513						42.89426	-71.32777	835467002								UNITED TECHNOLOGIES CORP	001344142	1313211508763	007439921	LEAD	TRI	Pounds																		.4	.33	240.3	200.27	0	0	0	0	0	0	0	0	0	0	0	0	174	241	0	0	0	0	0	0	0	0	0	0		.9	W42	SUBSTITUTED RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	.4	.33	.3	.27	0	0	0	0	0	0	240	200	NO	CANDY.SNYDER@FIREYE.COM			YES	 	
2013	NO	03301WHTMN172PE	WHITE MOUNTAIN IMAGING	46 CHENELL DR	CONCORD	MERRIMACK	NH	03301			YES	NO	NO	NO								325992						43.20614	-71.48778					000005744				WHITE MOUNTAIN IMAGING		1313211077375	000123319	HYDROQUINONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICKM@WMI-T2.COM			NO	 	
2013	NO	03608CLDRVBREWE	COLD RIVER MATERIALS	1 SCALE LN	WALPOLE	CHESHIRE	NH	03608			YES	NO	NO	NO								324121						43.13	-72.416									THE LANE CONSTRUCTION CORP	006917504	1313211235611	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	NO	FLALDRICH@LANECONSTRUCT.COM			NO	 	
2013	NO	03608CLDRVBREWE	COLD RIVER MATERIALS	1 SCALE LN	WALPOLE	CHESHIRE	NH	03608			YES	NO	NO	NO								324121						43.13	-72.416									THE LANE CONSTRUCTION CORP	006917504	1313211235609	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLALDRICH@LANECONSTRUCT.COM			NO	 	
2013	NO	03874RDYNM142BA	AERODYNAMICS INC	142 BATCHELDER RD	SEABROOK	ROCKINGHAM	NH	03874			YES	NO	NO	NO								332813						42.886709	-70.886393	610597213										1313211189168	N420	LEAD COMPOUNDS	PBT	Pounds																		1806	118	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1806	118	130	130	NO	TGILLIGAN@AERODYNAMICSMETALFINISHING.COM			YES	 	
2013	NO	03447PLPCM57CRE	PLP COMPOSITE TECHNOLOGIES INC	57 CREAMERY RD	FITZWILLIAM	CHESHIRE	NH	03447			YES	NO	NO	NO								326130						42.764	-72.152											1313211191414	000100425	STYRENE	TRI	Pounds																		4509	4851	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	4509	4851	5000	5000	0	0	0	0	0	0	0	0	NO	WBAZLEY@PLPCOMP.COM			NO	 	
2013	NO	03051TLDYN110LO	TELEDYNE PRINTED CIRCUIT TECHNOLOGY	110 LOWELL RD	HUDSON	HILLSBOROUGH	NH	03051			YES	NO	NO	NO								334418						42.75019	-71.42738	001078062								TELEDYNE TECHNOLOGIES INC	112358432	1313211082387	007439921	LEAD	TRI	Pounds																		175.050122	223.510117	175.420112	200.460115	0	0	0	0	0	0	0	0	0	0	0	0	435.19	632.66	550	650	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.000122	.000117	.000112	.000115	173.91	223.0512	175	200	1.14	.4588	.42	.46	NO	RAYMOND.DUBOIS@TELEDYNE.COM			YES	 	
2013	NO	03054NHSRB221DA	ANHEUSER-BUSCH LLC (MERRIMACK BREWERY)	221 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	030544807			YES	NO	NO	NO								312120						42.82407	-71.485564	045008430								ANHEUSER-BUSCH INBEV	098630254	1313211626332	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17417	27868	24153	28895	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACKIE.HAMEL@ANHEUSER-BUSCH.COM			NO	 	
2013	NO	03054NHSRB221DA	ANHEUSER-BUSCH LLC (MERRIMACK BREWERY)	221 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	030544807			YES	NO	NO	NO								312120						42.82407	-71.485564	045008430								ANHEUSER-BUSCH INBEV	098630254	1313211626318	007664417	AMMONIA	TRI	Pounds																		15775	7459	6774	7864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725	1104	1004	1165		.96	NA	NA																															0	0	0	0	15773	6721	6105	7087	0	0	0	0	2	738	669	777	NO	JACKIE.HAMEL@ANHEUSER-BUSCH.COM			NO	 	
2013	NO	03054NHSRB221DA	ANHEUSER-BUSCH LLC (MERRIMACK BREWERY)	221 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	030544807			YES	NO	NO	NO								312120						42.82407	-71.485564	045008430								ANHEUSER-BUSCH INBEV	098630254	1313211626320	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	2742.3	2377	2843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24680.7	21390	25591		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	2742.3	2377	2843	NO	JACKIE.HAMEL@ANHEUSER-BUSCH.COM			NO	 	
2013	NO	0322WNDCKL151SM	INDECK ALEXANDRIA ENERGY CENTER	151 SMITH RIVER RD	ALEXANDRIA	GRAFTON	NH	03222			YES	NO	NO	NO								221119						43.56161	-71.78203									INDECK ENERGY		1313211416654	007664417	AMMONIA	TRI	Pounds																		1121	789	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1121	789	1000	1000	0	0	0	0	0	0	0	0	NO	BCOUTU@INDECKENERGY.COM			NO	 	
2013	NO	03801RVNGL5PREB	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710						43.0901	-70.76689	019010529								IRVING OIL TERMINALS INC		1313211303615	000100414	ETHYLBENZENE	TRI	Pounds																		.12	.13	.13	.13	0	0	0	0	0	0	0	0	0	0	0	0	123.71	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.12	.13	.13	.13	0	0	0	0	0	0	0	0	NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
2013	NO	03801RVNGL5PREB	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710						43.0901	-70.76689	019010529								IRVING OIL TERMINALS INC		1313211303603	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
2013	NO	03801RVNGL5PREB	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710						43.0901	-70.76689	019010529								IRVING OIL TERMINALS INC		1313211303654	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.01	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	.41	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.01	.01	.01	.01	0	0	0	0	0	0	0	0	NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
2013	NO	03801RVNGL5PREB	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710						43.0901	-70.76689	019010529								IRVING OIL TERMINALS INC		1313211303627	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	.026	.026	.026	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.FRADETTE@IRVINGOIL.COM			YES	 	
2013	NO	03801RVNGL5PREB	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710						43.0901	-70.76689	019010529								IRVING OIL TERMINALS INC		1313211303639	000110543	N-HEXANE	TRI	Pounds																		239.6	235.64	237.44	239.26	0	0	0	0	0	0	0	0	0	0	0	0	416.35	523.99	527.99	532.03	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	236.99	235.64	237.44	239.26	2.61	0	0	0	0	0	0	0	NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
2013	NO	03801RVNGL5PREB	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710						43.0901	-70.76689	019010529								IRVING OIL TERMINALS INC		1313211303591	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4.98	2.37	2.39	2.41	0	0	0	0	0	0	0	0	0	0	0	0	416.35	523.99	527.99	532.03	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2.37	2.37	2.39	2.41	2.61	0	0	0	0	0	0	0	NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
