REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	02911SRNGT1GREY	INDUPLATE LLC	1 GREYSTONE DR	NORTH PROVIDENCE	PROVIDENCE	RI	02911	YES	NO	NO	NO								332813						41.865414	-71.491779	069848067								GREYSTONE INC	151175809	1312210417642	007697372	NITRIC ACID	TRI	Pounds																		134	148	148	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13432	14793	14793	14793	0	0	0	0		1	NA	NA																															0	0	0	0	134	148	148	148	0	0	0	0	0	0	0	0	NO	JESSSIMM@GREYST.COM			NO	 	
2012	NO	02861TRXNC300AR	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								332116						41.880014	-71.363243	040107690										1312210153185	007440508	COPPER	TRI	Pounds																		5888.5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	1328388	1228493	1200000	1200000	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	0	0	0	0	5887	0	0	0	1.5	5	5	5	NO	DVAZ@TRUEXINC.COM			YES	 	
2012	NO	02861TRXNC300AR	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								332116						41.880014	-71.363243	040107690										1312210153197	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DVAZ@TRUEXINC.COM			NO	 	
2012	NO	02892TDRDT1LIBE	MODINE MANUFACTURING CO	604 LIBERTY LN	WEST KINGSTON	WASHINGTON	RI	02892	YES	NO	NO	NO								333414						41.480556	-71.570833	040107450								MODINE MANUFACTURING CO	006092555	1312210271375	007440508	COPPER	TRI	Pounds																		71	195	145	145	0	0	0	0	0	0	0	0	0	0	0	0	4308	4388	4400	4400	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	71	125	75	75	0	0	0	0	0	70	70	70	NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
2012	NO	02861NPTCN30HAM	NEPTCO INC	30 HAMLET ST	PAWTUCKET	PROVIDENCE	RI	028610323	YES	NO	NO	NO								326112						41.877317	-71.363498	001200781								NEPTCO INC		1312210669343	000108883	TOLUENE	TRI	Pounds																		721	660	618	579	4435	11334	10620	9950	1500	1683	1577	1478	840	1374	1287	1206	0	0	0	0	17739	11334	10620	9950	0	0	0	0		.96	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS					W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS																					0	0	0	0	721	660	618	579	0	0	0	0	0	0	0	0	NO	DMARKEY@NEPTCO.COM			NO	 	
2012	NO	02893NWNGLHAYST	NEW ENGLAND UNION CO INC	107 HAY ST	WEST WARWICK	KENT	RI	02893	YES	NO	NO	NO								331528						41.715897	-71.513436	001200906										1312210123550	007440508	COPPER	TRI	Pounds																		5146	6438	6575	6575	0	0	0	0	0	0	0	0	751785	781785	800000	800000	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	107	63	75	75	0	0	0	0	5039	6375	6500	6500	NO	BRENT.PETIT@NEWENGLANDUNION.COM			YES	 	
2012	NO	02893NWNGLHAYST	NEW ENGLAND UNION CO INC	107 HAY ST	WEST WARWICK	KENT	RI	02893	YES	NO	NO	NO								331528						41.715897	-71.513436	001200906										1312210123562	007439921	LEAD	TRI	Pounds																		785	987.4	995	995	0	0	0	0	0	0	0	0	56970.7	54916.7	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	9.9	6.8	10	10	0	0	0	0	775.1	980.6	985	985	NO	BRENT.PETIT@NEWENGLANDUNION.COM			YES	 	
2012	NO	02852DVLPM300OL	DEVELOPMENT ASSOCIATES INC	300 OLD BAPTIST RD	NORTH KINGSTOWN	WASHINGTON	RI	028522531	YES	NO	NO	NO								325211						41.606922	-71.478934	040083826										1312210340220	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DNANNIG@DAIUS.COM			YES	 	
2012	NO	02852DVLPM300OL	DEVELOPMENT ASSOCIATES INC	300 OLD BAPTIST RD	NORTH KINGSTOWN	WASHINGTON	RI	028522531	YES	NO	NO	NO								325211						41.606922	-71.478934	040083826										1312210340218	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DNANNIG@DAIUS.COM			NO	 	
2012	NO	02919TRJYC2INDU	TRI-JAY CO	2 INDUSTRIAL LN	JOHNSTON	PROVIDENCE	RI	02919	YES	NO	NO	NO								332813						41.822965	-71.509043	001191444										1312210232284	007439921	LEAD	TRI	Pounds																		10.63	6.8	6.5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	10.63	6.8	6.5	6	NO	BOB@TRIJAYCO.COM			YES	 	
2012	NO	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								326113	325211					41.592746	-71.425649	062308150								TORAY HOLDINGS USA INC	062581660	1312210219844	N511	NITRATE COMPOUNDS	TRI	Pounds																		209	152	182	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52368	53870	54408	54952	2985	2245	2267	2290		1.03	NA	NA																															0	0	0	0	209	152	182	215	0	0	0	0	0	0	0	0	NO	LISA.AHART@TORAYTPA.COM			NO	 	
2012	NO	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								326113	325211					41.592746	-71.425649	062308150								TORAY HOLDINGS USA INC	062581660	1312210219869	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80880	95061	103616	107761	11802	6818	5113	3835		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LISA.AHART@TORAYTPA.COM			YES	 	
2012	NO	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								326113	325211					41.592746	-71.425649	062308150								TORAY HOLDINGS USA INC	062581660	1312210219857	007697372	NITRIC ACID	TRI	Pounds																		177	141	145	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28245	21315	22552	23860	0	0	0	0		1.06	NA	NA																															0	0	0	0	177	141	145	154	0	0	0	0	0	0	0	0	NO	LISA.AHART@TORAYTPA.COM			NO	 	
2012	NO	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								326113	325211					41.592746	-71.425649	062308150								TORAY HOLDINGS USA INC	062581660	1312210219832	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1178.78	1129.14	1163	1198	0	0	0	0	2268	3610.82	3593	3629	6237454	6121735	5754431	5524254	251	2963	3852	4237	313528	301522	310567	312120	621	597	620	623		.96	NA	NA																															0	0	0	0	1178.78	1129.14	1163	1198	0	0	0	0	0	0	0	0	NO	LISA.AHART@TORAYTPA.COM			NO	 	
2012	NO	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								326113	325211					41.592746	-71.425649	062308150								TORAY HOLDINGS USA INC	062581660	1312210219820	000075070	ACETALDEHYDE	TRI	Pounds																		3170.06	3124.79	3094	3078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494935	475744	485259	490112	898	860	894	903		.96	NA	NA																															0	0	0	0	3170.06	3124.79	3094	3078	0	0	0	0	0	0	0	0	NO	LISA.AHART@TORAYTPA.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238503	000108883	TOLUENE	TRI	Pounds																		615	559	559	559	0	0	0	0	1	2	2	2	0	0	0	0	0	0	0	0	2280	2160	2160	2160	0	0	0	0		1.02	NA	NA																															0	0	0	0	552	556	556	556	62	1	1	1	1	2	2	2	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238325	000071432	BENZENE	TRI	Pounds																		298	283	283	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1365	1293	1293	1293	0	0	0	0		1.02	NA	NA																															0	0	0	0	286	283	283	283	12	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238489	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238453	000110543	N-HEXANE	TRI	Pounds																		573	558	558	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2677	2487	2487	2487	0	0	0	0		1.02	NA	NA																															0	0	0	0	560	557	557	557	13	0	0	0	0	1	1	1	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238477	000091203	NAPHTHALENE	TRI	Pounds																		8	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0		1.02	NA	NA																															0	0	0	0	4	3	3	3	4	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238491	000100425	STYRENE	TRI	Pounds																		6	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	9	9	0	0	0	0		1.02	NA	NA																															0	0	0	0	5	5	5	5	1	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238275	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		57	35	35	35	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	66	63	63	63	0	0	0	0		1.02	NA	NA																															0	0	0	0	32	34	34	34	24	0	0	0	1	1	1	1	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238402	000100414	ETHYLBENZENE	TRI	Pounds																		91	118	118	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	155	155	155	0	0	0	0		1.02	NA	NA																															0	0	0	0	76	118	118	118	14	0	0	0	1	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238438	N420	LEAD COMPOUNDS	PBT	Pounds																		.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238364	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02905MTVNT520AL	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.799343	-71.399524	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	1312210238515	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		448	566	566	566	0	0	0	0	1	2	2	2	0	0	0	0	0	0	0	0	867	823	823	823	0	0	0	0		1.02	NA	NA																															0	0	0	0	364	562	562	562	80	1	1	1	4	3	3	3	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	02865CRLCB1CARO	GENERAL CABLE INDUSTRIES LLC	3 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								335929						41.921944	-71.477222	827660528								GENERAL CABLE CORP	847914173	1312210309934	N420	LEAD COMPOUNDS	PBT	Pounds																		16.7	12	16.8	16.5	0	0	0	0	0	0	0	0	6.8	3	3	3	4.4	3.9	3.5	3	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	6.7	4.8	10	10	10	7.2	6.8	6.5	NO	WBRENGEL@GENERALCABLE.COM			YES	 	
2012	NO	02865CRLCB1CARO	GENERAL CABLE INDUSTRIES LLC	3 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								335929						41.921944	-71.477222	827660528								GENERAL CABLE CORP	847914173	1312210309896	007440508	COPPER	TRI	Pounds																		191	189	178	158	0	0	0	0	0	0	0	0	0	0	0	0	1500000	1300000	1200000	1100000	0	0	0	0	0	0	0	0		.93	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	3	2	2	2	180	180	170	150	8	7	6	6	NO	WBRENGEL@GENERALCABLE.COM			YES	 	
2012	NO	02865CRLCB1CARO	GENERAL CABLE INDUSTRIES LLC	3 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								335929						41.921944	-71.477222	827660528								GENERAL CABLE CORP	847914173	1312210309884	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		4810	4270	4000	3800	0	0	0	0	0	0	0	0	820	700	800	800	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	2110	2220	2100	2000	2700	2050	1900	1800	NO	WBRENGEL@GENERALCABLE.COM			YES	 	
2012	NO	02865CRLCB1CARO	GENERAL CABLE INDUSTRIES LLC	3 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								335929						41.921944	-71.477222	827660528								GENERAL CABLE CORP	847914173	1312210309872	000098862	ACETOPHENONE	TRI	Pounds																		6870	6490	7100	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	5700	5300	5800	6000	170	90	100	100	1000	1100	1200	1300	NO	WBRENGEL@GENERALCABLE.COM			NO	 	
2012	NO	02865CRLCB1CARO	GENERAL CABLE INDUSTRIES LLC	3 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								335929						41.921944	-71.477222	827660528								GENERAL CABLE CORP	847914173	1312210309973	N982	ZINC COMPOUNDS	TRI	Pounds																		3978	3037	2857	2755	0	0	0	0	0	0	0	0	2100	2100	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	9	14	7	5	3112	2206	2100	2000	857	817	750	750	NO	WBRENGEL@GENERALCABLE.COM			YES	 	
2012	NO	02865CRLCB1CARO	GENERAL CABLE INDUSTRIES LLC	3 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								335929						41.921944	-71.477222	827660528								GENERAL CABLE CORP	847914173	1312210309961	007439976	MERCURY	PBT	Pounds																		.7	.7	.7	.7	0	0	0	0	0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	.4	.4	.4	.4	.3	.3	.3	.3	NO	WBRENGEL@GENERALCABLE.COM			YES	 	
2012	NO	02905FRGSN13014	FERGUSON PERFORATING & WIRE CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038	YES	NO	NO	NO								332116						41.794444	-71.399722	001198399								FERGUSON PERFORATING & WIRE CO INC	001198399	1312210106454	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2012	NO	02905FRGSN13014	FERGUSON PERFORATING & WIRE CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038	YES	NO	NO	NO								332116						41.794444	-71.399722	001198399								FERGUSON PERFORATING & WIRE CO INC	001198399	1312210106478	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2012	NO	02905FRGSN13014	FERGUSON PERFORATING & WIRE CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038	YES	NO	NO	NO								332116						41.794444	-71.399722	001198399								FERGUSON PERFORATING & WIRE CO INC	001198399	1312210106466	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2012	NO	02905FRGSN13014	FERGUSON PERFORATING & WIRE CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038	YES	NO	NO	NO								332116						41.794444	-71.399722	001198399								FERGUSON PERFORATING & WIRE CO INC	001198399	1312210106441	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2012	NO	02940FDRLP1139E	MAHR FEDERAL INC	1139 EDDY ST	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								334519						41.794996	-71.404279	001205640										1312210154910	007439921	LEAD	TRI	Pounds																		1.5902	3.22567	2.98811	2.99233	0	0	0	0	0	0	0	0	0	0	0	0	1.436701	239.68584	240	240	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.2324	1.4	1.39578	1.4	.00545	.02233	.02233	.02233	.35235	1.80334	1.57	1.57	NO	GERRY.LUSSIER@MAHR.COM			YES	 	
