Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300145194231,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.1,13.99,0,0,0,0,0,0,0,0,0,14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38662,0,0,38662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38676.09,38676.1,0,0,0,0,0,0,0,0,0,0,38676.1,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468859,OCTACHLOROSTYRENE,029082744,NO,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.9,0,0,436.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.9,436.9,0,0,0,0,0,0,0,0,0,0,436.9,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468846,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,412,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39984,0,0,39984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40396,40396,0,0,0,0,0,0,0,0,0,0,40396,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468834,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1317,77,0,0,0,0,0,0,0,0,0,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394,1394,0,0,0,0,0,0,0,0,0,0,1394,0,.92,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468822,TITANIUM TETRACHLORIDE,007550450,YES,NON-PBT,YES,2,NO,R,Pounds,44,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,1953000,0,1953044,0,.92,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468810,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,.2,0,0,0,0,0,0,0,0,0,.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.3,0,0,188.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.5,188.5,0,0,0,0,0,0,0,0,0,0,188.5,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468808,PHOSGENE,000075445,YES,NON-PBT,NO,0,NO,R,Pounds,0,734,0,0,0,0,0,0,0,0,0,0,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,734,0,0,0,0,0,0,0,0,45000,0,45734,0,.92,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468796,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,125,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25040,0,0,25040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25165,25165,0,0,0,0,0,0,0,0,0,0,25165,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468784,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,1,27206,0,0,0,0,0,0,0,0,0,27207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061961,0,0,3061961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089168,3089168,0,0,0,0,0,0,0,0,0,0,3089168,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468772,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,38,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46490,60,0,46550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46588,46588,0,0,0,0,0,0,0,0,0,0,46588,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468760,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,809,2166,0,0,0,0,0,0,0,0,0,0,2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2975,2975,0,0,0,0,0,0,0,0,29100000,0,29102975,0,.92,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468758,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,247,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307,0,0,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,3554,0,0,0,0,0,0,0,0,0,0,3554,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468745,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,41,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,0,9053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9094,9094,0,0,0,0,0,0,0,0,0,0,9094,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468733,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,56,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203034,0,0,203034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203090,203090,0,0,0,0,0,0,0,0,0,0,203090,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468721,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,31,1109,0,0,0,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,1140,0,0,0,0,0,0,0,0,6110000,0,6111140,0,.92,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468719,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,0,193000,0,0,0,0,0,0,0,0,0,0,193000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193000,193000,0,0,0,0,0,0,0,0,0,0,193000,0,.92,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468707,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,511,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25222,0,0,25222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25733,25733,0,0,0,0,0,0,0,0,0,0,25733,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468695,HEXACHLOROBENZENE,000118741,YES,PBT,NO,0,YES,R,Pounds,0,0,41,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,0,0,0,0,0,0,0,0,0,0,1200,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468683,PENTACHLOROBENZENE,000608935,NO,PBT,NO,0,YES,R,Pounds,0,0,12.4,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.4,360.4,0,0,0,0,0,0,0,0,0,0,360.4,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19809DPNTD104HA,DUPONT EDGE MOOR,104 HAY RD,EDGEMOOR,NEW CASTLE,DE,19809,39.754361,-75.492306,2816,,,,,,325131,,,,,,1300140468671,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,1,610,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50846,0,0,50846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51457,51457,0,0,0,0,0,0,0,0,0,0,51457,0,.84,E I DU PONT DE NEMOURS & CO INC,001315704
2000,19958BRCRF40CAP,SPI PHARMA INC,40 CAPE HENLOPEN DR,LEWES,SUSSEX,DE,199581196,38.780611,-75.105028,2834,,,,,,325412,,,,,,1300141031740,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ABF NORTHAMERICA INC,612832428
2000,19958BRCRF40CAP,SPI PHARMA INC,40 CAPE HENLOPEN DR,LEWES,SUSSEX,DE,199581196,38.780611,-75.105028,2834,,,,,,325412,,,,,,1300141031738,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ABF NORTHAMERICA INC,612832428
2000,19973RTFFN105PA,GREENTREE SPRAY TECHNOLOGIES LLC,105 PARK AVE,SEAFORD,SUSSEX,DE,19973,38.655278,-75.622778,2842,,,,,,325612,,,,,,1300141058798,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19973RTFFN105PA,GREENTREE SPRAY TECHNOLOGIES LLC,105 PARK AVE,SEAFORD,SUSSEX,DE,19973,38.655278,-75.622778,2842,,,,,,325612,,,,,,1300141058786,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19973RTFFN105PA,GREENTREE SPRAY TECHNOLOGIES LLC,105 PARK AVE,SEAFORD,SUSSEX,DE,19973,38.655278,-75.622778,2842,,,,,,325612,,,,,,1300141058774,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19973RTFFN105PA,GREENTREE SPRAY TECHNOLOGIES LLC,105 PARK AVE,SEAFORD,SUSSEX,DE,19973,38.655278,-75.622778,2842,,,,,,325612,,,,,,1300140319500,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,0,2082,0,0,0,0,0,0,0,12,12,0,0,0,0,0,2082,0,0,0,0,2094,0,.19,NA,NA
2000,19973RTFFN105PA,GREENTREE SPRAY TECHNOLOGIES LLC,105 PARK AVE,SEAFORD,SUSSEX,DE,19973,38.655278,-75.622778,2842,,,,,,325612,,,,,,1300140319498,"1,1-DICHLORO-1-FLUOROETHANE",001717006,NO,NON-PBT,NO,0,NO,R,Pounds,0,404,0,0,0,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,404,0,0,0,0,0,0,0,0,0,0,404,0,.77,NA,NA
2000,19901SNRCC60STA,SUNROC LLC,60 STARLIFTER DR,DOVER,KENT,DE,19901,39.144444,-75.469444,3585,,,,,,333415,,,,,,1300201043217,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11349,11349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11349,0,0,11349,0,110,OASIS CORP,004291100
2000,19901SNRCC60STA,SUNROC LLC,60 STARLIFTER DR,DOVER,KENT,DE,19901,39.144444,-75.469444,3585,,,,,,333415,,,,,,1300201043130,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,0,0,3133,0,100,OASIS CORP,004291100
2000,19947MFGJSEIGHT,JUSTIN TANKS LLC,21413 CEDAR CREEK AVE,GEORGETOWN,SUSSEX,DE,199476306,38.693611,-75.352222,3089,,,,,,326199,,,,,,1300140552872,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,4123,30389,0,0,0,0,0,0,0,0,0,0,34512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,0,0,0,0,573,34512,34512,0,0,0,0,0,0,0,0,0,573,35085,0,1,NA,NA
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835707,SODIUM NITRITE,007632000,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835695,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,900,0,0,0,0,0,0,0,0,0,0,900,120,0,120,0,0,0,0,0,0,1763,0,0,0,0,0,0,0,0,0,0,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,1000,0,0,0,0,0,0,0,0,0,1800,2800,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835683,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,700,300,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3,86,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0,86,0,0,0,0,1086,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835671,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,8200,900,0,0,0,0,0,0,0,0,0,0,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24025,0,24025,0,0,0,0,0,0,0,9100,9100,0,0,0,0,0,24000,0,0,7400,0,40500,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835669,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,98000,30000,0,0,0,0,0,0,0,0,0,0,128000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285462,0,285462,0,0,0,0,0,0,0,128000,128000,0,0,0,0,0,500,0,285000,8900,0,422400,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835657,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,9400,300,0,0,0,0,0,0,0,0,0,0,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,9,24009,0,0,0,0,0,0,0,9700,9700,0,0,0,0,0,24000,0,0,1600,0,35300,0,1.1,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835644,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,801,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835632,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,60,25,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,240,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,240,325,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835620,N-METHYL-2-PYRROLIDONE,000872504,NO,NON-PBT,NO,0,NO,R,Pounds,16000,1800,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,18000,0,0,0,0,0,0,0,0,300,0,18300,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835618,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,4400,75000,0,0,0,0,0,0,0,0,0,0,79400,0,48000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79400,79000,0,0,0,0,0,0,0,0,40000,48000,167000,0,1.02,GENERAL MOTORS,005356613
2000,19899CPCWLPOBOX,GM WILMINGTON ASSEMBLY PLANT,801 BOXWOOD RD,NEWPORT,NEW CASTLE,DE,19804,39.731611,-75.603722,3711,,,,,,336111,,,,,,1300140835606,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,130,32000,0,0,0,0,0,0,0,0,0,0,32130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,32130,32000,0,0,0,0,0,330,0,0,15000,0,47330,0,1.02,GENERAL MOTORS,005356613
2000,19945MNTRF11DAI,MOUNTAIRE FARMS OF DELMARVA- F RANKFORD FEED MILL,11 DAISEY ST,FRANKFORD,SUSSEX,DE,19945,38.517613,-75.23699,2048,,,,,,311119,,,,,,1300146029083,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MOUNTAIRE FARMS INC,091812669
2000,19945MNTRF11DAI,MOUNTAIRE FARMS OF DELMARVA- F RANKFORD FEED MILL,11 DAISEY ST,FRANKFORD,SUSSEX,DE,19945,38.517613,-75.23699,2048,,,,,,311119,,,,,,1300146029069,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MOUNTAIRE FARMS INC,091812669
2000,19945MNTRF11DAI,MOUNTAIRE FARMS OF DELMARVA- F RANKFORD FEED MILL,11 DAISEY ST,FRANKFORD,SUSSEX,DE,19945,38.517613,-75.23699,2048,,,,,,311119,,,,,,1300146029057,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MOUNTAIRE FARMS INC,091812669
