TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
42164SMTML796SM	1312210255535	007440508	COPPER	TRI	Pounds																		2012	NO	SUMITOMO ELECTRIC WIRING SYSTE MS INC	796 SMITHS GROVE RD	SCOTTSVILLE	ALLEN	KY	42164	YES	NO	NO	NO								335931						36.761389	-86.186389											5	O 	SCOTTSVILLE STP	HIGHWAY 980 & SCOOP BOULEVARD	SCOTTSVILLE	KY	ALLEN	42164							NO	CSUTTON@SEWSUS.COM			YES	 	
42164SMTML2687O	1312210255547	007440508	COPPER	TRI	Pounds																		2012	NO	SUMITOMO ELECTRIC WIRING SYSTEMS INC	2687 OLD GALLATIN RD	SCOTTSVILLE	ALLEN	KY	42164	YES	NO	NO	NO								335931						36.730725	-86.21563	603926080								SUMITOMO ELECTRIC WIRING SYSTEMS INC		5	O 	SCOTTSVILLE STP	HIGHWAY 980 & SCOOP BOULEVARD	SCOTTSVILLE	KY	ALLEN	42164							NO	CSUTTON@SEWSUS.COM			YES	 	
41006DRVLMRTE1B	1312210309124	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.835556	-84.249722	139642086								CARMEUSE LIIME & STONE INC	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
41006DRVLMRTE1B	1312210309136	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.835556	-84.249722	139642086								CARMEUSE LIIME & STONE INC	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
41006DRVLMRTE1B	1312210309148	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.835556	-84.249722	139642086								CARMEUSE LIIME & STONE INC	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
41006DRVLMRTE1B	1312210309151	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.835556	-84.249722	139642086								CARMEUSE LIIME & STONE INC	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
41006DRVLMRTE1B	1312210309163	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.835556	-84.249722	139642086								CARMEUSE LIIME & STONE INC	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
40383GTPRD900TY	1312210362517	007439976	MERCURY	PBT	Pounds																		2012	NO	OSRAM SYLVANIA	900 TYRONE PIKE	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO								335110						38.044722	-84.750278	134583079								OSRAM SYLVANIA INC	001495928	0	C 	VERSAILLES MUNICIPAL WATER WORKS	196 SOUTH MAIN	VERSAILLES	KY	WOODFORD	40383							NO	MICHAEL.BARCH@SYLVANIA.COM			YES	 	
40330HTCHT955WA	1312210362582	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC - HK	955 WARWICK RD	HARRODSBURG	MERCER	KY	40330	YES	NO	NO	NO								336322	336312					37.780833	-84.84	130358682								HITACHI AMERICA LTD	051562908	0		NA												NO	CRAIG.FISHER@HITACHI-AUTOMOTIVE.US			YES	 	
40330HTCHT955WA	1312210362594	007439921	LEAD	TRI	Pounds																		2012	NO	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC - HK	955 WARWICK RD	HARRODSBURG	MERCER	KY	40330	YES	NO	NO	NO								336322	336312					37.780833	-84.84	130358682								HITACHI AMERICA LTD	051562908	0		NA												NO	CRAIG.FISHER@HITACHI-AUTOMOTIVE.US			YES	 	
40330HTCHT955WA	1312210362606	007440020	NICKEL	TRI	Pounds																		2012	NO	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC - HK	955 WARWICK RD	HARRODSBURG	MERCER	KY	40330	YES	NO	NO	NO								336322	336312					37.780833	-84.84	130358682								HITACHI AMERICA LTD	051562908	0		NA												NO	CRAIG.FISHER@HITACHI-AUTOMOTIVE.US			YES	 	
40342NVRSLFACTO	1312210363533	007440473	CHROMIUM	TRI	Pounds																		2012	NO	YKK (USA) INC SNAP & BUTTON PRODUCTS	1101 INDUSTRY RD	LAWRENCEBURG	ANDERSON	KY	40342	YES	NO	NO	NO								332813	339993					38.034722	-84.883056	003877404								YKK CORP OF AMERICA INC	001792936	420.9	M2	LAWRENCEBURG STP	1145 US HWY 127 BYPASS N	LAWRENCEBURG	KY	ANDERSON	40342							NO				YES	 	
40342NVRSLFACTO	1312210363545	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	YKK (USA) INC SNAP & BUTTON PRODUCTS	1101 INDUSTRY RD	LAWRENCEBURG	ANDERSON	KY	40342	YES	NO	NO	NO								332813	339993					38.034722	-84.883056	003877404								YKK CORP OF AMERICA INC	001792936	508.7	M2	LAWRENCEBURG STP	1145 US HWY 127 BYPASS N	LAWRENCEBURG	KY	ANDERSON	40342							NO				YES	 	
40342NVRSLFACTO	1312210363558	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	YKK (USA) INC SNAP & BUTTON PRODUCTS	1101 INDUSTRY RD	LAWRENCEBURG	ANDERSON	KY	40342	YES	NO	NO	NO								332813	339993					38.034722	-84.883056	003877404								YKK CORP OF AMERICA INC	001792936	584.3	M2	LAWRENCEBURG STP	1145 US HWY 127 BYPASS N	LAWRENCEBURG	KY	ANDERSON	40342							NO				YES	 	
40342NVRSLFACTO	1312210363560	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	YKK (USA) INC SNAP & BUTTON PRODUCTS	1101 INDUSTRY RD	LAWRENCEBURG	ANDERSON	KY	40342	YES	NO	NO	NO								332813	339993					38.034722	-84.883056	003877404								YKK CORP OF AMERICA INC	001792936	363.9	M2	LAWRENCEBURG STP	1145 US HWY 127 BYPASS N	LAWRENCEBURG	KY	ANDERSON	40342							NO				YES	 	
42276MRSNL150EM	1312210363774	007440508	COPPER	TRI	Pounds																		2012	NO	EMERSON ELECTRIC CO	150 EMERSON BY-PASS RD	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								335312						36.8375	-86.921389	006269633								EMERSON ELECTRIC CO	006269633	0		NA												NO	DANIEL.BROWN@EMERSON.COM			YES	 	
42276MRSNL150EM	1312210363786	007439921	LEAD	TRI	Pounds																		2012	NO	EMERSON ELECTRIC CO	150 EMERSON BY-PASS RD	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								335312						36.8375	-86.921389	006269633								EMERSON ELECTRIC CO	006269633	0		NA												NO	DANIEL.BROWN@EMERSON.COM			YES	 	
42241WHMNF11BIL	1312210363798	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				YES	 	
42241WHMNF11BIL	1312210363800	007440484	COBALT	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				YES	 	
42241WHMNF11BIL	1312210363812	007440508	COPPER	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				YES	 	
42241WHMNF11BIL	1312210363824	007439921	LEAD	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				YES	 	
42241WHMNF11BIL	1312210363836	007439965	MANGANESE	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				YES	 	
42241WHMNF11BIL	1312210363848	007440020	NICKEL	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				YES	 	
42241WHMNF11BIL	1312210363851	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	YES	NO	NO	NO								333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	0		NA												NO				NO	 	
41008MTCHM2316H	1312210364891	000071432	BENZENE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210364954	007782505	CHLORINE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210364980	000108907	CHLOROBENZENE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210365019	000074873	CHLOROMETHANE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210365033	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210365045	007439921	LEAD	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			YES	 	
41008MTCHM2316H	1312210365058	000067561	METHANOL	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210365060	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210365072	000108883	TOLUENE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1312210365084	000076879	TRIPHENYLTIN HYDROXIDE	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			YES	 	
41008MTCHM2316H	1312210365096	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								325188	325199	325998	325320			38.690556	-85.140556	001293901								PMC GROUP INC	968126888	0		NA												NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
42503HNDRC565PI	1312210255889	007439921	LEAD	TRI	Pounds																		2012	NO	HENDRICKSON TRAILER SUSPENSION SYSTEMS	565 PIN OAK DR	SOMERSET	PULASKI	KY	42503	YES	NO	NO	NO								336330						37.171647	-84.476618	174043521								THE BOLER CO	093166080	0		NA												NO	RKENNEDY@HENDRICKSON-INTL.COM			YES	 	
42503HNDRC565PI	1312210255891	007439965	MANGANESE	TRI	Pounds																		2012	NO	HENDRICKSON TRAILER SUSPENSION SYSTEMS	565 PIN OAK DR	SOMERSET	PULASKI	KY	42503	YES	NO	NO	NO								336330						37.171647	-84.476618	174043521								THE BOLER CO	093166080	0		NA												NO	RKENNEDY@HENDRICKSON-INTL.COM			YES	 	
42029GFCHMHIGHW	1312210312361	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312373	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312385	007664417	AMMONIA	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312397	000071432	BENZENE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312411	007440508	COPPER	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			YES	 	
42029GFCHMHIGHW	1312210312435	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312447	000064675	DIETHYL SULFATE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312450	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312462	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312474	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			YES	 	
42029GFCHMHIGHW	1312210312486	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312498	000067561	METHANOL	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312500	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312512	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312524	000100425	STYRENE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312536	000108883	TOLUENE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
42029GFCHMHIGHW	1312210312548	000108054	VINYL ACETATE	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	455 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325199						37.047737	-88.35866	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	TWHITAKER@ASHLAND.COM			NO	 	
4243WCMLKC234NR	1312210635367	007664417	AMMONIA	TRI	Pounds																		2012	NO	BORDEN DAIRY OF MADISONVILLE	234 N SCOTT ST	MADISONVILLE	HOPKINS	KY	42431	YES	NO	NO	NO								311511						37.332103	-87.494664	007993009								LA LA USA	007993009	0		NA												NO	AJOHNSON@BORDENDAIRY.COM			NO	 	
4243WCMLKC234NR	1312210635506	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	BORDEN DAIRY OF MADISONVILLE	234 N SCOTT ST	MADISONVILLE	HOPKINS	KY	42431	YES	NO	NO	NO								311511						37.332103	-87.494664	007993009								LA LA USA	007993009	330	O 	MADISONVILLE WWTP	1715 AC SLATON ROAD	MACISONVILLE	KY	HOPKINS	42431							NO	AJOHNSON@BORDENDAIRY.COM			NO	 	
4243WCMLKC234NR	1312210635595	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BORDEN DAIRY OF MADISONVILLE	234 N SCOTT ST	MADISONVILLE	HOPKINS	KY	42431	YES	NO	NO	NO								311511						37.332103	-87.494664	007993009								LA LA USA	007993009	2007	O 	MADISONVILLE WWTP	1715 A.C. SLATON ROAD	MADISONVILLE	KY	HOPKINS	42431							NO	AJOHNSON@BORDENDAIRY.COM			NO	 	
4243WCMLKC234NR	1312210635619	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	BORDEN DAIRY OF MADISONVILLE	234 N SCOTT ST	MADISONVILLE	HOPKINS	KY	42431	YES	NO	NO	NO								311511						37.332103	-87.494664	007993009								LA LA USA	007993009	414	O 	MADISONVILLE WWTP	1715 A.C. SLATON ROAD	MADISONVILLE	KY	HOPKINS	42431							NO	AJOHNSON@BORDENDAIRY.COM			NO	 	
4243WCMLKC234NR	1312210635633	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	BORDEN DAIRY OF MADISONVILLE	234 N SCOTT ST	MADISONVILLE	HOPKINS	KY	42431	YES	NO	NO	NO								311511						37.332103	-87.494664	007993009								LA LA USA	007993009	2402	O 	MADISONVILLE WWTP	1715 A.C. SLATON ROAD	MADISONVILLE	KY	HOPKINS	42431							NO	AJOHNSON@BORDENDAIRY.COM			NO	 	
4243WCMLKC234NR	1312210635660	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	BORDEN DAIRY OF MADISONVILLE	234 N SCOTT ST	MADISONVILLE	HOPKINS	KY	42431	YES	NO	NO	NO								311511						37.332103	-87.494664	007993009								LA LA USA	007993009	772	O 	MADISONVILLE WWTP	1715 A.C. SLATON ROAD	MADISONVILLE	KY	HOPKINS	42431							NO	AJOHNSON@BORDENDAIRY.COM			YES	 	
42602SNFBR13HLI	1312210535795	000100425	STYRENE	TRI	Pounds																		2012	NO	SUN FIBERGLASS PRODUCTS OF KENTUCKY INC	130 HOLIDAY LN	ALBANY	CLINTON	KY	42602	YES	NO	NO	NO								326199						36.799469	-85.204643									SUN FIBERGLASS PRODUCTS INC		0		NA												NO	CURTP@SUNPOOLS.COM			NO	 	
42029DGSSCRTE28	1312210583694	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	EVONIK CORP CALVERT CITY PLANT	5150 GILBERTSVILLE HWY	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325998						37.043056	-88.347778	068209295								EVONIK INDUSTRIES	068209295	0		NA												NO	MICHAEL.ROSS@EVONIK.COM			NO	 	
42029DGSSCRTE28	1312210583706	007664417	AMMONIA	TRI	Pounds																		2012	NO	EVONIK CORP CALVERT CITY PLANT	5150 GILBERTSVILLE HWY	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325998						37.043056	-88.347778	068209295								EVONIK INDUSTRIES	068209295	0		NA												NO	MICHAEL.ROSS@EVONIK.COM			NO	 	
42029DGSSCRTE28	1312210583718	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	EVONIK CORP CALVERT CITY PLANT	5150 GILBERTSVILLE HWY	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325998						37.043056	-88.347778	068209295								EVONIK INDUSTRIES	068209295	0		NA												NO	MICHAEL.ROSS@EVONIK.COM			YES	 	
42029DGSSCRTE28	1312210583720	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	EVONIK CORP CALVERT CITY PLANT	5150 GILBERTSVILLE HWY	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325998						37.043056	-88.347778	068209295								EVONIK INDUSTRIES	068209295	0		NA												NO	MICHAEL.ROSS@EVONIK.COM			YES	 	
42029DGSSCRTE28	1312210583732	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	EVONIK CORP CALVERT CITY PLANT	5150 GILBERTSVILLE HWY	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325998						37.043056	-88.347778	068209295								EVONIK INDUSTRIES	068209295	0		NA												NO	MICHAEL.ROSS@EVONIK.COM			NO	 	
41045NRTHMUS42E	1312210584088	007664417	AMMONIA	TRI	Pounds																		2012	NO	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	0		NA												NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
