REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584153	N511	NITRATE COMPOUNDS	TRI	Pounds																		3123661	3224786.5	3500000	3750000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3123661	3224786.5	3500000	3750000	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584189	N982	ZINC COMPOUNDS	TRI	Pounds																		746394.14	744753.8	852750	953000	0	0	0	0	0	0	0	0	0	0	0	0	2858585	2007537.73	3200000	3500000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	2501.14	2673.9	2750	3000	743893	742079.9	850000	950000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584138	N458	MERCURY COMPOUNDS	PBT	Pounds																		669.54	777.96	750	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	289.2	311.26	325	350	380.34	466.7	425	450	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584102	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		121.8	135.4	200	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8227654	8984394	9500000	9750000	0	0	0	0		1.08	NA	NA																															0	0	0	0	121.8	135.4	200	225	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584140	N495	NICKEL COMPOUNDS	TRI	Pounds																		317142	474221.75	503500	753500	0	0	0	0	0	0	0	0	28247824	31582848	3500000	4000000	1368502	1181600	1500000	1750000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3249	3083.15	3500	3500	313893	471138.6	500000	750000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584165	007697372	NITRIC ACID	TRI	Pounds																		613.8	673.5	800	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29254186	32308847.5	35000000	37500000	0	0	0	0		1.08	NA	NA																															0	0	0	0	613.8	673.5	800	900	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2012	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	1312210584090	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2016372.3	2719453.7	3012000	3262500	0	0	0	0	0	0	0	0	63557604	71061408	80000000	85000000	5013262	5293773	6000000	6500000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	9120.3	9602.1	12000	12500	2007252	2709851.6	3000000	3250000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2012	NO	41042MCKYG7435E	SOUTHERN GRAPHIC SYSTEMS LLC	7435 EMPIRE DR	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								323122						38.972075	-84.623779	006377030								SGS INTERNATIONAL	783804185	1312210162689	N100	COPPER COMPOUNDS	TRI	Pounds																		3983.62	3342.23	3444	3546	0	0	0	0	0	0	0	0	0	0	0	0	19200	34595	35632	36701	0	0	0	0	0	0	0	0		1.07	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	279	305	315	324	3673	3020	3111	3204	31.62	17.23	18	18	NO	DALLAS.CARROLL@SGSINTL.COM			YES	 	
2012	NO	42344THNSGSTATE	DYNO NOBEL INC	STATE RT 175	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								325920						37.239167	-87.295									DYNO NOBEL INC	009091257	1312210860110	N511	NITRATE COMPOUNDS	TRI	Pounds																		105095	100891	90802	86261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	105095	100891	90802	86261	0	0	0	0	0	0	0	0	NO	JIM.JARVIS@AM.DYNONOBEL.COM			NO	 	
2012	NO	42344THNSGSTATE	DYNO NOBEL INC	STATE RT 175	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								325920						37.239167	-87.295									DYNO NOBEL INC	009091257	1312210860122	007697372	NITRIC ACID	TRI	Pounds																		59285	63603	60423	60423	0	0	0	0	0	0	0	0	13413600	12157200	11549340	11549340	0	0	0	0	3669952	3531952	3355354	3355354	0	0	0	0		.96	NA	NA																															0	0	0	0	59285	63603	60423	60423	0	0	0	0	0	0	0	0	NO	JIM.JARVIS@AM.DYNONOBEL.COM			NO	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118814	N982	ZINC COMPOUNDS	TRI	Pounds																		638.69	98.88	99	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	8.69	7.88	8	8	94	0	0	0	536	91	91	91	NO	CASMITH@PPG.COM			YES	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118737	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	56	71	71	71	0	0	0	0	0	0	0	0	0	0	0	0	789	512	512	512		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CASMITH@PPG.COM			NO	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118764	001897456	CHLOROTHALONIL	TRI	Pounds																		3	0	0	0	0	0	0	0	70	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	965	1163	1163	1163		1.13	NA	NA																															0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	NO	CASMITH@PPG.COM			NO	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118752	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1.4	1.5	1.5	1.5	0	0	0	0	59	223	223	223	0	0	0	0	0	0	0	0	0	0	0	0	479	1337	1300	1300		1.13	NA	NA																															0	0	0	0	1.4	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	CASMITH@PPG.COM			NO	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118802	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		106.5	128.9	129	129	0	0	0	0	90	76	76	76	0	0	0	0	0	0	0	0	0	0	0	0	1	9	9	9		1.13	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	101.5	128.9	129	129	5	0	0	0	0	0	0	0	NO	CASMITH@PPG.COM			NO	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118776	N096	COBALT COMPOUNDS	TRI	Pounds																		56.3	34.1	34	34	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0		1.13	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	3.3	4.1	4	4	0	0	0	0	53	30	30	30	NO	CASMITH@PPG.COM			YES	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118790	000133073	FOLPET	TRI	Pounds																		0	0	0	0	0	0	0	0	121	151	151	151	0	0	0	0	0	0	0	0	0	0	0	0	753	738	738	738		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CASMITH@PPG.COM			NO	 	
2012	NO	40214LYMPC6804E	PPG ARCHITECTURAL COATINGS	6804 ENTERPRISE DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								325510						38.15463	-85.75304	053349593								PPG INDUSTRIES INC	001344803	1312210118788	000107211	ETHYLENE GLYCOL	TRI	Pounds																		19	1.1	1	1	0	0	0	0	525	35	35	35	0	0	0	0	0	0	0	0	0	0	0	0	2496	2604	2600	2600		1.13	NA	NA																															0	0	0	0	1	1.1	1	1	18	0	0	0	0	0	0	0	NO	CASMITH@PPG.COM			NO	 	
2012	NO	41015FLNSL3535L	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO								325211						39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	1312210409708	000107211	ETHYLENE GLYCOL	TRI	Pounds																		33.86	33.29	34	34	2074.22	2037.61	2097	2097	0	0	0	0	0	0	0	0	0	0	0	0	2092	2055	2117	2117	0	0	0	0		.99	NA	NA																															0	0	0	0	33.86	33.29	34	34	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2012	NO	41015FLNSL3535L	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO								325211						39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	1312210409785	000100425	STYRENE	TRI	Pounds																		11265.6	11231.53	11568.5	11568.5	61833.72	59881.62	61657.5	61657.5	4507	2356	0	0	0	0	2426.7	2426.7	0	0	0	0	62361.3	60414.6	62227	62227	0	0	0	0		.98	NA	NA																															0	0	0	0	11265.6	11231.53	11568.5	11568.5	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2012	NO	41015FLNSL3535L	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO								325211						39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	1312210409761	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		384.38	372.47	383.6	383.6	12018.8	11698.9	12049.9	12049.9	0	0	0	0	0	0	0	0	0	0	0	0	12121.3	11803.9	12158.1	12158.1	0	0	0	0		.98	NA	NA																															0	0	0	0	384.38	372.47	383.6	383.6	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2012	NO	41015FLNSL3535L	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO								325211						39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	1312210409710	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		233.68	230.29	237.2	237.2	19151.6	18838.25	19403.4	19403.4	0	0	0	0	0	0	0	0	0	0	0	0	19315	19002	19572.1	19572.1	0	0	0	0	0	.99	NA	NA																															0	0	0	0	233.68	230.29	237.2	237.2	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2012	NO	41015FLNSL3535L	INTERPLASTIC CORP - FORT WRIGHT TRD	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015	YES	NO	NO	NO								325211						39.043889	-84.514444	006151336								INTERPLASTIC CORP	006151336	1312210409746	000080626	METHYL METHACRYLATE	TRI	Pounds																		424.56	368.33	379.4	379.4	276.48	199.41	205.4	205.4	0	0	0	0	0	0	0	0	0	0	0	0	278.84	216.84	233.3	233.3	0	0	0	0		.77	NA	NA																															0	0	0	0	424.56	368.33	379.4	379.4	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2012	NO	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	1312210148793	000075092	DICHLOROMETHANE	TRI	Pounds																		2452	2077	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25144	13376	21000	13500	0	.53	NA	NA																															0	0	0	0	2452	2077	2000	2000	0	0	0	0	0	0	0	0	NO	KCJONES@EBA-D.COM			NO	 	
2012	NO	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	1312210148805	N420	LEAD COMPOUNDS	PBT	Pounds																		271.76	189.69	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	NA	NA																															0	0	0	0	0	0	0	0	271.76	189.69	200	200	0	0	0	0	NO	KCJONES@EBA-D.COM			YES	 	
2012	NO	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	1312210148781	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	1279	1280	1280	0	1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	KCJONES@EBA-D.COM			YES	 	
2012	NO	40383YMRCN105KU	YH AMERICA INC HOSE DIV	105 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO								332919	336391	336399	336330			38.066844	-84.721349	603133463								YH AMERICA INC	603133463	1312210812867	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLACEFIELD@YHAMERICA.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454690	000067663	CHLOROFORM	TRI	Pounds																		175	354	389	389	0	0	0	0	11568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10578	11636	11636		1.18	NA	NA																															0	0	0	0	175	354	389	389	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454803	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		5	6	7	7	0	0	0	0	7365	14080	15488	15488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	5	6	7	7	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454866	000079016	TRICHLOROETHYLENE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5.22	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454827	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	1415	1556	1556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454688	007664417	AMMONIA	TRI	Pounds																		5	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2816	3164	3481	3481		.32	NA	NA																															0	0	0	0	5	5	6	6	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454676	000075058	ACETONITRILE	TRI	Pounds																		74	55	61	61	0	0	0	0	31784	22213	24434	24434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	74	55	61	61	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454854	000108883	TOLUENE	TRI	Pounds																		24	17	19	19	0	0	0	0	4754	7328	8061	8061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	24	17	19	19	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2012	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.228958	-84.249413	084758069								NEW MOUNTAIN CAPITAL	263905417	1312210454839	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		6	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	6	5	6	6	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
