YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1315214255440","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","8.85","11.44","0","0","0","0","0","0","0","3.91","0","0","478587","0","478611.2",".1","0",".1","0","0","0","0","0","0","0","0","0","0",".25","2.07","34.67","0","0","0","0","37.09","0","4794","0","0","0","4794","0","0","0","0","0","0","0","0","0","0","478648.39","0","0","478611.2","2.396","34.694","0","0","0","4794","0","0","483442.29","","PRODUCTION",".99","J R SIMPLOT CO","009073503"
"2015","8330WLPPRT427SH","110043513999","LIPPERT COMPONENTS - TWIN FALLS #64","427 S HANKINS RD","TWIN FALLS","TWIN FALLS","ID","83301","","","42.552764","-114.42126","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1315213630597","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds",".014","0","0","0","0","0","0","0","0","0","0","0","0","0",".014","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","17","0","1654","0","0","0","1654","0","0","0","0","0","0","0","0","0","0","17.014","0","0",".014","17","0","0","0","0","1654","0","0","1671.014","","PRODUCTION","1.01","LCI INDUSTRIES","007871643"
"2015","83440BSCMR245WE","110000468468","BASIC AMERICAN FOODS REXBURG FACILITY","40 E 7TH N","REXBURG","MADISON","ID","83440","","","43.839011","-111.783798","NO","311","Food","","","","","","","311423","","","","","","1315213736770","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","5","0","10","","PRODUCTION","1.11","BASIC AMERICAN FOODS","NA"
"2015","83702BSRTN38905","110005780761","US FOREST SERVICE BOISE AIRTANKER BASE","3833 S DEVELOPMENT BLVD","BOISE","ADA","ID","83705","","","43.566819","-116.207398","YES","999","Other","","","","","","","115310","922160","","","","","1315213626625","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","45","45","","PRODUCTION","1.06","US DEPARTMENT OF AGRICULTURE","NA"
"2015","83705MRRSN4600A","110057943999","MOTIVEPOWER A WABTEC CO","4600 APPLE ST","BOISE","ADA","ID","83716","","","43.558921","-116.169037","NO","336","Transportation Equipment","","","","","","","336510","","","","","","1315214179968","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","250","8867.15","0","0","0","0","0","0","0","0","0","0","0","0","9117.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3230.61","0","0","0","0","3230.61","9117.15","0","0","9117.15","0","0","0","0","0","0","0","3230.61","12347.76","","ACTIVITY","1.18","WABTEC CORP","612926675"
"2015","83687MCRPR16419","110015634367","OLDCASTLE PRECAST INC","16419 TEN LN","NAMPA","CANYON","ID","83687","","","43.61176","-116.58318","NO","327","Nonmetallic Mineral Product","","","","","","","327332","","","","","","1315213592076","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0001",".0015","0","0","0","0","0","0","0","0","0","0","0","0",".0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0016","0","0",".0016","0","0","0","0","0","0","0","0",".0016","","PRODUCTION","1.02","OLDCASTLE INC","037176591"
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213977046","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","2","3","0","0","0","0","0","72902","0","0","0","0","0","0","72907","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72909","0","72902","5","0","2","0","0","0","0","0","0","72909","","ACTIVITY","1.53","US ECOLOGY INC","118806587"
"2015","83501MRKND2299S","110000468501","FEDERAL CARTRIDGE CO-CCI","2299 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.396389","-117.035004","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1315213860568","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","17","1669","2.6","0","0","0","0","0","0","0","0","0","0","0","1688.6","383","0","383","0","0","0","0","0","0","0","0","0","0","0","187393","0","0","13","0","0","187789","0","1168192","10706","0","379556","1558454","0","0","0","0","0","0","0","0","0","0","189860.6","0","0","1688.6","187393","396","0","0","0","1558454","0","0","1747931.6","","PRODUCTION","1.1","VISTA OUTDOOR","079331239"
"2015","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1315214255438","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds","30.23","5.33","0","0","0","0","0","0","0","1.3","0","0","130929","0","130965.86","11.56","0","11.56","0","0","0","0","0","0","0","0","0","0",".18","3.82",".01","0","0","0","0","15.57","0","14.28","0","0","0","14.28","0","0","0","0","0","0","0","0","0","0","130992.99","0","0","130965.86","11.8608","3.7092","0","0","0","14.28","0","0","130995.71","","PRODUCTION",".99","J R SIMPLOT CO","009073503"
"2015","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.68703","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1315214120560","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","2502.3","94.1","1557.7","0","0","0","0","0","0","0","0","0","0","960481","964635.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.1","0","0","0","0","0","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","964641.2","0","0","964635.1","6.1","0","0","0","0","0","0","0","964641.2","","PRODUCTION",".98","MONSANTO CO","168428287"
"2015","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1315214255453","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","6.33","0","0","75042","0","75048.33",".45","0",".45","0","0","0","0","0","0","0","0","0","0","0","0","56.13","0","0","0","0","56.58","0","670","0","0","0","670","0","0","0","0","0","0","0","0","0","0","75105.36","0","0","75048.33",".324","56.256","0","0","0","670","0","0","75774.91","","PRODUCTION",".99","J R SIMPLOT CO","009073503"
"2015","83651MLGMTPOBOX","110000468609","AMALGAMATED SUGAR CO LLC NAMPA","138 W KARCHER RD","NAMPA","CANYON","ID","83687","","","43.6043","-116.575","NO","311","Food","","","","","","","311313","","","","","","1315214081299","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","5.2","0","0","0","0","0","0","31.6","0","0","0","0","0","36.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.8","0","31.6","5.2","0","0","0","0","0","0","0","0","36.8","","PRODUCTION","1.05","SNAKE RIVER SUGAR CO","172022162"
"2015","83651MLGMTPOBOX","110000468609","AMALGAMATED SUGAR CO LLC NAMPA","138 W KARCHER RD","NAMPA","CANYON","ID","83687","","","43.6043","-116.575","NO","311","Food","","","","","","","311313","","","","","","1315214081275","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","226502","250344","0","0","0","0","0","0","0","0","0","0","4439","0","481285","5094.4","7641.6","12736","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5094.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7641.6","491473.8","0","0","481285","0","5094.4","0","0","0","0","0","7641.6","494021","","PRODUCTION","1.05","SNAKE RIVER SUGAR CO","172022162"
"2015","8364WBSLTX13EFR","110040366868","BASALITE","1300 E FRANKLIN RD","MERIDIAN","ADA","ID","83642","","","43.60484","-116.37826","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1315214059786","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".003",".038",".006","0","0","0","0","0","0","0","0","0","0","0",".047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66.317","0","0","66.317","0","0","0","0","0","0","0","0","0","0",".047","0","0",".047","0","0","0","0","0","66.317","0","0","66.364","","PRODUCTION","1.28","PACIFIC COAST BUILDING PRODUCTS","129072125"
"2015","8370WRCHRD4715S","110067128753","ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES","4715 S BYRD ST","BOISE","ADA","ID","83705","","","43.56037","-116.227347","YES","999","Other","","","","","","","928110","","","","","","1315213663444","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2015","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1315213924778","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","34","123","0","0","0","0","0","0","0","0","0","0","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","0","0","157","0","0","0","0","0","0","0","0","157","","PRODUCTION",".96","CLEARWATER PAPER CORP","782437318"
"2015","83501BLNTN150SO","110000468477","FEDERAL CARTRIDGE CO-SOUTHPORT","180 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.365266","-117.035162","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1315213860644","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","VISTA OUTDOOR","079331239"
"2015","83338DRGLD1703S","110010026550","DARIGOLD-JEROME","1703 S BUCHANAN","JEROME","JEROME","ID","83338","","","42.70799","-114.515567","NO","311","Food","","","","","","","311514","","","","","","1315214083913","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3718.6","33467.4","37186","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","4468.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33467.4","8187.2","0","0","0","0","4468.6","0","0","0","0","0","33467.4","37936","","PRODUCTION",".9","NORTHWEST DAIRY ASSOC","009260449"
"2015","8335WJDHSK1999F","110024523498","J D HEISKELL & CO","1999 FRONTAGE RD N","WENDELL","GOODING","ID","83355","","","42.768972","-114.712339","NO","311","Food","","","","","","","311119","","","","","","1315213619164","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","J D HEISKELL HOLDINGS LLC","009462359"
"2015","83705MRRSN4600A","110057943999","MOTIVEPOWER A WABTEC CO","4600 APPLE ST","BOISE","ADA","ID","83716","","","43.558921","-116.169037","NO","336","Transportation Equipment","","","","","","","336510","","","","","","1315214179956","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","9423.1","0","0","0","0","0","0","0","0","0","0","0","0","9673.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3434.35","0","0","0","0","3434.35","9673.1","0","0","9673.1","0","0","0","0","0","0","0","3434.35","13107.45","","ACTIVITY","1.18","WABTEC CORP","612926675"
"2015","83706MCRNT2805E","110017051820","MICRON TECHNOLOGY INC","8000 S FEDERAL WAY","BOISE","ADA","ID","83716","","","43.5268","-116.1449","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1315214153239","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","5","1000","0","0","0","0","0","0","0","0","0","0","0","0","1005","20","230","250","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","770","0","0","2300","0","0","2300","0","0","0","0","6300","0","0","0","0","6530","1795","0","0","1000","750","20","0","0","0","2300","28000","6500","38570","","PRODUCTION","1.54","MICRON TECHNOLOGY INC","NA"
"2015","83501MRKND2299S","110000468501","FEDERAL CARTRIDGE CO-CCI","2299 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.396389","-117.035004","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1315213860632","DIBUTYL PHTHALATE","000084742","10025","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.4","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94","0","0","94","0","0","611","0","0","611","0","0","0","0","0","0","0","0","0","5.4","94","0","0","0","0","94","0","0","0","611","0","5.4","710.4","","PRODUCTION","1.1","VISTA OUTDOOR","079331239"
"2015","83276NWSTN3010C","110000468351","NU-WEST INDUSTRIES INC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1315214312682","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".3","45.63","0","0","0","0","0","0","0","0","0","0","66422","34329","100796.93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","218.69","0","0",".1","0","0","218.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101015.72","0","0","100796.93","218.69",".1","0","0","0","0","0","0","101015.72","","PRODUCTION","1.08","AGRIUM US INC","808957229"
"2015","83221BSCMR419CO","110000468324","BASIC AMERICAN FOODS BLACKFOOT FACILITY","415 W COLLINS RD","BLACKFOOT","BINGHAM","ID","83221","","","43.202025","-112.383942","NO","311","Food","","","","","","","311423","","","","","","1315213721273","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds",".25","0","0","0","0","0","0","0","0","0","0","0","0","0",".25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".25","0","0",".25","0","0","0","0","0","0","220","0","220.25","","PRODUCTION","1.05","BASIC AMERICAN FOODS","NA"
"2015","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1315213924727","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","0","27690","1","0","0","0","0","0","0","0","0","0","0","0","27691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27691","0","0","27691","0","0","0","0","0","0","3504","0","31195","","PRODUCTION",".96","CLEARWATER PAPER CORP","782437318"
"2015","8350WHWLLM153SU","110060257323","HOWELL MUNITIONS & TECHNOLOGY","153 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.36777","-117.03265","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1315213876651","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1443","0","0","0","0","0","1443","0","10236","0","0","0","10236","0","0","0","0","0","0","0","0","0","0","1443","0","0","0","1443","0","0","0","0","10236","0","0","11679","","PRODUCTION","1.32","HOWELL MUNITIONS & TECHNOLOGY","079785610"
"2015","83653SLKRK1820E","110000468636","HART & COOLEY INC","1820 E FARGO AVE","NAMPA","CANYON","ID","83687","","","43.60172","-116.54829","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1315213809510","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds",".00024","4","0","0","0","0","0","0","0","0","0","0","0","0","4.00024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4063","4063","0","0","0","0","0","0","0","0","0","0","4.00024","0","0","4.00024","0","0","0","0","0","4063","0","0","4067.00024","","PRODUCTION",".8","JOHNSON CONTROLS INC","006092860"
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213977162","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","2","3","0","0","0","0","0","62967","0","0","0","0","0","0","62972","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","62972","0","62967","5","0","0","0","0","0","0","0","0","62972","","ACTIVITY",".2","US ECOLOGY INC","118806587"
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213977388","TOXAPHENE","008001352","156919","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","35","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","35","0","0","0","0","0","0","0","0","0","35","","","","US ECOLOGY INC","118806587"
"2015","83873SLVRVLAKEG","110000600537","US SILVER - IDAHO INC","1041 LAKE GULCH RD","WALLACE","SHOSHONE","ID","83873","","","47.501983","-115.983274","NO","2122","Metal Mining","","","","","","","212222","212234","212231","","","","1315214253508","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".92","0","5.57","0","0","0","0","0","0","0","0","5994","0","7786","13786.49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13786.49","0","0","13786.49","0","0","0","0","0","0","0","0","13786.49","","PRODUCTION",".97","NA",""
"2015","83201MRCNM2300B","110055553681","ON SEMICONDUCTOR INC","2300 BUCKSKIN RD","POCATELLO","BANNOCK","ID","83201","","","42.866748","-112.414601","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1315213722818","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","443.2","664.8","1108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","443.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","664.8","1136.4","0","0","250","0","443.2","0","0","0","0","11080","664.8","12438","","","","ON SEMICONDUCTOR CORP","076216868"
"2015","83201MRCNM2300B","110055553681","ON SEMICONDUCTOR INC","2300 BUCKSKIN RD","POCATELLO","BANNOCK","ID","83201","","","42.866748","-112.414601","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1315213722857","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292500","0","292500","","ACTIVITY","1.1","ON SEMICONDUCTOR CORP","076216868"
"2015","83606DRYMN520AL","110000468556","DARIGOLD-CALDWELL","520 ALBANY ST","CALDWELL","CANYON","ID","83605","","","43.66885","-116.68785","NO","311","Food","","","","","","","311514","","","","","","1315214084271","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","12068.7","108618.3","120687","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12068.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","108618.3","24142.4","0","0","5","0","12068.7","0","0","0","0","0","108618.3","120692","","PRODUCTION",".96","NORTHWEST DAIRY ASSOC","009260449"
"2015","83303MLGMTPOBOX","110000468388","AMALGAMATED SUGAR CO LLC THE","2320 ORCHARD DR E","TWIN FALLS","TWIN FALLS","ID","83301","","","42.53382","-114.43737","NO","311","Food","","","","","","","311313","","","","","","1315213926571","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","11.44","0","0","0","0","0","0","513.62","2.43","0","0","0","0","527.49","0","0","0","677.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","677.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1204.69","0","513.62","13.87","0","677.2","0","0","0","0","0","0","1204.69","","ACTIVITY",".95","SNAKE RIVER SUGAR CO","172022162"
"2015","83845LSNPCOLDHW","110007514635","IDAHO FOREST GROUP -- MOYIE SPRINGS","3082 ROOSEVELT ROAD","MOYIE SPRINGS","BOUNDARY","ID","83845","","","48.7231","-116.1919","NO","321","Wood Products","","","","","","","321113","","","","","","1315213663115","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".023","14.14","0","0","0","0","0","0","31.8","0","0","0","0","0","45.963","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.963","0","31.8","14.163","0","0","0","0","0","0","0","0","45.963","","PRODUCTION","1","IDAHO FOREST GROUP LLC","NA"
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213976970","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","27","49","0","0","0","0","0","1401909","0","0","0","0","0","0","1401985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1401985","0","1401909","76","0","0","0","0","0","0","0","0","1401985","","ACTIVITY","3.51","US ECOLOGY INC","118806587"
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213977097","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","1","1","0","0","0","0","0","12939","0","0","0","0","0","0","12941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12941","0","12939","2","0","0","0","0","0","0","0","0","12941","","ACTIVITY",".13","US ECOLOGY INC","118806587"
