REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	80110MRCNS1600W	AMERICAN STAINLESS STEEL CORP	1600 W YALE AVE	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO								332322						39.668023	-105.007162											1312210549919	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROLAND@AMERICAN-STAINLESS.COM			YES	 	
2012	NO	80524NHSRB2351B	ANHEUSER-BUSCH FORT COLLINS BREWERY	2351 BUSCH DR	FORT COLLINS	LARIMER	CO	80524	YES	NO	NO	NO								312120						40.619722	-105.006111	006288799								ANHEUSER-BUSCH INBEV	098630254	1312210226864	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14330	14330	14330	14330	0	1	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON.SCHULTE@ANHEUSER-BUSCH.COM			NO	 	
2012	NO	80524NHSRB2351B	ANHEUSER-BUSCH FORT COLLINS BREWERY	2351 BUSCH DR	FORT COLLINS	LARIMER	CO	80524	YES	NO	NO	NO								312120						40.619722	-105.006111	006288799								ANHEUSER-BUSCH INBEV	098630254	1312210226852	007664417	AMMONIA	TRI	Pounds																		24771	20657	25733	25733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4175	6244	6244	6244	0	.83	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	24771	20657	25733	25733	0	0	0	0	0	0	0	0	NO	AARON.SCHULTE@ANHEUSER-BUSCH.COM			NO	 	
2012	NO	80033DLPHC10619	ROCKY MOUNTAIN BOTTLE CO	10619 W 50TH AVE	WHEAT RIDGE	JEFFERSON	CO	80033	YES	NO	NO	NO								327213						39.789646	-105.117096	040716458										1312210410407	N420	LEAD COMPOUNDS	PBT	Pounds																		31.2	29.783	31.842	34.059	0	0	0	0	0	0	0	0	2925	2926	3131	3350	.6	.603	.646	.691	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	30.4	29.55	31.6	33.8	.8	.233	.242	.259	0	0	0	0	NO	JONATHAN.STERN@MILLERCOORS.COM			YES	 	
2012	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO								327121						38.280281	-104.598029											1312210383802	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2012	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO								327121						38.280281	-104.598029											1312210383814	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2012	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO								327121						38.280281	-104.598029											1312210383838	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2012	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO								327121						38.280281	-104.598029											1312210383790	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2012	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO								327121						38.280281	-104.598029											1312210383788	007440393	BARIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2012	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO								327121						38.280281	-104.598029											1312210383826	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210855829	N458	MERCURY COMPOUNDS	PBT	Pounds																		501.8	626.93	602	632.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															395	554	428	450	106.8	72.93	174	182.7	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM	RR4		YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377002	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		19706	24672	19072	20023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326128	408328	315641	331379	0	0	0	0		1.22	NA	NA																															0	0	0	0	19706	24672	19072	20023	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377038	N420	LEAD COMPOUNDS	PBT	Pounds																		14265.8	18414.7	14234.3	14944.1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															14135	18369	14199	14907	130.8	45.7	35.3	37.1	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210376909	N100	COPPER COMPOUNDS	TRI	Pounds																		51364	89187	68942	72380	0	0	0	0	0	0	0	0	0	0	0	0	0	1924	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															51049	88990	68790	72220	315	197	152	160	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210376861	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.3	.4	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.3	.4	.3	.3	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377216	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	38	29	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27448	21217	22275	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	38	29	31	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210376859	N040	BARIUM COMPOUNDS	TRI	Pounds																		1930884	2330273	1801321	1891135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															1924914	2328909	1800267	1890028	5970	1364	1054	1107	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210376923	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.551	.796	.615	.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.551	.796	.615	.646	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210376885	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		32838	49045	37911	39801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															32551	48881	37785	39669	287	164	126	132	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377255	N982	ZINC COMPOUNDS	TRI	Pounds																		36679	126480	97771	102646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															35457	125583	97077	101917	1222	897	694	729	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377230	N770	VANADIUM COMPOUNDS	TRI	Pounds																		65496	84661	65444	68708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															65198	84550	65358	68617	298	111	86	91	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377166	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		34.3	35.7	27.5	28.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	34.3	35.7	27.5	28.9	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377139	N495	NICKEL COMPOUNDS	TRI	Pounds																		21182	27690	21404	22472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															20897	27511	21266	22327	285	179	138	145	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210377077	N450	MANGANESE COMPOUNDS	TRI	Pounds																		105212	302006	233453	245093	0	0	0	0	0	0	0	0	0	0	0	0	0	4747	0	0	0	0	0	0	0	0	0	0	0	1.22	NA	NA																															104590	301502	233063	244684	622	504	390	409	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
2012	NO	81006PBLCS2005L	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1312210376974	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		6201	7611	5883	6177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206293	253195	195722	205481	0	0	0	0		1.22	NA	NA																															0	0	0	0	6201	7611	5883	6177	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534208	000110827	CYCLOHEXANE	TRI	Pounds																		760	817	817	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168	1172	1172	1172	0	0	0	0	1	1.06	NA	NA																															0	0	0	0	760	817	817	817	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534172	N100	COPPER COMPOUNDS	TRI	Pounds																		41	63	63	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	41	63	63	63	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			YES	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534398	000110543	N-HEXANE	TRI	Pounds																		33166	13782	13782	13782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.06	NA	NA																															0	0	0	0	33166	13782	13782	13782	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534297	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	9853	9853	9853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136412	136412	136412	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	9853	9853	9853	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534261	000074851	ETHYLENE	TRI	Pounds																		379	292	292	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	379	292	292	292	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534374	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		21	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	229107	22251.8	22251.8	22251.8	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	21	3	3	3	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			YES	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534412	000091203	NAPHTHALENE	TRI	Pounds																		689	577.5	577.5	577.5	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	730	733	733	733	12	.3	.3	.3		1.06	NA	NA																															0	0	0	0	551	550	550	550	0	27.5	27.5	27.5	138	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534119	007664417	AMMONIA	TRI	Pounds																		4342	2492	2492	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28931	27196	27196	27196	0	29.8	29.8	29.8		1.06	NA	NA																															0	0	0	0	4342	2492	2492	2492	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534196	000098828	CUMENE	TRI	Pounds																		796	804	804	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2335	2344	2344	2344	0	0	0	0		1.06	NA	NA																															0	0	0	0	796	804	804	804	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534335	N458	MERCURY COMPOUNDS	PBT	Pounds																		12.8	58	57.4	57.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	12.8	7.6	7	7	0	0	0	0	0	50.4	50.4	50.4	NO	JGALLAGHER@SUNCOR.COM			YES	 	
2012	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO								324110	424710					39.805556	-104.944444	241804681								SUNCOR ENERGY (USA) INC	241804681	1312210534222	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0409635	.1391353	.1391353	.1391353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.0409635	.1391353	.1391353	.1391353	0	0	0	0	0	0	0	0	NO	JGALLAGHER@SUNCOR.COM			NO	 	
