REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	58576BLFLN28413	BLUE FLINT ETHANOL	2841 3RD ST SW	UNDERWOOD	MCLEAN	ND	58576			YES	NO	NO	NO								325193						47.371539	-101.219187	624404500								GREAT RIVER ENERGY	047664649	1313211538780	000067561	METHANOL	TRI	Pounds																		1845	1806	1810	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16386	16000	16000	16000	0	0	0	0		1	NA	NA																															0	0	0	0	1845	1806	1810	1810	0	0	0	0	0	0	0	0	NO	TSTRICKLAND@BLUEFLINTETHANOL.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642145	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642119	007439921	LEAD	TRI	Pounds																		746	40.77	775	783	0	0	0	0	0	0	0	0	0	0	0	0	0	725.84	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	33	33.29	34	34	713	7.48	741	749	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			YES	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642158	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642044	000075070	ACETALDEHYDE	TRI	Pounds																		5020	5012.51	5063	5113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57811	53339.98	53873	54412	0	0	0	0		.99	NA	NA																															0	0	0	0	5020	5012.51	5063	5113	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642069	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642057	007664417	AMMONIA	TRI	Pounds																		48974	50015	50515	51020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4.97	NA	NA																															0	0	0	0	48974	50015	50515	51020	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642083	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642095	000064186	FORMIC ACID	TRI	Pounds																		22755	20996	21205	21418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303313	279855	282653	285480	0	0	0	0		.92	NA	NA																															0	0	0	0	22755	20996	21205	21418	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642133	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642121	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642071	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	58652RDTRL3682H	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652			YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										1313211642107	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		5124	5229	5282	5334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29038	29633	29929	30229	0	0	0	0		1.02	NA	NA																															0	0	0	0	5124	5229	5282	5334	0	0	0	0	0	0	0	0	NO	TYLER@REDTRILENERGY.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108675	000075070	ACETALDEHYDE	TRI	Pounds																		19817.19	15924.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	19817.19	15924.41	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108699	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108752	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108749	000110543	N-HEXANE	TRI	Pounds																		6567.23	7447.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	6567.23	7447.82	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108713	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108701	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108687	000107028	ACROLEIN	TRI	Pounds																		561.9	703.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	561.9	703.84	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108737	000067561	METHANOL	TRI	Pounds																		1962.14	2901.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	1962.14	2901.98	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	5801WTHRLD35491	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012			YES	NO	NO	NO								325193						46.90411	-97.26349	798955196										1313211108725	000050000	FORMALDEHYDE	TRI	Pounds																		3658.66	3300.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	3658.66	3300.54	0	0	0	0	0	0	0	0	0	0	NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
2013	NO	58102GGRGT15AGG	AGGREGATE INDUSTRIES FARGO READY MIX	1005 AGGREGATE INDUSTRIES DR	FARGO	CASS	ND	58102			YES	NO	NO	NO								327320						46.88653	-96.85132	622258929								HOLCIM (US) INC	622258929	1313211447418	N420	LEAD COMPOUNDS	PBT	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	.5	.5	.5	.5	0	0	0	0	0	0	0	0	NO	PATTY.CHRISTENSEN@AGGREGATE-US.COM			YES	 	
2013	NO	58102GGRGT15AGG	AGGREGATE INDUSTRIES FARGO READY MIX	1005 AGGREGATE INDUSTRIES DR	FARGO	CASS	ND	58102			YES	NO	NO	NO								327320						46.88653	-96.85132	622258929								HOLCIM (US) INC	622258929	1313211447444	N511	NITRATE COMPOUNDS	TRI	Pounds																		275	357.5	357.5	357.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550	742.5	742.5	742.5		1.08	NA	NA																															0	0	0	0	275	275	275	275	0	0	0	0	0	82.5	82.5	82.5	NO	PATTY.CHRISTENSEN@AGGREGATE-US.COM			NO	 	
2013	NO	58072JHNDR12257	JOHN DEERE SEEDING GROUP VALLEY CITY ND	1725 7TH ST SE	VALLEY CITY	BARNES	ND	58072			YES	NO	NO	NO								333111						46.916913	-97.986705	005267471								DEERE & CO	005267471	1313211840095	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		15620	14493	16000	16000	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	15620	14493	16000	16000	0	0	0	0	0	0	0	0	NO	MOOREMARYV@JOHNDEERE.COM			NO	 	
2013	NO	58072JHNDR12257	JOHN DEERE SEEDING GROUP VALLEY CITY ND	1725 7TH ST SE	VALLEY CITY	BARNES	ND	58072			YES	NO	NO	NO								333111						46.916913	-97.986705	005267471								DEERE & CO	005267471	1313211471432	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MOOREMARYV@JOHNDEERE.COM			YES	 	
2013	NO	58072JHNDR12257	JOHN DEERE SEEDING GROUP VALLEY CITY ND	1725 7TH ST SE	VALLEY CITY	BARNES	ND	58072			YES	NO	NO	NO								333111						46.916913	-97.986705	005267471								DEERE & CO	005267471	1313211471418	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		19715	21643	25000	25000	0	0	0	0	230	250	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	19715	21643	25000	25000	0	0	0	0	0	0	0	0	NO	MOOREMARYV@JOHNDEERE.COM			NO	 	
2013	NO	58072JHNDR12257	JOHN DEERE SEEDING GROUP VALLEY CITY ND	1725 7TH ST SE	VALLEY CITY	BARNES	ND	58072			YES	NO	NO	NO								333111						46.916913	-97.986705	005267471								DEERE & CO	005267471	1313211471420	007439921	LEAD	TRI	Pounds																		.27	.27	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	.196	.1	.1	.27	.074	.1	.1	NO	MOOREMARYV@JOHNDEERE.COM			YES	 	
2013	NO	5810WSPCGS14239	SPACEAGE SYNTHETICS LTD	1402 39TH ST N	FARGO	CASS	ND	58102			YES	NO	NO	NO								326150						46.895878	-96.84584	867444788								SPACEAGE SYNTHETICS LTD.	867444788	1313210907515	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDICK@SPACEAGESYNTHETICS.COM			NO	 	
2013	NO	58205SRFRC319AR	US AIR FORCE GRAND FORKS AIR FORCE BASE ND	319 ARW/CC 460 STEEN BLVD	GRAND FORKS AFB	GRAND FORKS	ND	58205			YES	NO	YES	NO								928110						47.956161	-97.373142									US DEPARTMENT OF DEFENSE		1313211146939	000091203	NAPHTHALENE	TRI	Pounds																		0	1000	1060	1110	0	0	0	0	0	18	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	1000	1060	1110	0	0	0	0	0	0	0	0	YES	JAMES.FISHER.47@US.AF.MIL			NO	 	
2013	NO	5849WWDWRT33SEC	WOODWORTH FARMERS GRAIN CO	303 SECOND ST SE	WOODWORTH	STUTSMAN	ND	584960059			YES	NO	NO	NO								424510						47.143707	-99.30346	031881857								WOODWORTH FARMERS GRAIN CO	031881857	1313210920777	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHGRAIN@DAKTEL.COM			NO	 	
2013	NO	58078DMNDS42EMA	TRINITY CONTAINERS LLC PLANT NO 1593	420 E MAIN AVE	WEST FARGO	CASS	ND	58078			YES	NO	NO	NO								332312						46.876812	-96.892969	037343191								TRINITY INDUSTRIES INC.	007324254	1313211300342	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	58078DMNDS42EMA	TRINITY CONTAINERS LLC PLANT NO 1593	420 E MAIN AVE	WEST FARGO	CASS	ND	58078			YES	NO	NO	NO								332312						46.876812	-96.892969	037343191								TRINITY INDUSTRIES INC.	007324254	1313211300328	N450	MANGANESE COMPOUNDS	TRI	Pounds																		94260	94260	95000	95000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	94260	94260	95000	95000	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	58078DMNDS42EMA	TRINITY CONTAINERS LLC PLANT NO 1593	420 E MAIN AVE	WEST FARGO	CASS	ND	58078			YES	NO	NO	NO								332312						46.876812	-96.892969	037343191								TRINITY INDUSTRIES INC.	007324254	1313211300316	007439965	MANGANESE	TRI	Pounds																		2	20543	22571	22571	0	0	0	0	0	0	0	0	0	0	0	0	95628	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	2	255	255	255	0	20288	22316	22316	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	58078DMNDS42EMA	TRINITY CONTAINERS LLC PLANT NO 1593	420 E MAIN AVE	WEST FARGO	CASS	ND	58078			YES	NO	NO	NO								332312						46.876812	-96.892969	037343191								TRINITY INDUSTRIES INC.	007324254	1313211300330	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		7759	16066	17672	17672	0	0	0	0	0	926	1018	1018	0	0	0	0	0	0	0	0	21747	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	7759	16066	17672	17672	0	0	0	0	0	0	0	0	NO	THEIS.RICE@TRIN.NET			NO	 	
2013	NO	58075DSNNF17851	DOOSAN INFRACORE CONSTRUCTION EQUIPMENT	17851 N DAKOTA 13	WAHPETON	RICHLAND	ND	580759337			YES	NO	NO	NO								333120								080224385								DOOSAN INFRACORE AMERICA CORP	688270904	1313211728833	007439965	MANGANESE	TRI	Pounds																		33.4	279.6	330	354	0	0	0	0	0	0	0	0	0	0	0	0	14380	16612	19643	21033	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	33.4	279.6	330	354	0	0	0	0	NO	DARREL.HELLMAN@DOOSAN.COM			YES	 	
2013	NO	5862WNDLND37261	ND LAND HOLDINGS LLC DBA DORY LAND LLC	3726 135TH AVE SW	BELFIELD	STARK	ND	58622			YES	NO	NO	NO								424710						46.875293	-103.294638	079296707										1313211656879	000110543	N-HEXANE	TRI	Pounds																		0	2397	2717	2717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18225	103626	103626	0	0	0	0			NA	NA																															0	0	0	0	0	2397	2717	2717	0	0	0	0	0	0	0	0	NO	DSNOW@BAKKENLINK.COM			NO	 	
2013	NO	5862WNDLND37261	ND LAND HOLDINGS LLC DBA DORY LAND LLC	3726 135TH AVE SW	BELFIELD	STARK	ND	58622			YES	NO	NO	NO								424710						46.875293	-103.294638	079296707										1313211656881	000108883	TOLUENE	TRI	Pounds																		0	574	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4362	24801	24801	0	0	0	0			NA	NA																															0	0	0	0	0	574	650	650	0	0	0	0	0	0	0	0	NO	DSNOW@BAKKENLINK.COM			NO	 	
2013	NO	5862WNDLND37261	ND LAND HOLDINGS LLC DBA DORY LAND LLC	3726 135TH AVE SW	BELFIELD	STARK	ND	58622			YES	NO	NO	NO								424710						46.875293	-103.294638	079296707										1313211656855	000110827	CYCLOHEXANE	TRI	Pounds																		0	519	589	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	22452	22452	0	0	0	0			NA	NA																															0	0	0	0	0	519	589	589	0	0	0	0	0	0	0	0	NO	DSNOW@BAKKENLINK.COM			NO	 	
2013	NO	5862WNDLND37261	ND LAND HOLDINGS LLC DBA DORY LAND LLC	3726 135TH AVE SW	BELFIELD	STARK	ND	58622			YES	NO	NO	NO								424710						46.875293	-103.294638	079296707										1313211656867	000100414	ETHYLBENZENE	TRI	Pounds																		0	580	658	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4411	25078	25078	0	0	0	0			NA	NA																															0	0	0	0	0	580	658	658	0	0	0	0	0	0	0	0	NO	DSNOW@BAKKENLINK.COM			NO	 	
