TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02905MNRCH189GE	1313211575081	007439921	LEAD	TRI	Pounds																		2013	NO	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								332813						41.79154	-71.400388											2	M2	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	SDIPRETE@MONARCHMETFIN.COM			YES	 	
02905MNRCH189GE	1313211575067	007440508	COPPER	TRI	Pounds																		2013	NO	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								332813						41.79154	-71.400388											19	M1	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	SDIPRETE@MONARCHMETFIN.COM			YES	 	
02905MNRCH189GE	1313211575093	007440020	NICKEL	TRI	Pounds																		2013	NO	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								332813						41.79154	-71.400388											8	M1	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	SDIPRETE@MONARCHMETFIN.COM			YES	 	
02905MNRCH189GE	1313211575079	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								332813						41.79154	-71.400388											20	M2	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	SDIPRETE@MONARCHMETFIN.COM			NO	 	
02920TCNCC1160C	1313210991055	007440508	COPPER	TRI	Pounds																		2013	NO	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								332911						41.79463	-71.45	001197011								TACO INC		0		NA												NO	DAVGRO@TACO-HVAC.COM			YES	 	
02920TCNCC1160C	1313210991067	007439921	LEAD	TRI	Pounds																		2013	NO	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								332911						41.79463	-71.45	001197011								TACO INC		0		NA												NO	DAVGRO@TACO-HVAC.COM			YES	 	
02920TCNCC1160C	1313210991042	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								332911						41.79463	-71.45	001197011								TACO INC		0		NA												NO	DAVGRO@TACO-HVAC.COM			NO	 	
02920NTYTC15IND	1313211008230	007440508	COPPER	TRI	Pounds																		2013	NO	ANTAYA TECHNOLOGIES CORP	15 INDUSTRIAL RD	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								336322	336320					41.787876	-71.456472	161999917								ANTAYA TECHNOLOGIES CORP	161999917	0		NA												NO	NCATALDO@ANTAYA.COM			YES	 	
0291WNTYTC181NA	1313211008267	007439921	LEAD	TRI	Pounds																		2013	NO	ANTAYA TECHNOLOGIES CORP	181 NARRAGANSETT PARK DR	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332812						41.85769	-71.34754	161999917								ANTAYA TECHNOLOGIES CORP	161999917	0		NA												NO	NCATALDO@ANTAYA.COM			YES	 	
0291WNTYTC181NA	1313211008255	007440508	COPPER	TRI	Pounds																		2013	NO	ANTAYA TECHNOLOGIES CORP	181 NARRAGANSETT PARK DR	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332812						41.85769	-71.34754	161999917								ANTAYA TECHNOLOGIES CORP	161999917	0		NA												NO	NCATALDO@ANTAYA.COM			YES	 	
02817BWMFG40TEC	1313211040439	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	IMMUNEX RHODE ISLAND CORP A SUBSIDIARY OF AMGEN INC	40 TECHNOLOGY WAY	WEST GREENWICH	KENT	RI	028171700			YES	NO	NO	NO								325414						41.658886	-71.571936	085509730								AMGEN INC	039976196	44000	C 	WEST WARWICK WASTEWATER TREATMENT FACILITY	1 PONTIAC AVENUE	WEST WARWICK	RI	KENT	02893							NO	JENNIFER.BIANCO@AMGEN.COM			NO	 	
02864TFFNY300MA	1313211123878	007440224	SILVER	TRI	Pounds																		2013	NO	TIFFANY & CO	300 MAPLE RIDGE DR	CUMBERLAND	PROVIDENCE	RI	02864			YES	NO	NO	NO								339910						42.000893	-71.46065	001211473								TIFFANY & CO	001211473	0		NA												NO	GREGORY.GONGAWARE@TIFFANY.COM			YES	 	
02898LDCST49STI	1313211082375	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OLDCASTLE LAWN & GARDEN	49 STILSON RD	WYOMING	WASHINGTON	RI	02898			YES	NO	NO	NO								321999						41.515948	-71.684626									OLDCASTLE LAWN & GARDEN APG	852849529	0		NA												NO	CARL.MCLEAN@OLDCASTLE.COM			YES	 	
0290WNPTNR35TER	1313211635836	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	NEPT NORTH	75 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.796343	-71.39214	046610911										0		NA												NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
0290WNPTNR35TER	1313211635848	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NEPT NORTH	75 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.796343	-71.39214	046610911										0		NA												NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
02822HRTGC535SC	1313211050202	007439921	LEAD	TRI	Pounds																		2013	NO	HERITAGE CONCRETE CORP	535 S COUNTY TRAIL	EXETER	WASHINGTON	RI	02822			YES	NO	NO	NO								327320	327331					41.52947	-71.549478	844830158										0		NA												NO	JOHN@HERITAGECONCRETE.COM			YES	 	
02905MTVNT520AL	1313211357052	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211356934	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211357203	000108883	TOLUENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211356833	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211357088	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211357025	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			YES	 	
02905MTVNT520AL	1313211357239	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211357138	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211356973	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211356896	000071432	BENZENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02905MTVNT520AL	1313211357165	000100425	STYRENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.799216	-71.399708	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NBC FIELDS POINT WASTEWATER TREATMENT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	029055502							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
02893NWNGLHAYST	1313211089281	007440508	COPPER	TRI	Pounds																		2013	NO	NEW ENGLAND UNION CO INC	107 HAY ST	WEST WARWICK	KENT	RI	02893			YES	NO	NO	NO								331528						41.715897	-71.513436	001200906										0		NA												NO	BRENT.PETIT@NEWENGLANDUNION.COM			YES	 	
02893NWNGLHAYST	1313211089293	007439921	LEAD	TRI	Pounds																		2013	NO	NEW ENGLAND UNION CO INC	107 HAY ST	WEST WARWICK	KENT	RI	02893			YES	NO	NO	NO								331528						41.715897	-71.513436	001200906										0		NA												NO	BRENT.PETIT@NEWENGLANDUNION.COM			YES	 	
02914RGNCD7484V	1313210965164	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ORGANIC DYESTUFFS CORP	65-84 VALLEY ST	EAST PROVIDENCE	PROVIDENCE	RI	02914			YES	NO	NO	NO								325132						41.820317	-71.382255	018501999										0		NA												NO	CTURNER@ORGANICDYE.COM			YES	 	
02914MBLLS1001W	1313211267188	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267202	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267137	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267277	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267341	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267291	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267327	000108883	TOLUENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267152	000071432	BENZENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267240	000110543	N-HEXANE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			NO	 	
02914MBLLS1001W	1313211267226	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								424710						41.787793	-71.343584	120334800								EXXON MOBIL CORP	001213214	0		NA												NO	BART.A.WITTMER@EXXONMOBIL.COM			YES	 	
02852LNMCR80CIR	1313211600275	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FUJIFILM ELECTRONIC MATERIALS USA INC	80 CIRCUIT DR	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								325998						41.591667	-71.455556	835624508		RIR000015594		RIR230258				FUJIFILM HOLDINGS AMERICA CORP	622205383	0		NA												NO	RICHARD_HOPLA@FUJIFILM-FFEM.COM			NO	 	
02895LTRFN500PA	1313210989543	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178			YES	NO	NO	NO								332117	331111					41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	CASHDOWN@CARTECH.COM			YES	 	
02895LTRFN500PA	1313210989531	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178			YES	NO	NO	NO								332117	331111					41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	CASHDOWN@CARTECH.COM			YES	 	
02895LTRFN500PA	1313210989556	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178			YES	NO	NO	NO								332117	331111					41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	CASHDOWN@CARTECH.COM			YES	 	
02903SPRGP144AL	1313211471659	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903			YES	NO	NO	NO								424710						41.810295	-71.404999	131362733								SPRAGUE RESOURCES LP	968949599	0		NA												NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
02903SPRGP144AL	1313211471673	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903			YES	NO	NO	NO								424710						41.810295	-71.404999	131362733								SPRAGUE RESOURCES LP	968949599	0		NA												NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
02903SPRGP144AL	1313211471634	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903			YES	NO	NO	NO								424710						41.810295	-71.404999	131362733								SPRAGUE RESOURCES LP	968949599	0		NA												NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
02903SPRGP144AL	1313211471646	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903			YES	NO	NO	NO								424710						41.810295	-71.404999	131362733								SPRAGUE RESOURCES LP	968949599	0		NA												NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
0291WSPRNY1THUR	1313211165321	000067561	METHANOL	TRI	Pounds																		2013	NO	HONEYWELL SAFETY PRODUCTS	10 THURBER BLVD	SMITHFIELD	PROVIDENCE	RI	02917			YES	NO	NO	NO								339115						41.91166	-71.51842	167518617								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	XAVIER.VARGAS@HONEYWELL.COM			NO	 	
02911SRNGT1GREY	1313211426693	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INDUPLATE LLC	1 GREYSTONE DR	NORTH PROVIDENCE	PROVIDENCE	RI	02911			YES	NO	NO	NO								332813						41.865414	-71.491779	069848067								GREYSTONE INC	151175809	4.07	C 	FIELDS POINT TREATMENT FACILITY	ONE EARNEST STREET	PROVIDENCE	RI	PROVIDENCE	02902							NO	JESSSIMM@GREYST.COM			YES	 	
02911SRNGT1GREY	1313211426768	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	INDUPLATE LLC	1 GREYSTONE DR	NORTH PROVIDENCE	PROVIDENCE	RI	02911			YES	NO	NO	NO								332813						41.865414	-71.491779	069848067								GREYSTONE INC	151175809	0	C 	FIELDS POINT TREATMENT FACILITY	ONE EARNEST STREET	PROVIDENCE	RI	PROVIDENCE	02902							NO	JESSSIMM@GREYST.COM			NO	 	
02840NWPRT312CN	1313211429663	000067561	METHANOL	TRI	Pounds																		2013	NO	NEWPORT BIODIESEL INC	312 CONNELL HWY	NEWPORT	NEWPORT	RI	02840			YES	NO	NO	NO								325199						41.513919	-71.316906	927204058										0		NA												NO	ROBIN@NEWPORTBIODIESEL.COM			NO	 	
02886MNNCH3134P	1313211484403	007664417	AMMONIA	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
02886MNNCH3134P	1313211484439	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
02886MNNCH3134P	1313211484427	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
02886MNNCH3134P	1313211484454	000067561	METHANOL	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
02886MNNCH3134P	1313211484466	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
02886MNNCH3134P	1313211484415	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
02886MNNCH3134P	1313211484441	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	ROBIN.PETTY@TANNINCORP.COM			NO	 	
0281WWKSHB2TECH	1313211534918	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WAUKESHA BEARINGS KMC	20 TECHNOLOGY WAY	WEST GREENWICH	KENT	RI	02817			YES	NO	NO	NO								333613						41.658665	-71.573212											0		NA												NO	DCESANA@WAUKBEARING.COM			YES	 	
02852TRYPL21CRI	1313211085170	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								326113	325211					41.592096	-71.427317	062308150								TORAY HOLDINGS USA INC	062581660	915	C 	QUONSET DEVELOPMENT CORPORATION	95 CRIPE STREET	NORTH KINGSTOWN	RI	WASHINGTON	02852							NO	LISA.AHART@TORAYTPA.COM			NO	 	
02852TRYPL21CRI	1313211085206	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								326113	325211					41.592096	-71.427317	062308150								TORAY HOLDINGS USA INC	062581660	0	M1	QUONSET DEVELOPMENT CORPORATION	95 CRIPE STREET	NORTH KINGSTOWN	RI	WASHINGTON	02852							NO	LISA.AHART@TORAYTPA.COM			NO	 	
