REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	02813KNYNNMAINS	KENYON INDUSTRIES INC	36 SHERMAN AVE	KENYON	WASHINGTON	RI	02836			YES	NO	NO	NO								313311						41.445934	-71.626451	179944194								BROOKWOOD COS INC	360752448	1313211160270	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		73.2	72.67	79.9	87.9	0	0	0	0	0	30.9	34	37.4	0	0	0	0	0	34.11	37.5	41.3	15307	14680	16150	17765	77	0	0	0		.96	NA	NA																															0	0	0	0	73.2	68.23	75	82.5	0	0	0	0	0	4.44	4.9	5.4	NO	JDONLON@KENYONINDUSTRIES.NET			NO	 	
2013	NO	02813KNYNNMAINS	KENYON INDUSTRIES INC	36 SHERMAN AVE	KENYON	WASHINGTON	RI	02836			YES	NO	NO	NO								313311						41.445934	-71.626451	179944194								BROOKWOOD COS INC	360752448	1313211160167	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00185	.0002	.00022	.000242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.09	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	.00185	.0002	.00022	.000242	0	0	0	0	0	0	0	0	NO	JDONLON@KENYONINDUSTRIES.NET			NO	 	
2013	NO	02852GNRLDQUONS	GENERAL DYNAMICS ELECTRIC BOAT CORP	165 DILLABUR AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								336611						41.586111	-71.425	063900690								GENERAL DYNAMICS CORP	001381284	1313211295403	N100	COPPER COMPOUNDS	TRI	Pounds																		0	12.996	15.5952	15.5952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	12.996	15.5952	15.5952	0	0	0	0	0	0	0	0	NO	BCLANEY@GDEB.COM			YES	 	
2013	NO	02852GNRLDQUONS	GENERAL DYNAMICS ELECTRIC BOAT CORP	165 DILLABUR AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								336611						41.586111	-71.425	063900690								GENERAL DYNAMICS CORP	001381284	1313211295415	N420	LEAD COMPOUNDS	PBT	Pounds																		3052.697	5646.047	6200.7	6200.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	2822.82	3100	3100	.697	.407	.7	.7	3052	2822.82	3100	3100	0	0	0	0	NO	BCLANEY@GDEB.COM			YES	 	
2013	NO	02852GNRLDQUONS	GENERAL DYNAMICS ELECTRIC BOAT CORP	165 DILLABUR AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								336611						41.586111	-71.425	063900690								GENERAL DYNAMICS CORP	001381284	1313211295439	N495	NICKEL COMPOUNDS	TRI	Pounds																		58.4	66.459	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	58.4	66.459	80	80	0	0	0	0	0	0	0	0	NO	BCLANEY@GDEB.COM			YES	 	
2013	NO	02852GNRLDQUONS	GENERAL DYNAMICS ELECTRIC BOAT CORP	165 DILLABUR AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								336611						41.586111	-71.425	063900690								GENERAL DYNAMICS CORP	001381284	1313211295427	N450	MANGANESE COMPOUNDS	TRI	Pounds																		45.89	52.5	63	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	45.89	52.5	63	63	0	0	0	0	0	0	0	0	NO	BCLANEY@GDEB.COM			YES	 	
2013	NO	02852GNRLDQUONS	GENERAL DYNAMICS ELECTRIC BOAT CORP	165 DILLABUR AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								336611						41.586111	-71.425	063900690								GENERAL DYNAMICS CORP	001381284	1313211295391	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		152	184	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	66	87	100	100	86	0	100	100	0	97	120	120	NO	BCLANEY@GDEB.COM			YES	 	
2013	NO	02888DVNCD105BE	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492	331419					41.763889	-71.401389	059735761										1313211340726	N106	CYANIDE COMPOUNDS	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	844107	844107	850000	900000		1.1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	CHARLIE@ADVCHEM.COM			NO	 	
2013	NO	02888DVNCD105BE	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492	331419					41.763889	-71.401389	059735761										1313211340714	007440508	COPPER	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	91271	317705	320000	320000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	CHARLIE@ADVCHEM.COM			YES	 	
2013	NO	02888DVNCD105BE	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492	331419					41.763889	-71.401389	059735761										1313211340738	N420	LEAD COMPOUNDS	PBT	Pounds																		1229	1625	1701	1701	0	0	0	0	0	0	0	0	0	0	0	0	0	3318	3500	3500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1228	1624	1700	1700	NO	CHARLIE@ADVCHEM.COM			YES	 	
2013	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809			YES	NO	NO	NO								326199	326121	325211				41.678611	-71.258333	788510071								SAINT-GOBAIN CORP	008382947	1313211617840	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1245.33	1334.21	1481	1644	0	0	0	0	0	0	0	0	0	0	0	0	52307	53430	59307	65831	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	1245.33	1334.21	1481	1644	0	0	0	0	0	0	0	0	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
2013	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809			YES	NO	NO	NO								326199	326121	325211				41.678611	-71.258333	788510071								SAINT-GOBAIN CORP	008382947	1313211617814	000100414	ETHYLBENZENE	TRI	Pounds																		254.52	273.71	304	337	0	0	0	0	0	0	0	0	0	0	0	0	10809	10857	12051	13377	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	254.52	273.71	304	337	0	0	0	0	0	0	0	0	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
2013	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809			YES	NO	NO	NO								326199	326121	325211				41.678611	-71.258333	788510071								SAINT-GOBAIN CORP	008382947	1313211617838	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		3362.3	3284.52	3646	4047	0	0	0	0	0	0	0	0	0	0	0	0	69353	69072	76670	85104	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	3362.3	3284.52	3646	4047	0	0	0	0	0	0	0	0	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
2013	NO	0292WPXSTC21STA	EPOXIES ETC	21 STARLINE WAY	CRANSTON	PROVIDENCE	RI	02921			YES	NO	NO	NO								325520						41.78825	-71.52784	199605221										1313211056357	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	800	.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MHARRINGTON@EPOXIES.COM			NO	 	
2013	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891			YES	NO	NO	NO								313241						41.38368	-71.832393	001199926								THE MOORE CO	001199926	1313211785050	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AMOORE@THEMOOORECO.COM			YES	 	
2013	NO	02920GNNNS33KEN	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								331492						41.741847	-71.451319	001201771								GANNON & SCOTT		1313211610427	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.73	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTFISCHER@GANNON-SCOTT.COM			YES	 	
2013	NO	02920GNNNS33KEN	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								331492						41.741847	-71.451319	001201771								GANNON & SCOTT		1313211610441	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTFISCHER@GANNON-SCOTT.COM			YES	 	
2013	NO	02920GNNNS33KEN	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								331492						41.741847	-71.451319	001201771								GANNON & SCOTT		1313211610454	N740	SILVER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTFISCHER@GANNON-SCOTT.COM			YES	 	
2013	NO	02920GNNNS33KEN	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920			YES	NO	NO	NO								331492						41.741847	-71.451319	001201771								GANNON & SCOTT		1313211610439	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTFISCHER@GANNON-SCOTT.COM			YES	 	
2013	NO	02919TRJYC2INDU	TRI-JAY CO	2 INDUSTRIAL LN	JOHNSTON	PROVIDENCE	RI	02919			YES	NO	NO	NO								332813						41.82386	-71.50854	001191444										1313211188139	007439921	LEAD	TRI	Pounds																		6.8116	10.2899	8.5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	6.8116	10.2899	8.5	8	NO	BOB@TRIJAYCO.COM			YES	 	
2013	NO	02852DVLPM300OL	DEVELOPMENT ASSOCIATES INC	300 OLD BAPTIST RD	NORTH KINGSTOWN	WASHINGTON	RI	028522531			YES	NO	NO	NO								325211						41.606612	-71.479344	040083826										1313211352315	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DNANNIG@DAIUS.COM			NO	 	
2013	NO	02852DVLPM300OL	DEVELOPMENT ASSOCIATES INC	300 OLD BAPTIST RD	NORTH KINGSTOWN	WASHINGTON	RI	028522531			YES	NO	NO	NO								325211						41.606612	-71.479344	040083826										1313211352327	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DNANNIG@DAIUS.COM			YES	 	
2013	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								325188						41.9999	-71.471									TECHNIC INC		1313211423076	000050000	FORMALDEHYDE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1173	1303	1100	1000	59	65	55	45		.97	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	WGANIM@TECHNIC.COM			NO	 	
2013	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								325188						41.9999	-71.471									TECHNIC INC		1313211423102	000067561	METHANOL	TRI	Pounds																		925	1253	7000	7000	0	0	0	0	1077	1883	1500	1500	35000	26000	30000	30000	0	0	0	0	60338	51589	50000	50000	60037	81383	75000	75000		.75	NA	NA																															0	0	0	0	925	1253	1000	1000	0	0	0	0	0	0	6000	6000	NO	WGANIM@TECHNIC.COM			NO	 	
2013	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								325188						41.9999	-71.471									TECHNIC INC		1313211423088	000302012	HYDRAZINE	TRI	Pounds																		6	5.779	5.5	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269	172	150	150	8	4.25	4	4		.74	NA	NA																															0	0	0	0	6	5.029	5	5	0	0	0	0	0	.75	.5	.5	NO	WGANIM@TECHNIC.COM			NO	 	
2013	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								325188						41.9999	-71.471									TECHNIC INC		1313211423114	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	501272	423862	400000	375000		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WGANIM@TECHNIC.COM			NO	 	
2013	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								325188						41.9999	-71.471									TECHNIC INC		1313211423090	N420	LEAD COMPOUNDS	PBT	Pounds																		4	3.78	3.5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4	3.78	3.5	3	NO	WGANIM@TECHNIC.COM			YES	 	
2013	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								325188						41.9999	-71.471									TECHNIC INC		1313211423126	N740	SILVER COMPOUNDS	TRI	Pounds																		7.85	4.05	3	2	0	0	0	0	0	0	0	0	70832	96857	95000	90000	34029	6612	7000	8000	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	0	2.673	2	1	7.85	1.377	1	1	NO	WGANIM@TECHNIC.COM			YES	 	
2013	NO	02865TCHNC5WELL	MATERION TECHNICAL MATERIALS INC	5 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865			YES	NO	NO	NO								332999						41.919092	-71.479142	045365541								MATERION INC	103567418	1313211076498	N100	COPPER COMPOUNDS	TRI	Pounds																		30.02	32.02	35	35	0	0	0	0	0	0	0	0	0	0	0	0	641300	652597	655000	655000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1.02	1.02	1	1	0	3.6	4	4	29	27.4	30	30	NO	ROBERT.TAVARES@MATERION.COM			YES	 	
2013	NO	02865TCHNC5WELL	MATERION TECHNICAL MATERIALS INC	5 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865			YES	NO	NO	NO								332999						41.919092	-71.479142	045365541								MATERION INC	103567418	1313211076500	N420	LEAD COMPOUNDS	PBT	Pounds																		5.14	5.45	5.03	7.03	0	0	0	0	0	0	0	0	0	0	0	0	697	17	16	18	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	.03	.03	.03	.03	0	3.402	3	4	5.11	2.018	2	3	NO	ROBERT.TAVARES@MATERION.COM			YES	 	
2013	NO	02865TCHNC5WELL	MATERION TECHNICAL MATERIALS INC	5 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865			YES	NO	NO	NO								332999						41.919092	-71.479142	045365541								MATERION INC	103567418	1313211076474	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TAVARES@MATERION.COM			NO	 	
2013	NO	02865TCHNC5WELL	MATERION TECHNICAL MATERIALS INC	5 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865			YES	NO	NO	NO								332999						41.919092	-71.479142	045365541								MATERION INC	103567418	1313211076512	N495	NICKEL COMPOUNDS	TRI	Pounds																		24.06	10.06	10.06	10.07	0	0	0	0	0	0	0	0	0	0	0	0	42000	40401	41000	42000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.06	.06	.06	.07	0	1.9	2	2	24	8.1	8	8	NO	ROBERT.TAVARES@MATERION.COM			YES	 	
2013	NO	02865TCHNC5WELL	MATERION TECHNICAL MATERIALS INC	5 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865			YES	NO	NO	NO								332999						41.919092	-71.479142	045365541								MATERION INC	103567418	1313211076486	007440473	CHROMIUM	TRI	Pounds																		5	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	31000	32238	32000	33000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	3.8	4	4	5	6.2	6	6	NO	ROBERT.TAVARES@MATERION.COM			YES	 	
2013	NO	02904LCTRL10HOU	ELECTROLIZING INC	20 HOUGHTON ST	PROVIDENCE	PROVIDENCE	RI	029041014			YES	NO	NO	NO								332813						41.856286	-71.434354	787222967								INVESTMENT HOLDINGS	787222967	1313211045442	N420	LEAD COMPOUNDS	PBT	Pounds																		68	207	207	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	68	207	207	190	NO	CBEJBL@ELECTROLIZING.COM			YES	 	
2013	NO	0288WLLDVT54AIR	ALLIED AVIATION FUELING OF RHODE ISLAND	540 AIRPORT RD	WARWICK	PROVIDENCE	RI	02886			YES	NO	NO	NO								424710						41.732875	-71.42657									ALLIED AVIATION HOLDING CO	600801539	1313210942569	N420	LEAD COMPOUNDS	PBT	Pounds																		1.55	1.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	1.55	1.43	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.DIRSCH@ALLIEDAVIATION.COM			YES	 	
2013	NO	02886NTNLC55ACC	NATIONAL CHAIN CO	55 ACCESS RD	WARWICK	KENT	RI	02886			YES	NO	NO	NO								339910						41.734535	-71.447113	173596248										1313211501008	007664417	AMMONIA	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	WAYNE@NATCHAIN.COM			NO	 	
2013	NO	02914LNHNT200MA	FUJIFILM ELECTRONIC MATERIALS USA INC	200 MASSASOIT AVE	EAST PROVIDENCE	PROVIDENCE	RI	02914			YES	NO	NO	NO								325998						41.833333	-71.370833	835624508								FUJIFILM HOLDINGS AMERICA CORP	622205383	1313211415310	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11.3	2.5	0	0	0	0	0	0	0	1635	0	0	0	0	0	0	5243	0	0	0	0	0	0	0	0	0	0	0		.39	NA	NA																															0	0	0	0	11.3	2.5	0	0	0	0	0	0	0	0	0	0	NO	RICHARD_HOPLA@FUJIFILM-FFEM.COM			NO	 	
2013	NO	02914LNHNT200MA	FUJIFILM ELECTRONIC MATERIALS USA INC	200 MASSASOIT AVE	EAST PROVIDENCE	PROVIDENCE	RI	02914			YES	NO	NO	NO								325998						41.833333	-71.370833	835624508								FUJIFILM HOLDINGS AMERICA CORP	622205383	1313211415308	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		5.2	.1	0	0	0	0	0	0	7092	10158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.49	NA	NA																															0	0	0	0	5.2	.1	0	0	0	0	0	0	0	0	0	0	NO	RICHARD_HOPLA@FUJIFILM-FFEM.COM			NO	 	
