REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	49684CRNLL29CAS	CORNILLIE CONCRETE PLANT 03	2900 CASS RD	TRAVERSE CITY	GRAND TRAVERSE	MI	49684			YES	NO	NO	NO								327320						44.728318	-85.625828									CORNILLIE CONCRETE		1313211215304	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	49684CRNLL29CAS	CORNILLIE CONCRETE PLANT 03	2900 CASS RD	TRAVERSE CITY	GRAND TRAVERSE	MI	49684			YES	NO	NO	NO								327320						44.728318	-85.625828									CORNILLIE CONCRETE		1313211215342	007439921	LEAD	TRI	Pounds																		0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	49684CRNLL29CAS	CORNILLIE CONCRETE PLANT 03	2900 CASS RD	TRAVERSE CITY	GRAND TRAVERSE	MI	49684			YES	NO	NO	NO								327320						44.728318	-85.625828									CORNILLIE CONCRETE		1313211215328	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	48708CRBNF900HA	MERSEN USA BN CORP BAY CITY BRANCH	900 HARRISON ST	BAY CITY	BAY	MI	48708			YES	NO	NO	NO								335991						43.56387	-83.90108	042859876								MERSEN N.A.	042859876	1313211824216	007782505	CHLORINE	TRI	Pounds																		0	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE																									0	0	0	0	0	260	260	260	0	0	0	0	0	0	0	0	NO	BRANDON.ERNST@MERSEN.COM			NO	 	
2013	NO	49085NDRSN216UP	ANDERSON BUILDING MATERIALS CO	216 UPTON DR	SAINT JOSEPH	BERRIEN	MI	49085			YES	NO	NO	NO								332312						42.11437	-86.48007	001756000										1313211385479	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15579	13501	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	198	236	100	100	0	0	0	0	0	0	0	0		.83	W73	SUBSTITUTED COATING MATERIALS USED	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W75	CHANGED FROM SPRAY TO OTHER SYSTEM	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	15579	13501	12000	12000	0	0	0	0	0	0	0	0	NO	GREG@ABMRACK.COM			NO	 	
2013	NO	4912WNLSST171AT	NILES STEEL TANK	1701-A TERMINAL RD	NILES	BERRIEN	MI	49120			YES	NO	NO	NO								332420						41.84963	-86.22922	005168216								BRADFORD WHITE CORP	157297540	1313211304682	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JWALLER@NILESST.COM			NO	 	
2013	NO	4912WNLSST171AT	NILES STEEL TANK	1701-A TERMINAL RD	NILES	BERRIEN	MI	49120			YES	NO	NO	NO								332420						41.84963	-86.22922	005168216								BRADFORD WHITE CORP	157297540	1313211304668	007440473	CHROMIUM	TRI	Pounds																		42	63	63	63	0	0	0	0	0	0	0	0	44	16	16	16	5254	4633	4633	4633	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	42	45	45	45	0	18	18	18	NO	JWALLER@NILESST.COM			YES	 	
2013	NO	4912WNLSST171AT	NILES STEEL TANK	1701-A TERMINAL RD	NILES	BERRIEN	MI	49120			YES	NO	NO	NO								332420						41.84963	-86.22922	005168216								BRADFORD WHITE CORP	157297540	1313211304706	007439965	MANGANESE	TRI	Pounds																		55	137	137	137	0	0	0	0	0	0	0	0	229	83	83	83	4243	4692	4692	4692	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	5	80	80	80	50	41	41	41	0	16	16	16	NO	JWALLER@NILESST.COM			YES	 	
2013	NO	4816WTBCTY3EAST	TUBE CITY IMS	3000 E FRONT ST	MONROE	MONROE	MI	48161			YES	NO	NO	NO								562920						41.897173	-83.361645									TUBE CITY IMS		1313211483413	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
2013	NO	4816WTBCTY3EAST	TUBE CITY IMS	3000 E FRONT ST	MONROE	MONROE	MI	48161			YES	NO	NO	NO								562920						41.897173	-83.361645									TUBE CITY IMS		1313211483425	N450	MANGANESE COMPOUNDS	TRI	Pounds																		9	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	9	8	9	10	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
2013	NO	48116CMRNP7250W	WYMAN-GORDON CO	7250 WHITMORE LAKE RD	BRIGHTON	LIVINGSTON	MI	48116			YES	NO	NO	NO								331492						42.49692	-83.758206	938237146								PRECISION CASTPARTS CORP	009027970	1313211045327	007440484	COBALT	TRI	Pounds																		215.6	141.6	140	160	0	0	0	0	0	0	0	0	83065	78742	76000	80000	25056	30074	30000	28000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	215.6	141.6	140	160	NO	MLORD@WYMAN.COM			YES	 	
2013	NO	48116CMRNP7250W	WYMAN-GORDON CO	7250 WHITMORE LAKE RD	BRIGHTON	LIVINGSTON	MI	48116			YES	NO	NO	NO								331492						42.49692	-83.758206	938237146								PRECISION CASTPARTS CORP	009027970	1313211045315	007440473	CHROMIUM	TRI	Pounds																		224	163.8	161.4	171.4	0	0	0	0	0	0	0	0	81281	79940	79800	82000	182070	170375	168000	175000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	222.6	162.4	160	170	NO	MLORD@WYMAN.COM			YES	 	
2013	NO	48116CMRNP7250W	WYMAN-GORDON CO	7250 WHITMORE LAKE RD	BRIGHTON	LIVINGSTON	MI	48116			YES	NO	NO	NO								331492						42.49692	-83.758206	938237146								PRECISION CASTPARTS CORP	009027970	1313211045339	007440020	NICKEL	TRI	Pounds																		782.1	552.9	561.7	751.7	0	0	0	0	0	0	0	0	295092	288757	290000	295000	171933	183888	175000	170000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1.7	1.7	1.7	1.7	0	0	0	0	780.4	551.2	560	750	NO	MLORD@WYMAN.COM			YES	 	
2013	NO	4903WTDMRC475WD	TODA AMERICA INC	4750 W.DICKMAN RD	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								325188						42.336295	-85.273925	019922939										1313211354410	N495	NICKEL COMPOUNDS	TRI	Pounds																		594.8	1830	2721.7	4042.8	0	0	0	0	0	0	0	0	0	0	0	0	2632	2882	4302	6390	0	0	0	0	0	0	0	0		3.58	NA	NA																															0	0	0	0	5.8	18	16.7	24.8	589	1812	2705	4018	0	0	0	0	NO	YOSHI@TODAAMERICA.COM			YES	 	
2013	NO	4903WTDMRC475WD	TODA AMERICA INC	4750 W.DICKMAN RD	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								325188						42.336295	-85.273925	019922939										1313211354408	N096	COBALT COMPOUNDS	TRI	Pounds																		852.4	783	1163.2	1728.6	0	0	0	0	0	0	0	0	0	0	0	0	0	552	824	1223	0	0	0	0	0	0	0	0		2.71	NA	NA																															0	0	0	0	2.4	8	7.2	10.6	250	775	1156	1718	600	0	0	0	NO	YOSHI@TODAAMERICA.COM			YES	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488147	000108883	TOLUENE	TRI	Pounds																		928	1302	1102	1302	0	0	0	0	210	140	120	150	0	0	0	0	56	620	630	640	0	0	0	0	0	27	23	28		1.8	NA	NA																															0	0	0	0	890	1300	1100	1300	1	2	2	2	37	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488123	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	20000	17000	21000	0	0	0	0	0	8700	7400	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2		1.8	NA	NA																															0	0	0	0	0	20000	17000	21000	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488135	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	19000	16000	20000	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			YES	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488046	000071432	BENZENE	TRI	Pounds																		0	400	340	410	0	0	0	0	0	16	13	16	0	0	0	0	0	99	84	100	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	400	340	410	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488073	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1	25	21	26	0	0	0	0	350	420	360	440	0	0	0	0	0	0	0	0	0	0	0	0	300	1000	850	1000		1.8	NA	NA																															0	0	0	0	1	25	21	26	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488034	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		70103	67430	57370	69450	0	0	0	0	460	850	730	880	0	0	0	0	22000	29000	25000	30000	3000	12000	10000	12000	0	170	150	180		1.8	NA	NA																															0	0	0	0	70000	67000	57000	69000	3	0	0	0	100	430	370	450	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488061	000100414	ETHYLBENZENE	TRI	Pounds																		0	4600	3900	4800	0	0	0	0	0	71	61	74	0	0	0	0	0	2000	1700	2100	0	0	0	0	0	30	26	31		1.8	NA	NA																															0	0	0	0	0	4600	3900	4800	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488150	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3559	12014	10012	12015	0	0	0	0	310	360	310	370	0	0	0	0	1000	5100	4400	5300	100	400	340	410	0	150	130	160		1.8	NA	NA																															0	0	0	0	3500	12000	10000	12000	2	0	0	0	57	14	12	15	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488111	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	9616	8214	9916	0	0	0	0	0	4	3	4	0	0	0	0	0	4100	3500	4200	0	350	300	360	0	1	1	1		1.8	NA	NA																															0	0	0	0	0	9600	8200	9900	0	13	11	13	0	3	3	3	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488085	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		51000	63000	54000	65000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	51000	63000	54000	65000	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488059	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		3942	1950	1710	2050	0	0	0	0	920	750	640	880	0	0	0	0	230	71	61	74	1500	4200	3600	4400	2300	1800	1500	1900		1.8	NA	NA																															0	0	0	0	3700	1700	1500	1800	62	130	110	130	180	120	100	120	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488162	N982	ZINC COMPOUNDS	TRI	Pounds																		0	1120	960	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	420	360	440	0	130	110	130	0	570	490	590	NO	SHARON.BASEL@GM.COM			YES	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488109	000067561	METHANOL	TRI	Pounds																		65000	10000	8500	10000	0	0	0	0	11	33	28	34	0	0	0	0	23000	4300	3700	4500	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	65000	10000	8500	10000	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
2013	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	1313211488097	N420	LEAD COMPOUNDS	PBT	Pounds																		456.44	561.36	479.01	581.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	455.47	560.84	478.56	581.25	0	0	0	0	.97	.52	.45	.54	NO	SHARON.BASEL@GM.COM			YES	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211676818	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		26.83	17.36	17.36	17.36	0	0	0	0	2.55	.99	.99	.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	.27	.17	.17	.17	26.56	17.19	17.19	17.19	0	0	0	0	NO	DAVE.CRUMRINE@EQONLINE.COM			NO	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211677012	000108952	PHENOL	TRI	Pounds																		47433	46219	46219	46219	0	0	0	0	732	631	631	631	0	0	0	0	0	0	0	0	0	0	0	0	23	21	21	21		.97	NA	NA																															0	0	0	0	470	452	452	452	46945	45747	45747	45747	18	20	20	20	NO	DAVE.CRUMRINE@EQONLINE.COM			NO	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211676958	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1956	2080	2080	2080	0	0	0	0	9023	7671	7671	7671	0	0	0	0	0	0	0	0	0	0	0	0	265	343	343	343		.9	NA	NA																															0	0	0	0	13	84	84	84	1707	1759	1759	1759	236	237	237	237	NO	DAVE.CRUMRINE@EQONLINE.COM			NO	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211677075	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		665.03	1378.11	178.11	178.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.07	NA	NA																															0	0	0	0	6.65	13.78	13.78	13.78	658.38	1364.33	164.33	164.33	0	0	0	0	NO	DAVE.CRUMRINE@EQONLINE.COM			NO	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211677176	N982	ZINC COMPOUNDS	TRI	Pounds																		121079	305230	305230	305230	0	0	0	0	0	0	0	0	0	0	0	0	2	19	19	19	0	0	0	0	0	0	0	0		2.52	NA	NA																															0	0	0	0	4	8	8	8	121014	305076	305076	305076	61	146	146	146	NO	DAVE.CRUMRINE@EQONLINE.COM			YES	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211676806	N040	BARIUM COMPOUNDS	TRI	Pounds																		39939	23812	23811	23811	0	0	0	0	0	0	0	0	0	0	0	0	5	23	23	23	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	1	1	1	1	37748	22569	22569	22569	2190	1242	1241	1241	NO	DAVE.CRUMRINE@EQONLINE.COM			YES	 	
2013	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211			YES	NO	NO	NO								562211	562998	562219				42.365899	-83.047781	035420772								EQ HOLDINGS CO	022528553	1313211677099	000108883	TOLUENE	TRI	Pounds																		12259	10698	10698	10698	0	0	0	0	269135	213719	213719	213719	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2		.8	NA	NA																															0	0	0	0	263	48	48	48	5004	4040	4040	4040	6992	6610	6610	6610	NO	DAVE.CRUMRINE@EQONLINE.COM			NO	 	
