TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
49286RVNPR200IN	1313211599877	007439965	MANGANESE	TRI	2013	ERVIN TECHNOLOGIES	200 INDUSTRIAL DR	TECUMSEH	LENAWEE	MI	49286			YES	NO	NO	NO								327910						41.990326	-83.941938	789173754								ERVIN INDUSTRIES INC	005337738	|SRNA:Product quality will decline.	NO	TBAKEWELL@ERVININDUSTRIES.COM			YES	 	
49014CFNDR1146N	1313211131533	007439921	LEAD	TRI	2013	AC FOUNDRY INC	1146 N RAYMOND RD	BATTLE CREEK	CALHOUN	MI	49014			YES	NO	NO	NO								331524						42.3295	-85.14096	005377684										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	MMEEKHOF@MELLING.COM			YES	 	
49023TCHNC1200C	1313211547169	N495	NICKEL COMPOUNDS	TRI	2013	TECH NICKEL INC	1200 S CRYSTAL AVE	BENTON HARBOR	BERRIEN	MI	490221808			YES	NO	NO	NO								332813						42.0958	-86.41729	102350311										Waste minimization efforts began before 2013.  In 2002, modifications were made to the waste treatment system that resulted in wastewater recirculation and eliminated high pH hazardous phosphate wastewater shipments offsite.	NO	LOUIE@TECHNICKEL.COM			YES	 	
48045SRFRC287RA	1313211120151	007439921	LEAD	TRI	2013	US DOD USAF SELFRIDGE AIR NATIONAL GUARD BASE	28900 SELFRIDGE AVE	HARRISON TOWNSHIP	MACOMB	MI	48045			NO	YES	YES	NO								928110						42.610056	-82.819912									US DEPARTMENT OF DEFENSE		|SRNA:Pollution prevention previously implemented-additional reduction does not appear technically or economically feasible.  Continuing to better identify sources of lead within wastes, many waste profiles identify lead erroneously, analytical being conducted to provide actual amounts.	YES	PENELOPE.CARROLL@ANG.AF.MIL			YES	 	
48130SWPST28NZE	1313211146485	007439965	MANGANESE	TRI	2013	PALADIN ATTACHMENTS LLC	2800 N ZEEB RD	DEXTER	WASHTENAW	MI	48130			YES	NO	NO	NO								333120						42.32292	-83.84063									PALADIN BRANDS GROUP INC		Reduction in total releases is the result of refining the release calculation for improved accuracy.	NO	CLOVELAND@PALADINATTACHMENTS.COM			YES	 	
48764TWSPL510IN	1313211720356	N495	NICKEL COMPOUNDS	TRI	2013	TAWAS PLATING CO	510 INDUSTRIAL AVE	TAWAS CITY	IOSCO	MI	48763			YES	NO	NO	NO								332813						44.263361	-83.526097	020892121										|W49:Finalized automated raw material feed system.  Eliminated manual raw material feed.|T04:Group discussions/design|T10:Vendor assisted in design|W52:Replaced chemical feed piping|T04:Group discussion/design|T10:vendor assisted in design|W58:improved feed pump calibrations	NO	KJUNGQUIST@TAWASPLATING.COM			YES	 	
49093DYNTR111DA	1313211245206	000108883	TOLUENE	TRI	2013	DAY INTERNATIONAL INC A FLINT GROUP CO	111 DAY DR	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO								326299						41.941471	-85.649527	005355854		MID074303082		MI0043907				FLINT GROUP N.A. CORP	005355854	|W82:Decrease amount of toluene used in the material used in the process|T03:Audit performed in April 2014 requred by ROP permit shows a decrease in the amount of toluene used in the process materials.|W58:Looking for ways to better recycle Toluene that is used for cleaning to recapture and reused; also adjusted Air Stripper Connected to POTW discharge to reduce amount of Toluene in Water Discharge. (Note: Air Strip air discharged is recycled tolu|T11:Capture the toluene and recycle with process toluene	NO	JOE.DOORNBOS@FLINTGRP.COM			NO	 	
48239ZBRTN26500	1313211002365	000108883	TOLUENE	TRI	2013	Z TECHNOLOGIES CORP	26500 CAPITOL AVE	REDFORD	WAYNE	MI	48239			YES	NO	NO	NO								325510						42.37528	-83.3036	958045510		MID980620025								|SRNA:R&D is actively trying to replace this chemical	NO	ELLISBRESKMAN@MSN.COM			NO	 	
4864WDWKKM27SUT	1313211317072	007439921	LEAD	TRI	2013	XALT ENERGY LLC	2700 S SAGINAW RD	MIDLAND	MIDLAND	MI	48640			YES	NO	NO	NO								335911						43.608383	-84.208445											Use Lead Acid batteries to run equipment throughout the plant, Cannot reduce the use of this material onsite.	NO	TTHENKE@DOWKOKAM.COM			YES	 	
4864WDWKKM27SUT	1313211317084	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	XALT ENERGY LLC	2700 S SAGINAW RD	MIDLAND	MIDLAND	MI	48640			YES	NO	NO	NO								335911						43.608383	-84.208445											Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible. Process has been tweaked and it is expected to create less waste material and mor material for recycling recovery.	NO	TTHENKE@DOWKOKAM.COM			NO	 	
4864WDWKKM27SUT	1313211317060	000107211	ETHYLENE GLYCOL	TRI	2013	XALT ENERGY LLC	2700 S SAGINAW RD	MIDLAND	MIDLAND	MI	48640			YES	NO	NO	NO								335911						43.608383	-84.208445											Require technical information on pollution prevention techniques applicable to specific production processes. Material is used for chilled water system, System is closed loop. Would only expect to create waste/pollution from the system if we had a catastrophic failure.	NO	TTHENKE@DOWKOKAM.COM			NO	 	
4864WDWKKM27SUT	1313211317058	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	2013	XALT ENERGY LLC	2700 S SAGINAW RD	MIDLAND	MIDLAND	MI	48640			YES	NO	NO	NO								335911						43.608383	-84.208445											Require technical information on pollution prevention techniques applicable to specific production processes.	NO	TTHENKE@DOWKOKAM.COM			NO	 	
49068PRGRS507IN	1313211086778	007439921	LEAD	TRI	2013	PROGRESSIVE DYNAMICS INC	507 INDUSTRIAL RD	MARSHALL	CALHOUN	MI	49068			YES	NO	NO	NO								334418						42.266296	-84.965653	006522593								PROGRESSIVE DYNAMICS INC	006522593	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	MAMESTEMAKER@PROGRESSIVEDYN.COM			YES	 	
49093DCKFN4284T	1313210968994	N450	MANGANESE COMPOUNDS	TRI	2013	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO								331511						41.9399	-85.6297	005157078								METAL TECHNOLOGIES INC		|SRNA:Manganese is a component of the scrap material melted prior to producing the product.  We have little opportunity to reduce this material at the source.	NO	CNEVINS@METAL-TECHNOLOGIES.COM			YES	 	
49093DCKFN4284T	1313210969008	N495	NICKEL COMPOUNDS	TRI	2013	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO								331511						41.9399	-85.6297	005157078								METAL TECHNOLOGIES INC		|SRNA:Again, Nickel is a component of the incoming scrap metal and as such is hard to apply source reduction activities to while still keeping product quality high.	NO	CNEVINS@METAL-TECHNOLOGIES.COM			YES	 	
49093DCKFN4284T	1313210968982	N420	LEAD COMPOUNDS	PBT	2013	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO								331511						41.9399	-85.6297	005157078								METAL TECHNOLOGIES INC		|SRNA:No lead is added to our product.  It is instead a contaminant in the scrap metal that is melted to make our product.  There is little that we can do to reduce the content.	NO	CNEVINS@METAL-TECHNOLOGIES.COM			YES	 	
49093DCKFN4284T	1313210968970	N100	COPPER COMPOUNDS	TRI	2013	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO								331511						41.9399	-85.6297	005157078								METAL TECHNOLOGIES INC		The radical change in our air emissions has to do with the fact that we have been calculation the emissions incorrectly.  Once site specifice numbers were determined the emissions became much lower.|SRNA:Copper is an intergral part of the production and manufacturing process and as such has a lot to do with our product quality.	NO	CNEVINS@METAL-TECHNOLOGIES.COM			YES	 	
49093DCKFN4284T	1313210968968	007440473	CHROMIUM	TRI	2013	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO								331511						41.9399	-85.6297	005157078								METAL TECHNOLOGIES INC		This year we discovered that we had been calculating the amount of Chromium air contaminents incorrectly.  Once recalculated using current test results and air stack test results the quantity of air contaminents emitted reduced greatly.|SRNA:Chromium is a contaminent/component in our iron product.  Reduction of the amount of Chromium will reduce the quality of our product.  This material	NO	CNEVINS@METAL-TECHNOLOGIES.COM			YES	 	
49015NPPNDONEDE	1313211190347	007664393	HYDROGEN FLUORIDE	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|W58:Process modifications are made daily to reduce scrap and come from multiple sources. Production areas have scrap reduction targets, thus reducing HF usage.|T04:Kaizen teams, mini quality circles, Profitability Achievement Teams|T05:Recommendations through on the job work.|W13:Previously dumped chemical bathes every 6 months as preventative maintenance, determined this is not necessary|T05:Employee recommendation from benchmarking other DENSO sites performing same process.	NO	SARAH_FRINK@DENSO-DIAM.COM			NO	 	
49015NPPNDONEDE	1313211190335	000107211	ETHYLENE GLYCOL	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|SRNA:Ethylene Glycol based antifreeze are already reused on-site for testing after being put through a filteration unit. Pollution prevention previously implemented as we have switched over as many processes as we could to Propylene Glycol (molding machines). Additional reduction does not appear technically feasible, as we must use Ethylene Glycol for testing radiators and heater cores that use Ethylene Glycol antifreezes.	NO	SARAH_FRINK@DENSO-DIAM.COM			NO	 	
49015NPPNDONEDE	1313211190362	007697372	NITRIC ACID	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|W78:We are switching away from the use of Nitric acid for surface preparation in our surface treatment process, to a new process chemistry using a different acid.|T10:The chemical vendor was key in this process chemistry change.|T11:The change was the directive of our parent company due to a new surface treatment process chemistry.|W58:Process modifications are made daily to reduce scrap and come from multiple sources. Production areas have scrap reduction targets, thus reducing nitric acid usage.|T04:Kaizen teams, mini quality circles, Profitability Achievement Teams|T05:Recommendations through on the job work.	NO	SARAH_FRINK@DENSO-DIAM.COM			NO	 	
49015NPPNDONEDE	1313211190350	007439965	MANGANESE	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|W58:Process modifications are made daily to reduce scrap and come from multiple sources. Production areas have scrap reduction targets, thus reducing Mn usage.|T04:Kaizen teams, mini quality circles, Profitability Achievement Teams|T05:Recommendations through on the job work.|T06:Recommendations through the Because Every Associate Matters (BEAM) Program	NO	SARAH_FRINK@DENSO-DIAM.COM			YES	 	
4804WZFMRY29BUS	1313211561853	007439965	MANGANESE	TRI	2013	ZF AXLE DRIVES MARYSVILLE	2900 BUSHA HWY	MARYSVILLE	ST CLAIR	MI	48040			YES	NO	NO	NO								336330						42.87414	-82.4787	829729792										|SRNA:Amount of chemical used is required to maintain product quality.	NO	THOMAS.COLLINS@ZF.COM			YES	 	
4804WZFMRY29BUS	1313211561840	007664417	AMMONIA	TRI	2013	ZF AXLE DRIVES MARYSVILLE	2900 BUSHA HWY	MARYSVILLE	ST CLAIR	MI	48040			YES	NO	NO	NO								336330						42.87414	-82.4787	829729792										|SRNA:Quantity of chemical used is required to maintain desired quality levels.	NO	THOMAS.COLLINS@ZF.COM			NO	 	
48390FNSHT4205M	1313211349562	000108883	TOLUENE	TRI	2013	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390			YES	NO	NO	NO								325510						42.57527	-83.45011	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	|T11:Increased rework material to reduce raw material usage	NO	JRCZARNIK@MATRIXSYSTEM.COM			NO	 	
48390FNSHT4205M	1313211349523	000100414	ETHYLBENZENE	TRI	2013	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390			YES	NO	NO	NO								325510						42.57527	-83.45011	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	|T11:Increased rework of material to reduce raw material usage	NO	JRCZARNIK@MATRIXSYSTEM.COM			NO	 	
48390FNSHT4205M	1313211349547	000108101	METHYL ISOBUTYL KETONE	TRI	2013	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390			YES	NO	NO	NO								325510						42.57527	-83.45011	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	|T11:Increased rework of material to reduce raw material usage	NO	JRCZARNIK@MATRIXSYSTEM.COM			NO	 	
48390FNSHT4205M	1313211349574	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390			YES	NO	NO	NO								325510						42.57527	-83.45011	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	|T11:Increased rework of material to reduce raw material usage.	NO	JRCZARNIK@MATRIXSYSTEM.COM			NO	 	
48390FNSHT4205M	1313211349535	000067561	METHANOL	TRI	2013	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390			YES	NO	NO	NO								325510						42.57527	-83.45011	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	|T11:Increased rework of material to reduce raw material usage.	NO	JRCZARNIK@MATRIXSYSTEM.COM			NO	 	
49862KMBRL601EM	1313211111733	007664417	AMMONIA	TRI	2013	NEENAH PAPER MICHIGAN INC	501 E MUNISING AVE	MUNISING	ALGER	MI	49862			YES	NO	NO	NO								322121						46.4087	-86.6455	175984137								NEENAH PAPER INC		|SRNA:Due to the fact that this chemical is "otherwise used" as a chemical processing aid in our product designs, we must continue to use this chemical for product quality.	NO	DAVE.SCHULTZ@NEENAH.COM			NO	 	
49862KMBRL601EM	1313211111760	007439921	LEAD	TRI	2013	NEENAH PAPER MICHIGAN INC	501 E MUNISING AVE	MUNISING	ALGER	MI	49862			YES	NO	NO	NO								322121						46.4087	-86.6455	175984137								NEENAH PAPER INC		|SRNA:The production of Lead is directly related to burning coal in our No. 1 coal-fired boiler.	NO	DAVE.SCHULTZ@NEENAH.COM			YES	 	
49862KMBRL601EM	1313211111745	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	NEENAH PAPER MICHIGAN INC	501 E MUNISING AVE	MUNISING	ALGER	MI	49862			YES	NO	NO	NO								322121						46.4087	-86.6455	175984137								NEENAH PAPER INC		|SRNA:The production of hydrochloric acid is the result of combusting coal in our No. 1 coal-fired boiler.  With the implementation of the Boiler MACT, we will be installing control equipment to reduce the amount of HCL emitted by 01/31/2016.	NO	DAVE.SCHULTZ@NEENAH.COM			NO	 	
4908WPRKRH8676E	1313211727983	007440508	COPPER	TRI	2013	PARKER HANNIFIN PNEUMATIC DIV	8676 E M-89	RICHLAND	KALAMAZOO	MI	49083			YES	NO	NO	NO								332999						42.39073	-85.46199	043919133								PARKER HANNIFIN CORP	043919133	This facility machines brass bar stock and bronze csating into component parts for assembly.  All machining scrap is sent to metal recycler.  Copper is a constituent component of brass and bronze and not used in any manner other than specific part production process.	NO	BBINNING@PARKER.COM			YES	 	
48228PVSNL9000H	1313211333277	007697372	NITRIC ACID	TRI	2013	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228			YES	NO	NO	NO								424690						42.36128	-83.18733	004912309								PVS CHEMICALS INC	004912309	We train our employees to reduce waste.	NO	JWHITTEN@PVSCHEMICALS.COM			NO	 	
48228PVSNL9000H	1313211333240	N511	NITRATE COMPOUNDS	TRI	2013	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228			YES	NO	NO	NO								424690						42.36128	-83.18733	004912309								PVS CHEMICALS INC	004912309	|W32:Employees are trained to minimize releases.|T04:Employees are trained to minimize releases.	NO	JWHITTEN@PVSCHEMICALS.COM			NO	 	
48228PVSNL9000H	1313211333149	N230	CERTAIN GLYCOL ETHERS	TRI	2013	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228			YES	NO	NO	NO								424690						42.36128	-83.18733	004912309								PVS CHEMICALS INC	004912309	|W32:Employees are trained to minimize waste.|T04:Employees are trained to minimize waste.	NO	JWHITTEN@PVSCHEMICALS.COM			NO	 	
48228PVSNL9000H	1313211333164	000111422	DIETHANOLAMINE	TRI	2013	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228			YES	NO	NO	NO								424690						42.36128	-83.18733	004912309								PVS CHEMICALS INC	004912309	|W32:Employees are trained to minimize releases and eliminate them if possible.|T04:Employees are trained to minimize releases and eliminate them if possible.	NO	JWHITTEN@PVSCHEMICALS.COM			NO	 	
48079HRNTM4918G	1313211043094	007439921	LEAD	TRI	2013	HURON AUTOMATIC SCREW CO	4918 GRATIOT AVE	SAINT CLAIR	ST CLAIR	MI	48079			YES	NO	NO	NO								332721						42.90291	-82.51552	005336755										|SRNA:Product is used as a additive to improve machinability of steel.  There are no other options that have proven as cost effective as lead.	NO	EDWARDB@HURONAUTO.COM			YES	 	
49252MCHGN720HE	1313211445059	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	MICHIGAN SOUTH CENTRAL POWER AGENCY	720 HERRING RD	LITCHFIELD	HILLSDALE	MI	49252			YES	NO	NO	NO								221112						42.02909	-84.729887	094798121										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	BURKM@MSCPA.NET			NO	 	
49934PNNSL1700D	1313211471851	N420	LEAD COMPOUNDS	PBT	2013	OSMOSE INC	52430 DUNCAN AVE	HUBBELL	HOUGHTON	MI	49934			YES	NO	NO	NO								325180	325188					47.176103	-88.424919	002112944										|T04:Improved baghouse maintenance response sensitivity.	NO	JMCKENZIE@OSMOSE.COM			YES	 	
49934PNNSL1700D	1313211471848	N100	COPPER COMPOUNDS	TRI	2013	OSMOSE INC	52430 DUNCAN AVE	HUBBELL	HOUGHTON	MI	49934			YES	NO	NO	NO								325180	325188					47.176103	-88.424919	002112944										|T04:Improved response time to baghouse monitor diplaying elevated emissions rates before they become critical.|T04:Increased focus on reporting of dust leaks and other spills that can dry and generate dust.	NO	JMCKENZIE@OSMOSE.COM			YES	 	
49934PNNSL1700D	1313211471836	007664417	AMMONIA	TRI	2013	OSMOSE INC	52430 DUNCAN AVE	HUBBELL	HOUGHTON	MI	49934			YES	NO	NO	NO								325180	325188					47.176103	-88.424919	002112944										High focus on rotating and stationary seals on pumps, equipment and piping has reduced fugitive ammonia emissions from the facility while at the same time increasing production rates significantly.|T04:Ammonia system automatic shut-of valves installed in rsponse to a PSM risk analysis.|T04:Vessel seal inspections increased in frequency with corresponding increase in work orders to repair seal defects.|T01:Leak reporting procedures focus of improved plant conditions for cleanliness and potential exposure.|T01:Replaced pumps having problematic seals with different pump types having more reliable seals.  Programs instituted to pursue continuous improvement on distiller seals.	NO	JMCKENZIE@OSMOSE.COM			NO	 	
49509LCTRC2610R	1313211733047	007697372	NITRIC ACID	TRI	2013	ELECTRO CHEMICAL FINISHING CO	2610 REMICO ST SW	WYOMING	KENT	MI	49519			YES	NO	NO	NO								332813						42.908991	-85.730135	085889459								ELECTRO CHEMICAL FINISHING CO		|SRNA:Investigated removal of contaminants to extend acid life but current technology was not economically feasible at this time.	NO	SHULST@ECFINC.COM			NO	 	
48750TTNDS4700N	1313211406184	N010	ANTIMONY COMPOUNDS	TRI	2013	COOPER STANDARD AUTOMOTIVE INC	4700 N INDUSTRIAL ROW	OSCODA	IOSCO	MI	48750			YES	NO	NO	NO								326199						44.417387	-83.348086	183568419								COOPER STANDARD AUTOMOTIVE INC.	004183273	The antimony trioxide is a constituent of the ExxonMobil Santoprene Rubber Flame Retardant material that is used as the exterior layer of our multilayered tubing. The tubing is used for fuel and vapor applications in automobiles. The antimony trioxide makes the product resistant to electricity and heat and helps to prevent vehicle fires. There is no known less hazardous substitue for antimony trioxide at this time.|W52:Updated main extruder controls on several lines.  Rebuilt several extruder heads.  These activities helped to miniminze unexpected line shut downs and the shutdown/start up scrap associated.	NO	DPONTBRIAND@COOPERSTANDARD.COM			YES	 	
4804WMRYSV251BU	1313211786140	007664417	AMMONIA	TRI	2013	MARYSVILLE ETHANOL LLC	2510 BUSHA HWY	MARYSVILLE	ST CLAIR	MI	48040			YES	NO	NO	NO								325193						42.88335	-82.491547											Anhydrous ammonia is no longer in use at the Marysville Ethanol facility as of November 2013. The holding tank has been emptied and blinded.	NO	AMETEVIA@MARYSVILLEETHANOL.COM			NO	 	
48430CNTRF14241	1313211011212	000108883	TOLUENE	TRI	2013	CONTOUR FABRICATORS INC	14241 FENTON RD	FENTON	GENESEE	MI	48430			YES	NO	NO	NO								339113						42.821538	-83.706554	072778095		MIR000048983		MIS210687				RAWCAR GROUP LLC	072778095	Sales volume of our new product lines, that do not contain VOC coated products, continue to displace sales of our older VOC coated product designs.	NO	PAUL.MARTEL@CONTOURFAB.COM			NO	 	
49017CLLFL155BR	1313211187998	N120	DIISOCYANATES	TRI	2013	COVERIS FLEXIBLES US INC (BATTLE CREEK)	155 BROOK ST	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								326112						42.32831	-85.18529	065869810								COVERIS HOLDING CORP	622780588	|SRNA:Limited by customer requirements of design	NO	BARRY.FULCOMER@COVERIS.COM			NO	 	
48073MCLNV3200W	1313211203866	007440473	CHROMIUM	TRI	2013	MACLEAN ROYAL OAK LLC	3200 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073			YES	NO	NO	NO								332722						42.53247	-83.18461	060414450								MACLEAN-FOGG CO	005086378	|SRNA:Chromium is a component of the stainless steel used by MFCS to form parts. All scrap from the forming operation is sent off site for recycling. Scrap is in the form of small pieces of stainless steel sheet. Our operations have been optimized to create as little scrap as possible and the value of the scrap makes recycling a high priority throughout the organization.	NO	BANCONA@MACLEANFOGG.COM			YES	 	
4817WTLSTB1311E	1313211230634	007439965	MANGANESE	TRI	2013	ATLAS TUBE- PLYMOUTH PLANT	13101 ECKLES RD	PLYMOUTH	WAYNE	MI	48170			YES	NO	NO	NO								331210	332312					42.37988	-83.43116									JMC STEEL GROUP		|W14:Less change overs on the mill reduces scrap steel and improved production yield. Planning is key.|T04:Management is always looking for ways to reduce waste. If waste is produce the facility has a "no disposal" rule. All mill scale and sludge is recycled with the scrap steel.	NO	KIMBERLY.HAWKINS@JMCSTEEL.COM			YES	 	
49509MDMRC2140C	1313211023662	007664417	AMMONIA	TRI	2013	MICHIGAN TURKEY PRODUCERS	2140 CHICAGO DR SW	WYOMING	KENT	MI	49509			YES	NO	NO	NO								112330						42.93247	-85.71866	114790210								MICHIGAN TURKEY PRODUCERS		More roof walks and monitoring. We monitor and test the valves on a regular basis. We inspect the piping more frequently.|W36:More roof walks|T04:More meetings with key people for preventative maintenance|W13:Monitor and calculate purged ammonia more closely	NO	CHRISTIO@MITURKEY.COM			NO	 	
49345GNRLF320SO	1313211080849	000108883	TOLUENE	TRI	2013	GENERAL FORMULATIONS INC	320 S UNION	SPARTA	KENT	MI	49345			YES	NO	NO	NO								322220	322222					43.1546	-85.7066	006011100								CELIA CORP	006011100	|W14:W14 - Production and Scheduling departments are working together to minimize product change overs that will help reduce the waste of raw materials.	NO	DFODROCY@GENERALFORMULATIONS.COM			NO	 	
49345GNRLF320SO	1313211080837	000110543	N-HEXANE	TRI	2013	GENERAL FORMULATIONS INC	320 S UNION	SPARTA	KENT	MI	49345			YES	NO	NO	NO								322220	322222					43.1546	-85.7066	006011100								CELIA CORP	006011100	|W14:W14 - Production and Scheduling departments are working together to reduce the number of change overs done.  This will help minimize the waste of raw materials.	NO	DFODROCY@GENERALFORMULATIONS.COM			NO	 	
49022THLMC1202T	1313211799958	000108883	TOLUENE	TRI	2013	THELAMCO INC	1202 TERRITORIAL RD	BENTON HARBOR	BERRIEN	MI	49022			YES	NO	NO	NO								322222						42.122391	-86.428585	094568581								THELAMCO INC	094568581	Reduce, recycle, reuse.  We have reduced the solvent used for shift end cleanup of cylinder and pan system.  We use prior cleanup solvents for next dilution of this toluene based adhesive.	NO	BMCFALL@THELAMCO.COM			NO	 	
49870PRRYN512NI	1313211146319	000110543	N-HEXANE	TRI	2013	MCC-NORWAY INC	512 9TH AVE	NORWAY	DICKINSON	MI	49870			YES	NO	NO	NO								323111						45.7895	-87.9149	121298590								MULTICOLOR CORP	121298590	Reduction through lean initiatives.	NO	MJULIAN@MCCLABEL.COM			NO	 	
49870PRRYN512NI	1313211146345	000108883	TOLUENE	TRI	2013	MCC-NORWAY INC	512 9TH AVE	NORWAY	DICKINSON	MI	49870			YES	NO	NO	NO								323111						45.7895	-87.9149	121298590								MULTICOLOR CORP	121298590	Reduction through lean initiatives.	NO	MJULIAN@MCCLABEL.COM			NO	 	
49424KNWND1145E	1313211774120	007439921	LEAD	TRI	2013	KENOWA INDUSTRIES	11405 E LAKEWOOD BLVD	HOLLAND	OTTAWA	MI	49424			YES	NO	NO	NO								332999						42.80502	-86.06321	106755432										Stormwater plan in place along with a documented pollution prevention plan to document housekeeping on a regular bases as well as preventative maintenance.   Training is provided to employees to educate all to do their part in preventing unwanted pollution.	NO	STEVEN.SPRIK@KENOWA.COM			YES	 	
49451SLDPW3800A	1313210968196	N982	ZINC COMPOUNDS	TRI	2013	METAL TECHNOLOGIES INC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451			YES	NO	NO	NO								331511						43.183764	-85.93789	089720697								METAL TECHNOLOGIES INC		|SRNA:Zinc is an inpurity in our scrap and in our product.  The scrap inspection program minimizes the amount of this material in our product, but it is very difficult to eliminate	NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	 	
