TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
48686DWCRN3901S	1313211191679	000100414	ETHYLBENZENE	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191717	000071363	N-BUTYL ALCOHOL	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191628	007782505	CHLORINE	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191693	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191731	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191630	000108907	CHLOROBENZENE	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191729	000110543	N-HEXANE	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48686DWCRN3901S	1313211191756	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995			YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	Reported emissions include fugitive emissions estimated on the basis of factors identified and used by Dow Corning Midland Plant (DCMP) in its existing Environmental Reporting Database (ERD).  US EPA and Dow Corning have commenced discussions concerning these factors, but have not reached an agreement on a methodology for estimating fugitive emissions from the plant.  Dow Corning reserves the right to submit updated emission estimates, if necessary, after the conclusions of its discussions with US EPA.	NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
48611DWCRN5300E	1313211454905	000108101	METHYL ISOBUTYL KETONE	TRI	2013	DOW CORNING CORP AUBURN SITE	5300 ELEVEN MILE RD	AUBURN	BAY	MI	48611			YES	NO	NO	NO								325211	325520	325510	325998			43.585792	-84.10933	005353487								DOW CORNING CORP	005353487	Product reaching end of its lifespan and is being phased out which is causing current source reduction|TPRL:Use of this chemical is in decline due to decline in product demand.	NO	B.MONEY@DOWCORNING.COM			NO	 	
49269MCHGN2400N	1313211000474	N982	ZINC COMPOUNDS	TRI	2013	MICHIGAN AUTOMOTIVE COMPRESSOR  INC	2400 N DEARING RD	PARMA	JACKSON	MI	49269			YES	NO	NO	NO								336391						42.2653	-84.5394	606360444								TOYOTA INDUSTRIES N.A. & DENSO LTD		|TPRL:Off-site recycling done every other year.	NO	MCCULLAD@MICHAUTO.COM			YES	 	
49269MCHGN2400N	1313211000447	007439921	LEAD	TRI	2013	MICHIGAN AUTOMOTIVE COMPRESSOR  INC	2400 N DEARING RD	PARMA	JACKSON	MI	49269			YES	NO	NO	NO								336391						42.2653	-84.5394	606360444								TOYOTA INDUSTRIES N.A. & DENSO LTD		|PRAI:New processes and increase in production. |TPRL:Increase in production.	NO	MCCULLAD@MICHAUTO.COM			YES	 	
49269MCHGN2400N	1313211000435	N100	COPPER COMPOUNDS	TRI	2013	MICHIGAN AUTOMOTIVE COMPRESSOR  INC	2400 N DEARING RD	PARMA	JACKSON	MI	49269			YES	NO	NO	NO								336391						42.2653	-84.5394	606360444								TOYOTA INDUSTRIES N.A. & DENSO LTD		|TPRL:Increase in production.	NO	MCCULLAD@MICHAUTO.COM			YES	 	
48150MCHGN29601	1313211419282	N511	NITRATE COMPOUNDS	TRI	2013	MICHIGAN DAIRY	29601 INDUSTRIAL RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								311511						42.380389	-83.338778	137624404		MID074243692						THE KROGER CO	006999528	|PRAI: The variable used to calculate production ratio is: 0.96.	NO	ARMOND.LAWRENCE@KROGER.COM	RR5		NO	 	
49651LKCTY415NW	1313210978538	007440508	COPPER	TRI	2013	LC MANUFACTURING LLC	4150 N WOLCOTT RD	LAKE CITY	MISSAUKEE	MI	49651			YES	NO	NO	NO								332111						44.40285	-85.210994									M&B MFG LLC		|NPYF:Didnt meet threshold quantity for Copper in RY2012	NO	SSTEPHENS@LCFORGE.COM			YES	 	
49651LKCTY415NW	1313210978526	007440473	CHROMIUM	TRI	2013	LC MANUFACTURING LLC	4150 N WOLCOTT RD	LAKE CITY	MISSAUKEE	MI	49651			YES	NO	NO	NO								332111						44.40285	-85.210994									M&B MFG LLC		|NPYF:Didnt meet threshold for Chromium in RY2012	NO	SSTEPHENS@LCFORGE.COM			YES	 	
48079CLLNS2001C	1313211021050	N120	DIISOCYANATES	TRI	2013	IAC	2001 CHRISTIAN B HAAS DR	SAINT CLAIR	ST CLAIR	MI	48079			YES	NO	NO	NO								339999						42.84578	-82.49484	780771481								INTERNATIONAL AUTOMOTIVE COMPONENTS NA	049774854	N/A|PRAI:na	NO	PKRESNAK@IACGROUP.COM			NO	 	
49601PLSTR6007T	1313211488554	000108101	METHYL ISOBUTYL KETONE	TRI	2013	PAULSTRA CRC CADILLAC DIV	600 7TH ST	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								326291						44.2613	-85.4178	186318176								PAULSTRA CRC	006015382	|FACC:Removed PO Box from facility address, and added mailing address.	NO	TOM.JACKSON@HUTCHINSONNA.COM			NO	 	
49601PLSTR6007T	1313211488580	N982	ZINC COMPOUNDS	TRI	2013	PAULSTRA CRC CADILLAC DIV	600 7TH ST	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								326291						44.2613	-85.4178	186318176								PAULSTRA CRC	006015382	|FACC:Removed PO Box from facility address, and added mailing address.	NO	TOM.JACKSON@HUTCHINSONNA.COM			YES	 	
49601PLSTR6007T	1313211488566	000108883	TOLUENE	TRI	2013	PAULSTRA CRC CADILLAC DIV	600 7TH ST	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								326291						44.2613	-85.4178	186318176								PAULSTRA CRC	006015382	|FACC:Removed PO Box from facility address, and added mailing address.	NO	TOM.JACKSON@HUTCHINSONNA.COM			NO	 	
49601PLSTR6007T	1313211488541	000107211	ETHYLENE GLYCOL	TRI	2013	PAULSTRA CRC CADILLAC DIV	600 7TH ST	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								326291						44.2613	-85.4178	186318176								PAULSTRA CRC	006015382	|FACC:Removed PO Box from facility address, and added mailing address.	NO	TOM.JACKSON@HUTCHINSONNA.COM			NO	 	
49601PLSTR6007T	1313211488578	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	PAULSTRA CRC CADILLAC DIV	600 7TH ST	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								326291						44.2613	-85.4178	186318176								PAULSTRA CRC	006015382	|FACC:Removed PO Box from facility address, and added mailing address.	NO	TOM.JACKSON@HUTCHINSONNA.COM			NO	 	
49849RCNCRCORD4	1313211446950	000091203	NAPHTHALENE	TRI	2013	DYNO NOBEL INC	9045 COUNTY RD 476	ISHPEMING	MARQUETTE	MI	49849			YES	NO	NO	NO								325920						46.447317	-87.68512	785326331								DYNO NOBEL INC.	009091257	|NPYF:A Form R report for naphthalene for reporting year 2012 will be submitted.	NO	MIKE.DAYTON@AM.DYNONOBEL.COM			NO	 	
48091MTLLR2703E	1313211538107	007664417	AMMONIA	TRI	2013	METALLURGICAL PROCESSING CO	23075 WARNER AVE	WARREN	MACOMB	MI	48091			YES	NO	NO	NO								332811						42.461996	-83.076157	005361522										|PRAI:Amount of Ammonia used|NPYF:A paper copy form for Ammonia was provided for the 2012 data.	NO	JEFF@MPC-MI.COM			NO	 	
49228BLSSF626DE	1313211361694	007440508	COPPER	TRI	2013	BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	LENAWEE	MI	49228			YES	NO	NO	NO								332999						41.8242	-83.8615	000505028		MID005050281		MIG250410						|TPRL:Reduction in prduction.	NO	JERRY.MARLATT@BLISSFIELD.COM			YES	 	
48183FRDMT20900	1313211221472	007440508	COPPER	TRI	2013	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	|FACC:Street name was misspelled.	NO	MLANK@FORD.COM			YES	 	
48183FRDMT20900	1313211221484	007439921	LEAD	TRI	2013	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	|FACC:Street name was misspelled.	NO	MLANK@FORD.COM			YES	 	
48183FRDMT20900	1313211221496	007439965	MANGANESE	TRI	2013	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	|FACC:Street name was misspelled.	NO	MLANK@FORD.COM			YES	 	
49934PNNSL1700D	1313211471848	N100	COPPER COMPOUNDS	TRI	2013	OSMOSE INC	52430 DUNCAN AVE	HUBBELL	HOUGHTON	MI	49934			YES	NO	NO	NO								325180	325188					47.176103	-88.424919	002112944										|TOTRL:Need to amend 2012 report to reflect updated data.|TPRL:Need to amend 2012 report to reflect updated input.	NO	JMCKENZIE@OSMOSE.COM			YES	 	
49934PNNSL1700D	1313211471836	007664417	AMMONIA	TRI	2013	OSMOSE INC	52430 DUNCAN AVE	HUBBELL	HOUGHTON	MI	49934			YES	NO	NO	NO								325180	325188					47.176103	-88.424919	002112944										|PRAI:Production ratio is based on Cu pounds processed current year / Cu lbs processed prior year, regardless of specific product made.	NO	JMCKENZIE@OSMOSE.COM			NO	 	
49015NPPNDONEDE	1313211190347	007664393	HYDROGEN FLUORIDE	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|PRAI:Since the majority of HF used or manufactured is in Evaporator Surface Treatment, and more specifically the majority is from EPC. We used EPC prod quantities 2013/2012|NPYF:Under threshold for RY2012	NO	SARAH_FRINK@DENSO-DIAM.COM			NO	 	
49015NPPNDONEDE	1313211190335	000107211	ETHYLENE GLYCOL	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|PRAI:Estimated activity based on ratio of Ethylene Glycol used to the previous year. Ethylene Glycol is used mainly for product testing and is variable based on testing needs.|NPYF:Under threshold for RY2012	NO	SARAH_FRINK@DENSO-DIAM.COM			NO	 	
49015NPPNDONEDE	1313211190362	007697372	NITRIC ACID	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|PRAI:Used numbers of Evaporators in CC2 surface treatment process FY12 to FY13. Customers were changing from CC2 to another process so this quantity decreased.	NO	SARAH_FRINK@DENSO-DIAM.COM			NO	 	
49015NPPNDONEDE	1313211190350	007439965	MANGANESE	TRI	2013	DENSO MANUFACTURING MICHIGAN INC	ONE DENSO RD	BATTLE CREEK	CALHOUN	MI	490377356			YES	NO	NO	NO								336390	336399	336391				42.32981	-85.28384	147754931								DENSO INTERNATIONAL N.A. INC	151369881	|PRAI:Used total of All Cores + Oil Coolers for FY12 to FY13 from production tracking as Manganese is a component of the Aluminum Alloy|TOTRL:Correct, production volumes increased	NO	SARAH_FRINK@DENSO-DIAM.COM			YES	 	
48837TMNTR920NC	1313211675006	000100425	STYRENE	TRI	2013	ETM ENTERPRISES INC	920 N CLINTON ST	GRAND LEDGE	EATON	MI	48837			YES	NO	NO	NO								336399						42.7615	-84.7397	053665188										We experienced a significant reduction in production in 2013 resulting in a much lower release quantity.	NO	DAVE.MOHNKE@ETMENTERPRISES.COM			NO	 	
48043DPNTM400GR	1313211738657	000100425	STYRENE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TOTRL:All calculations were rechecked and validated|TARL:A mass balance audit was performed.  Emission factors and physical properties were rechecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738620	000071363	N-BUTYL ALCOHOL	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total production .|TOTRL:All calculations were rechecked and validated|TARL:A materials balance audit was performed.  Emission factors and physical properties were rechecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738606	000108101	METHYL ISOBUTYL KETONE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TOTRL:All calculations rechecked and validate	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738556	N120	DIISOCYANATES	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TPRL:A materials balance audit was performed.  Emission factors and physical properties rechecked and validated|TOTRL:All calculations were rechecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738430	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TARL:A materials balance audit was conducted on emissions.   All emissions factors and physical properties were rechecked and validated|TOTRL:A materials balance audit was completed for waste transfers	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738594	000096333	METHYL ACRYLATE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738669	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738570	000100414	ETHYLBENZENE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TARL:All calculations rechecked and validated|TPRL:A materials balance audit was performed.  Emission factors and physical properties rechecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738582	000067561	METHANOL	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TOTRL:All calculations were rechecked and verified|TPRL:A materials balance audit was performed.  Emission factors and physical properties were rechecked and validated|TARL:All calculations were rechecked and verified	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738644	000091203	NAPHTHALENE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738618	000080626	METHYL METHACRYLATE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|TARL:A materials balance audit was performed. Emission factors and physical properites rechecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738493	000141322	BUTYL ACRYLATE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TPRL:A materials balance audit was performed.   All emission factors and physical properties were rechecked and validated|TARL:All calculations rechecked and verified	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738467	000079107	ACRYLIC ACID	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|NPYF:Threshold calculations were double checked and verified	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738531	000098828	CUMENE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TARL:A materials balance audit was performed.  Emission factors and physical properties rchecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738671	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|TOTRL:All calculations were rechecked and validated|TARL:A materials balance audit was performed.  Emission factors and physical properties were rechecked and validated	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738455	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738481	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			YES	 	
48043DPNTM400GR	1313211738517	N230	CERTAIN GLYCOL ETHERS	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total Production.|TOTRL:All calculations rechecked and verified|TARL:A materials balance audit was performed.  Emission factors and physical propeties rechecked and validatedf	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
48043DPNTM400GR	1313211738632	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			YES	NO	NO	NO								325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	|PRAI: The variable used to calculate production ratio is: Total production.	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM			NO	 	
49829MDPBLCOUNT	1313211638832	000064186	FORMIC ACID	TRI	2013	ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	DELTA	MI	49829			YES	NO	NO	NO								322121						45.804856	-87.094497	030179782								NEWPAGE CORP	197533446	|FACC:yes	NO	JACKIE.PRIDE@NEWPAGECORP.COM			NO	 	
49829MDPBLCOUNT	1313211638731	000075070	ACETALDEHYDE	TRI	2013	ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	DELTA	MI	49829			YES	NO	NO	NO								322121						45.804856	-87.094497	030179782								NEWPAGE CORP	197533446	|FACC:yes	NO	JACKIE.PRIDE@NEWPAGECORP.COM			NO	 	
