TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
48215CHRYL2101C	1313211553122	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215			YES	NO	NO	NO								336111						42.3715	-82.9689	121848105								CHRYSLER GROUP LLC	830966904	8700	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO				NO	 	
48215CHRYL2101C	1313211553262	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215			YES	NO	NO	NO								336111						42.3715	-82.9689	121848105								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48215CHRYL2101C	1313211553159	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215			YES	NO	NO	NO								336111						42.3715	-82.9689	121848105								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
49601CMCST23010	1313211670207	007439921	LEAD	TRI	Pounds																		2013	NO	CADILLAC CASTING INC	1500 FOURTH AVE	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								331511						44.2655	-85.4103	617796029								CADILLC CASTING INC	617796029	7.9	M2	CADILLAC WWTP	1126 ERNST ST	CADILLAC	MI	WEXFORD	49601							NO				YES	 	
49601CMCST23010	1313211670195	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2013	NO	CADILLAC CASTING INC	1500 FOURTH AVE	CADILLAC	WEXFORD	MI	49601			YES	NO	NO	NO								331511						44.2655	-85.4103	617796029								CADILLC CASTING INC	617796029	0		NA												NO				YES	 	
49228BLSSF626DE	1313211361694	007440508	COPPER	TRI	Pounds																		2013	NO	BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	LENAWEE	MI	49228			YES	NO	NO	NO								332999						41.8242	-83.8615	000505028		MID005050281		MIG250410						0		NA												NO	JERRY.MARLATT@BLISSFIELD.COM			YES	 	
48079CLLNS2001C	1313211021050	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	IAC	2001 CHRISTIAN B HAAS DR	SAINT CLAIR	ST CLAIR	MI	48079			YES	NO	NO	NO								339999						42.84578	-82.49484	780771481								INTERNATIONAL AUTOMOTIVE COMPONENTS NA	049774854	0		NA												NO	PKRESNAK@IACGROUP.COM			NO	 	
4820WMCCGC1441S	1313211267036	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MCCOIG CONCRETE - SPRINGWELLS	1441 SPRINGWELLS CT	DETROIT	WAYNE	MI	48209			YES	NO	NO	NO								327320						42.28937	-83.10735	004912028								MCCOIG MATERIALS LLC	078444384	575.2985	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			NO	 	
4820WMCCGC1441S	1313211266869	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MCCOIG CONCRETE - SPRINGWELLS	1441 SPRINGWELLS CT	DETROIT	WAYNE	MI	48209			YES	NO	NO	NO								327320						42.28937	-83.10735	004912028								MCCOIG MATERIALS LLC	078444384	7.8159	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4820WMCCGC1441S	1313211266984	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MCCOIG CONCRETE - SPRINGWELLS	1441 SPRINGWELLS CT	DETROIT	WAYNE	MI	48209			YES	NO	NO	NO								327320						42.28937	-83.10735	004912028								MCCOIG MATERIALS LLC	078444384	.3259	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4820WMCCGC1441S	1313211266945	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MCCOIG CONCRETE - SPRINGWELLS	1441 SPRINGWELLS CT	DETROIT	WAYNE	MI	48209			YES	NO	NO	NO								327320						42.28937	-83.10735	004912028								MCCOIG MATERIALS LLC	078444384	482.1068	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4886WWSSCM43SUT	1313211587124	000100425	STYRENE	TRI	Pounds																		2013	NO	OWOSSO COMPOSITE	403 S STATE ST	OWOSSO	SHIAWASSEE	MI	48867			YES	NO	NO	NO								336612						42.99493	-84.18514											0		NA												NO	ECAMPBELL@PADDLEWHEELER.COM			NO	 	
4808WNNVTV2654E	1313211441617	007439921	LEAD	TRI	Pounds																		2013	NO	INNOVATIVE DESIGN SOLUTIONS INC	2654 ELLITO AVE	TROY	OAKLAND	MI	480834633			YES	NO	NO	NO								334418						42.53912	-83.09352	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
4951WPLSTC5675K	1313211259193	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	750	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
4951WPLSTC5675K	1313211258999	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	250	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			YES	 	
4951WPLSTC5675K	1313211259167	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	250	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			YES	 	
4951WPLSTC5675K	1313211259229	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	250	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
4951WPLSTC5675K	1313211259041	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	5	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
4951WPLSTC5675K	1313211259128	000067561	METHANOL	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	5	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
4951WPLSTC5675K	1313211259080	007439921	LEAD	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	5	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			YES	 	
4951WPLSTC5675K	1313211258948	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	PLASTIC PLATE INC - KRAFT PLATER	5675 KRAFT AVE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								332813	326199					42.86096	-85.527901	616811659								LACKS ENTERPRISES INC	616811659	5	O 	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			YES	 	
4818WPRGRS551CG	1313211264522	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PROGRESSIVE CONCRETE � WAYNE	5501 COGSWELL RD	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								327320						42.26885	-83.41605	004912028								MCCOIG MATERIALS LLC	078444384	.3015	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4818WPRGRS551CG	1313211264534	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PROGRESSIVE CONCRETE � WAYNE	5501 COGSWELL RD	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								327320						42.26885	-83.41605	004912028								MCCOIG MATERIALS LLC	078444384	521.343	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			NO	 	
4818WPRGRS551CG	1313211264510	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	PROGRESSIVE CONCRETE � WAYNE	5501 COGSWELL RD	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								327320						42.26885	-83.41605	004912028								MCCOIG MATERIALS LLC	078444384	338.6881	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4818WPRGRS551CG	1313211264508	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PROGRESSIVE CONCRETE � WAYNE	5501 COGSWELL RD	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								327320						42.26885	-83.41605	004912028								MCCOIG MATERIALS LLC	078444384	6.0635	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4819WPRMCN26SIB	1313211251133	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	PRIMO CONCRETE ¿ BROWNSTOWN	20060 SIBLEY RD	BROWNSTOWN	WAYNE	MI	48192			YES	NO	NO	NO								327320						42.16958	-83.2289	004912028								MCCOIG MATERIALS LLC	078444384	216.1331	C 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	481927307							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4819WPRMCN26SIB	1313211251145	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PRIMO CONCRETE ¿ BROWNSTOWN	20060 SIBLEY RD	BROWNSTOWN	WAYNE	MI	48192			YES	NO	NO	NO								327320						42.16958	-83.2289	004912028								MCCOIG MATERIALS LLC	078444384	.2535	C 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	481927307							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
4819WPRMCN26SIB	1313211251160	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PRIMO CONCRETE ¿ BROWNSTOWN	20060 SIBLEY RD	BROWNSTOWN	WAYNE	MI	48192			YES	NO	NO	NO								327320						42.16958	-83.2289	004912028								MCCOIG MATERIALS LLC	078444384	265.6905	C 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	481927307							NO	PLAVENDER@MCCOIG.BIZ			NO	 	
4819WPRMCN26SIB	1313211251119	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PRIMO CONCRETE ¿ BROWNSTOWN	20060 SIBLEY RD	BROWNSTOWN	WAYNE	MI	48192			YES	NO	NO	NO								327320						42.16958	-83.2289	004912028								MCCOIG MATERIALS LLC	078444384	4.3514	C 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	481927307							NO	PLAVENDER@MCCOIG.BIZ			YES	 	
49224GRDNF1000E	1313211579127	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	0		NA												NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			NO	 	
49224GRDNF1000E	1313211579089	007664417	AMMONIA	TRI	Pounds																		2013	NO	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	0		NA												NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			NO	 	
49224GRDNF1000E	1313211579091	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	0		NA												NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			YES	 	
49224GRDNF1000E	1313211579141	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	0		NA												NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			YES	 	
49224GRDNF1000E	1313211579115	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	0		NA												NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			YES	 	
49221RVNMS915TA	1313211172301	007439965	MANGANESE	TRI	Pounds																		2013	NO	ERVIN INDUSTRIES INC	915 TABOR ST	ADRIAN	LENAWEE	MI	49221			YES	NO	NO	NO								327910						41.88642	-84.02689	005043708								ERVIN INDUSTRIES INC	005337738	0		NA												NO	JLEMON@ERVININDUSTRIES.COM			YES	 	
48121FRDM23001M	1313211223387	000108883	TOLUENE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223262	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	5300	O 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				NO	 	
48121FRDM23001M	1313211223300	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223336	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	2200	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				YES	 	
48121FRDM23001M	1313211223235	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	3100	O 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				NO	 	
48121FRDM23001M	1313211223286	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	900	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				YES	 	
48121FRDM23001M	1313211223401	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	2100	O 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				YES	 	
48121FRDM23001M	1313211223399	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223363	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223173	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223247	007440508	COPPER	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				YES	 	
48121FRDM23001M	1313211223274	007439921	LEAD	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				YES	 	
48121FRDM23001M	1313211223298	000067561	METHANOL	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223312	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223348	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	180000	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				NO	 	
48121FRDM23001M	1313211223351	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223250	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223324	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223223	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM23001M	1313211223375	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	880	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO				YES	 	
48121FRDM23001M	1313211223209	000071432	BENZENE	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	0		NA												NO				NO	 	
48121FRDM33001M	1313211215722	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	481211616			YES	NO	NO	NO								336312						42.31029	-83.15769	178068078								FORD MOTOR CO	001344746	3	M2	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	BCUCUZ@FORD.COM			YES	 	
48121FRDM33001M	1313211215672	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	481211616			YES	NO	NO	NO								336312						42.31029	-83.15769	178068078								FORD MOTOR CO	001344746	0		NA												NO	BCUCUZ@FORD.COM			NO	 	
48121FRDM33001M	1313211215658	007439921	LEAD	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	481211616			YES	NO	NO	NO								336312						42.31029	-83.15769	178068078								FORD MOTOR CO	001344746	1.8	M2	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	BCUCUZ@FORD.COM			YES	 	
48121FRDM33001M	1313211215684	007440020	NICKEL	TRI	Pounds																		2013	NO	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	481211616			YES	NO	NO	NO								336312						42.31029	-83.15769	178068078								FORD MOTOR CO	001344746	1	M2	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	BCUCUZ@FORD.COM			YES	 	
