TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
02375NDSTR27BEL	1307205725563	007440508	COPPER	TRI	Pounds																		2007	NO	INDUSTRIAL BLAST COIL CORP	27 BELMONT ST	SOUTH EASTON	BRISTOL	MA	02375	YES	NO	NO	NO														42.050313	-71.082313	001410216										0														NO	GEOFFB@IBCWIRE.COM			YES	
01053BRKSHRIVER	1307205912088	007440508	COPPER	TRI	Pounds																		2007	NO	BERKSHIRE ELECTRIC CABLE CO	118 RIVER RD	LEEDS	HAMPSHIRE	MA	01053	YES	NO	NO	NO														42.360881	-72.702071	001114531										0														NO	BECCO2@VERIZON.NET			YES	
01057LMNTNPALME	1307205292752	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	LAMINATING COATING TECHNOLOGIES INC.	152 BETHANY RD	MONSON	HAMPDEN	MA	01057	YES	NO	NO	NO														42.103626	-72.312138											0														NO	NA			NO	
01057LMNTNPALME	1307205292764	000108883	TOLUENE	TRI	Pounds																		2007	NO	LAMINATING COATING TECHNOLOGIES INC.	152 BETHANY RD	MONSON	HAMPDEN	MA	01057	YES	NO	NO	NO														42.103626	-72.312138											0														NO	NA			NO	
01060PRSTR238NO	1307205349487	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	RAYTOR COMPOUNDS INC.	238 NONOTUCK ST	FLORENCE	HAMPSHIRE	MA	010622671	YES	NO	NO	NO														42.330182	-72.674432	155197072								RAYTOR HOLDINGS AB	155197072	0														NO	SCOTT.CHISHOLM@PERSTORPCOMPOUNDS.COM			NO	
01060PRSTR238NO	1307205349499	000067561	METHANOL	TRI	Pounds																		2007	NO	RAYTOR COMPOUNDS INC.	238 NONOTUCK ST	FLORENCE	HAMPSHIRE	MA	010622671	YES	NO	NO	NO														42.330182	-72.674432	155197072								RAYTOR HOLDINGS AB	155197072	0														NO	SCOTT.CHISHOLM@PERSTORPCOMPOUNDS.COM			NO	
01069RTHBN241PA	1307205446560	007440473	CHROMIUM	TRI	Pounds																		2007	NO	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069	YES	NO	NO	NO														42.145423	-72.299935	001113588								CARPENTER TECHNOLOGY CORP	002344315	8.97	E2													NO	RLEGER@CARTECH.COM			YES	
01069RTHBN241PA	1307205446572	007439921	LEAD	PBT	Pounds																		2007	NO	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069	YES	NO	NO	NO														42.145423	-72.299935	001113588								CARPENTER TECHNOLOGY CORP	002344315	0														NO	RLEGER@CARTECH.COM			YES	
01069RTHBN241PA	1307205446584	007440020	NICKEL	TRI	Pounds																		2007	NO	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069	YES	NO	NO	NO														42.145423	-72.299935	001113588								CARPENTER TECHNOLOGY CORP	002344315	0														NO	RLEGER@CARTECH.COM			YES	
01069RTHBN241PA	1307205446596	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069	YES	NO	NO	NO														42.145423	-72.299935	001113588								CARPENTER TECHNOLOGY CORP	002344315	71307	C 													NO	RLEGER@CARTECH.COM			NO	
01069RTHBN241PA	1307205446608	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069	YES	NO	NO	NO														42.145423	-72.299935	001113588								CARPENTER TECHNOLOGY CORP	002344315	0														NO	RLEGER@CARTECH.COM			NO	
01071TXNS RTE20	1307205611318	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TEXON USA	1190 HUNTINGTON RD	RUSSELL	HAMPDEN	MA	01071	YES	NO	NO	NO														42.220556	-72.86	175817840								TEXON INTERNATIONAL	536417157	0														NO	JBANTJES@TEXON.COM			NO	
01071TXNS RTE20	1307205611320	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TEXON USA	1190 HUNTINGTON RD	RUSSELL	HAMPDEN	MA	01071	YES	NO	NO	NO														42.220556	-72.86	175817840								TEXON INTERNATIONAL	536417157	0														NO	JBANTJES@TEXON.COM			NO	
01075JMSRV28GAY	1307205700002	000067561	METHANOL	TRI	Pounds																		2007	NO	INTELICOAT TECHNOLOGIES	28 GAYLORD ST	SOUTH HADLEY	HAMPSHIRE	MA	01075	YES	NO	NO	NO														42.218937	-72.595574	625651119										0														NO	MCHENOWETH@INTELICOAT.COM			NO	
01082KNZKS20COM	1307205493214	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	KANZAKI SPECIALTY PAPERS INC.	20 CUMMINGS ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO														42.250599	-72.245081	155184435								KANZAKI USA INC.		20924	O 	TOWN OF WARE WASTE WATER TREATMENT PLANT	ROBBINS ROAD	WARE	MA	HAMPSHIRE	01082							NO	FPARIS@KANZAKIUSA.COM			NO	
01082KNZKS20COM	1307205493226	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KANZAKI SPECIALTY PAPERS INC.	20 CUMMINGS ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO														42.250599	-72.245081	155184435								KANZAKI USA INC.		1027	O 	TOWN OF WARE WASTE WATER TREATMENT PLANT	ROBBINS ROAD	WARE	MA	HAMPSHIRE	01082							NO	FPARIS@KANZAKIUSA.COM			YES	
01082KNZKS20COM	1307205493238	000115071	PROPYLENE	TRI	Pounds																		2007	NO	KANZAKI SPECIALTY PAPERS INC.	20 CUMMINGS ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO														42.250599	-72.245081	155184435								KANZAKI USA INC.		0														NO	FPARIS@KANZAKIUSA.COM			NO	
01082QBBNW10MAP	1307205195656	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO														42.258406	-72.239831	079243143										0														NO	BRIANP@QUABBIN.COM			YES	
01082QBBNW10MAP	1307205195668	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO														42.258406	-72.239831	079243143										0														NO	BRIANP@QUABBIN.COM			YES	
01085SRFRC14THF	1307205854767	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE BARNES ANG AFB MA	104TH FIGHTER WING BARNES ANG BASE	WESTFIELD	HAMPDEN	MA	01085	NO	YES	YES	NO														42.173808	-72.719185			MA6570025902						U.S. DEPARTMENT OF DEFENSE		0														YES	MATTHEW.MUTTI@MABARN.ANG.AF.MIL			YES	
01085WSTFL221UN	1307205278942	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	WESTFIELD COATINGS CORP	221 UNION ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.125277	-72.726662	001119502								RPM, INC	004155651	0														NO	DPHILLIPS@RPMWFG.COM			NO	
01085WSTFL221UN	1307205278955	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	WESTFIELD COATINGS CORP	221 UNION ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.125277	-72.726662	001119502								RPM, INC	004155651	0														NO	DPHILLIPS@RPMWFG.COM			NO	
01085WSTFL221UN	1307205278967	000108883	TOLUENE	TRI	Pounds																		2007	NO	WESTFIELD COATINGS CORP	221 UNION ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.125277	-72.726662	001119502								RPM, INC	004155651	0														NO	DPHILLIPS@RPMWFG.COM			NO	
01085WSTFL68NOR	1307205278450	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278462	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	O 	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278474	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										.369	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			YES	
01085WSTFL68NOR	1307205278486	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			YES	
01085WSTFL68NOR	1307205278498	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										0														NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278500	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										136242.58	O 	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278512	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278524	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	O 	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278536	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278548	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										250	O 	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278551	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										5	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	
01085WSTFL68NOR	1307205278563	000108883	TOLUENE	TRI	Pounds																		2007	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO														42.131101	-72.74444	001119593										0														NO	KEVEN@WESTFIELDPLATING.COM			NO	
01089CMWST15AGA	1307205328750	007664417	AMMONIA	TRI	Pounds																		2007	NO	NAEA ENERGY MASSACHUSETTS LLC  WEST SPRINGFIELD STATION	15 AGAWAM AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.095278	-72.596111									NORTH AMERICAN ENERGY ALLIANCE LLC		0														NO	DOUGLASSA@CONEDDEV.COM			NO	
01089CMWST15AGA	1307205328762	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	NAEA ENERGY MASSACHUSETTS LLC  WEST SPRINGFIELD STATION	15 AGAWAM AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.095278	-72.596111									NORTH AMERICAN ENERGY ALLIANCE LLC		0														NO	DOUGLASSA@CONEDDEV.COM			NO	
01089CMWST15AGA	1307205328774	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	NAEA ENERGY MASSACHUSETTS LLC  WEST SPRINGFIELD STATION	15 AGAWAM AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.095278	-72.596111									NORTH AMERICAN ENERGY ALLIANCE LLC		0														NO	DOUGLASSA@CONEDDEV.COM			NO	
01089FNTNP492PR	1307205259094	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.154394	-72.660875	001118413								FOUNTAIN PLATING CO. INC.	001118413	5	M2													NO	MARK@FOUNTAIN-PLATIING.COM			YES	
01089FNTNP492PR	1307205259106	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.154394	-72.660875	001118413								FOUNTAIN PLATING CO. INC.	001118413	13059	O 	SPRINGFIELD WATER AND SEWER CO	PO BOX 995	SPRINGFIELD	MA	HAMPDEN	01101							NO	MARK@FOUNTAIN-PLATIING.COM			NO	
01089FNTNP492PR	1307205259118	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.154394	-72.660875	001118413								FOUNTAIN PLATING CO. INC.	001118413	0														NO	MARK@FOUNTAIN-PLATIING.COM			NO	
01089FNTNP492PR	1307205259120	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.154394	-72.660875	001118413								FOUNTAIN PLATING CO. INC.	001118413	0														NO	MARK@FOUNTAIN-PLATIING.COM			NO	
01089FNTNP492PR	1307205259132	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.154394	-72.660875	001118413								FOUNTAIN PLATING CO. INC.	001118413	0														NO	MARK@FOUNTAIN-PLATIING.COM			NO	
01089KMLCT221IN	1307205318797	007439921	LEAD	PBT	Pounds																		2007	NO	ITT POWER SOLUTIONS INC	11 INTERSTATE DR	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO														42.155072	-72.651172	066972670								ITT CORP	001216845	0														NO	DANIEL.WILLIAMS@ITT.COM			YES	
01095TLTYM2443B	1307205382171	007439921	LEAD	PBT	Pounds																		2007	NO	UTILITY MANUFACTURING CO. INC.	2443 BOSTON RD	WILBRAHAM	HAMPDEN	MA	01095	YES	NO	NO	NO														42.149092	-72.446131	001116078										0	M2	SPRINGFIELD REG. WASTEWATER TREATMENT FACILITY	1600 E. COLUMBUS AVE.	SPRINGFIELD	MA	HAMPDEN	01103							NO	SALES@UTILITYMFG.COM			YES	
02402LBRNF14EUN	1307206185377	007439965	MANGANESE	TRI	Pounds																		2007	NO	SPECIALTY FOUNDRY INC	14 E UNION ST	BROCKTON	PLYMOUTH	MA	02302	YES	NO	NO	NO														42.074244	-71.01629	001008812										0														NO	JTROUP@SPECIALTYFOUNDRY.COM			YES	
02453GGRGT537SS	1307205788969	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	537 S ST	WALTHAM	MIDDLESEX	MA	02453	YES	NO	NO	NO														42.363915	-71.259073									AGGREGATE INDUSTRIES INC	622258929	0														NO	TIM.JONES@AGGREGATE-US.COM			YES	
02453GGRGT537SS	1307205788983	007439976	MERCURY	PBT	Pounds																		2007	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	537 S ST	WALTHAM	MIDDLESEX	MA	02453	YES	NO	NO	NO														42.363915	-71.259073									AGGREGATE INDUSTRIES INC	622258929	0														NO	TIM.JONES@AGGREGATE-US.COM			YES	
02465RCHLL55BRD	1307205839032	007439921	LEAD	PBT	Pounds																		2007	NO	ARICHELL TECHNOLOGIES	55 BORDER ST	WEST NEWTON	MIDDLESEX	MA	02465	YES	NO	NO	NO														42.348418	-71.231566	944005941										0														NO	FATIHG@ARICHELL.COM			YES	
02536FLMTH475TH	1307205427875	007439921	LEAD	PBT	Pounds																		2007	NO	FALMOUTH READY MIX INC	475 THOMAS B LANDERS RD	EAST FALMOUTH	BARNSTABLE	MA	02536	YES	NO	NO	NO														41.614638	-70.59833											0														NO	RSPIELVOGEL@HOTMAIL.COM			YES	
02542SCSTG3162H	1307205288931	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	YES	NO	YES	NO														41.65	-70.516667									U.S. DEPARTMENT OF HOMELAND SECURITY		0														YES	ROBERT.F.CANNON@USCG.MIL			YES	
02542SRFRC102FW	1307205428978	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE MASS OTIS ANG BASE 102ND FIGHTER WING	158 REILLY ST	OTIS ANG	BARNSTABLE	MA	025421330	YES	NO	YES	NO														41.65166	-70.52138									U.S. DEPARTMENT OF DEFENSE		0														YES	NICOLE.IVERS@MAOTIS.ANG.AF.MIL			NO	
02542SRMYNBLDG4	1307205755200	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY NATIONAL GUARD CAMP ED WARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542	YES	NO	YES	NO														0	0									U.S. DEPARTMENT OF DEFENSE		0														YES	SHAWN.CODY@US.ARMY.MIL			YES	
02563CNLLC9FREE	1307205532892	007664417	AMMONIA	TRI	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			NO	
02563CNLLC9FREE	1307205532904	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			NO	
02563CNLLC9FREE	1307205532916	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.58	0	3.54	1.51	0	.55	2.41	1.51	1.81	14.33	0	57.3	3.09	3.24	1.81	2.11	1.21	2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			NO	
02563CNLLC9FREE	1307205532928	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			NO	
02563CNLLC9FREE	1307205532930	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			YES	
02563CNLLC9FREE	1307205532942	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			YES	
02563CNLLC9FREE	1307205532955	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			YES	
02563CNLLC9FREE	1307205532967	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			NO	
02563CNLLC9FREE	1307205532979	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			NO	
02563CNLLC9FREE	1307205532981	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			YES	
02563CNLLC9FREE	1307205532993	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO														41.770556	-70.509722	037347429								MIRANT CORP	152912291	0														NO	PAIGE.KANE@MIRANT.COM			YES	
02702PLRDC238SO	1307205702525	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO														41.764	-71.105	039056692								ISP CHEMICALS LLC.	002188894	0														NO	EMORIN@ISPCORP.COM			NO	
02702PLRDC238SO	1307205702537	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO														41.764	-71.105	039056692								ISP CHEMICALS LLC.	002188894	74120	C 													NO	EMORIN@ISPCORP.COM			NO	
02702PLRDC238SO	1307205702549	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO														41.764	-71.105	039056692								ISP CHEMICALS LLC.	002188894	0														NO	EMORIN@ISPCORP.COM			NO	
02702PLRDC238SO	1307205702552	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO														41.764	-71.105	039056692								ISP CHEMICALS LLC.	002188894	3.1	M2													NO	EMORIN@ISPCORP.COM			NO	
02702PLRDC238SO	1307205702564	000108883	TOLUENE	TRI	Pounds																		2007	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO														41.764	-71.105	039056692								ISP CHEMICALS LLC.	002188894	1	M2													NO	EMORIN@ISPCORP.COM			NO	
