REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	02184CTGPT385QU	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								424710						42.231085	-70.973367	175743087								CITGO PETROLEUM CORP	102417268	1307206104008	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		762	812	787	787	0	0	0	0	1	0	0	0	0	0	0	0	0	61	31	31	0	0	0	0	0	352	176	176	0	.98	NA	NA																															0	0	0	0	760	812	786	786	0	0	0	0	2	0	1	1	NO	FGARAY@CITGO.COM	RR4		NO	
2007	NO	02184CTGPT385QU	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								424710						42.231085	-70.973367	175743087								CITGO PETROLEUM CORP	102417268	1307206104010	000091203	NAPHTHALENE	TRI	Pounds																		5	1	4	4	0	0	0	0	4	0	2	2	0	0	0	0	0	71	36	36	0	0	0	0	0	412	206	206	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	1	1	1	5	0	3	3	NO	FGARAY@CITGO.COM	RR4		NO	
2007	NO	02184CTGPT385QU	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								424710						42.231085	-70.973367	175743087								CITGO PETROLEUM CORP	102417268	1307206104022	N420	LEAD COMPOUNDS	PBT	Pounds																		263.8	216.96	174.2	174.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	0	0	0	0	0	132.41	0	0	263.8	84.55	174.2	174.2	NO	FGARAY@CITGO.COM	RR4		YES	
2007	NO	02184CTGPT385QU	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								424710						42.231085	-70.973367	175743087								CITGO PETROLEUM CORP	102417268	1307206134470	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		499	423	466	464	0	0	0	0	2	0	1	1	0	0	0	0	0	12	6	6	0	0	0	0	0	76	38	38	0	.98	NA	NA																															0	0	0	0	497	421	459	459	0	2	6	4	2	0	1	1	NO	FGARAY@CITGO.COM	RR4		NO	
2007	NO	02184GRZNN71ADA	A GRAZIANO INC	71 ADAMS ST	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								327320						42.223056	-70.991111											1307205809496	007439921	LEAD	PBT	Pounds																		.0346	.612	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.0346	.612	.7	.7	0	0	0	0	0	0	0	0	NO	DENNISG@GRAZIANOCONCRETE.COM			YES	
2007	NO	02184HMNTC400WO	HAEMONETICS CORP	400 WOOD RD	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								339112	326199					42.218806	-71.040022	057827420										1307205541687	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38618.05	45823	49489	53448	0	0	0	0	0	0	0	0		1.21	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFALLON@HAEMONETICS.COM			NO	
2007	NO	02189STHST607PL	SOUTHEASTERN CONCRETE INC.	611 PLEASANT ST	WEYMOUTH	NORFOLK	MA	02189	YES	NO	NO	NO								327320						42.187892	-70.932701	158247960								BOSTON SAND & GRAVEL CO	001027382	1307205788716	007439921	LEAD	PBT	Pounds																		.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	NO	LCHARPENTIER@BOSTONSAND.COM			YES	
2007	NO	02191FRRVR9BRID	FORE RIVER STATION	9 BRIDGE ST	WEYMOUTH	NORFOLK	MA	02191	YES	NO	NO	NO								221112						42.244263	-70.966278	167520381								FORE RIVER DEVELOPMENT LLC	150723745	1307205806730	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	02191FRRVR9BRID	FORE RIVER STATION	9 BRIDGE ST	WEYMOUTH	NORFOLK	MA	02191	YES	NO	NO	NO								221112						42.244263	-70.966278	167520381								FORE RIVER DEVELOPMENT LLC	150723745	1307205806742	007664417	AMMONIA	TRI	Pounds																		47656	13463	13400	13400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	47656	13463	13400	13400	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	02191FRRVR9BRID	FORE RIVER STATION	9 BRIDGE ST	WEYMOUTH	NORFOLK	MA	02191	YES	NO	NO	NO								221112						42.244263	-70.966278	167520381								FORE RIVER DEVELOPMENT LLC	150723745	1307205806755	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	02191FRRVR9BRID	FORE RIVER STATION	9 BRIDGE ST	WEYMOUTH	NORFOLK	MA	02191	YES	NO	NO	NO								221112						42.244263	-70.966278	167520381								FORE RIVER DEVELOPMENT LLC	150723745	1307205806767	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	01001BRKSH36MYL	BERKSHIRE POWER LLC	36 MOYLAN LN	AGAWAM	HAMPDEN	MA	01001	YES	NO	NO	NO								221112						42.047849	-72.651473											1307205283866	007664417	AMMONIA	TRI	Pounds																		1279	1265	1265	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122894	121805	121805	121805	0	0	0	0		1.63	NA	NA																															0	0	0	0	1242	1231	1231	1231	0	0	0	0	37	34	34	34	NO	FRANK.BASILE@BERKSHIRE-POWER.COM			NO	
2007	NO	01001BRKSH36MYL	BERKSHIRE POWER LLC	36 MOYLAN LN	AGAWAM	HAMPDEN	MA	01001	YES	NO	NO	NO								221112						42.047849	-72.651473											1307205283878	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.63	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FRANK.BASILE@BERKSHIRE-POWER.COM			NO	
2007	NO	01001GVRNR720SI	GOVERNORS AMERICA CORP.	720 SILVER ST	AGAWAM	HAMPDEN	MA	01001	YES	NO	NO	NO								336322						42.053304	-72.65208											1307205273663	007439921	LEAD	PBT	Pounds																		2.43	2.43	2.43	0	0	0	0	0	0	0	0	0	0	0	0	0	159	0	450	108	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	2.43	2.43	2.43	0	0	0	0	0	0	0	0	0	NO	RCALTON@GOVERNORS-AMERICA.COM			YES	
2007	NO	01007NVRSL149BA	UNIVERSAL FOREST PRODUCTS EASTERN DIV INC.	155 BAY RD	BELCHERTOWN	HAMPSHIRE	MA	01007	YES	NO	NO	NO								321114						42.301515	-72.424793	017104670								UNIVERSAL FOREST PRODUCTS INC.	017104670	1307205222882	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LAFENDOULIS@UFPI.COM			YES	
2007	NO	01013SPLDN425ME	CALLAWAY GOLF BALL OPERATIONS INC.	425 MEADOW ST	CHICOPEE	HAMPDEN	MA	01013	YES	NO	NO	NO								339920						42.175592	-72.614524									CALLAWAY GOLF CO	215005236	1307205505187	N120	DIISOCYANATES	TRI	Pounds																		15400	14546	15000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.52	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	15400	14546	15000	16000	NO	BSWEETMAN@CALLAWAYGOLF.COM			NO	
2007	NO	01013SPLDN425ME	CALLAWAY GOLF BALL OPERATIONS INC.	425 MEADOW ST	CHICOPEE	HAMPDEN	MA	01013	YES	NO	NO	NO								339920						42.175592	-72.614524									CALLAWAY GOLF CO	215005236	1307205505199	N420	LEAD COMPOUNDS	PBT	Pounds																		80	61	61	61	0	0	0	0	0	0	0	0	73	56	60	65	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	80	61	61	61	NO	BSWEETMAN@CALLAWAYGOLF.COM			YES	
2007	NO	01013SPLDN425ME	CALLAWAY GOLF BALL OPERATIONS INC.	425 MEADOW ST	CHICOPEE	HAMPDEN	MA	01013	YES	NO	NO	NO								339920						42.175592	-72.614524									CALLAWAY GOLF CO	215005236	1307205505201	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		25700	18894	20000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	25700	18894	20000	22000	NO	BSWEETMAN@CALLAWAYGOLF.COM			NO	
2007	NO	01013SPLDN425ME	CALLAWAY GOLF BALL OPERATIONS INC.	425 MEADOW ST	CHICOPEE	HAMPDEN	MA	01013	YES	NO	NO	NO								339920						42.175592	-72.614524									CALLAWAY GOLF CO	215005236	1307205505213	N982	ZINC COMPOUNDS	TRI	Pounds																		107381	75526	74000	73000	0	0	0	0	0	0	0	0	97717	68729	70000	71000	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	107381	75526	74000	73000	NO	BSWEETMAN@CALLAWAYGOLF.COM			YES	
2007	NO	01020WHTTK40BAS	RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	HAMPDEN	MA	01020	YES	NO	NO	NO								325510						42.161733	-72.556445	039059175								C&C VENTURES LLC	002003846	1307205517776	N420	LEAD COMPOUNDS	PBT	Pounds																		.33	.34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.3	NA	NA																															0	0	0	0	.33	.34	1	1	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	01020WHTTK40BAS	RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	HAMPDEN	MA	01020	YES	NO	NO	NO								325510						42.161733	-72.556445	039059175								C&C VENTURES LLC	002003846	1307205517788	000108883	TOLUENE	TRI	Pounds																		930	1180	1487	1873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2526	1907	2402	3027		1.25	NA	NA																															0	0	0	0	930	1180	1487	1873	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	01020WHTTK40BAS	RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	HAMPDEN	MA	01020	YES	NO	NO	NO								325510						42.161733	-72.556445	039059175								C&C VENTURES LLC	002003846	1307205517790	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		710	478	304	205	0	0	0	0	0	0	0	0	170	164	110	74	0	0	0	0	0	0	0	0	3497	2643	1776	1193		.67	NA	NA																															0	0	0	0	710	478	304	205	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	01021LDLWT2LUDL	TYCO HEALTHCARE GROUP LP  LUDLOW	2 LUDLOW PARK DR	CHICOPEE	HAMPDEN	MA	01021	YES	NO	NO	NO								322299	334510	322291				42.212913	-72.564392	112852660								TYCO INTERNATIONAL	001023472	1307205879101	000079107	ACRYLIC ACID	TRI	Pounds																		624	650	666	683	0	0	0	0	0	0	0	0	0	0	0	0	6554	6554	6718	6886	5	5	5	5	0	0	0	0		2.09	NA	NA																															0	0	0	0	624	650	666	683	0	0	0	0	0	0	0	0	NO	PHILIP.GAYLOR@TYCOHEALTHCARE.COM			NO	
2007	NO	01022LNSCH301GR	LEONI WIRE INC.	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								331421	332813					42.19916	-72.562146											1307205484049	007440508	COPPER	TRI	Pounds																		3308	3332	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	849564	883283	800000	800000	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3308	3332	3000	3000	NO	DAVIDA@LEONIWIRE.COM			YES	
2007	NO	01022LNSCH301GR	LEONI WIRE INC.	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								331421	332813					42.19916	-72.562146											1307205484052	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704	1131	1000	1000		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVIDA@LEONIWIRE.COM			NO	
2007	NO	01022LNSCH301GR	LEONI WIRE INC.	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								331421	332813					42.19916	-72.562146											1307205484064	N495	NICKEL COMPOUNDS	TRI	Pounds																		371	2743	400	400	0	0	0	0	0	0	0	0	0	0	0	0	6907	7424	6000	6000	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	371	2743	400	400	NO	DAVIDA@LEONIWIRE.COM			YES	
2007	NO	01022LNSCH301GR	LEONI WIRE INC.	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								331421	332813					42.19916	-72.562146											1307205484076	N740	SILVER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6718	7510	8000	8000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVIDA@LEONIWIRE.COM			YES	
2007	NO	01022SNDRB106LO	U.S. TSUBAKI	106 LONCZAK DR	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								336399						42.182021	-72.553108	944091388										1307205876927	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13748	17444	17444	17444	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOMCAVANAUGH@USTSUBAKI.COM			YES	
2007	NO	01022SNDRB106LO	U.S. TSUBAKI	106 LONCZAK DR	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								336399						42.182021	-72.553108	944091388										1307205876939	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOMCAVANAUGH@USTSUBAKI.COM			NO	
2007	NO	01022SRFRC250PA	US AIR FORCE WESTOVER AIR RESERVE BASE MASSACHUSETTS	250 PATRIOT AVE SUITE 1	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									U.S. AIR FORCE		1307205356254	000091203	NAPHTHALENE	TRI	Pounds																		341	526	527	527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3626	1.9	NA	NA																															0	0	0	0	21	7	7	7	0	0	0	0	320	519	520	520	YES	JOHN.MORIARTY@WESTOVER.AF.MIL			NO	
2007	NO	01027NTNLN180PL	NATIONAL NONWOVENS	180 PLEASANT ST	EASTHAMPTON	HAMPSHIRE	MA	01027	YES	NO	NO	NO								313230	313312	313311	313210			42.275461	-72.658902											1307205358652	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MWASKIEWICZ@NATIONALNONWOVENS.COM			NO	
2007	NO	01027THCTB24ONE	ADHESIVE APPLICATIONS INC. - STIK II DIV	41 O'NEILL ST	EASTHAMPTON	HAMPSHIRE	MA	01027	YES	NO	NO	NO								339991						42.284446	-72.655583	001115922										1307205575552	000108883	TOLUENE	TRI	Pounds																		6033	4810	4511	4276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30651	45172	46471	47725	0	0	0	0		1.29	NA	NA																															0	0	0	0	2040	2813	2874	2934	0	0	0	0	3993	1997	1637	1342	NO	SPEPIN@STIK-2.COM			NO	
2007	NO	01028SDDKR82DEE	SUDDEKOR	82 DEER PARK DR	EAST LONGMEADOW	HAMPDEN	MA	01028	YES	NO	NO	NO								322221						42.039167	-72.522222											1307205834120	000050000	FORMALDEHYDE	TRI	Pounds																		0	2045	2246	2474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	2040	2240	2468	0	0	0	0	0	5	6	6	NO	JKLEPACKI@SUDDEKORLLC.COM			NO	
2007	NO	01028SPCTR50IND	COLEMAN CABLE INC.	50 INDUSTRIAL DR	EAST LONGMEADOW	HAMPDEN	MA	01028	YES	NO	NO	NO								331491						42.048178	-72.521967									COLEMAN CABLE INC.	044517098	1307205368044	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11209	15062	15439	15825	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GM@COLEMAN-CABLE.COM			YES	
2007	NO	01028SPCTR50IND	COLEMAN CABLE INC.	50 INDUSTRIAL DR	EAST LONGMEADOW	HAMPDEN	MA	01028	YES	NO	NO	NO								331491						42.048178	-72.521967									COLEMAN CABLE INC.	044517098	1307205368057	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469388	616503	647328	679695	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GM@COLEMAN-CABLE.COM			YES	
2007	NO	01028SPCTR50IND	COLEMAN CABLE INC.	50 INDUSTRIAL DR	EAST LONGMEADOW	HAMPDEN	MA	01028	YES	NO	NO	NO								331491						42.048178	-72.521967									COLEMAN CABLE INC.	044517098	1307205368071	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8831	249	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GM@COLEMAN-CABLE.COM			YES	
2007	NO	01038LSCHT59DWI	TURFCARE SUPPLY - HATFIELD PLANT	59 DWIGHT ST	HATFIELD	HAMPSHIRE	MA	01038	YES	NO	NO	NO								325314						42.366408	-72.630722									TURFCARE SUPPLY	004453825	1307205287461	N420	LEAD COMPOUNDS	PBT	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO	TMCCOY@TURFCARESUPPLY.COM			YES	
2007	NO	01038LSCHT59DWI	TURFCARE SUPPLY - HATFIELD PLANT	59 DWIGHT ST	HATFIELD	HAMPSHIRE	MA	01038	YES	NO	NO	NO								325314						42.366408	-72.630722									TURFCARE SUPPLY	004453825	1307205287473	007439965	MANGANESE	TRI	Pounds																		0	2493	2493	2542	0	0	0	0	0	0	0	0	7336	7190	7190	7334	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	2493	2493	2542	0	0	0	0	0	0	0	0	NO	TMCCOY@TURFCARESUPPLY.COM			YES	
2007	NO	01040CRPRD63BEA	CAR PRODUCTS INC	630 BEAULIEU ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								325611						42.191822	-72.616766	047225503										1307205363841	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1051	1205	603	603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	1051	1205	603	603	0	0	0	0	0	0	0	0	NO	BOBG@CARPRODUCTS.COM			NO	
2007	NO	01040CTYFH102CA	CITY OF HOLYOKE GAS & ELECTR IC DEPARTMENT	102 CABOT ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221121						42.199722	-72.610556	084650050										1307205250754	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
