TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
44004DTRXC1100N	1312210255598	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	0		NA												NO	TSTEIB@ELCOCORP.COM			NO	 	
44004DTRXC1100N	1312210255600	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	0		NA												NO	TSTEIB@ELCOCORP.COM			NO	 	
44004DTRXC1100N	1312210255612	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	0		NA												NO	TSTEIB@ELCOCORP.COM			NO	 	
44004DTRXC1100N	1312210255624	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	0		NA												NO	TSTEIB@ELCOCORP.COM			YES	 	
45246GCSCC199CO	1312210308553	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C CONTAINER PL	199 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	YES	NO	NO	NO								336412						39.300536	-84.475018	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	5	M2	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	JENNA.FILLMORE@GE.COM			YES	 	
45246GCSCC199CO	1312210308565	007440484	COBALT	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C CONTAINER PL	199 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	YES	NO	NO	NO								336412						39.300536	-84.475018	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	5	O 	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	JENNA.FILLMORE@GE.COM			YES	 	
45246GCSCC199CO	1312210308615	007440020	NICKEL	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C CONTAINER PL	199 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	YES	NO	NO	NO								336412						39.300536	-84.475018	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	250	M2	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	JENNA.FILLMORE@GE.COM			YES	 	
45015GCSCC3024S	1312210308627	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C SYMMES ROAD	3024 SYMMES RD	HAMILTON	BUTLER	OH	450151398	YES	NO	NO	NO								336412						39.34639	-84.51611	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	5	M2	HAMILTON WWTP	2451 RIVER ROAD	HAMILTON	OH	BUTLER	450151432							NO	JENNA.FILLMORE@GE.COM			YES	 	
45246GCSCC199CO	1312210308639	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C CONTAINER PL	199 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	YES	NO	NO	NO								336412						39.300536	-84.475018	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	71000	O 	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	JENNA.FILLMORE@GE.COM			NO	 	
45015GCSCC3024S	1312210308641	007440484	COBALT	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C SYMMES ROAD	3024 SYMMES RD	HAMILTON	BUTLER	OH	450151398	YES	NO	NO	NO								336412						39.34639	-84.51611	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	HAMILTON WWTP	2451 RIVER ROAD	HAMILTON	OH	BUTLER	450151432							NO	JENNA.FILLMORE@GE.COM			YES	 	
45246GCSCC199CO	1312210308678	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C CONTAINER PL	199 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	YES	NO	NO	NO								336412						39.300536	-84.475018	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0	M1	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	JENNA.FILLMORE@GE.COM			NO	 	
45015GCSCC3024S	1312210308680	007440020	NICKEL	TRI	Pounds																		2012	NO	GE ENGINE SERVICES ACSC/C SYMMES ROAD	3024 SYMMES RD	HAMILTON	BUTLER	OH	450151398	YES	NO	NO	NO								336412						39.34639	-84.51611	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	5	M2	HAMILTON WWTP	2451 RIVER ROAD	HAMILTON	OH	BUTLER	450151432							NO	JENNA.FILLMORE@GE.COM			YES	 	
44706THTMK1835D	1312210363091	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.778871	-81.394912	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
44706THTMK1835D	1312210363127	007439965	MANGANESE	TRI	Pounds																		2012	NO	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.778871	-81.394912	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
44706THTMK1835D	1312210363154	007440020	NICKEL	TRI	Pounds																		2012	NO	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.778871	-81.394912	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
43207CRNPL2141F	1312210364752	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	CRANE PLASTICS	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								326121						39.92277	-82.95361	113883479								CRANE GROUP	004289989	0		NA												NO	JKENTNER@CRANEPLASTICS.COM			YES	 	
43207CRNPL2141F	1312210364764	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CRANE PLASTICS	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								326121						39.92277	-82.95361	113883479								CRANE GROUP	004289989	3	M2	JACKSON PIKE WASTEWATER TREATMENT PLANT	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO	JKENTNER@CRANEPLASTICS.COM			YES	 	
43207CRNPL2141F	1312210364776	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CRANE PLASTICS	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								326121						39.92277	-82.95361	113883479								CRANE GROUP	004289989	0		NA												NO	JKENTNER@CRANEPLASTICS.COM			YES	 	
45242XMXCR4444C	1312210364826	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CRANE CHEMPHARMA FLOW SYSTEMS	4444 COOPER RD	CINCINNATI	HAMILTON	OH	452425686	YES	NO	NO	NO								332911						39.236667	-84.386286	004233474								CRANE CO	004233474	0		NA												NO	DCANE@XOMOX.COM			YES	 	
45242XMXCR4444C	1312210364838	007440020	NICKEL	TRI	Pounds																		2012	NO	CRANE CHEMPHARMA FLOW SYSTEMS	4444 COOPER RD	CINCINNATI	HAMILTON	OH	452425686	YES	NO	NO	NO								332911						39.236667	-84.386286	004233474								CRANE CO	004233474	0		NA												NO	DCANE@XOMOX.COM			YES	 	
44060XCLCR7373P	1312210364903	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	0		NA												NO	LWEBB@AEXCELCORP.COM			NO	 	
44060XCLCR7373P	1312210364941	000067561	METHANOL	TRI	Pounds																		2012	NO	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	0		NA												NO	LWEBB@AEXCELCORP.COM			NO	 	
44060XCLCR7373P	1312210364966	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	0		NA												NO	LWEBB@AEXCELCORP.COM			NO	 	
44060XCLCR7373P	1312210364992	000100425	STYRENE	TRI	Pounds																		2012	NO	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	0		NA												NO	LWEBB@AEXCELCORP.COM			NO	 	
44060XCLCR7373P	1312210365007	000108883	TOLUENE	TRI	Pounds																		2012	NO	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	0		NA												NO	LWEBB@AEXCELCORP.COM			NO	 	
44060XCLCR7373P	1312210365021	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	0		NA												NO	LWEBB@AEXCELCORP.COM			NO	 	
44052MRCNC305OB	1312210365108	007440508	COPPER	TRI	Pounds																		2012	NO	BECOTEK MANUFACTURING INC	1305 OBERLIN AVE	LORAIN	LORAIN	OH	44052	YES	NO	NO	NO								331525						41.456746	-82.184877											0		NA												NO	RONALD.BELLOTTIE@BECOTEK.COM			YES	 	
44052MRCNC305OB	1312210365110	007439921	LEAD	TRI	Pounds																		2012	NO	BECOTEK MANUFACTURING INC	1305 OBERLIN AVE	LORAIN	LORAIN	OH	44052	YES	NO	NO	NO								331525						41.456746	-82.184877											0		NA												NO	RONALD.BELLOTTIE@BECOTEK.COM			YES	 	
45891RQPCR1225W	1312210365488	007440473	CHROMIUM	TRI	Pounds																		2012	NO	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	YES	NO	NO	NO								332912						40.876111	-84.602222	005356498								EATON CORP	004155818	37	M2	CITY OF VAN WERT POTW	515 EAST MAIN STREET	VAN WERT	OH	VAN WERT	45891							NO	CAREYLWELKER@EATON.COM			YES	 	
45891RQPCR1225W	1312210365490	007440508	COPPER	TRI	Pounds																		2012	NO	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	YES	NO	NO	NO								332912						40.876111	-84.602222	005356498								EATON CORP	004155818	38	M2	CITY OF VAN WERT POTW	515 EAST MAIN STREET	VAN WERT	OH	VAN WERT	45891							NO	CAREYLWELKER@EATON.COM			YES	 	
45891RQPCR1225W	1312210365502	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	YES	NO	NO	NO								332912						40.876111	-84.602222	005356498								EATON CORP	004155818	7	C 	CITY OF VAN WERT POTW	515 EAST MAIN STREET	VAN WERT	OH	VAN WERT	45891							NO	CAREYLWELKER@EATON.COM			YES	 	
45891RQPCR1225W	1312210365514	007439965	MANGANESE	TRI	Pounds																		2012	NO	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	YES	NO	NO	NO								332912						40.876111	-84.602222	005356498								EATON CORP	004155818	21	O 	CITY OF VAN WERT POTW	515 EAST MAIN STREET	VAN WERT	OH	VAN WERT	45891							NO	CAREYLWELKER@EATON.COM			YES	 	
45891RQPCR1225W	1312210365526	007440020	NICKEL	TRI	Pounds																		2012	NO	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	YES	NO	NO	NO								332912						40.876111	-84.602222	005356498								EATON CORP	004155818	6	M2	CITY OF VAN WERT POTW	515 EAST MAIN STREET	VAN WERT	OH	VAN WERT	45891							NO	CAREYLWELKER@EATON.COM			YES	 	
45891RQPCR1225W	1312210365538	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	YES	NO	NO	NO								332912						40.876111	-84.602222	005356498								EATON CORP	004155818	276	M2	CITY OF VAN WERT POTW	515 EAST MAIN STREET	VAN WERT	OH	VAN WERT	45891							NO	CAREYLWELKER@EATON.COM			YES	 	
43207HNSNC15HAA	1312210417945	007439921	LEAD	TRI	Pounds																		2012	NO	HANSON PIPE & PRODUCTS-OHIO INC	1500 HAUL RD	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								327390						39.91772	-83.00339									LEHIGH HANSON		0		NA												NO	DAVID.MCKEOWN@HANSON.COM			YES	 	
45858CNSLDRADER	1312210255651	007664417	AMMONIA	TRI	Pounds																		2012	NO	HEARTHSIDE FOOD SOLUTIONS	312 RADER RD	MC COMB	HANCOCK	OH	45858	YES	NO	NO	NO								311821						41.1114	-83.7999	830353103								HEARTHSIDE FOODS LLC		0		NA												NO	RSOTO@HEARTHSIDEFOODS.COM			NO	 	
44310HYGNC1245H	1312210256234	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	HYGENIC CORP	1245 HOME AVE	AKRON	SUMMIT	OH	44310	YES	NO	NO	NO								326299						41.104975	-81.487711	004163390		OHD986983591						PERFORMANCE HEALTH & WELLNESS HOLDINGS INC	004163390	17700	C 	AKRON CITY  *	2460 AKRON-PENINSULA ROAD	AKRON	OH	SUMMIT	443134710							NO	JTONEY@HYGENIC.COM			YES	 	
44310HYGNC1245H	1312210256246	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HYGENIC CORP	1245 HOME AVE	AKRON	SUMMIT	OH	44310	YES	NO	NO	NO								326299						41.104975	-81.487711	004163390		OHD986983591						PERFORMANCE HEALTH & WELLNESS HOLDINGS INC	004163390	50	M2	AKRON CITY  *	2460 AKRON-PENINSULA ROAD	AKRON	OH	SUMMIT	443134710							NO	JTONEY@HYGENIC.COM			YES	 	
43612PRSTR600MA	1312210256400	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	PERSTORP POLYOLS INC	600 MATZINGER RD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								325199						41.702662	-83.53091	144333010								PERSTORP AB		0		NA												NO	TONY.SLOMA@PERSTORP.COM			NO	 	
43612PRSTR600MA	1312210256412	000123728	BUTYRALDEHYDE	TRI	Pounds																		2012	NO	PERSTORP POLYOLS INC	600 MATZINGER RD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								325199						41.702662	-83.53091	144333010								PERSTORP AB		0		NA												NO	TONY.SLOMA@PERSTORP.COM			NO	 	
43612PRSTR600MA	1312210256424	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	PERSTORP POLYOLS INC	600 MATZINGER RD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								325199						41.702662	-83.53091	144333010								PERSTORP AB		18000	O 	CITY OF TOLEDO DIVISION OF WATER RECLAIMATION	3900 NORTH SUMMIT STREET	TOLEDO	OH	LUCAS	436113042							NO	TONY.SLOMA@PERSTORP.COM			NO	 	
43612PRSTR600MA	1312210256436	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	PERSTORP POLYOLS INC	600 MATZINGER RD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								325199						41.702662	-83.53091	144333010								PERSTORP AB		0		NA												NO	TONY.SLOMA@PERSTORP.COM			NO	 	
43612PRSTR600MA	1312210256448	000067561	METHANOL	TRI	Pounds																		2012	NO	PERSTORP POLYOLS INC	600 MATZINGER RD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								325199						41.702662	-83.53091	144333010								PERSTORP AB		360	O 	CITY OF TOLEDO DIVISION OF WATER RECLAIMATION	3900 NORTH SUMMIT STREET	TOLEDO	OH	LUCAS	436113042							NO	TONY.SLOMA@PERSTORP.COM			NO	 	
43537SPRTN1110S	1312210257198	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SPARTAN CHEMICAL CO INC	1110 SPARTAN DR	MAUMEE	LUCAS	OH	43537	YES	NO	NO	NO								325612	325611					41.57611	-83.69472	005036728										4097	M2	MAUMEE RIVER WASTEWATER TREATMENT	5758 NORTH RIVER ROAD	WATERVILLE	OH	LUCAS	43566							NO	RCOOK@SPARTANCHEMICAL.COM			NO	 	
45342DYTNP9200C	1312210258404	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	O H HUTCHINGS STATION	9200 CHAUTAUQUA	MIAMISBURG	MONTGOMERY	OH	453424103	YES	NO	NO	NO								221112						39.608944	-84.296444	122525462								THE DAYTON POWER & LIGHT CO	007902430	0		NA												NO	GARY.BRAMBLE@DPLINC.COM			NO	 	
45342DYTNP9200C	1312210258416	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	O H HUTCHINGS STATION	9200 CHAUTAUQUA	MIAMISBURG	MONTGOMERY	OH	453424103	YES	NO	NO	NO								221112						39.608944	-84.296444	122525462								THE DAYTON POWER & LIGHT CO	007902430	0		NA												NO	GARY.BRAMBLE@DPLINC.COM			YES	 	
45342DYTNP9200C	1312210258428	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	O H HUTCHINGS STATION	9200 CHAUTAUQUA	MIAMISBURG	MONTGOMERY	OH	453424103	YES	NO	NO	NO								221112						39.608944	-84.296444	122525462								THE DAYTON POWER & LIGHT CO	007902430	0		NA												NO	GARY.BRAMBLE@DPLINC.COM			NO	 	
45229WRGRC4775P	1312210258683	007664417	AMMONIA	TRI	Pounds																		2012	NO	RHODIA INC	4775 PADDOCK RD	CINCINNATI	HAMILTON	OH	45229	YES	NO	NO	NO								325188						39.170069	-84.477902									RHODIA INC	002959810	44184	M2	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	MATTHEW.GRISCOM@US.RHODIA.COM			NO	 	
45229WRGRC4775P	1312210258695	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	RHODIA INC	4775 PADDOCK RD	CINCINNATI	HAMILTON	OH	45229	YES	NO	NO	NO								325188						39.170069	-84.477902									RHODIA INC	002959810	394716	C 	HAMILTON COUNTY BD OF COMM ADDYSTON STP	1600 GEST STREET	CINCINNATI	OH	HAMILTON	452042022							NO	MATTHEW.GRISCOM@US.RHODIA.COM			NO	 	
45229WRGRC4775P	1312210258707	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	RHODIA INC	4775 PADDOCK RD	CINCINNATI	HAMILTON	OH	45229	YES	NO	NO	NO								325188						39.170069	-84.477902									RHODIA INC	002959810	0		NA												NO	MATTHEW.GRISCOM@US.RHODIA.COM			NO	 	
45404BPXPL621BR	1312210311888	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311890	000071432	BENZENE	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311902	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311914	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311926	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			YES	 	
45404BPXPL621BR	1312210311938	000110543	N-HEXANE	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311940	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311953	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311965	000108883	TOLUENE	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45404BPXPL621BR	1312210311977	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BP - DAYTON TERMINAL	621 BRANDT ST	DAYTON	MONTGOMERY	OH	45404	YES	NO	NO	NO								424710						39.785434	-84.16019	095194684		OHD095194684		OH0109207				BP PRODUCTS N.A. INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
45005TLSRF675OX	1312210312171	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ATLAS ROOFING CORP	675 OXFORD RD	FRANKLIN	WARREN	OH	45005	YES	NO	NO	NO								324122						39.55889	-84.31167	004546859								ATLAS ROOFING CORP	004546859	0		NA												NO	DLIGHTSEY@ATLASROOFING.COM			YES	 	
45005TLSRF675OX	1312210312195	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ATLAS ROOFING CORP	675 OXFORD RD	FRANKLIN	WARREN	OH	45005	YES	NO	NO	NO								324122						39.55889	-84.31167	004546859								ATLAS ROOFING CORP	004546859	0		NA												NO	DLIGHTSEY@ATLASROOFING.COM			NO	 	
45414CRGLL3201N	1312210313538	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	CARGILL INC	3201 NEEDMORE RD	DAYTON	MONTGOMERY	OH	45414	YES	NO	NO	NO								311221						39.82317	-84.171791	061698676								CARGILL INC	006249189	0		NA												NO				NO	 	
45414CRGLL3201N	1312210313540	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CARGILL INC	3201 NEEDMORE RD	DAYTON	MONTGOMERY	OH	45414	YES	NO	NO	NO								311221						39.82317	-84.171791	061698676								CARGILL INC	006249189	0		NA												NO				NO	 	
45414CRGLL3201N	1312210313553	007439921	LEAD	TRI	Pounds																		2012	NO	CARGILL INC	3201 NEEDMORE RD	DAYTON	MONTGOMERY	OH	45414	YES	NO	NO	NO								311221						39.82317	-84.171791	061698676								CARGILL INC	006249189	0		NA												NO				YES	 	
45414CRGLL3201N	1312210313565	000067561	METHANOL	TRI	Pounds																		2012	NO	CARGILL INC	3201 NEEDMORE RD	DAYTON	MONTGOMERY	OH	45414	YES	NO	NO	NO								311221						39.82317	-84.171791	061698676								CARGILL INC	006249189	0		NA												NO				NO	 	
43931RMTCRPOBOX	1312210367278	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	ORMET PRIMARY ALUMINUM CORP	43840 STATE RT 7	HANNIBAL	MONROE	OH	43931	YES	NO	NO	NO								331312						39.705	-80.84166	004379970										0		NA												NO	TIM.ADAMOWICZ@ORMET.COM			NO	 	
