REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	41006DRVLMRTE1B	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006			YES	NO	NO	NO								327410						38.845556	-84.240833	139642086								CARMEUSE LIIME & STONE INC	021073510	1313211285515	N458	MERCURY COMPOUNDS	PBT	Pounds																		8.71	7.59	8.44	8.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															1.44	.94	1.44	1.44	7.27	6.65	7	7	0	0	0	0	0	0	0	0	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
2013	NO	41006DRVLMRTE1B	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006			YES	NO	NO	NO								327410						38.845556	-84.240833	139642086								CARMEUSE LIIME & STONE INC	021073510	1313211285503	N420	LEAD COMPOUNDS	PBT	Pounds																		3741.13	2439.07	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															2244	1463	2000	2000	1497.13	976.07	1500	1500	0	0	0	0	0	0	0	0	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
2013	NO	41006DRVLMRTE1B	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006			YES	NO	NO	NO								327410						38.845556	-84.240833	139642086								CARMEUSE LIIME & STONE INC	021073510	1313211285489	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.4711	1.61161	1.6	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1.4711	1.61161	1.6	1.6	0	0	0	0	0	0	0	0	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
2013	NO	41097SNMNF107IN	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097			YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	1313211048412	000100414	ETHYLBENZENE	TRI	Pounds																		1390	1390	1400	1450	0	0	0	0	1279	1279	1400	1500	0	0	0	0	0	0	0	0	33611	33611	35000	35500	0	0	0	0		1.05	NA	NA																															0	0	0	0	1390	1390	1400	1450	0	0	0	0	0	0	0	0	NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
2013	NO	41097SNMNF107IN	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097			YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	1313211048436	000108883	TOLUENE	TRI	Pounds																		4209	4209	4250	4250	0	0	0	0	3874	3874	3900	3900	0	0	0	0	0	0	0	0	101806	101806	102000	102000	0	0	0	0		1.05	NA	NA																															0	0	0	0	4209	4209	4250	4250	0	0	0	0	0	0	0	0	NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
2013	NO	41097SNMNF107IN	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097			YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	1313211048448	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6898	6898	7000	7000	0	0	0	0	6350	6350	6400	6400	0	0	0	0	0	0	0	0	166855	166855	168000	168000	0	0	0	0		1.05	NA	NA																															0	0	0	0	6898	6898	7000	7000	0	0	0	0	0	0	0	0	NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
2013	NO	41097SNMNF107IN	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097			YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	1313211048424	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		4578	4578	4600	4600	0	0	0	0	4214	4214	4250	4250	0	0	0	0	0	0	0	0	110731	110731	115000	115000	0	0	0	0		1.05	NA	NA																															0	0	0	0	4578	4578	4600	4600	0	0	0	0	0	0	0	0	NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
2013	NO	4096WFCMNCPBX3	FCI MANCHESTER	805 FOX HOLLOW RD	MANCHESTER	CLAY	KY	40962			YES	NO	YES	NO								922140						37.181661	-83.787401									US DEPARTMENT OF JUSTICE		1313211108269	007439921	LEAD	TRI	Pounds																		752.5	726.17	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	752.5	726.17	750	750	0	0	0	0	0	0	0	0	YES	RLPHILPOT@BOP.GOV			YES	 	
2013	NO	42101BDCMP31WNO	HENNESSY INDUSTRIES INC BADA DIV	759 HENNESSY WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336399						37.0094	-86.38212	038105891								DANAHER CORP		1313211430994	007440360	ANTIMONY	TRI	Pounds																		.55	.5101	.405	.334	0	0	0	0	0	0	0	0	1620	1402	1200	1000	0	0	0	0	0	0	0	0	0	0	0	0		.74	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																											0	0	0	0	.34	.3501	.3	.25	.21	.1532	.1	.08	0	.0068	.005	.004	NO	SUSAN.WEST@AMMCOATS.COM			YES	 	
2013	NO	42101BDCMP31WNO	HENNESSY INDUSTRIES INC BADA DIV	759 HENNESSY WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336399						37.0094	-86.38212	038105891								DANAHER CORP		1313211431008	007439921	LEAD	TRI	Pounds																		6.87	7.551	3.93	3.39	0	0	0	0	0	0	0	0	30673	25457	20000	15000	0	0	0	0	0	0	0	0	0	0	0	0		.74	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																											0	0	0	0	5.83	6.681	3.33	2.89	1.04	.833	.6	.5	0	.037	0	0	NO	SUSAN.WEST@AMMCOATS.COM			YES	 	
2013	NO	41042RTKNC8060P	ROTEK INC	8060 PRODUCTION DR	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								332710						38.973889	-84.603333	340502442								THYSSENKRUPP AG	053149027	1313211362330	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31390	36614	30000	35000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKRANTZ@ROTEK-INC.COM			YES	 	
2013	NO	41042RTKNC8060P	ROTEK INC	8060 PRODUCTION DR	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								332710						38.973889	-84.603333	340502442								THYSSENKRUPP AG	053149027	1313211362316	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12240	19929.02	25000	30000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKRANTZ@ROTEK-INC.COM			YES	 	
2013	NO	41042RTKNC8060P	ROTEK INC	8060 PRODUCTION DR	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								332710						38.973889	-84.603333	340502442								THYSSENKRUPP AG	053149027	1313211362342	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13073	30784.1	30000	35000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKRANTZ@ROTEK-INC.COM			YES	 	
2013	NO	4021WNLSTL48ALL	O'NEAL STEEL INC	4800 ALLMOND AVE	LOUISVILLE	JEFFERSON	KY	40214			YES	NO	NO	NO								332999						38.17558	-85.75544	009005767								O'NEAL STEEL INC		1313211676174	007440020	NICKEL	TRI	Pounds																		0	.0455	.0473	.0492	0	0	0	0	0	0	0	0	0	0	0	0	0	26253.4	27300	28390	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																					0	0	0	0	0	.0455	.0473	.0492	0	0	0	0	0	0	0	0	NO	EWORLEY@ONEALSTEEL.COM			YES	 	
2013	NO	4021WNLSTL48ALL	O'NEAL STEEL INC	4800 ALLMOND AVE	LOUISVILLE	JEFFERSON	KY	40214			YES	NO	NO	NO								332999						38.17558	-85.75544	009005767								O'NEAL STEEL INC		1313211676236	007439965	MANGANESE	TRI	Pounds																		.2	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	93708	115400.6	120000	124800	0	0	0	0	0	0	0	0		1.23	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																					0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	0	0	0	NO	EWORLEY@ONEALSTEEL.COM			YES	 	
2013	NO	42240CPRNC210BI	TRAD NA INC	210 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42240			YES	NO	NO	NO								336399						36.825	-87.436111	611133164								T RAD CO LTD	690569751	1313211231321	007439921	LEAD	TRI	Pounds																		261.364923	150.570025	179.7813	244.08708	0	0	0	0	0	0	0	0	0	0	0	0	49197.25	48957.54	27416.22	49936.69	0	0	0	0	0	0	0	0		.56	NA	NA																															100.41	0	95.4	90.4	.346204	.228158	.13	.23	159.91386	150.3211629	84.22	153.4	.694859	.0207041	.0313	.05708	NO	PHIL.DUNN@TRADNA.COM			YES	 	
2013	NO	40383GTPRD900TY	OSRAM SYLVANIA	900 TYRONE PIKE	VERSAILLES	WOODFORD	KY	40383			YES	NO	NO	NO								335110						38.044722	-84.750278	134583079								OSRAM SYLVANIA INC	001495928	1313211759360	007439976	MERCURY	PBT	Pounds																		47.26	81.04	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	2200	1500	1500	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	4.84	41.78	40	40	0	0	0	0	42.42	39.26	40	40	NO	MICHAEL.BARCH@SYLVANIA.COM			YES	 	
2013	NO	41018BRCRP1346J	OBARA CORP USA	1346 JAMIKE LN	ERLANGER	BOONE	KY	41018			YES	NO	NO	NO								333992						39.04021	-84.62749	614261709								OBARA CORP USA	614261709	1313211496450	007440508	COPPER	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	90290	90290	100000	110000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DALE.SCHWAB@OBARAUSA.COM			YES	 	
2013	NO	40422CLRKM1450M	DENYO MANUFACTURING CORP	1450 MINOR RD	DANVILLE	BOYLE	KY	40422			YES	NO	NO	NO								335312						37.63087	-84.80266	928837160		KYD985081645								1313211203981	000107211	ETHYLENE GLYCOL	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	250	250	250	250		.8	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	JOEY@DENYO.US			NO	 	
2013	NO	42101STDYC5557N	STOODY CO	5557 NASHVILLE RD	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								333992						36.92893	-86.49615	161306816								THERMADYNE HOLDING CO	183590025	1313211004801	007440473	CHROMIUM	TRI	Pounds																		47.312	47.312	49.802	52.302	0	0	0	0	0	0	0	0	0	0	0	0	38501	38033	38000	38000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	38	38	40	42	9.31	9.31	9.8	10.3	.002	.002	.002	.002	NO	DENNIS_HOUCHENS@THERMADYNE.COM			YES	 	
2013	NO	42101STDYC5557N	STOODY CO	5557 NASHVILLE RD	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								333992						36.92893	-86.49615	161306816								THERMADYNE HOLDING CO	183590025	1313211005020	007439965	MANGANESE	TRI	Pounds																		4375.717	1994.514	2106.1	2206.1	0	0	0	0	0	0	0	0	0	0	0	0	2920	3117.2	3100	3100	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	5.7	5.3	6	6	4370	1989.2	2100	2200	.017	.014	.1	.1	NO	DENNIS_HOUCHENS@THERMADYNE.COM			YES	 	
2013	NO	42101STDYC5557N	STOODY CO	5557 NASHVILLE RD	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								333992						36.92893	-86.49615	161306816								THERMADYNE HOLDING CO	183590025	1313211005032	007440020	NICKEL	TRI	Pounds																		531.502	245.238	255.1	270.1	0	0	0	0	0	0	0	0	0	0	0	0	7857	10947.2	11000	11000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	4.1	3.95	5	5	527.39	241.27	250	265	.012	.018	.1	.1	NO	DENNIS_HOUCHENS@THERMADYNE.COM			YES	 	
2013	NO	42101STDYC5557N	STOODY CO	5557 NASHVILLE RD	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								333992						36.92893	-86.49615	161306816								THERMADYNE HOLDING CO	183590025	1313211004940	007440484	COBALT	TRI	Pounds																		8.768	4.576	5.1	5.1	0	0	0	0	0	0	0	0	0	0	0	0	5025	8928.8	9000	9000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	.78	.92	1	1	7.98	3.65	4	4	.008	.006	.1	.1	NO	DENNIS_HOUCHENS@THERMADYNE.COM			YES	 	
2013	NO	42452KBLLYMCDON	AMG ALUMINUM NA LLC	3293 MCDONALD RD	ROBARDS	HENDERSON	KY	424529755			YES	NO	NO	NO								331524						37.651111	-87.533333	941335804								METALLURG DELWARE HOLDING CO	175804590	1313211395280	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCARVER@AMG-AL.COM			YES	 	
2013	NO	42452KBLLYMCDON	AMG ALUMINUM NA LLC	3293 MCDONALD RD	ROBARDS	HENDERSON	KY	424529755			YES	NO	NO	NO								331524						37.651111	-87.533333	941335804								METALLURG DELWARE HOLDING CO	175804590	1313211395241	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCARVER@AMG-AL.COM			YES	 	
2013	NO	42452KBLLYMCDON	AMG ALUMINUM NA LLC	3293 MCDONALD RD	ROBARDS	HENDERSON	KY	424529755			YES	NO	NO	NO								331524						37.651111	-87.533333	941335804								METALLURG DELWARE HOLDING CO	175804590	1313211395254	007440508	COPPER	TRI	Pounds																		364.497	104.68	105	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	242.3	69.6	70	70	0	0	0	0	122.197	35.08	35	35	NO	RCARVER@AMG-AL.COM			YES	 	
2013	NO	42452KBLLYMCDON	AMG ALUMINUM NA LLC	3293 MCDONALD RD	ROBARDS	HENDERSON	KY	424529755			YES	NO	NO	NO								331524						37.651111	-87.533333	941335804								METALLURG DELWARE HOLDING CO	175804590	1313211395278	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCARVER@AMG-AL.COM			YES	 	
2013	NO	42452KBLLYMCDON	AMG ALUMINUM NA LLC	3293 MCDONALD RD	ROBARDS	HENDERSON	KY	424529755			YES	NO	NO	NO								331524						37.651111	-87.533333	941335804								METALLURG DELWARE HOLDING CO	175804590	1313211395266	007439921	LEAD	TRI	Pounds																		2.34	4.23	4.23	4.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	1.5	2.72	2.72	2.72	0	0	0	0	.84	1.51	1.51	1.51	NO	RCARVER@AMG-AL.COM			YES	 	
2013	NO	40004TWRTM850WI	TOWER AUTOMOTIVE INC	850 WITHROW CT	BARDSTOWN	NELSON	KY	40004			YES	NO	NO	NO								336370						37.83288	-85.46539									TOWER INTERNATIONAL LLC	006407126	1313211384274	007440020	NICKEL	TRI	Pounds																		.6	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	.6	.4	.4	.4	0	0	0	0	0	0	0	0	NO	NIEMAN.MIKE@TOWERINTERNATIONAL.COM			YES	 	
2013	NO	40004TWRTM850WI	TOWER AUTOMOTIVE INC	850 WITHROW CT	BARDSTOWN	NELSON	KY	40004			YES	NO	NO	NO								336370						37.83288	-85.46539									TOWER INTERNATIONAL LLC	006407126	1313211384250	007439965	MANGANESE	TRI	Pounds																		192.1	113	113	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	192.1	113	113	113	0	0	0	0	0	0	0	0	NO	NIEMAN.MIKE@TOWERINTERNATIONAL.COM			YES	 	
2013	NO	40004TWRTM850WI	TOWER AUTOMOTIVE INC	850 WITHROW CT	BARDSTOWN	NELSON	KY	40004			YES	NO	NO	NO								336370						37.83288	-85.46539									TOWER INTERNATIONAL LLC	006407126	1313211384235	007440473	CHROMIUM	TRI	Pounds																		.6	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	.6	.4	.4	.4	0	0	0	0	0	0	0	0	NO	NIEMAN.MIKE@TOWERINTERNATIONAL.COM			YES	 	
2013	NO	41051MGNND10250	MAGNI INDUSTRIES INC	10250 TOEBBEN DR	INDEPENDENCE	BOONE	KY	41051			YES	NO	NO	NO								325510						38.95039	-84.6174	095413050								THE MAGNI GROUP INC	151266269	1313210998100	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	2594	750	500		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TPALMER@MAGNIINDUSTREIS.COM			YES	 	
2013	NO	41051MGNND10250	MAGNI INDUSTRIES INC	10250 TOEBBEN DR	INDEPENDENCE	BOONE	KY	41051			YES	NO	NO	NO								325510						38.95039	-84.6174	095413050								THE MAGNI GROUP INC	151266269	1313210998112	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	750	600	500		.7	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	TPALMER@MAGNIINDUSTREIS.COM			NO	 	
2013	NO	41051MGNND10250	MAGNI INDUSTRIES INC	10250 TOEBBEN DR	INDEPENDENCE	BOONE	KY	41051			YES	NO	NO	NO								325510						38.95039	-84.6174	095413050								THE MAGNI GROUP INC	151266269	1313210998136	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	825	900	2431	1500		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TPALMER@MAGNIINDUSTREIS.COM			YES	 	
2013	NO	40511SMCNC1729J	CREATION TECHNOLOGIES-LEXINGTON	1729 JAGGIE FOX WAY	LEXINGTON	FAYETTE	KY	40511			YES	NO	NO	NO								334418						38.08959	-84.51803	874838782								CREATION TECHNOLOGIES-LEXINGTON	248570236	1313211053400	N420	LEAD COMPOUNDS	PBT	Pounds																		.025	0	.02	.018	0	0	0	0	0	0	0	0	0	0	0	0	2190	2249	2100	2000	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.025	0	.02	.018	NO	BOB.OAKLEY@CREATIONTECH.COM			YES	 	
2013	NO	40906JCKSNHWY25	JACKSON WWS INC	6209 N HWY 25	BARBOURVILLE	KNOX	KY	40906			YES	NO	NO	NO								333298						36.928611	-83.936667	006154611								HOSHIZAKI ELECTRIC CO LTD		1313211120605	007440473	CHROMIUM	TRI	Pounds																		1.08	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87491	105900	120000	140000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	1.08	1.3	0	0	0	0	0	0	NO	CARL.STUECK@JACKSONWWS.COM			YES	 	
2013	NO	40906JCKSNHWY25	JACKSON WWS INC	6209 N HWY 25	BARBOURVILLE	KNOX	KY	40906			YES	NO	NO	NO								333298						36.928611	-83.936667	006154611								HOSHIZAKI ELECTRIC CO LTD		1313211120617	007439965	MANGANESE	TRI	Pounds																		.18	.22	.25	.3	0	0	0	0	0	0	0	0	0	0	0	0	29004	35400	38000	41000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	.18	.22	.25	.3	0	0	0	0	NO	CARL.STUECK@JACKSONWWS.COM			YES	 	
