TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
42452RDGRN9000H	1313211253671	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452			YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1313211253620	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452			YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1313211253606	007664417	AMMONIA	TRI	Pounds																		2013	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452			YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1313211253962	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452			YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1313211253909	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452			YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1313211253822	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452			YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42431FLTRTHIGHW	1313211468400	000067561	METHANOL	TRI	Pounds																		2013	NO	AHLSTROM FILTRATION LLC	215 NEBO RD	MADISONVILLE	HOPKINS	KY	42431			YES	NO	NO	NO								322121						37.34735	-87.50195	121786040								AHLSTROM		0		NA												NO	SHAD.CLAYTON@AHLSTROM.COM			NO	 	
42431FLTRTHIGHW	1313211468412	000108952	PHENOL	TRI	Pounds																		2013	NO	AHLSTROM FILTRATION LLC	215 NEBO RD	MADISONVILLE	HOPKINS	KY	42431			YES	NO	NO	NO								322121						37.34735	-87.50195	121786040								AHLSTROM		22	C 	MADISONVILLE STP WEST SIDE	1715 A C SLATON ROAD	MADISONVILLE	KY	HOPKINS	42431							NO	SHAD.CLAYTON@AHLSTROM.COM			NO	 	
42431FLTRTHIGHW	1313211468398	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	AHLSTROM FILTRATION LLC	215 NEBO RD	MADISONVILLE	HOPKINS	KY	42431			YES	NO	NO	NO								322121						37.34735	-87.50195	121786040								AHLSTROM		0		NA												NO	SHAD.CLAYTON@AHLSTROM.COM			NO	 	
41056NLNDC1241M	1313211435146	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TIN INC DBA INTERNATIONAL PAPER	1241 W 2ND ST	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								322130						38.703333	-83.813056	557103884								TIN INC.	557103884	0		NA												NO	STEVEN.BRAUN@IPAPER.COM			YES	 	
41056NLNDC1241M	1313211435159	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	TIN INC DBA INTERNATIONAL PAPER	1241 W 2ND ST	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								322130						38.703333	-83.813056	557103884								TIN INC.	557103884	0		NA												NO	STEVEN.BRAUN@IPAPER.COM			YES	 	
42029SKWLLHIGHW	1313211365073	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			NO	 	
42029SKWLLHIGHW	1313211365061	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			NO	 	
42029SKWLLHIGHW	1313211365135	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			YES	 	
42029SKWLLHIGHW	1313211365034	007440393	BARIUM	TRI	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			YES	 	
42029SKWLLHIGHW	1313211365046	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			YES	 	
42029SKWLLHIGHW	1313211365123	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			NO	 	
42029SKWLLHIGHW	1313211365097	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			YES	 	
42029SKWLLHIGHW	1313211365109	007439965	MANGANESE	TRI	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			YES	 	
42029SKWLLHIGHW	1313211365085	007439921	LEAD	TRI	Pounds																		2013	NO	CC METALS & ALLOYS LLC	1542 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								331112						37.05648	-88.35108	096311527										0		NA												NO	GJOINER@CCMETALS.COM			YES	 	
42420MCMLL1500C	1313211699549	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER - HENDERSON MILL	1500 COMMONWEALTH DR	HENDERSON	HENDERSON	KY	42420			YES	NO	NO	NO								322130						37.817778	-87.587222	884779448								INTERNATIONAL PAPER CO	001316561	10.3	M2	HENDERSON STP	205 DRURY LN	HENDERSON	KY	HENDERSON	42420							NO	LARRY.GRIFFIN@IPAPER.COM			YES	 	
41143CKFML800CW	1313211689068	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	THE SMITHFIELD PACKING CO GRAYSON	800 CW STEVENS BLVD	GRAYSON	CARTER	KY	41143			YES	NO	NO	NO								311612						38.348056	-82.938889	122108418								THE SMITHFIELD FOODS INC	003110913	0		NA												NO	PHYLISS.FANNIN@SF-FL.COM			NO	 	
41143CKFML800CW	1313211689070	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	THE SMITHFIELD PACKING CO GRAYSON	800 CW STEVENS BLVD	GRAYSON	CARTER	KY	41143			YES	NO	NO	NO								311612						38.348056	-82.938889	122108418								THE SMITHFIELD FOODS INC	003110913	0		NA												NO	PHYLISS.FANNIN@SF-FL.COM			YES	 	
40225GPPLNAPPLI	1313211686047	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			YES	NO	NO	NO								335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO				NO	 	
40225GPPLNAPPLI	1313211686074	007440020	NICKEL	TRI	Pounds																		2013	NO	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			YES	NO	NO	NO								335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	250	O 	MSD, MORRIS FORMAN PLANT	4522 ALGONQUIN PARKWAY	LOUISVILLE	KY	JEFFERSON	40211							NO				YES	 	
40225GPPLNAPPLI	1313211686023	007440473	CHROMIUM	TRI	Pounds																		2013	NO	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			YES	NO	NO	NO								335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	5	O 	MSD, MORRIS FORMAN PLANT	4522 ALGONQUIN PARKWAY	LOUISVILLE	KY	JEFFERSON	40211							NO				YES	 	
40225GPPLNAPPLI	1313211686062	007439965	MANGANESE	TRI	Pounds																		2013	NO	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			YES	NO	NO	NO								335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	5	O 	MSD, MORRIS FORMAN PLANT	4522 ALGONQUIN PARKWAY	LOUISVILLE	KY	JEFFERSON	40211							NO				YES	 	
40225GPPLNAPPLI	1313211686050	007439921	LEAD	TRI	Pounds																		2013	NO	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			YES	NO	NO	NO								335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	10	O 	MSD, MORRIS FORMAN PLANT	4522 ALGONQUIN PARKWAY	LOUISVILLE	KY	JEFFERSON	40211							NO				YES	 	
40225GPPLNAPPLI	1313211686035	007440508	COPPER	TRI	Pounds																		2013	NO	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			YES	NO	NO	NO								335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	250	O 	MSD, MORRIS FORMAN PLANT	4522 ALGONQUIN PARKWAY	LOUISVILLE	KY	JEFFERSON	40211							NO				YES	 	
41017SCCRP3792L	1313211257771	007439921	LEAD	TRI	Pounds																		2013	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017			YES	NO	NO	NO								333120						39.015833	-84.528056	627925654								ESCO CORP	009028259	0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FORT WRIGHT	KY	KENTON	41017							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1313211257795	007440020	NICKEL	TRI	Pounds																		2013	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017			YES	NO	NO	NO								333120						39.015833	-84.528056	627925654								ESCO CORP	009028259	0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FORT WRIGHT	KY	KENTON	41017							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1313211257757	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017			YES	NO	NO	NO								333120						39.015833	-84.528056	627925654								ESCO CORP	009028259	0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FORT WRIGHT	KY	KENTON	41017							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1313211257769	007440508	COPPER	TRI	Pounds																		2013	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017			YES	NO	NO	NO								333120						39.015833	-84.528056	627925654								ESCO CORP	009028259	0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FORT WRIGHT	KY	KENTON	41017							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1313211257783	007439965	MANGANESE	TRI	Pounds																		2013	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017			YES	NO	NO	NO								333120						39.015833	-84.528056	627925654								ESCO CORP	009028259	0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FORT WRIGHT	KY	KENTON	41017							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
42642SPRRBHIGHW	1313210988061	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SUPERIOR BATTERY MANUFACTURING CO INC	2515 HWY 910	RUSSELL SPRINGS	RUSSELL	KY	42642			YES	NO	NO	NO								335911						37.067749	-85.005463	039853783										1.5	M2	RUSSELL CO REGIONAL STP	HALF ACRE ROAD	JAMESTOWN	KY	RUSSELL	42629							NO	RHART@SUPERIORBATTERY.COM			YES	 	
42642SPRRBHIGHW	1313210988059	007440360	ANTIMONY	TRI	Pounds																		2013	NO	SUPERIOR BATTERY MANUFACTURING CO INC	2515 HWY 910	RUSSELL SPRINGS	RUSSELL	KY	42642			YES	NO	NO	NO								335911						37.067749	-85.005463	039853783										0		NA												NO	RHART@SUPERIORBATTERY.COM			YES	 	
42330KNTCKUS431	1313211558580	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
42330KNTCKUS431	1313211558566	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
42330KNTCKUS431	1313211558592	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			NO	 	
42330KNTCKUS431	1313211558616	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
42330KNTCKUS431	1313211558541	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
42330KNTCKUS431	1313211558477	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
42330KNTCKUS431	1313211558489	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			NO	 	
42330KNTCKUS431	1313211558503	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			NO	 	
42330KNTCKUS431	1313211558527	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			NO	 	
42330KNTCKUS431	1313211558642	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330			YES	NO	NO	NO								221112						37.3625	-87.121389	006944938								PPL CORP	621101484	0		NA												NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
40258PTXFD834CA	1313211003569	007664417	AMMONIA	TRI	Pounds																		2013	NO	BIORIGIN/ PTX FOOD CORP	8340 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	40258			YES	NO	NO	NO								311999						38.13506	-85.89858									BIORIGIN		250	O 	DEREK R GUTHRIE WQTC MSD	11621 LOWER RIVER RD	LOUISVILLE	KY	JEFFERSON	40272							NO	CHAD.OWENS@BIORIGIN.NET			NO	 	
42101WLSHD187MI	1313211362532	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			NO	 	
42101WLSHD187MI	1313211362518	007440473	CHROMIUM	TRI	Pounds																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			YES	 	
42101WLSHD187MI	1313211362557	007439921	LEAD	TRI	Pounds																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			YES	 	
42101WLSHD187MI	1313211362520	007440508	COPPER	TRI	Pounds																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			YES	 	
42101WLSHD187MI	1313211362571	007440020	NICKEL	TRI	Pounds																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			YES	 	
42101WLSHD187MI	1313211362569	007439965	MANGANESE	TRI	Pounds																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			YES	 	
42101WLSHD187MI	1313211362544	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	OWL'S HEAD ALLOYS INC	187 MITCH MCCONNELL WAY	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331314						36.93104	-86.50616	105920586										0		NA												NO	JPUGH@OHAKY.COM			NO	 	
42050SGLCR2320M	1313211231927	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	SGL CARBON LLC	2320 MYRON CORY DR	HICKMAN	FULTON	KY	42050			YES	NO	NO	NO								335991						36.571111	-89.186111	617349931								SGL CARBON GROUP	001467976	.8	M2	HICKMAN EAST STP	COBB RD	HICKMAN	KY	FULTON	42050							NO	ROSS.KERR@SGLCARBON.COM			NO	 	
42050SGLCR2320M	1313211231826	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SGL CARBON LLC	2320 MYRON CORY DR	HICKMAN	FULTON	KY	42050			YES	NO	NO	NO								335991						36.571111	-89.186111	617349931								SGL CARBON GROUP	001467976	0	O 	HICKMAN EAST STP	COBB RD	HICKMAN	KY	FULTON	42050							NO	ROSS.KERR@SGLCARBON.COM			NO	 	
42050SGLCR2320M	1313211231877	007439921	LEAD	TRI	Pounds																		2013	NO	SGL CARBON LLC	2320 MYRON CORY DR	HICKMAN	FULTON	KY	42050			YES	NO	NO	NO								335991						36.571111	-89.186111	617349931								SGL CARBON GROUP	001467976	0	O 	HICKMAN EAST STP	COBB RD	HICKMAN	KY	FULTON	42050							NO	ROSS.KERR@SGLCARBON.COM			YES	 	
42050SGLCR2320M	1313211231980	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SGL CARBON LLC	2320 MYRON CORY DR	HICKMAN	FULTON	KY	42050			YES	NO	NO	NO								335991						36.571111	-89.186111	617349931								SGL CARBON GROUP	001467976	6.4	O 	HICKMAN EAST STP	COBB RD	HICKMAN	KY	FULTON	42050							NO	ROSS.KERR@SGLCARBON.COM			NO	 	
42050SGLCR2320M	1313211231776	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	SGL CARBON LLC	2320 MYRON CORY DR	HICKMAN	FULTON	KY	42050			YES	NO	NO	NO								335991						36.571111	-89.186111	617349931								SGL CARBON GROUP	001467976	0	O 	HICKMAN EAST STP	COBB RD	HICKMAN	KY	FULTON	42050							NO	ROSS.KERR@SGLCARBON.COM			NO	 	
40422CTPLL200CO	1313211066485	007439965	MANGANESE	TRI	Pounds																		2013	NO	CATERPILLAR TRACK COMPONENTS	200 CORPORATE DR	DANVILLE	BOYLE	KY	40422			YES	NO	NO	NO								333120						37.63183	-84.82575	173988014								CATERPILLAR INC	005070479	2	M2	DANVILLE STP	1970 OLD STANFORD RD	DANVILLE	KY	BOYLE	40422							NO	GROOVER_MARTIN_M@CAT.COM			YES	 	
40065BNDMN2720P	1313211502075	000108883	TOLUENE	TRI	Pounds																		2013	NO	BANDO USA INC	2720 PIONEER DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								326220						36.95515	-86.48715	187168885										5	O 	BOWLING GREEN STP	1189 PRESTON ST	BOWLING GREEN	KY	WARREN	421015610							NO	PAULR@BANDOUSA.COM			NO	 	
40324CLTTN150CA	1313211528056	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2013	NO	MINOVA USA INC	150 CARLEY CT	GEORGETOWN	SCOTT	KY	40324			YES	NO	NO	NO								325991	327999					38.19877	-84.54531	058370685								MINOVA HOLDING INC	130382588	0		NA												NO	LEO.HICKAM@MINOVAINT.COM			NO	 	
40324CLTTN150CA	1313211528118	000100425	STYRENE	TRI	Pounds																		2013	NO	MINOVA USA INC	150 CARLEY CT	GEORGETOWN	SCOTT	KY	40324			YES	NO	NO	NO								325991	327999					38.19877	-84.54531	058370685								MINOVA HOLDING INC	130382588	0		NA												NO	LEO.HICKAM@MINOVAINT.COM			NO	 	
40324CLTTN150CA	1313211528094	000554132	LITHIUM CARBONATE	TRI	Pounds																		2013	NO	MINOVA USA INC	150 CARLEY CT	GEORGETOWN	SCOTT	KY	40324			YES	NO	NO	NO								325991	327999					38.19877	-84.54531	058370685								MINOVA HOLDING INC	130382588	0		NA												NO	LEO.HICKAM@MINOVAINT.COM			YES	 	
4101WLSTMP15JAM	1313210940108	007440020	NICKEL	TRI	Pounds																		2013	NO	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018			YES	NO	NO	NO									333319					39.04434	-84.63138	125377692								ALSTOM INC	125377692	0		NA												NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
4101WLSTMP15JAM	1313210940072	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018			YES	NO	NO	NO									333319					39.04434	-84.63138	125377692								ALSTOM INC	125377692	0		NA												NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
4101WLSTMP15JAM	1313210940096	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018			YES	NO	NO	NO									333319					39.04434	-84.63138	125377692								ALSTOM INC	125377692	0		NA												NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
