Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1994,98188RDDTC495AN,RED DOT CORP.,495 ANDOVER PARK E.,SEATTLE,KING,WA,98188,47.4523,-122.25069,INVA,,,,,,336391,,,,,,1394085303966,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,31000,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,750,31000,31000,0,0,0,0,0,0,868000,0,0,500,899500,0,2.3,NA,NA
1994,98188RDDTC495AN,RED DOT CORP.,495 ANDOVER PARK E.,SEATTLE,KING,WA,98188,47.4523,-122.25069,INVA,,,,,,336391,,,,,,1394085303954,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0,0,0,0,0,400,0,0,0,11400,0,.64,NA,NA
1994,98188RDDTC495AN,RED DOT CORP.,495 ANDOVER PARK E.,SEATTLE,KING,WA,98188,47.4523,-122.25069,INVA,,,,,,336391,,,,,,1394085303941,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0,0,0,0,0,400,0,0,0,11400,0,.64,NA,NA
1994,98188RDDTC495AN,RED DOT CORP.,495 ANDOVER PARK E.,SEATTLE,KING,WA,98188,47.4523,-122.25069,INVA,,,,,,336391,,,,,,1394085303939,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,20000,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0,0,0,0,0,30000,0,0,0,50000,0,3.4,NA,NA
1994,98226WRGHT4654G,SEA SPORT BOATS INC.,4654 GUIDE MERIDIAN,BELLINGHAM,WHATCOM,WA,98226,48.809895,-122.486028,3732,,,,,,336612,,,,,,1394085190938,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,7590,0,0,0,0,0,0,0,0,0,0,0,7590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7590,7590,0,0,0,0,0,0,0,0,0,0,7590,0,1,NA,NA
1994,98828KBLLY4400K,KB ALLOYS INC.,4400 KAWECKI RD.,MALAGA,CHELAN,WA,988289718,47.36889,-120.18856,3361,,,,,,331319,,,,,,1394080244597,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,250,250,0,0,0,5,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,35,0,0,0,0,0,0,0,0,0,0,35,0,1.61,KB ALLOYS INC,175804590
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080463336,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,141,720,0,0,0,0,0,0,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257,0,7257,0,0,0,0,0,0,0,861,861,0,0,0,0,92469,7257,0,0,0,0,100587,0,1.04,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098205,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,7,118,25,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,13,156,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,306,306,0,0,0,0,0,0,0,0,0,17,323,0,1.1,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098193,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,3,50,5,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,239,0,0,0,0,0,0,0,0,0,0,239,0,1.52,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098181,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,16,346,5,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,580,0,0,0,0,0,0,0,0,0,0,580,0,1.34,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098179,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,30,601,1445,0,0,0,0,0,0,0,0,0,2076,0,0,0,0,0,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3273,3273,0,0,0,0,0,0,0,0,0,0,3273,0,1.93,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098167,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12600,0,12600,0,.97,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098155,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835771,0,835771,0,.98,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098142,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,197,1011,0,0,0,0,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7330,0,7330,0,0,0,0,0,0,0,1208,1208,0,0,0,0,129799,7330,0,0,0,0,138337,0,1.04,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098128,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1963,1292,0,0,0,0,0,0,0,0,0,0,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110008,0,110008,0,0,0,0,0,0,0,3255,3255,0,0,0,0,2436819,110008,0,0,0,0,2550082,0,1.04,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098116,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2586,476,0,0,0,0,0,0,0,0,0,0,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374759,0,0,0,0,374759,161218,0,161218,0,0,0,0,0,0,0,3062,3062,0,0,0,0,2802126,161218,0,374759,0,0,3341165,0,1.04,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098104,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,14850,0,0,0,0,0,0,0,0,0,0,0,14850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14850,14850,0,0,0,0,0,0,0,0,0,0,14850,0,.98,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098092,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,11600,220400,0,0,0,0,0,0,0,0,0,0,232000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232000,232000,0,0,0,0,0,0,0,0,0,0,232000,0,1,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,99215KSRLME1500,KAISER ALUMINUM FABRICATED PRODUCTS - TRENTWOOD WORKS,E 15000 EUCLID AVE,SPOKANE VALLEY,SPOKANE,WA,99216,47.68605,-117.20523,3353,,,,,,331315,,,,,,1394080098080,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,10940,207860,0,0,0,0,0,0,0,0,0,0,218800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218800,218800,0,0,0,0,0,0,0,0,0,0,218800,0,1,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715
1994,98204TYRCR30081,TYEE AIRCRAFT INC.,3008 100TH ST. S.W.,EVERETT,SNOHOMISH,WA,982041391,47.907639,-122.274184,3728,,,,,,336413,,,,,,1394080017510,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,NA,NA
1994,99202CLMBPN112H,COLUMBIA PAINT & COATINGS CO,N 112 HAVEN ST,SPOKANE,SPOKANE,WA,992023822,47.658448,-117.366785,2851,,,,,,325510,,,,,,1394080307008,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,260,5,0,0,0,0,0,0,0,0,0,3,8,0,,THE SHERWIN WILLIAMS CO,004206379
1994,99202CLMBPN112H,COLUMBIA PAINT & COATINGS CO,N 112 HAVEN ST,SPOKANE,SPOKANE,WA,992023822,47.658448,-117.366785,2851,,,,,,325510,,,,,,1394080306994,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,450,0,0,0,0,0,0,0,0,0,90,540,0,1.02,THE SHERWIN WILLIAMS CO,004206379
1994,99202CLMBPN112H,COLUMBIA PAINT & COATINGS CO,N 112 HAVEN ST,SPOKANE,SPOKANE,WA,992023822,47.658448,-117.366785,2851,,,,,,325510,,,,,,1394080306982,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,600,0,0,0,0,0,0,0,0,0,360,960,0,1.2,THE SHERWIN WILLIAMS CO,004206379
1994,99202CLMBPN112H,COLUMBIA PAINT & COATINGS CO,N 112 HAVEN ST,SPOKANE,SPOKANE,WA,992023822,47.658448,-117.366785,2851,,,,,,325510,,,,,,1394080306970,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,305,0,0,0,0,0,0,0,0,0,50,355,0,1.28,THE SHERWIN WILLIAMS CO,004206379
1994,99202CLMBPN112H,COLUMBIA PAINT & COATINGS CO,N 112 HAVEN ST,SPOKANE,SPOKANE,WA,992023822,47.658448,-117.366785,2851,,,,,,325510,,,,,,1394080306968,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,500,335,0,0,0,0,0,0,0,0,0,18,353,0,1.18,THE SHERWIN WILLIAMS CO,004206379
1994,98032BRDNN421FI,BORDEN CHEMICAL INC.,421 1ST AVE. N.,KENT,KING,WA,980324503,47.38417,-122.23353,2821,2819,2869,,,,325211,,,,,,1394080409891,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1200,8100,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,9300,0,0,0,0,110000,0,0,0,0,0,119300,0,1.78,BORDEN INC,001338797
1994,98032BRDNN421FI,BORDEN CHEMICAL INC.,421 1ST AVE. N.,KENT,KING,WA,980324503,47.38417,-122.23353,2821,2819,2869,,,,325211,,,,,,1394080409889,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,4,190,0,0,0,0,0,0,0,0,0,0,194,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,190,0,0,0,0,0,0,0,0,0,160,350,0,1.22,BORDEN INC,001338797
1994,98032BRDNN421FI,BORDEN CHEMICAL INC.,421 1ST AVE. N.,KENT,KING,WA,980324503,47.38417,-122.23353,2821,2819,2869,,,,325211,,,,,,1394080409877,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,800,1097,0,0,0,0,0,0,0,0,0,0,1897,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,1900,0,0,0,0,14000,0,0,0,0,260,16160,0,1.36,BORDEN INC,001338797
1994,98201MRCNB1332W,AMERICAN BOILER WORKS INC,1332 W MARINE VIEW DR,EVERETT,SNOHOMISH,WA,98201,47.999774,-122.21389,3499,,,,,,332999,,,,,,1394085317927,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,19267,0,0,0,0,0,0,0,0,0,0,0,19267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19267,19267,0,0,0,0,0,0,7707,0,0,412,27386,0,0,NA,NA
1994,98124TDDPC18011,TODD PACIFIC SHIPYARD CORP,1801 16TH AVE SW,SEATTLE,KING,WA,98134,47.58448,-122.35504,3731,,,,,,336611,,,,,,1394080221878,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,11303,0,0,0,0,0,0,0,0,0,0,0,11303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,667,0,0,0,0,0,0,0,11303,10636,0,0,0,0,0,667,0,0,0,0,11303,0,.5,NA,NA
1994,98124TDDPC18011,TODD PACIFIC SHIPYARD CORP,1801 16TH AVE SW,SEATTLE,KING,WA,98134,47.58448,-122.35504,3731,,,,,,336611,,,,,,1394080221866,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,8917,0,0,0,0,0,0,0,0,0,0,0,8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,0,469,0,0,0,0,0,0,0,8917,8917,0,0,0,0,0,469,0,0,0,0,9386,0,.5,NA,NA
1994,98124TDDPC18011,TODD PACIFIC SHIPYARD CORP,1801 16TH AVE SW,SEATTLE,KING,WA,98134,47.58448,-122.35504,3731,,,,,,336611,,,,,,1394080221854,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,500,0,0,0,0,0,0,0,0,0,1000,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,0,0,0,1651,1005,36,0,0,0,0,0,0,0,0,0,2468,2504,0,.5,NA,NA
1994,98134LSKNC32006,ALASKAN COPPER WORKS,3200 6TH AVE S,SEATTLE,KING,WA,98134,47.57558,-122.32597,3498,3443,,,,,332996,,,,,,1394085391744,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6746,0,0,0,6746,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,6746,0,0,6761,0,1.2,ALASKAN COPPER COMPANIES,009255571
1994,98134LSKNC32006,ALASKAN COPPER WORKS,3200 6TH AVE S,SEATTLE,KING,WA,98134,47.57558,-122.32597,3498,3443,,,,,332996,,,,,,1394085067736,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,11400,0,11405,0,1.2,ALASKAN COPPER COMPANIES,009255571
1994,98134LSKNC32006,ALASKAN COPPER WORKS,3200 6TH AVE S,SEATTLE,KING,WA,98134,47.57558,-122.32597,3498,3443,,,,,332996,,,,,,1394085067712,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839,0,0,0,5839,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,5839,0,0,5844,0,1.2,ALASKAN COPPER COMPANIES,009255571
1994,98134LSKNC32006,ALASKAN COPPER WORKS,3200 6TH AVE S,SEATTLE,KING,WA,98134,47.57558,-122.32597,3498,3443,,,,,332996,,,,,,1394085067700,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,49,0,0,54,0,1.2,ALASKAN COPPER COMPANIES,009255571
1994,98032HYTKF8202S,HYTEK FINISHES CO,8127 S 216TH ST,KENT,KING,WA,980321996,47.408522,-122.230425,3471,,,,,,332813,,,,,,1394080054834,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,24000,5,0,0,0,0,0,0,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,650,1200,0,1200,0,0,0,0,0,0,0,24005,24000,0,0,0,0,0,1200,12000,650,0,0,37850,0,1.24,ESTERLINE TECHNOLOGIES,043190826
1994,98032HYTKF8202S,HYTEK FINISHES CO,8127 S 216TH ST,KENT,KING,WA,980321996,47.408522,-122.230425,3471,,,,,,332813,,,,,,1394080054822,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,0,0,34000,10,5,0,0,0,0,0,0,0,0,33500,34000,67505,0,1.13,ESTERLINE TECHNOLOGIES,043190826
1994,98032HYTKF8202S,HYTEK FINISHES CO,8127 S 216TH ST,KENT,KING,WA,980321996,47.408522,-122.230425,3471,,,,,,332813,,,,,,1394080054810,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,24000,0,24005,0,1.15,ESTERLINE TECHNOLOGIES,043190826
1994,98807WNTCHMALAG,ALCOA WENATCHEE WORKS,6200 MALAGA HWY,MALAGA,CHELAN,WA,98828,47.373522,-120.205261,3334,,,,,,331312,,,,,,1394080113501,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,10320,505680,0,0,0,0,0,0,0,0,0,0,516000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516000,514000,0,0,0,0,0,0,0,0,0,0,514000,0,.9,ALCOA INC,001339472
1994,98807WNTCHMALAG,ALCOA WENATCHEE WORKS,6200 MALAGA HWY,MALAGA,CHELAN,WA,98828,47.373522,-120.205261,3334,,,,,,331312,,,,,,1394080113499,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,1026,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4319,4314,0,0,0,0,0,0,0,0,0,0,4314,0,.9,ALCOA INC,001339472
1994,98807WNTCHMALAG,ALCOA WENATCHEE WORKS,6200 MALAGA HWY,MALAGA,CHELAN,WA,98828,47.373522,-120.205261,3334,,,,,,331312,,,,,,1394080113487,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,62925,1284,0,0,0,0,0,0,0,0,0,0,64209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64209,64209,0,0,0,0,0,0,0,0,7100000,0,7164209,0,.58,ALCOA INC,001339472
1994,98661THMPS3000S,THOMPSON METAL FAB INC.,3000 S.E. HIDDEN WAY,VANCOUVER,CLARK,WA,98661,45.614384,-122.632304,3443,3444,3499,,,,332313,,,,,,1394085140566,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,250,700,0,0,0,0,0,0,0,8000,0,0,8700,0,1.3,HARDER MECHANICAL CONTRACTORS INC,042483107
