REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	3738WGNRLS241HY	GENERAL SHALE BRICK INC PLANT 42	241 HOYAL LN	SPRING CITY	RHEA	TN	37381			YES	NO	NO	NO								327120	327121					35.706217	-84.85305									GENERAL SHALE BRICK INC	003383361	1313210997666	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREGORY.BOWLES@GENERALSHALE.COM			YES	 	
2013	NO	37347VRFRM1134I	VARIFORM INC	1274 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								326199						35.054765	-85.633714	007165194								PLYGEM INDUSTRIES	099434594	1313211247174	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SEAN.CUNNINGHAM@PLYGEM.COM			YES	 	
2013	NO	37347VRFRM1134I	VARIFORM INC	1274 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								326199						35.054765	-85.633714	007165194								PLYGEM INDUSTRIES	099434594	1313211247186	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SEAN.CUNNINGHAM@PLYGEM.COM			YES	 	
2013	NO	37347VRFRM1134I	VARIFORM INC	1274 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								326199						35.054765	-85.633714	007165194								PLYGEM INDUSTRIES	099434594	1313211247162	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SEAN.CUNNINGHAM@PLYGEM.COM			YES	 	
2013	NO	3780WSMKYM444CN	SMOKY MOUNTAIN METALS INC	444 CONTINENTAL DR	MARYVILLE	BLOUNT	TN	37804			YES	NO	NO	NO								331421						35.827387	-83.951304									AMERICAN CHEMET CORP	006233910	1313211640711	007440508	COPPER	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	CADAM@ROYALMETALPOWDERS.COM			YES	 	
2013	NO	3780WSMKYM444CN	SMOKY MOUNTAIN METALS INC	444 CONTINENTAL DR	MARYVILLE	BLOUNT	TN	37804			YES	NO	NO	NO								331421						35.827387	-83.951304									AMERICAN CHEMET CORP	006233910	1313211640723	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CADAM@ROYALMETALPOWDERS.COM			YES	 	
2013	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		1313211636042	001897456	CHLOROTHALONIL	TRI	Pounds																		126.75	11560.99	11502.81	11732.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3.58	4.83	4.81	4.91	123.17	11556.16	11498	11728	0	0	0	0	NO	CARRR@IBIO.COM			NO	 	
2013	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		1313211636093	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM			YES	 	
2013	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		1313211636079	000067561	METHANOL	TRI	Pounds																		0	680	676.6	690.13	0	0	0	0	110	0	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	680	676.6	690.13	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM			NO	 	
2013	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		1313211636067	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM			YES	 	
2013	NO	38118THJRD4661B	JORDAN CO	4661 BURBANK RD	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								331316	331318					35.041576	-89.906848	174247149										1313211079025	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		7708	9887	10000	10000	0	0	0	0	8320	17217	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	7708	9887	10000	10000	0	0	0	0	0	0	0	0	NO	JAMES.KING@JORDANEXTRUSION.COM	RR4		NO	 	
2013	NO	38343TNCRP899EA	DANA COMMERCIAL VEHICLE PRODUCTS LLC	899 DANA DR	HUMBOLDT	GIBSON	TN	38343			YES	NO	NO	NO								336350						35.83813	-88.92275	073522138								DANA HOLDING CORP	005040555	1313210987261	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1276	1466.3	1467	1467	0	0	0	0	0	0	0	0	0	0	0	0	207098	215668	215668	215668	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	40	47	47	47	1236	1419.117	1419	1419	0	.183	1	1	NO	AMY.MIDDLETON@DANA.COM			YES	 	
2013	NO	38134FCMMP111JH	FCI MEMPHIS	1101 JOHN A DENIE RD	MEMPHIS	SHELBY	TN	38134			YES	NO	YES	NO								922140						35.15552	-89.86416											1313211821715	007439921	LEAD	TRI	Pounds																		.275	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.275	.275	0	0	0	0	0	0	0	0	0	0	YES	DMAYFIELD@BOP.GOV	RR5		YES	 	
2013	NO	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659			YES	NO	NO	NO								326299						36.275537	-82.490968	066707969								HEXPOL COMPOUNDING LLC	153221663	1313211134527	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		82	106	100	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	82	106	100	75	0	0	0	0	0	0	0	0	NO	LARRY.LOWE@HEXPOL.COM			NO	 	
2013	NO	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659			YES	NO	NO	NO								326299						36.275537	-82.490968	066707969								HEXPOL COMPOUNDING LLC	153221663	1313211134554	N982	ZINC COMPOUNDS	TRI	Pounds																		6042	1611	1520	1020	0	0	0	0	0	0	0	0	0	4572	4500	4000	0	0	0	0	0	0	0	0	0	0	0	0		.94	W19	OTHER CHANGES IN OPERATING PRACTICES	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																											0	0	0	0	20	20	20	20	0	1591	1500	1000	6022	0	0	0	NO	LARRY.LOWE@HEXPOL.COM			YES	 	
2013	NO	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659			YES	NO	NO	NO								326299						36.275537	-82.490968	066707969								HEXPOL COMPOUNDING LLC	153221663	1313211134539	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.LOWE@HEXPOL.COM			NO	 	
2013	NO	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659			YES	NO	NO	NO								326299						36.275537	-82.490968	066707969								HEXPOL COMPOUNDING LLC	153221663	1313211134541	N420	LEAD COMPOUNDS	PBT	Pounds																		.23079	.01279	.0105	.0105	0	0	0	0	0	0	0	0	0	.19	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0		.94	W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	.00079	.00079	.0005	.0005	0	.012	.01	.01	.23	0	0	0	NO	LARRY.LOWE@HEXPOL.COM			YES	 	
2013	NO	37885MSTRC100CH	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.61263	-84.26293											1313211188293	000100425	STYRENE	TRI	Pounds																		164846	163710	170500	170500	0	0	0	0	1747	2200	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	986	1000	1000		1.03	NA	NA																															0	0	0	0	164520	162916	170000	170000	0	0	0	0	326	794	500	500	NO	SHANE.CHITTUM@MASTERCRAFT.COM			NO	 	
2013	NO	37885MSTRC100CH	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.61263	-84.26293											1313211188281	000080626	METHYL METHACRYLATE	TRI	Pounds																		13245	7749	8200	8200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	20	20		1.03	NA	NA																															0	0	0	0	12745	7612	8000	8000	0	0	0	0	500	137	200	200	NO	SHANE.CHITTUM@MASTERCRAFT.COM			NO	 	
2013	NO	37885MSTRC100CH	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.61263	-84.26293											1313211188279	N120	DIISOCYANATES	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	SHANE.CHITTUM@MASTERCRAFT.COM			NO	 	
2013	NO	38118BRYCC4505O	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								323112						35.041293	-89.913201	011144867								BRYCE CO LLC		1313211047459	N040	BARIUM COMPOUNDS	TRI	Pounds																		250	275	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	250	275	300	300	NO	JYEGANEH@BRYCECORP.COM			YES	 	
2013	NO	38118BRYCC4505O	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								323112						35.041293	-89.913201	011144867								BRYCE CO LLC		1313211047473	N982	ZINC COMPOUNDS	TRI	Pounds																		70	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	70	50	50	50	NO	JYEGANEH@BRYCECORP.COM			YES	 	
2013	NO	38118BRYCC4505O	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								323112						35.041293	-89.913201	011144867								BRYCE CO LLC		1313211047461	N100	COPPER COMPOUNDS	TRI	Pounds																		150	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	150	200	200	200	NO	JYEGANEH@BRYCECORP.COM			YES	 	
2013	NO	37642FGNDSAFGRD	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642			YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS N.A.		1313211344371	MIXTURE	MIXTURE	TRI	Pounds																		281405	178265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T10	VENDOR ASSISTANCE																													0	0	0	0	505	505	0	0	0	0	0	0	280900	177760	0	0	NO	JAMES.HATCHER@US.AGC.COM			NO	 	
2013	NO	37642FGNDSAFGRD	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642			YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS N.A.		1313211344357	007440484	COBALT	TRI	Pounds																		2840	2355	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	755	755	500	500	0	0	0	0	2085	1600	0	0	NO	JAMES.HATCHER@US.AGC.COM			YES	 	
2013	NO	37642FGNDSAFGRD	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642			YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS N.A.		1313211344383	007439976	MERCURY	PBT	Pounds																		0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100		W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	NO	JAMES.HATCHER@US.AGC.COM			YES	 	
2013	NO	37642FGNDSAFGRD	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642			YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS N.A.		1313211344395	007782492	SELENIUM	TRI	Pounds																		2590	2105	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	505	505	500	500	0	0	0	0	2085	1600	2000	2000	NO	JAMES.HATCHER@US.AGC.COM			YES	 	
2013	NO	37642FGNDSAFGRD	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642			YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS N.A.		1313211344344	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0		1	W59	MODIFIED STRIPPING/CLEANING EQUIPMENT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													250	250	250	250	10	10	10	10	0	0	0	0	0	0	0	0	NO	JAMES.HATCHER@US.AGC.COM			NO	 	
2013	NO	37642FGNDSAFGRD	AGC-GREENLAND FLATGLASS PLANT	600 AFG RD	CHURCH HILL	HAWKINS	TN	37642			YES	NO	NO	NO								327211						36.49769	-82.78131	003374048		TND037909348		TN0002631				AGC FLAT GLASS N.A.		1313211344369	MIXTURE	MIXTURE	TRI	Pounds																		251345	28505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T10	VENDOR ASSISTANCE																													0	0	0	0	505	505	0	0	0	0	0	0	250840	28000	0	0	NO	JAMES.HATCHER@US.AGC.COM			NO	 	
2013	NO	37743SHNNN140TE	CROWN FIXTURES INC CROWNTONKA	140 T ELMER COX DR	GREENEVILLE	GREENE	TN	37743			YES	NO	NO	NO								333415						36.173907	-82.901802	825470086								RAINEY ROAD HOLDINGS INC	825470086	1313210956621	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERRYB@CROWNTONKA.COM			NO	 	
2013	NO	38305FLRDSUSHIG	GERDAU LONG STEEL NA - JACKSON MILL	801 GERDAU DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								331111						35.72409	-88.81766									GERDAU GROUP	004093456	1313211009408	N100	COPPER COMPOUNDS	TRI	Pounds																		137115.94	113027.37	141935.252	177420.315	0	0	0	0	0	0	0	0	0	0	0	0	21826	21277	27472	34339	0	0	0	0	0	0	0	0		.83	NA	NA																															135584	112076	140094	175118	144.82	136.65	171	214	1385	814.5184	1670	2088	2.12	.2016	.252	.315	NO	BILL.KIPP@GERDAU.COM			YES	 	
2013	NO	38305FLRDSUSHIG	GERDAU LONG STEEL NA - JACKSON MILL	801 GERDAU DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								331111						35.72409	-88.81766									GERDAU GROUP	004093456	1313211009434	N450	MANGANESE COMPOUNDS	TRI	Pounds																		221793.63	175797.91	228660	285825	0	0	0	0	0	0	0	0	0	0	0	0	356597	290496	375060	468825	0	0	0	0	0	0	0	0		.83	NA	NA																															197212	163019	203774	254717	1952.63	1668.91	2086	2608	22629	11110	22800	28500	0	0	0	0	NO	BILL.KIPP@GERDAU.COM			YES	 	
2013	NO	38305FLRDSUSHIG	GERDAU LONG STEEL NA - JACKSON MILL	801 GERDAU DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								331111						35.72409	-88.81766									GERDAU GROUP	004093456	1313211009422	N420	LEAD COMPOUNDS	PBT	Pounds																		204132.54	48649.44	65670.828	82089.035	0	0	0	0	0	0	0	0	0	0	0	0	207503	158423	204541	255676	0	0	0	0	0	0	0	0		.83	NA	NA																															189817	41672	52090	65112	1146.28	916.65	1146	1433	13168	6060.1277	12434	15543	1.26	.6623	.828	1.035	NO	BILL.KIPP@GERDAU.COM			YES	 	
2013	NO	38305FLRDSUSHIG	GERDAU LONG STEEL NA - JACKSON MILL	801 GERDAU DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								331111						35.72409	-88.81766									GERDAU GROUP	004093456	1313211009446	N458	MERCURY COMPOUNDS	PBT	Pounds																		2.06	1.14	2.97	3.46	0	0	0	0	0	0	0	0	0	0	0	0	31	26	32	41	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.16	.14	1	1	1.9	1	1.97	2.46	0	0	0	0	NO	BILL.KIPP@GERDAU.COM			YES	 	
2013	NO	38305FLRDSUSHIG	GERDAU LONG STEEL NA - JACKSON MILL	801 GERDAU DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								331111						35.72409	-88.81766									GERDAU GROUP	004093456	1313211009473	N982	ZINC COMPOUNDS	TRI	Pounds																		1725130.84	1346166.29	1768865.42	2211082.77	0	0	0	0	0	0	0	0	0	0	0	0	3569058	2808352	3625879	4532349	0	0	0	0	0	0	0	0		.83	NA	NA																															1479094	1222643	1528303	1910379	19547.75	16114.95	20143	25179	226488	107407.2044	220418	275523	1.09	1.1356	1.42	1.77	NO	BILL.KIPP@GERDAU.COM			YES	 	
2013	NO	38305FLRDSUSHIG	GERDAU LONG STEEL NA - JACKSON MILL	801 GERDAU DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								331111						35.72409	-88.81766									GERDAU GROUP	004093456	1313211009459	N495	NICKEL COMPOUNDS	TRI	Pounds																		28617.26	23653.8	29666.93	37085.66	0	0	0	0	0	0	0	0	0	0	0	0	3320	3504	4524	5655	0	0	0	0	0	0	0	0		.83	NA	NA																															28349	23434	29292	36616	51.97	71.71	89	112	211	139.3542	275	344	5.29	8.7358	10.93	13.66	NO	BILL.KIPP@GERDAU.COM			YES	 	
