TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
37406CCCST1911C	1313211485002	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331512						35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC	062488580	.08	M2	CITY OF CHATTANOOGA INTERSEPTOR SEWER SYSTEM	455 MOCASSIN BEND RD.	CHATTANOOGA	TN	HAMILTON	37406							NO	PATR@EACCUCAST.COM			YES	 	
37406CCCST1911C	1313211485014	007440508	COPPER	TRI	Pounds																		2013	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331512						35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC	062488580	.13	M2	CITY OF CHATTANOOGA INTERSEPTOR SEWER SYSTEM	455 MOCASSIN BEND RD.	CHATTANOOGA	TN	HAMILTON	37406							NO	PATR@EACCUCAST.COM			YES	 	
37406CCCST1911C	1313211485026	007440020	NICKEL	TRI	Pounds																		2013	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331512						35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC	062488580	.01	M2	CITY OF CHATTANOOGA INTERSEPTOR SEWER SYSTEM	455 MOCASSIN BEND RD.	CHATTANOOGA	TN	HAMILTON	37406							NO	PATR@EACCUCAST.COM			YES	 	
37415NVSTS451NA	1313211486206	007664417	AMMONIA	TRI	Pounds																		2013	NO	INVISTA SA RL	4501 N ACCESS RD	CHATTANOOGA	HAMILTON	TN	374153899			YES	NO	NO	NO								325211						35.10865	-85.247269									KOCH INDUSTRIES INC	006944334	1200	O 	MOCCASIN BEND WASTEWATER TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	CHARLES.W.SEDGASS@INVISTA.COM			NO	 	
37415NVSTS451NA	1313211486218	000092524	BIPHENYL	TRI	Pounds																		2013	NO	INVISTA SA RL	4501 N ACCESS RD	CHATTANOOGA	HAMILTON	TN	374153899			YES	NO	NO	NO								325211						35.10865	-85.247269									KOCH INDUSTRIES INC	006944334	250	O 	MOCCASIN BEND WASTEWATER TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	CHARLES.W.SEDGASS@INVISTA.COM			NO	 	
37815MHLNCHWY11	1313211372242	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37815			YES	NO	NO	NO								336310	336311					36.25324	-83.20992	096372883								MAHLE GROUP		7	M2	MORRISTOWN STP	1722 TYLER ROAD	MORRISTOWN	TN	HAMBLEN	37814							NO	JIM.SEXTON@US.MAHLE.COM			YES	 	
37815MHLNCHWY11	1313211372255	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37815			YES	NO	NO	NO								336310	336311					36.25324	-83.20992	096372883								MAHLE GROUP		199	M2	MORRISTOWN STP	1722 TYLER ROAD	MORRISTOWN	TN	HAMBLEN	37814							NO	JIM.SEXTON@US.MAHLE.COM			YES	 	
37815MHLNCHWY11	1313211372267	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37815			YES	NO	NO	NO								336310	336311					36.25324	-83.20992	096372883								MAHLE GROUP		86	M2	MORRISTOWN STP	1722 TYLER ROAD	MORRISTOWN	TN	HAMBLEN	37814							NO	JIM.SEXTON@US.MAHLE.COM			YES	 	
38375GNRLLSFOUR	1313211372394	007440508	COPPER	TRI	Pounds																		2013	NO	GE CO	400 FOURTH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335931	332813					35.16459	-88.59837	078565249								GENERAL ELECTRIC CO (GE CO)	001367960	7	M2	SELMER STP	END OF SOUTH SIXTH STREET	SELMER	TN	MCNAIRY	38375							NO	JOHN.HARCROW@GE.COM			YES	 	
38375GNRLLSFOUR	1313211372406	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GE CO	400 FOURTH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335931	332813					35.16459	-88.59837	078565249								GENERAL ELECTRIC CO (GE CO)	001367960	23569	O 	SELMER STP	END OF SOUTH SIXTH STREET	SELMER	TN	MCNAIRY	38375							NO	JOHN.HARCROW@GE.COM			NO	 	
38375GNRLLSFOUR	1313211372418	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GE CO	400 FOURTH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335931	332813					35.16459	-88.59837	078565249								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	SELMER STP	END OF SOUTH SIXTH STREET	SELMER	TN	MCNAIRY	38375							NO	JOHN.HARCROW@GE.COM			NO	 	
37347VLMNT1950I	1313211373550	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	VALMONT NEWMARK	1950 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								332312						35.04647	-85.6441	104260265								VALMONT INDUSTRIES INC	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
37347VLMNT1950I	1313211373562	007440020	NICKEL	TRI	Pounds																		2013	NO	VALMONT NEWMARK	1950 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								332312						35.04647	-85.6441	104260265								VALMONT INDUSTRIES INC	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
37745DNLDS115RC	1313211488844	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	DONALDSON CO INC	115 ROCKWELL DR	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								333999	333411					36.1839	-82.80658	006477301								DONALDSON CO INC	006477301	.31	O 	GREENEVILLE WATER COMMISSION	516 NORTH MAIN STREET	GREENEVILLE	TN	GREENE	37745							NO	THOMAS.CARLSON@DONALDSON.COM			YES	 	
37745DNLDS115RC	1313211488857	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	DONALDSON CO INC	115 ROCKWELL DR	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								333999	333411					36.1839	-82.80658	006477301								DONALDSON CO INC	006477301	.83	M2	GREENEVILLE WATER COMMISSION	516 NORTH MAIN STREET	GREENEVILLE	TN	GREENE	37745							NO	THOMAS.CARLSON@DONALDSON.COM			YES	 	
37745DNLDS115RC	1313211488869	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	DONALDSON CO INC	115 ROCKWELL DR	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								333999	333411					36.1839	-82.80658	006477301								DONALDSON CO INC	006477301	0		NA												NO	THOMAS.CARLSON@DONALDSON.COM			NO	 	
37745DNLDS115RC	1313211488871	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	DONALDSON CO INC	115 ROCKWELL DR	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								333999	333411					36.1839	-82.80658	006477301								DONALDSON CO INC	006477301	.3	O 	GREENEVILLE WATER COMMISSION	516 NORTH MAIN STREET	GREENEVILLE	TN	GREENE	37745							NO	THOMAS.CARLSON@DONALDSON.COM			YES	 	
37745DNLDS115RC	1313211488883	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	DONALDSON CO INC	115 ROCKWELL DR	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								333999	333411					36.1839	-82.80658	006477301								DONALDSON CO INC	006477301	.19	M2	GREENEVILLE WATER COMMISSION	516 NORTH MAIN STREET	GREENEVILLE	TN	GREENE	37745							NO	THOMAS.CARLSON@DONALDSON.COM			YES	 	
37030WLLMLHWY53	1313211491485	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491497	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			YES	 	
37030WLLMLHWY53	1313211491509	007664417	AMMONIA	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	41	M2	GORDONSVILLE WASTEWATER PLANT	753 STONEWALL AVE	GORDONSVILLE	TN	SMITH	37030							NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491511	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491523	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			YES	 	
38320CMDNC501OV	1313211376785	007664417	AMMONIA	TRI	Pounds																		2013	NO	MAGPRO LLC	245 FOUNDRY LN	CAMDEN	BENTON	TN	38320			YES	NO	NO	NO								331419						36.044985	-88.121582											1675	M2	CAMDEN WATER DEPARTMENT	110 HIGHWAY 641 S.	CAMDEN	TN	BENTON	38320							NO	JOHN@MAGPROLLC.COM			NO	 	
3781WCLGTP2CENT	1313211378029	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	COLGATE PALMOLIVE CO	200 CENTENNIAL CT	MORRISTOWN	HAMBLEN	TN	37813			YES	NO	NO	NO								325611						36.178299	-83.371457	001344381								COLGATE-PALMOLIVE CO	001344381	99	C 	MORRISTOWN STP	1722 TYLER ROAD	MORRISTOWN	TN	HAMBLEN	378145914							NO	FERNANDO_GYORFY@COLPAL.COM			NO	 	
37357CLSNC395MT	1313211436391	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	YOROZU AUTOMOTIVE TENNESSEE	395 MT. VIEW INDUSTRIAL DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								336370						35.647276	-85.831512	175237536		TND175237536		TNR053002						0		NA												NO	PHILLIP.WILLIAMS@YRZNA.COM			YES	 	
37357CLSNC395MT	1313211436403	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	YOROZU AUTOMOTIVE TENNESSEE	395 MT. VIEW INDUSTRIAL DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								336370						35.647276	-85.831512	175237536		TND175237536		TNR053002						11	M2	WEST WARREN U.D. VIOLA	230 SUNNY ACRES RD	MORRISON	TN	WARREN	37357							NO	PHILLIP.WILLIAMS@YRZNA.COM			YES	 	
37030WLLMLHWY53	1313211491535	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491547	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491550	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491562	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491574	007439921	LEAD	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			YES	 	
37030WLLMLHWY53	1313211491586	000108883	TOLUENE	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
37030WLLMLHWY53	1313211491598	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	0		NA												NO	TMMYERS@BONLALUM.COM			NO	 	
38059SRPRD100FA	1313211492525	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	SIEGEL-ROBERT AUTOMOTIVE NEWBERN DBA SRG GLOBAL - NEWBERN	100 FABRITE RD	NEWBERN	DYER	TN	38059			YES	NO	NO	NO								326199						36.10547	-89.25067	032020088								SIEGEL-ROBERT INC	006264675	.8	O 	NEWBERN STP	HIGHWAY 77 WEST(GRAHAM ST. NO)	NEWBERN	TN	DYER	38059							NO	TDEROUSSE@SRGGLOBAL.COM			NO	 	
38059SRPRD100FA	1313211492537	000067561	METHANOL	TRI	Pounds																		2013	NO	SIEGEL-ROBERT AUTOMOTIVE NEWBERN DBA SRG GLOBAL - NEWBERN	100 FABRITE RD	NEWBERN	DYER	TN	38059			YES	NO	NO	NO								326199						36.10547	-89.25067	032020088								SIEGEL-ROBERT INC	006264675	11.48	O 	NEWBERN STP	HIGHWAY 77 WEST(GRAHAM ST. NO)	NEWBERN	TN	DYER	38059							NO	TDEROUSSE@SRGGLOBAL.COM			NO	 	
38059SRPRD100FA	1313211492549	000108883	TOLUENE	TRI	Pounds																		2013	NO	SIEGEL-ROBERT AUTOMOTIVE NEWBERN DBA SRG GLOBAL - NEWBERN	100 FABRITE RD	NEWBERN	DYER	TN	38059			YES	NO	NO	NO								326199						36.10547	-89.25067	032020088								SIEGEL-ROBERT INC	006264675	.79	O 	NEWBERN STP	HIGHWAY 77 WEST(GRAHAM ST. NO)	NEWBERN	TN	DYER	38059							NO	TDEROUSSE@SRGGLOBAL.COM			NO	 	
38059SRPRD100FA	1313211492552	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SIEGEL-ROBERT AUTOMOTIVE NEWBERN DBA SRG GLOBAL - NEWBERN	100 FABRITE RD	NEWBERN	DYER	TN	38059			YES	NO	NO	NO								326199						36.10547	-89.25067	032020088								SIEGEL-ROBERT INC	006264675	.79	O 	NEWBERN STP	HIGHWAY 77 WEST(GRAHAM ST. NO)	NEWBERN	TN	DYER	38059							NO	TDEROUSSE@SRGGLOBAL.COM			NO	 	
38109BRMNG3601P	1313211494012	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494024	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494036	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494048	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494051	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494063	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494075	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494087	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
38109BRMNG3601P	1313211494099	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	0		NA												NO	W.KEVIN.WILLIS@NUCOR.COM			YES	 	
37127GNRLM2695S	1313211325016	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL MILLS OPERATIONS INC YOPLAIT DIV	2695 GENERAL MILLS WAY	MURFREESBORO	RUTHERFORD	TN	37127			YES	NO	NO	NO								311511						35.798333	-86.391667	001326438								GENERAL MILLS INC	006250740	29039	M1	MURFREESBORO WASTEWATER TREATMENT PLANT	2032 BLANTON DRIVE	MURFREESBORO	TN	RUTHERFORD	37129							NO	PAT.MURPHY2@GENMILLS.COM			NO	 	
37127GNRLM2695S	1313211325028	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GENERAL MILLS OPERATIONS INC YOPLAIT DIV	2695 GENERAL MILLS WAY	MURFREESBORO	RUTHERFORD	TN	37127			YES	NO	NO	NO								311511						35.798333	-86.391667	001326438								GENERAL MILLS INC	006250740	0		NA												NO	PAT.MURPHY2@GENMILLS.COM			NO	 	
37874NGKMT917ST	1313211325562	007440417	BERYLLIUM	TRI	Pounds																		2013	NO	NGK METALS CORP	917 US HWY 11 S	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331421	331525					35.5861	-84.47361									NGK METALS CORP	152142394	.191	M2	SWEETWATER STP	1140 NORTH MAIN STREET	SWEETWATER	TN	MONROE	37874							NO	LWOODSIDE@NGKMETALS.COM			YES	 	
37874NGKMT917ST	1313211325574	007440508	COPPER	TRI	Pounds																		2013	NO	NGK METALS CORP	917 US HWY 11 S	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331421	331525					35.5861	-84.47361									NGK METALS CORP	152142394	.737	M2	SWEETWATER STP	1140 NORTH MAIN STREET	SWEETWATER	TN	MONROE	37874							NO	LWOODSIDE@NGKMETALS.COM			YES	 	
38113SHLND2351C	1313211378916	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - MEMPHIS	2351 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								424690						35.08447	-90.11806	961729154								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
38113SHLND2351C	1313211378928	000067561	METHANOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - MEMPHIS	2351 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								424690						35.08447	-90.11806	961729154								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
38113SHLND2351C	1313211378930	000110543	N-HEXANE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - MEMPHIS	2351 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								424690						35.08447	-90.11806	961729154								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
38113SHLND2351C	1313211378942	000108883	TOLUENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - MEMPHIS	2351 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								424690						35.08447	-90.11806	961729154								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
38113SHLND2351C	1313211378955	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - MEMPHIS	2351 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								424690						35.08447	-90.11806	961729154								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
3811WSHRPM412SU	1313211441542	007440508	COPPER	TRI	Pounds																		2013	NO	SHARP MANUFACTURING CO OF AMERICA	4120 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38115			YES	NO	NO	NO								334413						35.036132	-89.88458											0		NA												NO	TC.JONES@SHARPUSA.COM			YES	 	
3811WSHRPM412SU	1313211441567	007439921	LEAD	TRI	Pounds																		2013	NO	SHARP MANUFACTURING CO OF AMERICA	4120 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38115			YES	NO	NO	NO								334413						35.036132	-89.88458											0		NA												NO	TC.JONES@SHARPUSA.COM			YES	 	
37322CYMRL124CY	1313211495167	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	CYMER LLC	124 CYMER LN	DECATUR	MEIGS	TN	37322			YES	NO	NO	NO								325998						35.48767	-84.81199	007971398		TNR000005892		TNR053678						0		NA												NO	CYMERFRANK@BELLSOUTH.NET			NO	 	
37322CYMRL124CY	1313211495179	000108883	TOLUENE	TRI	Pounds																		2013	NO	CYMER LLC	124 CYMER LN	DECATUR	MEIGS	TN	37322			YES	NO	NO	NO								325998						35.48767	-84.81199	007971398		TNR000005892		TNR053678						0		NA												NO	CYMERFRANK@BELLSOUTH.NET			NO	 	
37148FLTDS111IN	1313211495181	007440473	CHROMIUM	TRI	Pounds																		2013	NO	IMPERIAL GROUP -- TN	111 INDUSTRIAL DR	PORTLAND	SUMNER	TN	37148			YES	NO	NO	NO								332813						36.59798	-86.52724	044267813								ACCURIDE CORP		6.9	C 	PORTLAND STP	122 MORNINGSIDE DRIVE	PORTLAND	TN	SUMNER	37148							NO	DFULLER@ACCURIDECORP.COM			YES	 	
37148FLTDS111IN	1313211495193	007440020	NICKEL	TRI	Pounds																		2013	NO	IMPERIAL GROUP -- TN	111 INDUSTRIAL DR	PORTLAND	SUMNER	TN	37148			YES	NO	NO	NO								332813						36.59798	-86.52724	044267813								ACCURIDE CORP		6.3	C 	PORTLAND STP	122 MORNINGSIDE DRIVE	PORTLAND	TN	SUMNER	37148							NO	DFULLER@ACCURIDECORP.COM			YES	 	
