TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
37311MGCCH740KI	1313211652425	N230	CERTAIN GLYCOL ETHERS	TRI	2013	MAYTAG CORP CLEVELAND COOKING PRODUCTS PLANT 1	740 KING EDWARD AVE SE	CLEVELAND	BRADLEY	TN	37311			YES	NO	NO	NO								335221						35.1539	-84.875	195247242								MAYTAG CORP	005285689	Faciliy to close Q1 2015.	NO	CAROLYN_WEBB@WHIRLPOOL.COM			NO	 	
37311MGCCH740KI	1313211652437	007440473	CHROMIUM	TRI	2013	MAYTAG CORP CLEVELAND COOKING PRODUCTS PLANT 1	740 KING EDWARD AVE SE	CLEVELAND	BRADLEY	TN	37311			YES	NO	NO	NO								335221						35.1539	-84.875	195247242								MAYTAG CORP	005285689	Facility ramping down to close by Q1 2015.	NO	CAROLYN_WEBB@WHIRLPOOL.COM			YES	 	
37311MGCCH740KI	1313211652464	N096	COBALT COMPOUNDS	TRI	2013	MAYTAG CORP CLEVELAND COOKING PRODUCTS PLANT 1	740 KING EDWARD AVE SE	CLEVELAND	BRADLEY	TN	37311			YES	NO	NO	NO								335221						35.1539	-84.875	195247242								MAYTAG CORP	005285689	Facility ramping down to close by Q1 2015.	NO	CAROLYN_WEBB@WHIRLPOOL.COM			YES	 	
38464NNCRBHWY43	1313211503305	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	GRAFTECH INTERNATIONAL HOLDINGS INC	22 CARBON DR	LAWRENCEBURG	LAWRENCE	TN	38464			YES	NO	NO	NO								335991						35.1989	-87.3444	038114179								GRAFTECH INTERNATIONAL LTD	877176578	|PRAI:Variable used to calculate production ratio is brick production.|TPRL:Disposal of off-spec material.	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	 	
38464NNCRBHWY43	1313211503317	000463581	CARBONYL SULFIDE	TRI	2013	GRAFTECH INTERNATIONAL HOLDINGS INC	22 CARBON DR	LAWRENCEBURG	LAWRENCE	TN	38464			YES	NO	NO	NO								335991						35.1989	-87.3444	038114179								GRAFTECH INTERNATIONAL LTD	877176578	|PRAI:The variable used to calculate production ratio is brick produced.	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	 	
38464NNCRBHWY43	1313211503343	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	GRAFTECH INTERNATIONAL HOLDINGS INC	22 CARBON DR	LAWRENCEBURG	LAWRENCE	TN	38464			YES	NO	NO	NO								335991						35.1989	-87.3444	038114179								GRAFTECH INTERNATIONAL LTD	877176578	|PRAI:Variable used to calculate production ratio is brick production.|TPRL:Disposal of off-spec material.	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	 	
38464XCLND2200H	1313211140381	N120	DIISOCYANATES	TRI	2013	DURA AUTOMOTIVE SYSTEMS	2200 HELTON DR	LAWRENCEBURG	LAWRENCE	TN	38464			YES	NO	NO	NO								336211						35.26879	-87.32827	088736335								DURA AUTOMOTIVE SYSTEMS LLC	620697136	We had a large increase in production in 2013|TPRL:After review of the data, it is correct.	NO	PARSONS.G@DURAAUTO.COM			NO	 	
37166NTRNC1GRIZ	1313211705482	000108952	PHENOL	TRI	2013	FEDERAL-MOGUL FRICTION PRODUCTS	1 GRIZZLY LN	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336340						35.984656	-85.803244									FEDERAL MOGUL CORP	006557045	|TOTRL:Production has declined from 2012 to 2013 |TPRL:Production has declined from 2012 to 2013	NO	JIM.KEANEY@FEDERALMOGUL.COM			NO	 	
37166NTRNC1GRIZ	1313211705470	N450	MANGANESE COMPOUNDS	TRI	2013	FEDERAL-MOGUL FRICTION PRODUCTS	1 GRIZZLY LN	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336340						35.984656	-85.803244									FEDERAL MOGUL CORP	006557045	|TOTRL:Production has declined from 2012 to 2013 |TPRL:Production has declined from 2012 to 2013	NO	JIM.KEANEY@FEDERALMOGUL.COM			YES	 	
37166NTRNC1GRIZ	1313211705468	N100	COPPER COMPOUNDS	TRI	2013	FEDERAL-MOGUL FRICTION PRODUCTS	1 GRIZZLY LN	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336340						35.984656	-85.803244									FEDERAL MOGUL CORP	006557045	|TOTRL:Production has declined from 2012 to 2013 |TPRL: Production has declined from 2012 to 2013	NO	JIM.KEANEY@FEDERALMOGUL.COM			YES	 	
37166NTRNC1GRIZ	1313211705494	N982	ZINC COMPOUNDS	TRI	2013	FEDERAL-MOGUL FRICTION PRODUCTS	1 GRIZZLY LN	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336340						35.984656	-85.803244									FEDERAL MOGUL CORP	006557045	|TOTRL:Production has declined from 2012 to 2013 |TPRL:Production has declined from 2012 to 2013	NO	JIM.KEANEY@FEDERALMOGUL.COM			YES	 	
37166NTRNC1GRIZ	1313211705456	N010	ANTIMONY COMPOUNDS	TRI	2013	FEDERAL-MOGUL FRICTION PRODUCTS	1 GRIZZLY LN	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336340						35.984656	-85.803244									FEDERAL MOGUL CORP	006557045	|TOTRL:Production has dropped between 2012 and 2013|TPRL:Production has dropped between 2012 and 2013	NO	JIM.KEANEY@FEDERALMOGUL.COM			YES	 	
37309BWTRSROUTE	1313211838495	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	RESOLUTE FP US INC - CALHOUN OPERATIONS	5020 HWY 11S	CALHOUN	MCMINN	TN	37309			YES	NO	NO	NO								322122	322121	322110				35.29763	-84.75578	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	|TPRL:Facility ceased burning coal in March 2013.  Therefore reducing our emissions.  Coal combustion was 25,045 in 2012 and 6,856 in 2013.|TOTRL:Facility ceased burning coal in March 2013.  Therefore reducing our emissions.  Coal combustion was 25,045 in 2012 and 6,856 in 2013.|TARL:Facility ceased burning coal in March 2013.  Therefore reducing our emissions.  Coal combustion was 25,045 in 2012 and 6,856 in 2013.	NO	LORI.CHALKER@RESOLUTEFP.COM			NO	 	
37309BWTRSROUTE	1313211838608	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	RESOLUTE FP US INC - CALHOUN OPERATIONS	5020 HWY 11S	CALHOUN	MCMINN	TN	37309			YES	NO	NO	NO								322122	322121	322110				35.29763	-84.75578	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	|TPRL:Facility ceased burning coal in February 2013.  Significantly reducing our sulfuric acid emissions.  Coal combustion in 2012 was 25,045 and in 2013 was 6,856|TOTRL:Facility ceased burning coal in February 2013.  Significantly reducing our sulfuric acid emissions.  Coal combustion in 2012 was 25,045 and in 2013 was 6,856|TARL:Facility ceased burning coal in February 2013.  Significantly reducing our sulfuric acid emissions.  Coal combustion in 2012 was 25,045 and in 2013 was 6,856	NO	LORI.CHALKER@RESOLUTEFP.COM			NO	 	
37309BWTRSROUTE	1313211838368	000075070	ACETALDEHYDE	TRI	2013	RESOLUTE FP US INC - CALHOUN OPERATIONS	5020 HWY 11S	CALHOUN	MCMINN	TN	37309			YES	NO	NO	NO								322122	322121	322110				35.29763	-84.75578	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	|PRAI: Variables used to calculate production ratio: KM, TMP.|TOTRL:The Thermomechanical pulping operation lines 1-6 shutdown in March 2013 with only lines 7-8 operating.  Therefore significantly reducing our air emissions.|TPRL:The Thermomechanical pulping operation lines 1-6 shutdown in March 2013 with only lines 7-8 operating.  Therefore significantly reducing our air emissions.|TARL:The Thermomechanical pulping operation lines 1-6 shutdown in March 2013 with only lines 7-8 operating.  Therefore significantly reducing our air emissions.	NO	LORI.CHALKER@RESOLUTEFP.COM			NO	 	
37309BWTRSROUTE	1313211838521	N420	LEAD COMPOUNDS	PBT	2013	RESOLUTE FP US INC - CALHOUN OPERATIONS	5020 HWY 11S	CALHOUN	MCMINN	TN	37309			YES	NO	NO	NO								322122	322121	322110				35.29763	-84.75578	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	|TPRL:Less waste was generated in 2013 versus 2012.  Also, facility shutdown Thermomechanical pulping lines 1-6  in March 2013 and only operated lines 7 & 8  for the rest of the year.  In addition facility eliminated the combustion of coal in February 2013.|TOTRL:Less waste was generated in 2013 versus 2012.  Also, facility shutdown Thermomechanical pulping lines 1-6  in March 2013 and only operated lines 7 & 8  for the rest of the year.  In addition facility eliminated the combustion of coal in February 2013.|TARL:Less waste was generated in 2013 versus 2012.  Also, facility shutdown Thermomechanical pulping lines 1-6  in March 2013 and only operated lines 7 & 8  for the rest of the year.  In addition facility eliminated the combustion of coal in February 2013.	NO	LORI.CHALKER@RESOLUTEFP.COM			YES	 	
38113RGNSP1655H	1313211065331	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ARMOR INC - MEMPHIS	1655 HARBOR AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								324121						35.10131	-90.10698	122695240								ERGON INC	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
37406PLYSR3805A	1313211110693	007664417	AMMONIA	TRI	2013	BASF CORP	32 LOST MOUND DR	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325212						35.095909	-85.258568	844531439								BASF CORP	001307032	|PRAI:Manufacture ammonia does not trigger the threshold in any.  In 2013, the facility added ammonia to the ammonia refrigeration system which triggered the Otherwise Used threshold.  No thresholds were exceeded in RY2012.	NO	ROBERT.GAGLIANO@BASF.COM			NO	 	
37830MTRLSETENN	1313211090764	N420	LEAD COMPOUNDS	PBT	2013	MATERIALS & ENERGY CORP	E TENNESSEE TECHNOLOGY PARK 2010 HWY 58, SUITE 1020	OAK RIDGE	ROANE	TN	37830			YES	NO	NO	NO								562211						35.93111	-84.38749	012713678								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	RCRA mixed waste TSDF manages radioactive/hazardous waste to meet EPA Federal Land Disposal Restrictions.  Radioactive lead solids treated by EPA specified technology of grout macroencapsulation prior to disposal.  Radioactivity prohibits recycling option.	NO	RDEVIN@PERMA-FIX.COM			YES	 	
38024CLNLR150SO	1313211046608	N982	ZINC COMPOUNDS	TRI	2013	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	150 S CONNELL AVE	DYERSBURG	DYER	TN	38024			YES	NO	NO	NO								326299						36.03124	-89.39478	003613858								HEXPOL COMPOUNDING LLC	623825895	|TPRL:Significant increase in production.	NO	SHANNON.SMITH@HEXPOL.COM			YES	 	
37871SRCNC1977W	1313211301395	N458	MERCURY COMPOUNDS	PBT	2013	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820			YES	NO	NO	NO								212231						36.02634	-83.71224											The decrease in mercury releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1313211301306	N078	CADMIUM COMPOUNDS	TRI	2013	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820			YES	NO	NO	NO								212231						36.02634	-83.71224											The decrease in cadmium releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: wasted rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1313211301332	N100	COPPER COMPOUNDS	TRI	2013	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820			YES	NO	NO	NO								212231						36.02634	-83.71224											The decrease in copper releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1313211301369	N420	LEAD COMPOUNDS	PBT	2013	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820			YES	NO	NO	NO								212231						36.02634	-83.71224											The decrease in lead releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1313211301407	N982	ZINC COMPOUNDS	TRI	2013	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820			YES	NO	NO	NO								212231						36.02634	-83.71224											The decrease in zinc releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37167TRCPR8100T	1313211401258	007439965	MANGANESE	TRI	2013	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167			YES	NO	NO	NO								332999						35.93331	-86.5252	053795241										|PRAI:2014 SS processed 14526565; 2013, 13764477.	NO	MHENDERSON@IDEALTRIDON.COM			YES	 	
37167TRCPR8100T	1313211401233	007440473	CHROMIUM	TRI	2013	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167			YES	NO	NO	NO								332999						35.93331	-86.5252	053795241										Used range figure for incidental trash amount instead of calculation which may have been considerably less.|PRAI:2014 SS Production 14,526,565 lbs; 2013 Production 13,764,477	NO	MHENDERSON@IDEALTRIDON.COM			YES	 	
37167TRCPR8100T	1313211401245	007440508	COPPER	TRI	2013	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167			YES	NO	NO	NO								332999						35.93331	-86.5252	053795241										Included EDM filters in Copper waste for Republic.  Copper wire is used on EDM machines, captured in filter system which is sent to special waste landfill.  No current means of recapture identified.|PRAI:2014 SS Production 14526565; 2013 13401388;  Copper from EDM filters included in this year's totals (filters are special wastes and CU is enclosed in filter)	NO	MHENDERSON@IDEALTRIDON.COM			YES	 	
37167TRCPR8100T	1313211401260	007440020	NICKEL	TRI	2013	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167			YES	NO	NO	NO								332999						35.93331	-86.5252	053795241										Used range figure for incidental trash amount instead of calculation which may have been considerably less.|PRAI:2014 SS processed 14526565; 2013 13764477	NO	MHENDERSON@IDEALTRIDON.COM			YES	 	
37745MRCNT79WAN	1313211632942	000100425	STYRENE	TRI	2013	BLAIR COMPOSITES LLC	790 W ANDREW JOHNSON HWY	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								326199						36.1743	-82.83586											Production remained nearly the same for the reporting year and the previous reporting year.|PRAI:Amount of styrene products used per year.|811AI:The information reflects newly implemented source reduction activities.	NO	MCARLTON@BLAIRCOMPOSITESLLC.COM			NO	 	
3811WWMBRR217BU	1313211205404	000075092	DICHLOROMETHANE	TRI	2013	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	offsite transfers for energy recovery attributed to small percent of TRI chemical in high Btu wastes that were fuels blended,increase in releases to air were result of new, higher site specific emission factors based on 2012 process vent test results	NO	COOLEY.MIKE@WMBARR.COM			NO	 	
38108BCKMN1256N	1313211397967	000067561	METHANOL	TRI	2013	BUCKMAN LABORATORIES INC	1256 N MCLEAN BLVD	MEMPHIS	SHELBY	TN	38108			YES	NO	NO	NO								325998						35.171	-89.99559	007023658								BUCKMAN LABORATORIES INC		|TPRL:Product substitution/elimination.	NO	JMTHORNE@BUCKMAN.COM			NO	 	
37885CBBTC2000C	1313211232311	000100425	STYRENE	TRI	2013	YAMAHA JET BOAT MANUFACTURING USA INC	2000 COBIA DR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.60755	-84.25811	015637622								YAMAHA MOTOR CORP USA	085589307	Increase in sales	NO	JEFF_BOYATT@YAMAHA-MOTOR.COM			NO	 	
37885CBBTC2000C	1313211232261	000080626	METHYL METHACRYLATE	TRI	2013	YAMAHA JET BOAT MANUFACTURING USA INC	2000 COBIA DR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.60755	-84.25811	015637622								YAMAHA MOTOR CORP USA	085589307	|PRAI: The variable used to calculate production ratio is: Boats Produced.|TPRL:Saw a large increase in sales	NO	JEFF_BOYATT@YAMAHA-MOTOR.COM			NO	 	
37406SYNRC2003A	1313211084672	N458	MERCURY COMPOUNDS	PBT	2013	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	|TPRL:No waste was generated from production. Our only waste continuing mercury was generated from the equipment cleaning process.	NO	SSNIDER@PATHWAYPOLYMERS.COM			YES	 	
38053SMSWD3450F	1313211760689	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	OSMOSE INC	3450 FITE RD	MILLINGTON	SHELBY	TN	38053			YES	NO	NO	NO								325320						35.2735	-89.94792	002112944								OSMOSE INC	002112944	|TOTRL:Reduced waste generation containing this contaminant.|TPRL:Reduced waste generation containing this contaminant.	NO	RGLOVER@OSMOSE.COM			YES	 	
38053SMSWD3450F	1313211760677	N020	ARSENIC COMPOUNDS	TRI	2013	OSMOSE INC	3450 FITE RD	MILLINGTON	SHELBY	TN	38053			YES	NO	NO	NO								325320						35.2735	-89.94792	002112944								OSMOSE INC	002112944	|TOTRL:Reduced waste generation containing this contaminant.|TPRL:Reduced waste generation containing this contaminant.	NO	RGLOVER@OSMOSE.COM			YES	 	
38053SMSWD3450F	1313211760691	N100	COPPER COMPOUNDS	TRI	2013	OSMOSE INC	3450 FITE RD	MILLINGTON	SHELBY	TN	38053			YES	NO	NO	NO								325320						35.2735	-89.94792	002112944								OSMOSE INC	002112944	|TOTRL:Increased waste generation containing this contaminant.|TPRL:Increased waste generation containing this contaminant.	NO	RGLOVER@OSMOSE.COM			YES	 	
3781WWLLCN5968C	1313211047372	000107211	ETHYLENE GLYCOL	TRI	2013	WELLCO ENTERPRISES INC	5968 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814			YES	NO	NO	NO								316219						36.16603	-83.40187											Staffing changes	NO	DHICKS@TATICALHOLDINGSINC.COM			NO	 	
3781WWLLCN5968C	1313211047360	000107131	ACRYLONITRILE	TRI	2013	WELLCO ENTERPRISES INC	5968 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814			YES	NO	NO	NO								316219						36.16603	-83.40187											Staffing changes	NO	DHICKS@TATICALHOLDINGSINC.COM			NO	 	
37830GGRTC100MI	1313211090636	000067561	METHANOL	TRI	2013	ADVANCED MEASUREMENT TECHNOLOGY	801 S ILLINOIS AVE	OAK RIDGE	ANDERSON	TN	378310895			YES	NO	NO	NO								334519	334516					36.00313	-84.23808	003380656								AMETEK INC	043380095	|PRAI:Continue to use methanol at a greater rate in the process than DI water.  In addition, new Models have been released for sale that require additional production of crystals.	NO	DON.GADDY@AMETEK.COM			NO	 	
38375KLPCK789PE	1313211601315	N120	DIISOCYANATES	TRI	2013	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	|PRAI:The variable used to calculate production ratio is: refrigerators produced.	NO	MOLLY.HOPPER@GE.COM			NO	 	
38375KLPCK789PE	1313211601291	007440473	CHROMIUM	TRI	2013	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	|PRAI:The variable used to calculate production ratio is: refrigerators produced.	NO	MOLLY.HOPPER@GE.COM			YES	 	
38375KLPCK789PE	1313211601339	007440020	NICKEL	TRI	2013	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	|PRAI:The variable used to calculate production ratio is: refrigerators produced.	NO	MOLLY.HOPPER@GE.COM			YES	 	
38375KLPCK789PE	1313211601327	007439965	MANGANESE	TRI	2013	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	|PRAI:The variable used to calculate production ratio is: refrigerators produced.	NO	MOLLY.HOPPER@GE.COM			YES	 	
38375KLPCK789PE	1313211601303	007440508	COPPER	TRI	2013	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	|PRAI:The variable used to calculate production ratio is: refrigerators produced.	NO	MOLLY.HOPPER@GE.COM			YES	 	
38302PRTRCHWY45	1313211027127	007439921	LEAD	TRI	2013	STANLEY BLACK & DECKER US INC (CDIY - PORTER-CABLE DIV)	4825 HWY 45 N	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								332721						35.74166	-88.8625	001152461								STANLEY BLACK & DECKER	001152461	|PRAI:pounds steel purchased	NO	DON.TUCKER@SBDINC.COM			YES	 	
38108WTCCR1231P	1313211391115	007664417	AMMONIA	TRI	2013	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108			YES	NO	NO	NO								325199						35.16677	-89.95893	001374545								PMC INC		|PRAI:Based on theoretical consumption of reactant ammonia.	NO	TZAVODNY@PMC-GROUP.COM			NO	 	
38108WTCCR1231P	1313211391154	N982	ZINC COMPOUNDS	TRI	2013	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108			YES	NO	NO	NO								325199						35.16677	-89.95893	001374545								PMC INC		|PRAI:Calculated based on production rate.	NO	TZAVODNY@PMC-GROUP.COM			YES	 	
38108WTCCR1231P	1313211391127	000107211	ETHYLENE GLYCOL	TRI	2013	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108			YES	NO	NO	NO								325199						35.16677	-89.95893	001374545								PMC INC		This chemical is used as a reactant in the production of a chemical which was previously produced but discontinued and only resumed in the reporting year 2013.	NO	TZAVODNY@PMC-GROUP.COM			NO	 	
38108WTCCR1231P	1313211391139	000067561	METHANOL	TRI	2013	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108			YES	NO	NO	NO								325199						35.16677	-89.95893	001374545								PMC INC		|PRAI:Based on theoretical consumption of this chemical reactant.	NO	TZAVODNY@PMC-GROUP.COM			NO	 	
38108WTCCR1231P	1313211391141	N495	NICKEL COMPOUNDS	TRI	2013	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108			YES	NO	NO	NO								325199						35.16677	-89.95893	001374545								PMC INC		|PRAI:Based on pounds processed with the aid of this chemical.	NO	TZAVODNY@PMC-GROUP.COM			YES	 	
38113RGNTR1989C	1313211028865	007439921	LEAD	TRI	2013	ERGON ASPHALT & EMULSIONS INC - MEMPHIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								324121	424710					35.09173	-90.1111	122695240								ERGON INC	087023743	New analytical data indicated very low concentrations of lead, accounting for the inclusion of lead in these reports.	NO	MARY.SNOW@ERGON.COM			YES	 	
38113RGNTR1989C	1313211028840	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	ERGON ASPHALT & EMULSIONS INC - MEMPHIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								324121	424710					35.09173	-90.1111	122695240								ERGON INC	087023743	New analytical data indicated very low concentrations of 1,2,4-Trimethylbenzene, accounting for the reduction in releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
38113RGNTR1989C	1313211028891	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - MEMPHIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								324121	424710					35.09173	-90.1111	122695240								ERGON INC	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
38301WNSCR1167L	1313211583733	N420	LEAD COMPOUNDS	PBT	2013	OWENS CORNING - JACKSON TN	1167 LOWER BROWNSVILLE RD	JACKSON	MADISON	TN	38301			YES	NO	NO	NO								327212						35.63379	-88.91192	883006272								OWENS CORNING	001317452	|TPRL:2013 had a higher number than normal of material that had to be discarded instead of processed.	NO	CHUCK.TAYLOR@OWENSCORNING.COM			YES	 	
37402BBCMB911WM	1313211533068	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ALSTOM POWER INC CHATTANOOGA BOILERS	1119 RIVERFRONT PKWY	CHATTANOOGA	HAMILTON	TN	37402			NO	YES	NO	NO								332410						35.04432	-85.32168	006419217	808572077	TND003334638		TNR050556				ALSTOM POWER INC	125377692	This facility is registered to ISO 14001 and each year various objectives and targets are selected to help prevent and/or reduce environmental impact of our environmental aspects.  These objectives and targets usually do not show up in this report but are valuable and help us continually improve our environmental performance.|PRAI:The variable used to calculate production ratio is tons of product shipped.  Certain glycol ethers are a component of the coating applied and most product is coated, but not all.	NO	MARK.D.HOGAN@POWER.ALSTOM.COM			NO	 	
37806DKNDR2121H	1313210914329	007440508	COPPER	TRI	2013	EXEDY AMERICA CORP	2121 HOLSTON BEND DR	MASCOT	KNOX	TN	37806			YES	NO	NO	NO								336350						36.07361	-83.73085	883659419								EXEDY	883659419	|PRAI:The varible used to calculate production ratio is "torque converters' produced.|TPRL:Copper wire was shipped offsite for recycling purposes. Because of a technical error in a machining processs an increase in scrap was generated and shipped offsite for recycling.	NO	JSNODGRASS@EXEDYAMERICA.COM			YES	 	
37806DKNDR2121H	1313210914317	007664417	AMMONIA	TRI	2013	EXEDY AMERICA CORP	2121 HOLSTON BEND DR	MASCOT	KNOX	TN	37806			YES	NO	NO	NO								336350						36.07361	-83.73085	883659419								EXEDY	883659419	|PRAI:The variable used to calculate the production ratio is "Torque converters" produced	NO	JSNODGRASS@EXEDYAMERICA.COM			NO	 	
