TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
85235SRCNC64ASA	1312210277149	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.05	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277265	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.47	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277341	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	2.13	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277101	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.09	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277164	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	7.97	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277339	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	0		NA												NO	JGARRITY@ASARCO.COM			NO	 	
85235SRCNC64ASA	1312210277125	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.47	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277315	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.27	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277303	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.47	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277238	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.002	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277176	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.18	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
85235SRCNC64ASA	1312210277202	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85135	YES	NO	NO	NO								331411	212234					33.001796	-110.777946	008397127								AMERICAS MINING CORP	037766875	.38	M2	TOWN OF HAYDEN	520 VELASCO AVENUE	HAYDEN	AZ	GILA	85135							NO	JGARRITY@ASARCO.COM			YES	 	
86401MRCNW4475M	1312210116808	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	AMERICAN WOODMARK CORP	4475 MOHAVE AIRPORT DR	KINGMAN	MOHAVE	AZ	86401	YES	NO	NO	NO								337110						35.265022	-113.95012	174525378								AMERICAN WOODMARK CORP	021458534	0		NA												NO	NUMBERGER@WOODMARK.COM			NO	 	
86401MRCNW4475M	1312210116784	000067561	METHANOL	TRI	Pounds																		2012	NO	AMERICAN WOODMARK CORP	4475 MOHAVE AIRPORT DR	KINGMAN	MOHAVE	AZ	86401	YES	NO	NO	NO								337110						35.265022	-113.95012	174525378								AMERICAN WOODMARK CORP	021458534	0		NA												NO	NUMBERGER@WOODMARK.COM			NO	 	
86401MRCNW4475M	1312210116810	000108883	TOLUENE	TRI	Pounds																		2012	NO	AMERICAN WOODMARK CORP	4475 MOHAVE AIRPORT DR	KINGMAN	MOHAVE	AZ	86401	YES	NO	NO	NO								337110						35.265022	-113.95012	174525378								AMERICAN WOODMARK CORP	021458534	0		NA												NO	NUMBERGER@WOODMARK.COM			NO	 	
86401MRCNW4475M	1312210116760	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	AMERICAN WOODMARK CORP	4475 MOHAVE AIRPORT DR	KINGMAN	MOHAVE	AZ	86401	YES	NO	NO	NO								337110						35.265022	-113.95012	174525378								AMERICAN WOODMARK CORP	021458534	0		NA												NO	NUMBERGER@WOODMARK.COM			NO	 	
86401MRCNW4475M	1312210116822	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	AMERICAN WOODMARK CORP	4475 MOHAVE AIRPORT DR	KINGMAN	MOHAVE	AZ	86401	YES	NO	NO	NO								337110						35.265022	-113.95012	174525378								AMERICAN WOODMARK CORP	021458534	0		NA												NO	NUMBERGER@WOODMARK.COM			NO	 	
86401MNSYP4685F	1312210310924	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	HENRY CO	4685 FINANCE WAY	KINGMAN	MOHAVE	AZ	864016795	YES	NO	NO	NO								324122						35.268052	-113.946059	058012022								HENRY CO		0		NA												NO	RFRANKLIN@HENRY.COM			NO	 	
86401MNSYP4685F	1312210310948	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HENRY CO	4685 FINANCE WAY	KINGMAN	MOHAVE	AZ	864016795	YES	NO	NO	NO								324122						35.268052	-113.946059	058012022								HENRY CO		0		NA												NO	RFRANKLIN@HENRY.COM			NO	 	
85740MNVLL6455N	1312209992104	007440020	NICKEL	TRI	Pounds																		2012	NO	JOHNS MANVILLE	6455 N THORNYDALE RD	TUCSON	PIMA	AZ	85741	YES	NO	NO	NO								332710						32.324603	-111.045682	108577354								BERKSHIRE HATHAWAY		0		NA												NO	HUBELER@JM.COM			YES	 	
85740MNVLL6455N	1312209992080	007440473	CHROMIUM	TRI	Pounds																		2012	NO	JOHNS MANVILLE	6455 N THORNYDALE RD	TUCSON	PIMA	AZ	85741	YES	NO	NO	NO								332710						32.324603	-111.045682	108577354								BERKSHIRE HATHAWAY		0		NA												NO	HUBELER@JM.COM			YES	 	
85740MNVLL6455N	1312209992092	007440484	COBALT	TRI	Pounds																		2012	NO	JOHNS MANVILLE	6455 N THORNYDALE RD	TUCSON	PIMA	AZ	85741	YES	NO	NO	NO								332710						32.324603	-111.045682	108577354								BERKSHIRE HATHAWAY		0		NA												NO	HUBELER@JM.COM			YES	 	
85602PCHPWAPACH	1312210784791	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	APACHE NITROGEN PRODUCTS INC	1436 S APACHE POWDER RD	SAINT DAVID	COCHISE	AZ	85630	YES	NO	NO	NO								325311						31.88	-110.24	008399263										0		NA												NO	LDENTON@APACHENITRO.COM			NO	 	
85602PCHPWAPACH	1312210784777	007664417	AMMONIA	TRI	Pounds																		2012	NO	APACHE NITROGEN PRODUCTS INC	1436 S APACHE POWDER RD	SAINT DAVID	COCHISE	AZ	85630	YES	NO	NO	NO								325311						31.88	-110.24	008399263										0		NA												NO	LDENTON@APACHENITRO.COM			NO	 	
85602PCHPWAPACH	1312210784827	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	APACHE NITROGEN PRODUCTS INC	1436 S APACHE POWDER RD	SAINT DAVID	COCHISE	AZ	85630	YES	NO	NO	NO								325311						31.88	-110.24	008399263										0		NA												NO	LDENTON@APACHENITRO.COM			NO	 	
85036MRNCN2325S	1312210169025	007439965	MANGANESE	TRI	Pounds																		2012	NO	AMERON CONCRETE & STEEL PIPE GROUP	2325 S 7TH ST	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								327332						33.42895	-112.06301			AZD05878972		AZ0021794						0		NA												NO	AGOODRICH@GREEN.EM.COM			YES	 	
85335VLCNM14521	1312210210985	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VULCAN MATERIALS CO	14521 N 115TH AVE	EL MIRAGE	MARICOPA	AZ	85335	YES	NO	NO	NO								324121	327320					33.62222	-112.30555	053000767		AZD982321135		AZR05B183				VULCAN MATERIALS CO	000396025	0		NA												NO	ANDERSONBG@VMCMAIL.COM			NO	 	
85335VLCNM14521	1312210211001	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VULCAN MATERIALS CO	14521 N 115TH AVE	EL MIRAGE	MARICOPA	AZ	85335	YES	NO	NO	NO								324121	327320					33.62222	-112.30555	053000767		AZD982321135		AZR05B183				VULCAN MATERIALS CO	000396025	0		NA												NO	ANDERSONBG@VMCMAIL.COM			NO	 	
85701TRNGL2560N	1312209965060	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TRIANGLE INDUSTRIAL CORP	2560 N COYOTE DR STE 108	TUCSON	PIMA	AZ	85745	YES	NO	NO	NO								332813	332710					32.251478	-111.00566											0		NA												NO	SALES@TRIANGLEINDUSTRIAL.COM			YES	 	
85701TRNGL2560N	1312209965072	007440508	COPPER	TRI	Pounds																		2012	NO	TRIANGLE INDUSTRIAL CORP	2560 N COYOTE DR STE 108	TUCSON	PIMA	AZ	85745	YES	NO	NO	NO								332813	332710					32.251478	-111.00566											0		NA												NO	SALES@TRIANGLEINDUSTRIAL.COM			YES	 	
85701TRNGL2560N	1312209965084	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TRIANGLE INDUSTRIAL CORP	2560 N COYOTE DR STE 108	TUCSON	PIMA	AZ	85745	YES	NO	NO	NO								332813	332710					32.251478	-111.00566											0		NA												NO	SALES@TRIANGLEINDUSTRIAL.COM			YES	 	
85365SRMYYATTNS	1312209957048	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	NO	YES	YES	NO								928110						33.011339	-114.34668	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
85365SRMYYATTNS	1312209957036	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	NO	YES	YES	NO								928110						33.011339	-114.34668	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
85224PRFSS325SP	1312210187706	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	KARCHER NORTH AMERICA PROCHEM	325 S PRICE RD	CHANDLER	MARICOPA	AZ	852244934	YES	NO	NO	NO								325611						33.297271	-111.892918	077030773								KARCHER NORTH AMERICA	829496913	4371	E2	CHANDLER PUBLIC WORKS	905 E. QUEEN CREEK ROAD	CHANDLER	AZ	PINAL	85286							NO	GLEN.WILSON@KARCHERNA.COM			NO	 	
85311PRSTC5440W	1312210715076	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MAGELLAN AEROSPACE GLENDALE	5401 W LUKE AVE	GLENDALE	MARICOPA	AZ	85301	YES	NO	NO	NO								331528						33.516927	-112.175647									MAGELLAN AEROSPACE CORP		0		NA												NO	NORMBAILLARGEON@MAGELLAN.AERO			NO	 	
85311PRSTC5440W	1312210715088	000108952	PHENOL	TRI	Pounds																		2012	NO	MAGELLAN AEROSPACE GLENDALE	5401 W LUKE AVE	GLENDALE	MARICOPA	AZ	85301	YES	NO	NO	NO								331528						33.516927	-112.175647									MAGELLAN AEROSPACE CORP		0		NA												NO	NORMBAILLARGEON@MAGELLAN.AERO			NO	 	
85224MTRLN1300N	1312210618310	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	0	M1	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S. PRICE RD.	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618258	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	0		NA												NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618322	010028156	OZONE	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	0		NA												NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618284	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	0	O 	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S. PRICE RD.	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618272	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	17.1	O 	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S. PRICE RD.	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			YES	 	
85224MTRLN1300N	1312210618245	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	59885	O 	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S. PRICE RD.	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618308	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	57835	O 	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S. PRICE RD.	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618334	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	0		NA												NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85224MTRLN1300N	1312210618260	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH404	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO								334413						33.32746	-111.85791	183313642								FREESCALE SEMICONDUCTOR	001325463	0	M1	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S. PRICE RD.	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	 	
85234BKSTL619NC	1312210312993	007440020	NICKEL	TRI	Pounds																		2012	NO	SCHUFF STEEL CO GILBERT	619 N COOPER RD	GILBERT	MARICOPA	AZ	85233	YES	NO	NO	NO								332312						33.360966	-111.80694									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
85234BKSTL619NC	1312210312942	007439921	LEAD	TRI	Pounds																		2012	NO	SCHUFF STEEL CO GILBERT	619 N COOPER RD	GILBERT	MARICOPA	AZ	85233	YES	NO	NO	NO								332312						33.360966	-111.80694									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
85234BKSTL619NC	1312210312967	007439965	MANGANESE	TRI	Pounds																		2012	NO	SCHUFF STEEL CO GILBERT	619 N COOPER RD	GILBERT	MARICOPA	AZ	85233	YES	NO	NO	NO								332312						33.360966	-111.80694									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
85234BKSTL619NC	1312210312928	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SCHUFF STEEL CO GILBERT	619 N COOPER RD	GILBERT	MARICOPA	AZ	85233	YES	NO	NO	NO								332312						33.360966	-111.80694									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
85222VCNDL55056	1312210054387	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	IVC INDUSTRIAL COATINGS INC	550-560 W CENTENNIAL BLVD	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								325510						32.946203	-111.75989	006421820								IVC INDUSTRIAL COATINGS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
85222VCNDL55056	1312210054375	000067561	METHANOL	TRI	Pounds																		2012	NO	IVC INDUSTRIAL COATINGS INC	550-560 W CENTENNIAL BLVD	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								325510						32.946203	-111.75989	006421820								IVC INDUSTRIAL COATINGS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
85222VCNDL55056	1312210054399	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	IVC INDUSTRIAL COATINGS INC	550-560 W CENTENNIAL BLVD	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								325510						32.946203	-111.75989	006421820								IVC INDUSTRIAL COATINGS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
85222VCNDL55056	1312210054363	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	IVC INDUSTRIAL COATINGS INC	550-560 W CENTENNIAL BLVD	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								325510						32.946203	-111.75989	006421820								IVC INDUSTRIAL COATINGS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
85040MTCMT3508E	1312210722272	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	METCO METAL FINISHING INC	3508 E CORONA AVE	PHOENIX	MARICOPA	AZ	850402842	YES	NO	NO	NO								332813						33.405887	-112.005485											0		NA												NO	RCLARK@THELINDGRENGROUP.COM			NO	 	
85040MTCMT3508E	1312210722284	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	METCO METAL FINISHING INC	3508 E CORONA AVE	PHOENIX	MARICOPA	AZ	850402842	YES	NO	NO	NO								332813						33.405887	-112.005485											0		NA												NO	RCLARK@THELINDGRENGROUP.COM			YES	 	
85281SRFCM230SS	1312210123093	007439921	LEAD	TRI	Pounds																		2012	NO	SURFACE MOUNT CO	230 S SIESTA LN	TEMPE	MARICOPA	AZ	852813044	YES	NO	NO	NO								334413						33.428009	-111.893479	037813064										0		NA												NO	DBERG@HDA-SMC.COM			YES	 	
85326QNCYJ22253	1312210029726	007440020	NICKEL	TRI	Pounds																		2012	NO	QUINCY JOIST CO	22253 W SOUTHERN AVE	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								332312						33.393921	-112.528976									SCHUFF STEEL		0		NA												NO	DONNA.HALL@QUINCYJOIST.COM			YES	 	
85326QNCYJ22253	1312210029714	007439965	MANGANESE	TRI	Pounds																		2012	NO	QUINCY JOIST CO	22253 W SOUTHERN AVE	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								332312						33.393921	-112.528976									SCHUFF STEEL		0		NA												NO	DONNA.HALL@QUINCYJOIST.COM			YES	 	
85326QNCYJ22253	1312210029690	007440473	CHROMIUM	TRI	Pounds																		2012	NO	QUINCY JOIST CO	22253 W SOUTHERN AVE	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								332312						33.393921	-112.528976									SCHUFF STEEL		0		NA												NO	DONNA.HALL@QUINCYJOIST.COM			YES	 	
85326QNCYJ22253	1312210029702	007439921	LEAD	TRI	Pounds																		2012	NO	QUINCY JOIST CO	22253 W SOUTHERN AVE	BUCKEYE	MARICOPA	AZ	85326	YES	NO	NO	NO								332312						33.393921	-112.528976									SCHUFF STEEL		0		NA												NO	DONNA.HALL@QUINCYJOIST.COM			YES	 	
85281VRNNC615SR	1312210356681	007439921	LEAD	TRI	Pounds																		2012	NO	JABIL CIRCUIT INC	615 S RIVER DR	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								334418						33.423978	-111.895827	062505461								JABIL CIRCUIT INC		6	C 	91ST AVENUE WWTP	5651 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO	TINA_LONG@JABIL.COM			YES	 	
85007VLLYM701WJ	1312210405787	007439921	LEAD	TRI	Pounds																		2012	NO	VALLEY MACHINE WORKS INC	701 W JACKSON ST	PHOENIX	MARICOPA	AZ	850073105	YES	NO	NO	NO								332999						33.445091	-112.082517	008395154										0		NA												NO	VMW1909@AOL.COM			YES	 	
85705BJNDS4065N	1312209962467	000100425	STYRENE	TRI	Pounds																		2012	NO	BAJA PRODUCTS LTD	4065 N ROMERO RD	TUCSON	PIMA	AZ	85705	YES	NO	NO	NO								326199						32.281742	-111.007039	050534205								BAJA PRODUCTS LTD	050534205	0		NA												NO	RANDY@BAJASPA.COM			NO	 	
85281MCRRL2434W	1312210491205	007439921	LEAD	TRI	Pounds																		2012	NO	MEDTRONIC TEMPE CAMPUS	2343 W MEDTRONIC WAY MAIL STOP: 6B	TEMPE	MARICOPA	AZ	852815133	YES	NO	NO	NO								334510						33.417899	-111.973515	006261481								MEDTRONIC INC	006261481	0		NA												NO	DONNA.LAFLAMME-MCGUIRE@MEDTRONIC.COM			YES	 	
