REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991422	N420	LEAD COMPOUNDS	PBT	Pounds																		107.7	357.1	340	340	0	0	0	0	0	0	0	0	0	0	0	0	539.7	446.3	440	440	0	0	0	0	0	0	0	0		1.08	NA	NA																															3.8	215.7	200	200	103.9	141.4	140	140	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			YES	 	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991384	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		76.6	791.8	740	740	0	0	0	0	0	0	0	0	0	0	0	0	1618.8	1339.2	1300	1300	0	0	0	0	0	0	0	0		1.08	NA	NA																															11.3	647.3	600	600	65.3	144.5	140	140	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			YES	 	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991396	N100	COPPER COMPOUNDS	TRI	Pounds																		18.7	959	890	890	0	0	0	0	0	0	0	0	0	0	0	0	2158.4	1785.6	1700	1700	0	0	0	0	0	0	0	0		1.08	NA	NA																															16.9	863	800	800	1.8	96	90	90	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			YES	 	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991408	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.3865	.4381	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	.3865	.4381	.4	.4	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			NO	 	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991410	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		56631.7	64208.8	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	56631.7	64208.8	60000	60000	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			NO	 	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991372	N040	BARIUM COMPOUNDS	TRI	Pounds																		607.5	34928.2	33000	33000	0	0	0	0	0	0	0	0	0	0	0	0	70364.8	58210.1	56000	56000	0	0	0	0	0	0	0	0		1.08	NA	NA																															546.7	31435.3	30000	30000	60.8	3492.9	3000	3000	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			YES	 	
2013	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323			YES	NO	NO	NO								221112						45.973889	-106.653056	604490276								COLSTRIP ENERGY LP	782465595	1313210991446	N458	MERCURY COMPOUNDS	PBT	Pounds																		2.65	1.44	1.8	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	2.65	1.44	1.8	1.8	0	0	0	0	0	0	0	0	NO	SCOTT.SIDDOWAY@ROSI-BOISE.COM			YES	 	
2013	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635			YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1313211107596	007439921	LEAD	TRI	Pounds																		3	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	3	4	4	4	0	0	0	0	0	0	0	0	NO	EPALMER@CHEMET.COM			YES	 	
2013	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635			YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1313211107584	N100	COPPER COMPOUNDS	TRI	Pounds																		9811	8578	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	9811	8578	9000	9000	0	0	0	0	0	0	0	0	NO	EPALMER@CHEMET.COM			YES	 	
2013	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635			YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1313211107572	007440508	COPPER	TRI	Pounds																		1339	1368	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	1339	1368	1400	1400	0	0	0	0	0	0	0	0	NO	EPALMER@CHEMET.COM			YES	 	
2013	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635			YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1313211107608	N982	ZINC COMPOUNDS	TRI	Pounds																		285	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.15	NA	NA																															0	0	0	0	285	10	10	10	0	0	0	0	0	0	0	0	NO	EPALMER@CHEMET.COM			YES	 	
2013	NO	59107WSTRN3020S	WESTERN SUGAR COOPERATIVE130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								311313						45.766667	-108.495278	139728406								WESTERN SUGAR COOPERATIVE		1313211056748	007664417	AMMONIA	TRI	Pounds																		37544	40251	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2418	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	37544	40251	40000	40000	0	0	0	0	0	0	0	0	NO	SSULLIVAN@WESTERNSUGAR.COM			NO	 	
2013	NO	59107WSTRN3020S	WESTERN SUGAR COOPERATIVE130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								311313						45.766667	-108.495278	139728406								WESTERN SUGAR COOPERATIVE		1313211056763	N420	LEAD COMPOUNDS	PBT	Pounds																		241	202	210	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	241	202	210	210	0	0	0	0	0	0	0	0	NO	SSULLIVAN@WESTERNSUGAR.COM			YES	 	
2013	NO	59107WSTRN3020S	WESTERN SUGAR COOPERATIVE130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								311313						45.766667	-108.495278	139728406								WESTERN SUGAR COOPERATIVE		1313211056751	N040	BARIUM COMPOUNDS	TRI	Pounds																		52572	44121	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	52572	44121	45000	45000	0	0	0	0	0	0	0	0	NO	SSULLIVAN@WESTERNSUGAR.COM			YES	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512734	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		25163	28632	30218.87	26553.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1836888	2166014	2286028.22	2008768.74	0	0	0	0		1.14	NA	NA																															0	0	0	0	25163	28632	30218.87	26553.8	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512696	N420	LEAD COMPOUNDS	PBT	Pounds																		1417.3	1670.5	1763	1549	0	0	0	0	0	0	0	0	0	0	0	0	172	34	36	32	0	0	0	0	0	0	0	0		.82	NA	NA																															40	305	322	283	348.3	239.5	253	222	701	1126	1188	1044	328	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512660	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	89	94	82	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512722	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.05	3.403	3.59	3.16	0	0	0	0	0	0	0	0	0	0	0	0	.24	.06	.07	.06	14910	17587	18561	16310	0	0	0	0		1.16	NA	NA																															.05	.572	.6	.53	.57	.731	.77	.68	.97	2.1	2.22	1.95	.46	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512672	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		142	161	170	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8207	17693	18674	16409	0	0	0	0		1.14	NA	NA																															0	0	0	0	142	161	170	150	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512708	N450	MANGANESE COMPOUNDS	TRI	Pounds																		24987.4	32864.1	34684	30477	0	0	0	0	0	0	0	0	0	0	0	0	5728	1188	1254	1102	0	0	0	0	0	0	0	0		.85	NA	NA																															0	5051	5330	4684	5525.4	5785.1	6106	5365	13255	22028	23248	20428	6207	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512684	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		177	202	213	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31122	38745	40892	35933	0	0	0	0		1.14	NA	NA																															0	0	0	0	177	202	213	187	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512710	N458	MERCURY COMPOUNDS	PBT	Pounds																		45.51	46.89	49.55	43.58	0	0	0	0	0	0	0	0	0	0	0	0	5.74	.87	.9	.8	0	0	0	0	0	0	0	0		.71	NA	NA																															1.23	7.63	8.05	7.08	11.6	10.92	11.6	10.2	22.26	28.34	29.9	26.3	10.42	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270			YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1313211512658	N040	BARIUM COMPOUNDS	TRI	Pounds																		81787	142982	150903	132601	0	0	0	0	0	0	0	0	0	0	0	0	10739	2953	3116	2738	0	0	0	0	0	0	0	0		1.58	NA	NA																															2026	25673	27095	23809	15552	20956	22117	19434	43731	96353	101691	89358	20478	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	59102RSCST2847H	TRUENORTH STEEL	1501 S 30TH ST W	BILLINGS	YELLOWSTONE	MT	59102			YES	NO	NO	NO								332312						45.74069	-108.58925	006230551										1313211191061	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIMDOANE@TRUENORTHSTEEL.COM			YES	 	
2013	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634			YES	NO	NO	NO								327310						46.54448	-111.92062	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1313211525629	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		26362	32668	32700	32700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	26362	32668	32700	32700	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			NO	 	
2013	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634			YES	NO	NO	NO								327310						46.54448	-111.92062	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1313211525593	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1508.3	2364.96	2363	2363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															1497	2352	2350	2350	11.3	12.96	13	13	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			YES	 	
2013	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634			YES	NO	NO	NO								327310						46.54448	-111.92062	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1313211525617	N458	MERCURY COMPOUNDS	PBT	Pounds																		6.977	8.2898	8.26	8.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															.234	.358	.36	.36	6.743	7.9318	7.9	7.9	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			YES	 	
2013	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634			YES	NO	NO	NO								327310						46.54448	-111.92062	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1313211525605	N420	LEAD COMPOUNDS	PBT	Pounds																		2835	11019.64	1143	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															2801	10977	1100	1100	34	42.64	43	43	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			YES	 	
2013	NO	59808JTLGR48WIL	JTL GROUP MISSOULA (DBA KNIFE RIVER- MISSOULA)	4800 WILKIE AVE	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								324121						46.91464	-114.054	827774225								MDU RESOURCES GROUP INC	006962286	1313211136902	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.29	.38	.38	.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.29	.38	.38	.38	0	0	0	0	0	0	0	0	NO	BOB.BERLAND@KNIFERIVER.COM			NO	 	
2013	NO	59701DVNCD11914	REC SILICON	119140 RICK JONES WAY	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								331419						45.972611	-112.68975	615407483								REC SILICON		1313210912729	N100	COPPER COMPOUNDS	TRI	Pounds																		25120	28384	28255	28255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	255	255	255	255	24865	28129	28000	28000	0	0	0	0	NO	DANA.FISHER@RECSILICON.COM			YES	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189915	000091203	NAPHTHALENE	TRI	Pounds																		17.8	15.6	16	16	0	0	0	0	0	0	0	0	0	0	0	0	13	11	15	15	0	0	0	0	1.26	0	2	2		1.07	NA	NA																															0	0	0	0	17.8	15.6	16	16	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189978	000108883	TOLUENE	TRI	Pounds																		1213.3	1047.3	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	221	185	190	190	9706	10769	11000	11000	12.5	0	13	13		1.07	NA	NA																															0	0	0	0	1213.3	1047.3	1100	1100	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189889	000110543	N-HEXANE	TRI	Pounds																		687.3	708.2	710	710	0	0	0	0	0	0	0	0	0	0	0	0	56	47	50	50	15000	16643	16700	16700	3.2	0	4	4		1.07	NA	NA																															0	0	0	0	687.3	708.2	710	710	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189992	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		610.9	516.1	520	520	0	0	0	0	0	0	0	0	0	0	0	0	207	173	175	175	2647	2937	2950	2950	11.8	0	12	12		1.07	NA	NA																															0	0	0	0	610.9	516.1	520	520	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189814	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		155.3	136.9	140	140	0	0	0	0	0	0	0	0	0	0	0	0	89	75	80	80	294	326	330	330	5.1	0	7	7		1.07	NA	NA																															0	0	0	0	155.3	136.9	140	140	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
