TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
59101XXNBL700EX	1313211290921	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290933	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290958	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291087	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290984	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291036	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			YES	 	
59101XXNBL700EX	1313211291063	000110543	N-HEXANE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291149	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			YES	 	
59101XXNBL700EX	1313211290945	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290960	000074851	ETHYLENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290857	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291101	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290869	007664417	AMMONIA	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291012	000078795	ISOPRENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291024	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			YES	 	
59101XXNBL700EX	1313211291137	000108883	TOLUENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290895	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291125	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291075	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290972	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291152	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291113	000115071	PROPYLENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291000	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290996	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290919	000098828	CUMENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290883	000071432	BENZENE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211291048	000067561	METHANOL	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59101XXNBL700EX	1313211290907	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	EXXONMOBIL BILLINGS REFINERY	700 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								324110	424710					45.813904	-108.433295	010380574	045266595							EXXON MOBIL CORP	001213214	0		NA												NO	KELLY.E.DRAIN@EXXONMOBIL.COM			NO	 	
59044CNXRF803HI	1313211699400	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699335	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699145	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699234	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699285	000067561	METHANOL	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699362	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699208	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699374	000115071	PROPYLENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699323	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			YES	 	
59044CNXRF803HI	1313211699210	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699311	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699386	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699259	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699350	000108952	PHENOL	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699273	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			YES	 	
59044CNXRF803HI	1313211699309	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699246	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699172	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699133	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699160	000071432	BENZENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699261	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			YES	 	
59044CNXRF803HI	1313211699158	007664417	AMMONIA	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699347	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699184	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699196	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699398	000108883	TOLUENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699222	000074851	ETHYLENE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			NO	 	
59044CNXRF803HI	1313211699297	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	CHS INC  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	590440909			YES	NO	NO	NO								324110						45.65922	-108.76778	006147177								CHS INC	006147177	0		NA												NO	PAT.KIMMET@CHSINC.COM			YES	 	
59912PLMCRPOBOX	1313211571474	000067561	METHANOL	TRI	Pounds																		2013	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912			YES	NO	NO	NO								321219	321113	321212				48.37339	-114.19732	627555626								PLUM CREEK TIMBER CO INC	604382754	0		NA												NO	KATHY.BUDINICK@PLUMCREEK.COM			NO	 	
59912PLMCRPOBOX	1313211571435	007664417	AMMONIA	TRI	Pounds																		2013	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912			YES	NO	NO	NO								321219	321113	321212				48.37339	-114.19732	627555626								PLUM CREEK TIMBER CO INC	604382754	0		NA												NO	KATHY.BUDINICK@PLUMCREEK.COM			NO	 	
59912PLMCRPOBOX	1313211571462	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912			YES	NO	NO	NO								321219	321113	321212				48.37339	-114.19732	627555626								PLUM CREEK TIMBER CO INC	604382754	0		NA												NO	KATHY.BUDINICK@PLUMCREEK.COM			YES	 	
59912PLMCRPOBOX	1313211571450	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	PLUM CREEK MDF INC	500 12TH AVE W	COLUMBIA FALLS	FLATHEAD	MT	59912			YES	NO	NO	NO								321219	321113	321212				48.37339	-114.19732	627555626								PLUM CREEK TIMBER CO INC	604382754	0		NA												NO	KATHY.BUDINICK@PLUMCREEK.COM			NO	 	
59019MNTNS1STER	1313211013026	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	MONTANA SILVERSMITHS	1 STERLING LN	COLUMBUS	STILLWATER	MT	59019			YES	NO	NO	NO								339911						45.633932	-109.253574	071412340										0		NA												NO	CROBBINS@MONTANASILVERSMITHS.COM			NO	 	
59875SPCLT1131N	1313211173265	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SSP-SIMATRIX	1131 N U.S. HWY 93	VICTOR	RAVALLI	MT	59875			YES	NO	NO	NO								339999						46.32723	-114.15279	002112626										0		NA												NO	MHILL@SIMATRIX.COM			NO	 	
59107DYCCH1353T	1313210997540	000067561	METHANOL	TRI	Pounds																		2013	NO	BRENNTAG PACIFIC INC	7535 MOSSMAIN	BILLINGS	YELLOWSTONE	MT	59106			YES	NO	NO	NO								424690						45.80315	-108.45101	145245192								BRENNTAG N.A. INC	145245192	0		NA												NO	SMILLER@BRENNTAG.COM			NO	 	
59107DYCCH1353T	1313210997488	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BRENNTAG PACIFIC INC	7535 MOSSMAIN	BILLINGS	YELLOWSTONE	MT	59106			YES	NO	NO	NO								424690						45.80315	-108.45101	145245192								BRENNTAG N.A. INC	145245192	0		NA												NO	SMILLER@BRENNTAG.COM			NO	 	
59025SPRNGLAKES	1313211642640	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SPRING CREEK COAL LLC	LAKE SHORE DR	DECKER	BIG HORN	MT	59025			YES	NO	NO	NO								212111						45.10056	-106.86306	832086412								CLOUD PEAK ENERGY INC	832086412	0		NA												NO	MICHELLE.BUTLER@CLDPK.COM			YES	 	
59025SPRNGLAKES	1313211642638	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SPRING CREEK COAL LLC	LAKE SHORE DR	DECKER	BIG HORN	MT	59025			YES	NO	NO	NO								212111						45.10056	-106.86306	832086412								CLOUD PEAK ENERGY INC	832086412	0		NA												NO	MICHELLE.BUTLER@CLDPK.COM			YES	 	
59106KRLYG22077	1313211256870	007664417	AMMONIA	TRI	Pounds																		2013	NO	JUPITER SULPHUR LLC	2201 7TH AVE S	BILLINGS	YELLOWSTONE	MT	59107			YES	NO	NO	NO								325311						45.777707	-108.488463	843535097								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
59106KRLYG22077	1313211256971	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	JUPITER SULPHUR LLC	2201 7TH AVE S	BILLINGS	YELLOWSTONE	MT	59107			YES	NO	NO	NO								325311						45.777707	-108.488463	843535097								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
59644GRYMN45MIL	1313211242641	007439921	LEAD	TRI	Pounds																		2013	NO	GRAYMONT WESTERN US INC	4.5 MILES W OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644			NO	YES	NO	NO								212312						46.32847	-111.61741									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
