TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
60645CCRTT3550W	1313211476460	N100	COPPER COMPOUNDS	TRI	2013	ACCURATE THREADED FASTNERS	3550 W PRATT	LINCOLNWOOD	COOK	IL	60712			YES	NO	NO	NO								332722						42.00457	-87.71817	013488796										|SRNA:NA	NO	LWILSON@ATF-INC.COM			YES	 	
60645CCRTT3550W	1313211476421	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ACCURATE THREADED FASTNERS	3550 W PRATT	LINCOLNWOOD	COOK	IL	60712			YES	NO	NO	NO								332722						42.00457	-87.71817	013488796										|SRNA:NA	NO	LWILSON@ATF-INC.COM			YES	 	
60645CCRTT3550W	1313211476585	N495	NICKEL COMPOUNDS	TRI	2013	ACCURATE THREADED FASTNERS	3550 W PRATT	LINCOLNWOOD	COOK	IL	60712			YES	NO	NO	NO								332722						42.00457	-87.71817	013488796										|SRNA:NA	NO	LWILSON@ATF-INC.COM			YES	 	
60804CRYST2800S	1313210990281	007439965	MANGANESE	TRI	2013	COREY STEEL CO	2800 S 61ST CT	CICERO	COOK	IL	60804			YES	NO	NO	NO								331110						41.839778	-87.776983	006929665										|SRNA:needed for machinability constituents in steel.	NO	JDECKER@COREYSTEEL.COM			YES	 	
60804CRYST2800S	1313210990255	007439921	LEAD	TRI	2013	COREY STEEL CO	2800 S 61ST CT	CICERO	COOK	IL	60804			YES	NO	NO	NO								331110						41.839778	-87.776983	006929665										|SRNA:Needed for increased machinability in steel.  Desired by customer base	NO	JDECKER@COREYSTEEL.COM			YES	 	
6044WWLLBR1133M	1313211369499	007439921	LEAD	TRI	2013	WILLE BROTHERS GREEN GARDEN	11303 MANHATTAN MONEE RD	MONEE	WILL	IL	60449			YES	NO	NO	NO								327320						41.42543	-87.88596									WILLE BROTHERS CO		We have a closed loop system for our dust control the loading dust caught by the vacuum system is blown up into our silo to be used back into production	NO	MIKESORCI@WILLEBROTHERS.COM			YES	 	
61364PBDYM1621S	1313211078478	007440473	CHROMIUM	TRI	2013	VACTOR MANUFACTURING INC	1621 S ILLINOIS ST	STREATOR	LIVINGSTON	IL	61364			YES	NO	NO	NO								336211						41.098912	-88.822047	095793170								FEDERAL SIGNAL CORP	045256666	|W13:Scheduled Preventive Maintenance and inspections of dust collection systems.|T01:Once a week a management team member completes a Safety inspection which includes housekeeping.|T04:Supervisor inspect area of processing daily and weekly.|W29:Work Order releases are controlled to issue manufacturing or processing a part as needed and not over ordering..|T03:Raw materials (steel) is inventoried weekly to avoid access materials.	NO				YES	 	
61364PBDYM1621S	1313211078480	007439965	MANGANESE	TRI	2013	VACTOR MANUFACTURING INC	1621 S ILLINOIS ST	STREATOR	LIVINGSTON	IL	61364			YES	NO	NO	NO								336211						41.098912	-88.822047	095793170								FEDERAL SIGNAL CORP	045256666	|W13:Preventive Maintenance Schedules are conducted on regular basis by maintenance and the operators.|T01:The area of processing is inspected weekly by management and daily by supervisors.|W21:Only ordering materials required, not over ordering.|T03:Inventory is inspected weekly.	NO				YES	 	
61364PBDYM1621S	1313211078492	007440020	NICKEL	TRI	2013	VACTOR MANUFACTURING INC	1621 S ILLINOIS ST	STREATOR	LIVINGSTON	IL	61364			YES	NO	NO	NO								336211						41.098912	-88.822047	095793170								FEDERAL SIGNAL CORP	045256666	|W21:We only order what is required, no over ordering.|T03:Inventory is conducted weekly.|W13:Prevenitive Mainteance is conducted on regular intervals and daily by operators.|T01:Process area is inspected weekly by management and daily by supervisors.	NO				YES	 	
60450KZCHMTABLE	1313211770843	000107131	ACRYLONITRILE	TRI	2013	AKZO NOBEL SURFACE CHEMISTRY LLC	8005 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325613						41.406491	-88.336066	183977487								AKZO NOBEL NV	062999347	No work this year on Acrylonitrile storage system (work, which generated Acrylonitrile-bearing wastes, was done in 2012).	NO	STEFAN.SVENSSON@AKZONOBEL.COM			NO	 	
60071GRDNC5710K	1313211107014	007440020	NICKEL	TRI	2013	WATLOW ELECTRIC MANUFACTURING CO	5710 KENOSHA ST	RICHMOND	MCHENRY	IL	60071			YES	NO	NO	NO								334513						42.480619	-88.309292	004159596	006275481	ILD004159596						WATLOW ELECTRIC MANUFACTURING CO	006275481	Nickel is used in form of tubing and alloys. During processes if quality issues are discovered, scrap is created. We have teams looking at ways to improve the process to minimize this scrap. All the scrap is put into containers and sent to an offsite broker for recycling. Very little material goes into trash or landfill.|W50:A team has been assigned to improve quality in production reducing amount of scrap generated|T11:Assigned Engineering to look at processes to improve quality and reduce scrap	NO	NFROST@WATLOW.COM			YES	 	
60506NTNLM900NR	1313211666235	007440508	COPPER	TRI	2013	NATIONAL METALWARES LP	900 N RUSSEL AVE	AURORA	KANE	IL	60506			YES	NO	NO	NO								331210						41.775126	-88.332366	059424598										Recycle all unused copper electrode	NO	THENDRICKS@NATIONALMETALWARES.COM			YES	 	
60506NTNLM900NR	1313211666223	N040	BARIUM COMPOUNDS	TRI	2013	NATIONAL METALWARES LP	900 N RUSSEL AVE	AURORA	KANE	IL	60506			YES	NO	NO	NO								331210						41.775126	-88.332366	059424598										Usage of Barium Compounds in previous years (2012 and before) dis not exceed the TRI reporting threshold of 25,000 lbs. Usage in 2013 did exceed this threshold.	NO	THENDRICKS@NATIONALMETALWARES.COM			YES	 	
6224WFCGRN1USHW	1313211154923	007439921	LEAD	TRI	2013	FCI GREENVILLE	100 US HWY 40 & 4TH ST	GREENVILLE	BOND	IL	62246			YES	NO	YES	NO								922140						38.867622	-89.414098									US DEPARTMENT OF JUSTICE		FCI Greenville has reduced the amount of ammunition used for training and re-qualifications.	YES	JSELLERS@BOP.GOV			YES	 	
60196MTRLN1301E	1313211475468	007439921	LEAD	TRI	2013	MOTOROLA SOLUTIONS INC	1301 E ALGONQUIN RD	SCHAUMBURG	COOK	IL	60196			YES	NO	NO	NO								334290						42.066387	-88.048973	001325463										All manufacturing scrap and regularly scheduled lab housekeeping events get sent to our asset recovery department.  The material is then set off-site for e-waste recycling.|W42:Replacement of solder containing lead with solder that does not contain lead.|T09:Technical advances in the field of lead free solder is constantly being researched and reviewed for incorporation into the manufacturing process.	NO	RICK.BARAJAZ@MOTOROLASOLUTIONS.COM			YES	 	
61821LLYNG17WWA	1313211058488	007440020	NICKEL	TRI	2013	ILLINOIS NI CAST (DBA) ALLOY ENGINEERING & CASTING CO	1700 W WASHINGTON ST	CHAMPAIGN	CHAMPAIGN	IL	61821			YES	NO	NO	NO								331513						40.120832	-88.274951									WIRCO INC		|W49:Scrap metals are reintroduced to the melt process	NO	JOE.WELLS@AECCO.COM			YES	 	
61821LLYNG17WWA	1313211058464	007440473	CHROMIUM	TRI	2013	ILLINOIS NI CAST (DBA) ALLOY ENGINEERING & CASTING CO	1700 W WASHINGTON ST	CHAMPAIGN	CHAMPAIGN	IL	61821			YES	NO	NO	NO								331513						40.120832	-88.274951									WIRCO INC		|T04:Metal scrap is not discarded but reused in the process	NO	JOE.WELLS@AECCO.COM			YES	 	
61821LLYNG17WWA	1313211058476	007439965	MANGANESE	TRI	2013	ILLINOIS NI CAST (DBA) ALLOY ENGINEERING & CASTING CO	1700 W WASHINGTON ST	CHAMPAIGN	CHAMPAIGN	IL	61821			YES	NO	NO	NO								331513						40.120832	-88.274951									WIRCO INC		|W49:Scrap materials are reused in the melt process	NO	JOE.WELLS@AECCO.COM			YES	 	
60515RRWGR231CU	1313210959161	007440473	CHROMIUM	TRI	2013	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515			YES	NO	NO	NO								333612						41.791784	-88.0416	005075205										|SRNA:No barriers, material is 100% recycled, no new projects.	NO	TJHOVORKA@ARROWGEAR.COM			YES	 	
60515RRWGR231CU	1313210959185	007440020	NICKEL	TRI	2013	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515			YES	NO	NO	NO								333612						41.791784	-88.0416	005075205										No barriers, material is 100% recycled, no new projects	NO	TJHOVORKA@ARROWGEAR.COM			YES	 	
60515RRWGR231CU	1313210959173	007439921	LEAD	TRI	2013	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515			YES	NO	NO	NO								333612						41.791784	-88.0416	005075205										No barriers, the material is recycled 100% , no new projects	NO	TJHOVORKA@ARROWGEAR.COM			YES	 	
60505JBNDS601NF	1313210986891	007440508	COPPER	TRI	2013	JB INDUSTRIES INC	601 N FARNSWORTH	AURORA	KANE	IL	60505			YES	NO	NO	NO								332919						41.76752	-88.28185	043354182										|SRNA:Copper is a part of our product.	NO	TODDO@JBIND.COM			YES	 	
62301MDWST4901N	1313211773294	N120	DIISOCYANATES	TRI	2013	MIDWEST PATTERNS INC	4901 N 12TH ST	QUINCY	ADAMS	IL	62305			YES	NO	NO	NO								332997	332999					39.99077	-91.39609	042663781										|SRNA:Facility already minimizes the amount of material that becomes waste - the total amount of releases is calculated to be 2 pounds.	NO	DFRERICKS@MIDWESTPATTERNS.COM			NO	 	
62243SMNSM410WE	1313211568795	007439921	LEAD	TRI	2013	SIEMENS MFG CO INC	410 W WASHINGTON ST	FREEBURG	ST CLAIR	IL	62243			YES	NO	NO	NO								335999	334416					38.42454	-89.91411											N/A|SRNA:N/A	NO	PHIL@SIEMENSMFG.COM			YES	 	
60410XXNMD24420	1313211792597	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implemented a formal Risk Management progrem to identify and correct any risk findings.  IMTT also hired a 3rd party auditor to identify areas for improvement.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
60410XXNMD24420	1313211792965	000078922	SEC-BUTYL ALCOHOL	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implemented a Risk Management program to identify and correct any risk findings.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
60410XXNMD24420	1313211792888	000110543	N-HEXANE	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implented a formal Risk Assessment Management Program to identify any risk findings.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
60410XXNMD24420	1313211792748	000100414	ETHYLBENZENE	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implemented a Risk Assessment Management Program to identify and correct any risk findings.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
60410XXNMD24420	1313211792813	000067561	METHANOL	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implented a formal Risk Assessment Management Program to identify any risk findings.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
60410XXNMD24420	1313211792977	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implemented a Risk Management program to identify and correct any risk findings.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
60410XXNMD24420	1313211792926	000091203	NAPHTHALENE	TRI	2013	IMTT ILLINOIS - JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410			YES	NO	NO	NO								493190						41.41462	-88.20446	114630403								IMTT		IMTT implemented a Risk Assesment Management Program to identify and correct any risk findings.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
61537BFGDRRR1BO	1313211273471	000075092	DICHLOROMETHANE	TRI	2013	EMERALD PERFORMANCE MATERIALS LLC	1550 COUNTY RD, 1450 N	HENRY	MARSHALL	IL	61537			YES	NO	NO	NO								325199						41.13442	-89.34019	023619344								EMERALD PERFORMANCE MATERIALS LLC	004170256	|W61:Emerald was previously using dichloromethane to clean process equipment when changing from one process to another, but we were able to find a less hazardous cleaning solution (water and limonene)	NO	KELLIE.STAAB@EMERALDMATERIALS.COM			NO	 	
62656CNTRLWEST5	1313211035670	N100	COPPER COMPOUNDS	TRI	2013	ADM ALLIANCE NUTRITION	2250 W 5TH ST	LINCOLN	LOGAN	IL	62656			YES	NO	NO	NO								311119						40.14834	-89.3984	002407686				ILR005580				ARCHER DANIELS MIDLAND CO	001307586	The product is now in a prill form instead a powder form.	NO	KEN.HUNTER@ADM.COM			YES	 	
62656CNTRLWEST5	1313211035694	N982	ZINC COMPOUNDS	TRI	2013	ADM ALLIANCE NUTRITION	2250 W 5TH ST	LINCOLN	LOGAN	IL	62656			YES	NO	NO	NO								311119						40.14834	-89.3984	002407686				ILR005580				ARCHER DANIELS MIDLAND CO	001307586	|W49:Product is now in a prill form	NO	KEN.HUNTER@ADM.COM			YES	 	
6154WRNKCN1275S	1313211122561	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122534	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122559	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122510	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122573	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122496	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants , the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122522	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122609	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122472	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants , the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122585	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122546	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122597	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122484	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants , the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6154WRNKCN1275S	1313211122508	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - EAST PEORIA	1275 SPRING BAY RD	EAST PEORIA	WOODFORD	IL	61611			YES	NO	NO	NO								327320	327331					40.77432	-89.52769	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants, the block production facility, and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6017WBLDCS397WE	1313211773534	N100	COPPER COMPOUNDS	TRI	2013	ABLE DIE CASTING CORP	3907 WESLEY TERRACE	SCHILLER PARK	COOK	IL	60176			YES	NO	NO	NO								331523	331522	331521				41.9503	-87.8634	005085691										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	SCRICHTER@ABLEDIECASTING.COM			YES	 	
61265JHNDR5013R	1313211357811	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	JOHN DEERE SEEDING & CYLINDER	501 RIVER DR	MOLINE	ROCK ISLAND	IL	61265			YES	NO	NO	NO								333111						41.50845	-90.53296	144322419								DEERE & CO	005267471	This paint system was shut down in April of 2014.  This toxic will not be emited nor reported after this year.  The faclility is converting to a powder coating system.|SRNA:The flow coat system that uses 1-2-4 Trimethylbenzene was taken out of service in April of 2014.  This toxic may not be reported next year.	NO	GOLDENKENNETHB@JOHNDEERE.COM			NO	 	
61265JHNDR5013R	1313211357823	N230	CERTAIN GLYCOL ETHERS	TRI	2013	JOHN DEERE SEEDING & CYLINDER	501 RIVER DR	MOLINE	ROCK ISLAND	IL	61265			YES	NO	NO	NO								333111						41.50845	-90.53296	144322419								DEERE & CO	005267471	The flow coat process was shut down in April of 2014 and replaced with a powder coat system.  This toxic may not be reported next year.	NO	GOLDENKENNETHB@JOHNDEERE.COM			NO	 	
60123MRCNN1500H	1313211800735	007440473	CHROMIUM	TRI	2013	AMERICAN NTN BEARING MANUFACTURING CORP	1500 HOLMES RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								332991						42.07108	-88.31488	054336565								NTN USA CORP	621430610	Facility is still growing and production volumes have increased as more cars are being sold resulting in higher emissions.	NO	BFUHRER@ANBMNTN.COM			YES	 	
61702BRDGSVETER	1313211198611	N982	ZINC COMPOUNDS	TRI	2013	BRIDGESTONE AMERICAS OFF ROAD	1600 FORT JESSE RD	NORMAL	MCLEAN	IL	61761			YES	NO	NO	NO								326211						40.51999	-88.95538	001288109								BRIDGESTONE AMERICAS HOLDING INC	001288109	|W13:Facility is ISO 14001 Registered|T01:Facility has determined to become a Zero Landfill Facility.|T04:From Top Management to every hourly teammate; the facility has a goal of Zero Landfill.	NO	GREUTMANMONTY@BFUSA.COM			YES	 	
6071WRCHPR62WMU	1313211807363	007664417	AMMONIA	TRI	2013	RICH PRODUCTS MANUFACTURING CORP NILES FACILITY	6200 W MULFORD ST	NILES	COOK	IL	607143430			YES	NO	NO	NO								311412						42.02323	-87.78199									RICH PRODUCTS CORP	002108371	2013 is being used as the base line for future reductions.	NO	CMENDELSON@RICH.COM			NO	 	
61103DNFDS1126K	1313211325319	N511	NITRATE COMPOUNDS	TRI	2013	DEAN FOODS CO	1126 KILBURN AVE	ROCKFORD	WINNEBAGO	IL	61101			YES	NO	NO	NO								424430						42.28642	-89.10291	005103619								DEAN FOODS CO	005104815	|SRNA:Nitric acid consumption is based on Dairy sales...increased sales lead to increased cleaning...source reduction is based onsales	NO	DAVE_HOLCOMB@DEANFOODS.COM			NO	 	
60426NVRTF16435	1313211172150	N511	NITRATE COMPOUNDS	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and toxic content of waste will vary.	NO	JOHN.DANIELSON@EQONLINE.COM			NO	 	
60426NVRTF16435	1313211172111	N450	MANGANESE COMPOUNDS	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and metal concentrations can vary in the waste materials	NO	JOHN.DANIELSON@EQONLINE.COM			YES	 	
61242M    22614	1313211449196	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	|SRNA:Additional reduction requires yield improvement.  While continuous improvement activity evaluation is on-going, none appear technically or economically feasible at this time.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449273	N230	CERTAIN GLYCOL ETHERS	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Batch process changed to continuous implemented in 2012, with reduction documented with 2013 data.	NO	HCASILLAS@MMM.COM			NO	 	
6012WSMNSN95TLL	1313211684168	007440473	CHROMIUM	TRI	2013	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	|SRNA:Anticipated closure of the facility made additional reduction appear not technically or economically feasible.	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			YES	 	
6012WSMNSN95TLL	1313211684170	000067561	METHANOL	TRI	2013	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	|SRNA:Anticipated closure of the facility made additional reduction appear not technically or economically feasible.	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			NO	 	
6012WSMNSN95TLL	1313211684194	007440020	NICKEL	TRI	2013	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	|SRNA:Anticipated closure of the facility made additional reduction appear not technically or economically feasible.	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			YES	 	
62223CNTRY1300N	1313210948776	007440508	COPPER	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|SRNA:Pollution prevention previously implemented-=additional reduction does not appear technically or economically feasible.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948790	007439965	MANGANESE	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|SRNA:Pollution prevention previously implements-additional reduction does not appear technically or economically feasible.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948764	007440417	BERYLLIUM	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|SRNA:Pollution prevention previously implemented-additional reduction does not appear technically and/or economically feasible.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
