REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	60473NVRSL16655	NIAGARA LASALLE CORP - SOUTH HOLLAND	16655 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473			YES	NO	NO	NO								331221						41.59204	-87.62685	045694502								NIAGARA LASALLE CORP	967910428	1313211708197	007440473	CHROMIUM	TRI	Pounds																		21	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	2266	4201	4200	4200	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	10	12	12	12	0	0	0	0	11	0	0	0	NO	JMUNOZ@NIAG.COM			YES	 	
2013	NO	60473NVRSL16655	NIAGARA LASALLE CORP - SOUTH HOLLAND	16655 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473			YES	NO	NO	NO								331221						41.59204	-87.62685	045694502								NIAGARA LASALLE CORP	967910428	1313211708223	007439921	LEAD	TRI	Pounds																		1.11	.06	.05	.05	0	0	0	0	0	0	0	0	0	0	0	0	303	254	250	250	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.11	.06	.05	.05	NO	JMUNOZ@NIAG.COM			YES	 	
2013	NO	60473NVRSL16655	NIAGARA LASALLE CORP - SOUTH HOLLAND	16655 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473			YES	NO	NO	NO								331221						41.59204	-87.62685	045694502								NIAGARA LASALLE CORP	967910428	1313211708286	007440020	NICKEL	TRI	Pounds																		16	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	4271	5668	5670	5670	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	11	0	0	0	NO	JMUNOZ@NIAG.COM			YES	 	
2013	NO	60473NVRSL16655	NIAGARA LASALLE CORP - SOUTH HOLLAND	16655 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473			YES	NO	NO	NO								331221						41.59204	-87.62685	045694502								NIAGARA LASALLE CORP	967910428	1313211708262	007439965	MANGANESE	TRI	Pounds																		23	36	35	35	0	0	0	0	0	0	0	0	0	0	0	0	11465	12972	12970	12970	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	21	36	35	35	0	0	0	0	2	0	0	0	NO	JMUNOZ@NIAG.COM			YES	 	
2013	NO	61104HLDXB22221	CONCENTRIC ROCKFORD INC	2222 15TH ST	ROCKFORD	WINNEBAGO	IL	611047390			YES	NO	NO	NO								333996						42.24406	-89.06518	116048885								CONCENTRIC AB	353949050	1313211089697	007439921	LEAD	TRI	Pounds																		2.3149	1.8216	2.0648	2.0648	0	0	0	0	0	0	0	0	0	0	0	0	190.90794	163.79	177.35	177.35	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	.0366	.0292	.032	.032	.0031	.0024	.0028	.0028	2.2752	1.79	2.03	2.03	NO	JESSE.SMITH@CONCENTRICAB.COM			YES	 	
2013	NO	60084DRCHR275IN	DURO-CHROME INDUSTRIES INC	275 INDUSTRIAL DR	WAUCONDA	LAKE	IL	60084			YES	NO	NO	NO								332813						42.28104	-88.14712	188737621										1313211155559	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		13	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	13	13	13	13	0	0	0	0	0	0	0	0	NO	INFO@DURO-CHROME.COM			YES	 	
2013	NO	60084DRCHR275IN	DURO-CHROME INDUSTRIES INC	275 INDUSTRIAL DR	WAUCONDA	LAKE	IL	60084			YES	NO	NO	NO								332813						42.28104	-88.14712	188737621										1313211155561	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	INFO@DURO-CHROME.COM			YES	 	
2013	NO	6012WSMNSN95TLL	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	1313211684168	007440473	CHROMIUM	TRI	Pounds																		10	.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	10	.096	0	0	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			YES	 	
2013	NO	6012WSMNSN95TLL	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	1313211684170	000067561	METHANOL	TRI	Pounds																		3865	3414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	3865	3414	0	0	0	0	0	0	0	0	0	0	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			NO	 	
2013	NO	6012WSMNSN95TLL	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	1313211684194	007440020	NICKEL	TRI	Pounds																		10	4.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	10	4.365	0	0	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			YES	 	
2013	NO	60433NDRWC27ELL	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								334220	334290					41.50836	-88.01559	005177084								COMMSCOPE INC		1313211771466	007439921	LEAD	TRI	Pounds																		138.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17853.77	22592	11300	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	138.67	2	0	0	NO	SWADDELL@COMMSCOPE.COM			YES	 	
2013	NO	60433NDRWC27ELL	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								334220	334290					41.50836	-88.01559	005177084								COMMSCOPE INC		1313211771454	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3426497.91	3238306	1600000	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWADDELL@COMMSCOPE.COM			YES	 	
2013	NO	6170WPRRMT917EA	VCNA PRAIRIE INC - YARD 1026	917 E GROVE ST	BLOOMINGTON	MCLEAN	IL	61702			YES	NO	NO	NO								327320						40.4773	-88.98145	025697343								VCNA PRAIRIE INC.	025697343	1313211369362	007439921	LEAD	TRI	Pounds																		.0115737	.0121841	.0127933	.013433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.0115737	.0121841	.0127933	.013433	0	0	0	0	0	0	0	0	NO	CMGROFF@PRAIRIE.COM			YES	 	
2013	NO	6170WPRRMT917EA	VCNA PRAIRIE INC - YARD 1026	917 E GROVE ST	BLOOMINGTON	MCLEAN	IL	61702			YES	NO	NO	NO								327320						40.4773	-88.98145	025697343								VCNA PRAIRIE INC.	025697343	1313211369374	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMGROFF@PRAIRIE.COM			NO	 	
2013	NO	60139JNRCS2WLAK	JNR CUSTOMATIC SREW INC	200 W LAKE DR	GLENDALE HEIGHTS	DUPAGE	IL	60139			YES	NO	NO	NO								332710						41.90815	-88.10089											1313211249103	007439921	LEAD	TRI	Pounds																		7	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	2435	2316	2400	2450	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	7	8	8	8	NO	JLERARIO@AVANTIENGINEERING.COM			YES	 	
2013	NO	60139JNRCS2WLAK	JNR CUSTOMATIC SREW INC	200 W LAKE DR	GLENDALE HEIGHTS	DUPAGE	IL	60139			YES	NO	NO	NO								332710						41.90815	-88.10089											1313211249089	007440508	COPPER	TRI	Pounds																		6	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	4518	4853	5000	5500	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	6	8	8	9	NO	JLERARIO@AVANTIENGINEERING.COM			YES	 	
2013	NO	61101RNTZN1025S	ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	WINNEBAGO	IL	61101			YES	NO	NO	NO								331210						42.28118	-89.1028	005179817								ARNTZEN CORP		1313210938080	007439965	MANGANESE	TRI	Pounds																		67	76	85	96	0	0	0	0	0	0	0	0	0	0	0	0	13660	13856	142371	14699	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	67	76	85	96	0	0	0	0	0	0	0	0	NO	ARNTZENRM@AOL.COM			YES	 	
2013	NO	61101RNTZN1025S	ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	WINNEBAGO	IL	61101			YES	NO	NO	NO								331210						42.28118	-89.1028	005179817								ARNTZEN CORP		1313210938104	007440020	NICKEL	TRI	Pounds																		7	8	9	11	0	0	0	0	0	0	0	0	0	0	0	0	1403	1455	1499	1544	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	7	8	9	11	0	0	0	0	0	0	0	0	NO	ARNTZENRM@AOL.COM			YES	 	
2013	NO	61101RNTZN1025S	ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	WINNEBAGO	IL	61101			YES	NO	NO	NO								331210						42.28118	-89.1028	005179817								ARNTZEN CORP		1313210938066	007440508	COPPER	TRI	Pounds																		14	16	18	20	0	0	0	0	0	0	0	0	0	0	0	0	2796	2900	2987	3077	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	14	16	18	20	0	0	0	0	0	0	0	0	NO	ARNTZENRM@AOL.COM			YES	 	
2013	NO	61101RNTZN1025S	ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	WINNEBAGO	IL	61101			YES	NO	NO	NO								331210						42.28118	-89.1028	005179817								ARNTZEN CORP		1313210938041	007440473	CHROMIUM	TRI	Pounds																		0	8	9	11	0	0	0	0	0	0	0	0	0	0	0	0	1411	1464	1499	1544	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	0	8	9	11	0	0	0	0	0	0	0	0	NO	ARNTZENRM@AOL.COM			YES	 	
2013	NO	60411PCCHM400E1	PICO CHEMICAL CORP	400 E 16TH ST	CHICAGO HEIGHTS	COOK	IL	60411			YES	NO	NO	NO								325998						41.50258	-87.61392											1313211161637	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PICOJR@PICOCHEMICAL.COM			NO	 	
2013	NO	60411PCCHM400E1	PICO CHEMICAL CORP	400 E 16TH ST	CHICAGO HEIGHTS	COOK	IL	60411			YES	NO	NO	NO								325998						41.50258	-87.61392											1313211161625	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PICOJR@PICOCHEMICAL.COM			NO	 	
2013	NO	60411PCCHM400E1	PICO CHEMICAL CORP	400 E 16TH ST	CHICAGO HEIGHTS	COOK	IL	60411			YES	NO	NO	NO								325998						41.50258	-87.61392											1313211161649	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PICOJR@PICOCHEMICAL.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463563	000075569	PROPYLENE OXIDE	TRI	Pounds																		290	230	300	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3552	16299	16000	17000	0	0	0	0		.95	NA	NA																															0	0	0	0	290	230	300	320	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463373	000077781	DIMETHYL SULFATE	TRI	Pounds																		167.7	213.07	215	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6	20.3	25	25	0	0	0	0		1.5	NA	NA																															0	0	0	0	167.7	213.07	215	220	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463334	000079118	CHLOROACETIC ACID	TRI	Pounds																		196	196	197	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	436	440	445	0	0	0	0		1.01	NA	NA																															0	0	0	0	196	196	197	198	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463447	N511	NITRATE COMPOUNDS	TRI	Pounds																		16235	22319	24200	25250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145161	160478	175000	180000	0	0	0	0		1.23	NA	NA																															0	0	0	0	16148	22154	24000	25000	0	0	0	0	87	165	200	250	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463296	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463435	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463409	000075218	ETHYLENE OXIDE	TRI	Pounds																		693	485	700	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19899	35598	22000	24000	0	0	0	0		.95	NA	NA																															0	0	0	0	693	485	700	750	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463599	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11922	13504	14000	14500	0	0	0	0	1364	1327	1400	1500	0	0	0	0	0	0	0	0	4725	8017	8500	9000	7	0	5	5		1.66	NA	NA																															0	0	0	0	11922	13504	14000	14500	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463346	000111422	DIETHANOLAMINE	TRI	Pounds																		314	306.51	315	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298	827	1300	1400	0	0	0	0		.61	NA	NA																															0	0	0	0	314	306.51	315	317	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463423	000067561	METHANOL	TRI	Pounds																		36896	50626	50020	52020	0	0	0	0	76516	32618	50000	50000	11210597	4635496	10000000	11000000	1023795	1173967	1200000	1400000	618160	516886	590000	600000	0	0	0	0		.75	NA	NA																															0	0	0	0	36896	50604	50000	52000	0	0	0	0	0	22	20	20	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463548	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		68218	96032	100000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	983851	3087928	3200000	3300000	203353	253820	240000	250000		.95	NA	NA																															0	0	0	0	68218	96032	100000	110000	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463397	000107211	ETHYLENE GLYCOL	TRI	Pounds																		20	2.1	20	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299	442	500	550	0	0	0	0		1.5	NA	NA																															0	0	0	0	20	2.1	20	25	0	0	0	0	0	0	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463322	000100447	BENZYL CHLORIDE	TRI	Pounds																		1386	1479	1500	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	159	165	175	0	0	0	0		1.08	NA	NA																															0	0	0	0	1386	1475	1500	1550	0	0	0	0	0	4	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463385	000100414	ETHYLBENZENE	TRI	Pounds																		2781	3008.07	3100	3200	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	946	1611	1700	1800	1	0	0	0		1.37	NA	NA																															0	0	0	0	2781	3008	3100	3200	0	0	0	0	0	.07	0	0	NO	CLISAK@STEPAN.COM			NO	 	
2013	NO	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646			YES	NO	NO	NO								325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	1313211463308	000123911	1,4-DIOXANE	TRI	Pounds																		5846.81	5967.01	6001	6001	0	0	0	0	0	0	0	0	0	0	0	0	0	290	50	50	37282	36889	37500	3800	0	0	0	0		.9	NA	NA																															0	0	0	0	5846.81	5965.01	6000	6000	0	0	0	0	0	2	1	1	NO	CLISAK@STEPAN.COM			NO	 	
