REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	55021JNNTR25475	JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	RICE	MN	55021	NO	NO	NO	NO								311119								616076600								HORMEL FOODS CORP	006147383	1307206176620	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHCRAVEN@HORMEL.COM			YES	
2007	NO	55021JNNTR25475	JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	RICE	MN	55021	NO	NO	NO	NO								311119								616076600								HORMEL FOODS CORP	006147383	1307206176632	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHCRAVEN@HORMEL.COM			YES	
2007	NO	55021JNNTR25475	JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	RICE	MN	55021	NO	NO	NO	NO								311119								616076600								HORMEL FOODS CORP	006147383	1307206176644	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHCRAVEN@HORMEL.COM			YES	
2007	NO	55021KBRND2050A	NORTHERN TOOL & EQUIPMENT	2050 AIRTECH RD	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333319	333912	335312	332322	333111	333999	44.323432	-93.298875	611432485		MN0000903674								1307205564026	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANN.HENSELER@NORTHERNTOOL.COM			NO	
2007	NO	55021MNNST41PAR	MINNESOTA MUNICIPAL POWER AUTHORITY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								221112																MINNESOTA MUNICIPAL POWER AUTHORITY	019634836	1307206161198	007664417	AMMONIA	TRI	Pounds																		0	317	750	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	317	750	1125	0	0	0	0	0	0	0	0	NO	MARKTRES@HICKORYTECH.NET			NO	
2007	NO	55021MNNST41PAR	MINNESOTA MUNICIPAL POWER AUTHORITY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								221112																MINNESOTA MUNICIPAL POWER AUTHORITY	019634836	1307206161200	000091203	NAPHTHALENE	TRI	Pounds																		0	2.47	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	2.47	3	3	0	0	0	0	0	0	0	0	NO	MARKTRES@HICKORYTECH.NET			NO	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570688	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2	1.8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	366316	427208	450000	450000	0	0	0	0	0	0	0	0	0	1.17	NA	NA																															0	0	0	0	2	1.8	3	3	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			YES	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570690	000075729	CHLOROTRIFLUOROMETHANE	TRI	Pounds																		94	189	225	225	0	0	0	0	0	0	0	0	0	0	0	0	26795	41975	44000	44000	0	0	0	0	0	0	0	0	0	1.57	NA	NA																															0	0	0	0	94	189	225	225	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			NO	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570702	007440473	CHROMIUM	TRI	Pounds																		1	.6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23360	28315	30000	30000	0	0	0	0	0	0	0	0	0	1.21	NA	NA																															0	0	0	0	1	.6	1	1	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			YES	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570714	007440508	COPPER	TRI	Pounds																		103	96.5	110	110	0	0	0	0	0	0	0	0	0	0	0	0	243452	250255	255000	255000	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	103	96.5	110	110	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			YES	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570726	007439965	MANGANESE	TRI	Pounds																		2	2.3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	33349	40672	44000	44000	0	0	0	0	0	0	0	0	0	1.22	NA	NA																															0	0	0	0	2	2.3	3	3	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			YES	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570738	007440020	NICKEL	TRI	Pounds																		1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23360	28315	31000	31000	0	0	0	0	0	0	0	0	0	1.21	NA	NA																															0	0	0	0	1	1	2	2	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			YES	
2007	NO	55021SNYDR30024	MCQUAY INTERNATIONAL	300 24TH ST NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								333415						44.316098	-93.274427	006249791								AAF-MCQUAY INC	006249791	1307205570740	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		1	.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	147831	180586	190000	190000	0	0	0	0	0	0	0	0	0	1.22	NA	NA																															0	0	0	0	1	.8	1	1	0	0	0	0	0	0	0	0	NO	WILL.FORT@MCQUAY.COM			YES	
2007	NO	55024LXNGT20805	VALMONT LEXINGTON	20805 EATON AVE	FARMINGTON	DAKOTA	MN	550247932	YES	NO	NO	NO								332312						44.646511	-93.168027	071495378								VALMONT INDUSTRIES INC.	007267214	1307205682533	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		210	180	180	180	0	0	0	0	0	0	0	0	0	0	0	0	72000	55000	55000	55000	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	210	180	180	180	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	55024MRGLD15FOU	KEMPS LLC	15 - 4TH ST	FARMINGTON	DAKOTA	MN	550241099	YES	NO	NO	NO								311513						44.643507	-93.143212	006259501								H.P. HOOD LLC	001008697	1307205414915	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58012	58890	58000	58000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	D.SEEFELDT@KEMPS.COM	RR5		NO	
2007	NO	55024MRGLD15FOU	KEMPS LLC	15 - 4TH ST	FARMINGTON	DAKOTA	MN	550241099	YES	NO	NO	NO								311513						44.643507	-93.143212	006259501								H.P. HOOD LLC	001008697	1307205414939	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58948	59840	59000	59000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	D.SEEFELDT@KEMPS.COM	RR5		NO	
2007	NO	55025RYLNN794SW	OASIS SYSTEMS INC.	794 SW 15TH ST	FOREST LAKE	WASHINGTON	MN	55025	YES	NO	NO	NO								326191						45.271131	-93.003612											1307205668888	000100425	STYRENE	TRI	Pounds																		40280	27420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	40280	27420	0	0	0	0	0	0	0	0	0	0	NO	WJAHNKE@GMAIL.COM			NO	
2007	NO	55038DGRPH2300M	AD GRAPHICS	2300 MAIN ST	HUGO	ANOKA	MN	55038	YES	NO	NO	NO								323113	323110					45.164	-93.023068	053518325								TAYLOR CORP	006175806	1307205885712	N420	LEAD COMPOUNDS	PBT	Pounds																		.29	.32	.32	.32	0	0	0	0	0	0	0	0	0	0	0	0	362.74	266.33	266.33	266.33	0	0	0	0	0	0	0	0		1.71	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	.29	.32	.32	.32	NO	GWJACKSON@TAYLORCORP.COM			YES	
2007	NO	55038NRLKS13615	NOR-LAKES SERVICES MIDWEST INC	13615 FENWAY BLVD CT N	HUGO	WASHINGTON	MN	55038	YES	NO	NO	NO								324191						45.140069	-93.004513	193886512										1307205189943	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	55038NRLKS13615	NOR-LAKES SERVICES MIDWEST INC	13615 FENWAY BLVD CT N	HUGO	WASHINGTON	MN	55038	YES	NO	NO	NO								324191						45.140069	-93.004513	193886512										1307205189956	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	55041VLLYC2001S	VALLEY CRAFT INC	2001 S HWY 61	LAKE CITY	WABASHA	MN	550419555	YES	NO	NO	NO								332999	337214					44.428129	-92.250486	006471213								LIBERTY DIVERSIFIED INDUSTRIES	061456489	1307205207121	000108883	TOLUENE	TRI	Pounds																		13039	12153	1000	1000	0	0	0	0	1089	1452	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	13039	12153	1000	1000	0	0	0	0	0	0	0	0	NO	DONSIEWERT@VALLEYCRAFT.COM			NO	
2007	NO	55041VLLYC2001S	VALLEY CRAFT INC	2001 S HWY 61	LAKE CITY	WABASHA	MN	550419555	YES	NO	NO	NO								332999	337214					44.428129	-92.250486	006471213								LIBERTY DIVERSIFIED INDUSTRIES	061456489	1307205207133	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	9633	1000	1000	0	0	0	0	0	4024	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	0	9633	1000	1000	0	0	0	0	0	0	0	0	NO	DONSIEWERT@VALLEYCRAFT.COM			NO	
2007	NO	55043CMSTN16164	CEMSTONE - LAKELAND	16164 HUDSON BLVD	LAKELAND	WASHINGTON	MN	55043	YES	NO	NO	NO								327320						44.965698	-92.77219											1307205900855	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	3178	47943	35000	40000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PBERGIN@CEMSTONE.COM			NO	
2007	NO	55044GGRGT5W16T	AGGREGATE INDUSTRIES LAKEVILLE EAST READY-MIX	5000 W 160TH ST	LAKEVILLE	DAKOTA	MN	55044	NO	NO	NO	NO														44.717459	-93.235456									AGGREGATE INDUSTRIES	622258929	1307205968670	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BORAAS@AGGREGATE.COM			NO	
2007	NO	55044GGRGT5W16T	AGGREGATE INDUSTRIES LAKEVILLE EAST READY-MIX	5000 W 160TH ST	LAKEVILLE	DAKOTA	MN	55044	NO	NO	NO	NO														44.717459	-93.235456									AGGREGATE INDUSTRIES	622258929	1307205968807	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BORAAS@AGGREGATE.COM			NO	
2007	NO	55055GGRGT5721S	AGGREGATE INDUSTRIES NEWPORT READY MIX	57 21ST ST	NEWPORT	WASHINGTON	MN	55055	NO	NO	NO	NO														44.880789	-93.009489									AGGREGATE INDUSTRIES	622258929	1307205965837	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BORAAS@AGGREGATE.COM			NO	
2007	NO	55055GGRGT5721S	AGGREGATE INDUSTRIES NEWPORT READY MIX	57 21ST ST	NEWPORT	WASHINGTON	MN	55055	NO	NO	NO	NO														44.880789	-93.009489									AGGREGATE INDUSTRIES	622258929	1307205965977	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BORAAS@AGGREGATE.COM			NO	
2007	NO	55056NDRSN39811	ANDERSEN EXTRUSION NORTH BRANCH	39811GOLDEN AVE	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								326121						0	0	189706596								NB GROUP LLC		1307205670045	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DORI.HIETALA@ANDERSENCORP.COM			YES	
2007	NO	55056NDRSN39811	ANDERSEN EXTRUSION NORTH BRANCH	39811GOLDEN AVE	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								326121						0	0	189706596								NB GROUP LLC		1307205670058	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DORI.HIETALA@ANDERSENCORP.COM			YES	
2007	NO	55057MLTML701WF	MALT-O-MEAL CO	701 W FIFTH ST	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								311230						44.453197	-93.171302	006254312										1307205653544	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KATY_GILLISPIE@MALT-O-MEAL.COM			YES	
2007	NO	55060BLNTNCOUNT	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								333120						44.056944	-93.229167	022954556										1307205867435	007440473	CHROMIUM	TRI	Pounds																		7	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	30743	27477	28851	30293	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	7	6	7	8	0	0	0	0	0	0	0	0	NO	PLANTE_DON@CAT.COM			YES	
2007	NO	55060BLNTNCOUNT	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								333120						44.056944	-93.229167	022954556										1307205867447	007439921	LEAD	PBT	Pounds																		.14	.09	.1	.11	0	0	0	0	0	0	0	0	0	0	0	0	608.03	462.4	485.52	509.8	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	.14	.09	.1	.11	0	0	0	0	0	0	0	0	NO	PLANTE_DON@CAT.COM			YES	
2007	NO	55060BLNTNCOUNT	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								333120						44.056944	-93.229167	022954556										1307205867450	007439965	MANGANESE	TRI	Pounds																		41	38	40	42	0	0	0	0	0	0	0	0	0	0	0	0	16114	17756	18644	19756	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	41	38	40	42	0	0	0	0	0	0	0	0	NO	PLANTE_DON@CAT.COM			YES	
2007	NO	55060BLNTNCOUNT	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								333120						44.056944	-93.229167	022954556										1307205867462	007440020	NICKEL	TRI	Pounds																		7	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	31040	27452	28825	30266	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	7	6	7	8	0	0	0	0	0	0	0	0	NO	PLANTE_DON@CAT.COM			YES	
2007	NO	55060CRWNC2929W	CROWN FOOD PACKAGING	2929 W BRIDGE ST	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								332431						44.083951	-93.262964	002282341								CROWN CPRK & SEAL CO. (USA) INC.	002282341	1307205261314	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		160750	117913	118000	119000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	160750	117913	118000	119000	0	0	0	0	0	0	0	0	NO	PATRICK.SHEEHY@CROWNCORK.COM			NO	
2007	NO	55060CRWNC2929W	CROWN FOOD PACKAGING	2929 W BRIDGE ST	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								332431						44.083951	-93.262964	002282341								CROWN CPRK & SEAL CO. (USA) INC.	002282341	1307205261326	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		251740	190253	192000	194000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	251740	190253	192000	194000	0	0	0	0	0	0	0	0	NO	PATRICK.SHEEHY@CROWNCORK.COM			NO	
2007	NO	55060CRWNC2929W	CROWN FOOD PACKAGING	2929 W BRIDGE ST	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								332431						44.083951	-93.262964	002282341								CROWN CPRK & SEAL CO. (USA) INC.	002282341	1307205261338	N982	ZINC COMPOUNDS	TRI	Pounds																		2023	1823	2000	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	2023	1823	2000	2100	0	0	0	0	0	0	0	0	NO	PATRICK.SHEEHY@CROWNCORK.COM			YES	
2007	NO	55060CYBXN15124	CYBEX INTERNATIONAL	151 24TH AVE NW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.085018	-93.256213	002036606										1307205892793	007439965	MANGANESE	TRI	Pounds																		0	11	12	13	0	0	0	0	0	0	0	0	0	0	0	0	0	29321	30787	32326	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	11	12	13	0	0	0	0	0	0	0	0	NO	JSCHLOBOHM@CYBEXINTL.COM			YES	
2007	NO	55060CYBXN15124	CYBEX INTERNATIONAL	151 24TH AVE NW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.085018	-93.256213	002036606										1307205892805	007439921	LEAD	PBT	Pounds																		0	.1	.11	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	542.64	569.77	598.26	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	.1	.11	.12	0	0	0	0	0	0	0	0	NO	JSCHLOBOHM@CYBEXINTL.COM			YES	
2007	NO	55060CYBXN15124	CYBEX INTERNATIONAL	151 24TH AVE NW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.085018	-93.256213	002036606										1307205892817	007440473	CHROMIUM	TRI	Pounds																		0	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	21010	22060	23163	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	4	5	6	0	0	0	0	0	0	0	0	NO	JSCHLOBOHM@CYBEXINTL.COM			YES	
