REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	22801STRYS500PL	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	1311208997953	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		500	340	250	200	0	0	0	0	3000	2700	2000	2000	4960	4380	4300	4000	0	0	0	0	10220	8500	7500	7000	0	0	0	0		.89	NA	NA																															0	0	0	0	500	340	250	200	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	22801STRYS500PL	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	1311208997965	000108883	TOLUENE	TRI	Pounds																		4400	540	0	0	0	0	0	0	8400	3800	0	0	40980	3520	0	0	0	0	0	0	30800	4060	20	0	0	0	0	0		.74	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	4400	540	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	22801STRYS500PL	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	1311208997940	000067561	METHANOL	TRI	Pounds																		760	580	500	450	0	0	0	0	3900	3740	3600	3500	22100	19940	19200	19000	0	0	0	0	21340	17240	16500	16400	0	0	0	0		.89	NA	NA																															0	0	0	0	760	580	500	450	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	24486CPTLPSTATE	FLINT GROUP NA CORP	106 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	24486	YES	NO	NO	NO								325910						38.28433	-78.93015	005355854								FLINT GROUP NA CORP	005355854	1311209790486	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.LINN@FLINTGRP.COM			YES	 	
2011	NO	24486CPTLPSTATE	FLINT GROUP NA CORP	106 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	24486	YES	NO	NO	NO								325910						38.28433	-78.93015	005355854								FLINT GROUP NA CORP	005355854	1311209790498	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.LINN@FLINTGRP.COM			YES	 	
2011	NO	24486CPTLPSTATE	FLINT GROUP NA CORP	106 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	24486	YES	NO	NO	NO								325910						38.28433	-78.93015	005355854								FLINT GROUP NA CORP	005355854	1311209790500	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.3	.3	.3	.3	0	0	0	0	0	0	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.3	.3	.3	.3	0	0	0	0	0	0	0	0	NO	STEVE.LINN@FLINTGRP.COM			NO	 	
2011	NO	23324CRGLL501BA	CHESAPEAKE SOY CRUSHING	501 BARNES RD	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23324	YES	NO	NO	NO								311222						36.80538	-76.282494	063425359								PERDUE FARMS INC	782989800	1311209256142	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			YES	 	
2011	NO	23324CRGLL501BA	CHESAPEAKE SOY CRUSHING	501 BARNES RD	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23324	YES	NO	NO	NO								311222						36.80538	-76.282494	063425359								PERDUE FARMS INC	782989800	1311209256130	000110543	N-HEXANE	TRI	Pounds																		280000	277000	260000	260000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	430	1000	1000		1	NA	NA																															0	0	0	0	280000	277000	260000	260000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2011	NO	23324CRGLL501BA	CHESAPEAKE SOY CRUSHING	501 BARNES RD	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23324	YES	NO	NO	NO								311222						36.80538	-76.282494	063425359								PERDUE FARMS INC	782989800	1311209256128	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		38000	25400	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	38000	25400	40000	40000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2011	NO	24064GNRLS770WE	GENERAL SHALE BRICK INC PLANT 35 & 36	2353 WEBSTER RD	ROANOKE	BOTETOURT	VA	24012	YES	NO	NO	NO								327121						37.354167	-79.827778									GENERAL SHALE BRICK INC	003383361	1311209116615	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		33680	37206	30050	30050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4740	5181	4150	4150	0	0	0	0		.8	NA	NA																															0	0	0	0	33680	37206	30050	30050	0	0	0	0	0	0	0	0	NO	GREG.BOWLES@GENERALSHALE.COM			NO	 	
2011	NO	24064GNRLS770WE	GENERAL SHALE BRICK INC PLANT 35 & 36	2353 WEBSTER RD	ROANOKE	BOTETOURT	VA	24012	YES	NO	NO	NO								327121						37.354167	-79.827778									GENERAL SHALE BRICK INC	003383361	1311209116654	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.BOWLES@GENERALSHALE.COM			YES	 	
2011	NO	24064GNRLS770WE	GENERAL SHALE BRICK INC PLANT 35 & 36	2353 WEBSTER RD	ROANOKE	BOTETOURT	VA	24012	YES	NO	NO	NO								327121						37.354167	-79.827778									GENERAL SHALE BRICK INC	003383361	1311209116639	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		11700	12952	10500	10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111030	122452	98000	98000	0	0	0	0		.8	NA	NA																															0	0	0	0	11700	12952	10500	10500	0	0	0	0	0	0	0	0	NO	GREG.BOWLES@GENERALSHALE.COM			NO	 	
2011	NO	23831SFTYK1200W	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD PO BOX 1098	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO								562112	484220	484230				37.350891	-77.381283	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678299	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209	209	209	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.TERRY@SAFETY-KLEEN.COM			NO	 	
2011	NO	23831SFTYK1200W	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD PO BOX 1098	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO								562112	484220	484230				37.350891	-77.381283	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678352	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215.8	1522	1522	1522	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.TERRY@SAFETY-KLEEN.COM			NO	 	
2011	NO	23831SFTYK1200W	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD PO BOX 1098	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO								562112	484220	484230				37.350891	-77.381283	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678337	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470.5	588	588	588	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.TERRY@SAFETY-KLEEN.COM			YES	 	
2011	NO	23831SFTYK1200W	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD PO BOX 1098	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO								562112	484220	484230				37.350891	-77.381283	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678313	000107211	ETHYLENE GLYCOL	TRI	Pounds																		7	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	197303.9	191758	191758	191758	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	7	7	7	7	0	0	0	0	0	0	0	0	NO	BILL.TERRY@SAFETY-KLEEN.COM			NO	 	
2011	NO	23415NWCHRRT709	KMX CHEMICAL CORP	30474 ENERGY DR	NEW CHURCH	ACCOMACK	VA	23415	YES	NO	NO	NO								325199						37.97582	-75.538206	176089196										1311209799016	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	36000	40000	0	0	0	0	0	0	243290	220000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	23415NWCHRRT709	KMX CHEMICAL CORP	30474 ENERGY DR	NEW CHURCH	ACCOMACK	VA	23415	YES	NO	NO	NO								325199						37.97582	-75.538206	176089196										1311209798952	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	23415NWCHRRT709	KMX CHEMICAL CORP	30474 ENERGY DR	NEW CHURCH	ACCOMACK	VA	23415	YES	NO	NO	NO								325199						37.97582	-75.538206	176089196										1311209798949	000123911	1,4-DIOXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	23415NWCHRRT709	KMX CHEMICAL CORP	30474 ENERGY DR	NEW CHURCH	ACCOMACK	VA	23415	YES	NO	NO	NO								325199						37.97582	-75.538206	176089196										1311209841612	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	107877	82299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	23320MTSBS401VA	MITSUBISHI PLASTIC COMPOSITES AMERICA	401 VOLVO PKWY	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23320	YES	NO	NO	NO								332812						36.76627	-76.24466	788124399		VAD988204103		VAR550088						1311209795184	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9404	9000	9000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM_ORNER@M-CHEM.COM			YES	 	
2011	NO	24592CKCMPSTATE	BOHLER UDDEHOLM SPECIALTY METALS INC	2306 EASTOVER DR	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								331222						36.70324	-78.875791	070619911										1311209445941	000067561	METHANOL	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	JAMIE.CARTER@BUC.COM			NO	 	
2011	NO	24592CKCMPSTATE	BOHLER UDDEHOLM SPECIALTY METALS INC	2306 EASTOVER DR	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								331222						36.70324	-78.875791	070619911										1311209445939	007440484	COBALT	TRI	Pounds																		224	181	200	200	0	0	0	0	0	0	0	0	0	0	0	0	2170	2860	2300	2300	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	224	181	200	200	0	0	0	0	NO	JAMIE.CARTER@BUC.COM			YES	 	
2011	NO	24592CKCMPSTATE	BOHLER UDDEHOLM SPECIALTY METALS INC	2306 EASTOVER DR	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								331222						36.70324	-78.875791	070619911										1311209445927	007440473	CHROMIUM	TRI	Pounds																		219	177	180	180	0	0	0	0	0	0	0	0	0	0	0	0	7568	9983	8000	8000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	219	177	180	180	0	0	0	0	NO	JAMIE.CARTER@BUC.COM			YES	 	
2011	NO	24333CNSLD110JA	CONSOLIDATED GLASS & MIRROR	110 JACK GUYNN DR	GALAX	GALAX (CITY)	VA	24333	YES	NO	NO	NO								327215						36.690353	-80.891515	090854184								GUARDIAN INDUSTRIES CORP	093935765	1311209552506	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		11589	9809	9809	9809	0	0	0	0	111	329	329	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	11589	9809	9809	9809	0	0	0	0	0	0	0	0	NO	DCARROLL@GUARDIAN.COM			NO	 	
2011	NO	24333CNSLD110JA	CONSOLIDATED GLASS & MIRROR	110 JACK GUYNN DR	GALAX	GALAX (CITY)	VA	24333	YES	NO	NO	NO								327215						36.690353	-80.891515	090854184								GUARDIAN INDUSTRIES CORP	093935765	1311209552494	N420	LEAD COMPOUNDS	PBT	Pounds																		255.1	949.6	949.6	949.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	253.6	947.9	947.9	947.9	1.5	1.7	1.7	1.7	NO	DCARROLL@GUARDIAN.COM			YES	 	
2011	NO	23944VRGNMCORNE	VIRGINIA MARBLE MANUFACTURERS INC	101 BRUNSWICK AVE	KENBRIDGE	LUNENBURG	VA	23944	YES	NO	NO	NO								326191						36.957778	-78.125									VIRGINIA MARBLE MANUFACTURERS INC		1311209417789	000100425	STYRENE	TRI	Pounds																		33986	34350	37785	41564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	33986	34350	37785	41564	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	23944VRGNMCORNE	VIRGINIA MARBLE MANUFACTURERS INC	101 BRUNSWICK AVE	KENBRIDGE	LUNENBURG	VA	23944	YES	NO	NO	NO								326191						36.957778	-78.125									VIRGINIA MARBLE MANUFACTURERS INC		1311209417777	000080626	METHYL METHACRYLATE	TRI	Pounds																		5687	5530	6083	6691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	5687	5530	6083	6691	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	24441RYNLDCAVER	GROTTOES PLASTICS PLANT	149 GRAND CAVERNS DR	GROTTOES	AUGUSTA	VA	24441	YES	NO	NO	NO								326113	326112	326111				38.2591	-78.83039	041518663								REYNOLDS PACKAGING GROUP	001344209	1311209413576	N982	ZINC COMPOUNDS	TRI	Pounds																		.2	4.3	4.3	4.3	0	0	0	0	0	0	0	0	462	134	130	130	213	109	110	110	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																			0	0	0	0	.1	0	0	0	0	4	4	4	.1	.3	.3	.3	NO	WILLIAM.YOUELL@REYNOLDSPKG.COM			YES	 	
2011	NO	24340PPLCHPOBOX	APPALACHIAN PLASTICS INC	34001 GLOVE DR	GLADE SPRING	WASHINGTON	VA	24340	YES	NO	NO	NO								326199						36.77297	-81.778	046994398										1311209109216	000100425	STYRENE	TRI	Pounds																		25876	22880	25000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	25876	22880	25000	30000	0	0	0	0	0	0	0	0	NO	API@COMCAST.NET			NO	 	
2011	NO	24340PPLCHPOBOX	APPALACHIAN PLASTICS INC	34001 GLOVE DR	GLADE SPRING	WASHINGTON	VA	24340	YES	NO	NO	NO								326199						36.77297	-81.778	046994398										1311209109204	000080626	METHYL METHACRYLATE	TRI	Pounds																		5623	2876	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	5623	2876	6000	6000	0	0	0	0	0	0	0	0	NO	API@COMCAST.NET			NO	 	
2011	NO	23867BRSHD2230W	BOAR'S HEAD PROVISIONS CO INC	2230 WYATTS MILL RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO								311612						36.828	-77.52317	108253659								BOAR'S HEAD PROVISIONS CO INC	001374297	1311209068220	007664417	AMMONIA	TRI	Pounds																		0	8900	8900	8900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	8900	8900	8900	0	0	0	0	0	0	0	0	NO	TIM.CRUM@BOARSHEAD.COM			NO	 	
2011	NO	24210STRNG26770	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								326199						36.74616	-81.88902	058659210								STRONGWELL CORP		1311209104417	007440360	ANTIMONY	TRI	Pounds																		755	755	1010	1215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	5	5	10	15	750	750	1000	1200	0	0	0	0	NO	FRAMSEY@STRONGWELL.COM			YES	 	
2011	NO	24210STRNG26770	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								326199						36.74616	-81.88902	058659210								STRONGWELL CORP		1311209104429	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		785	785	1210	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	5	5	10	15	780	780	1200	1500	0	0	0	0	NO	FRAMSEY@STRONGWELL.COM			NO	 	
2011	NO	24210STRNG26770	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								326199						36.74616	-81.88902	058659210								STRONGWELL CORP		1311209104431	000100425	STYRENE	TRI	Pounds																		10482	10482	15000	20000	0	0	0	0	950	950	1200	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	10482	10482	15000	20000	0	0	0	0	0	0	0	0	NO	FRAMSEY@STRONGWELL.COM			NO	 	
2011	NO	22110TRSRC7619C	VERTIS	7619 DOANE DR	MANASSAS	MANASSAS (CITY)	VA	20109	YES	NO	NO	NO								323110						38.79073	-77.54661	807540745		VAD068992650						VERTIS COMMUNICATIONS	807540745	1311209347020	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		4396	4396	4396	4396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794	9794	9794	9794	7	7	7	7		.99	NA	NA																															0	0	0	0	4396	4396	4396	4396	0	0	0	0	0	0	0	0	NO	GSHAFFER@VERTISINC.COM			NO	 	
2011	NO	24592PHLPSPOBOX	AQUATIC CO	1100 INDUSTRIAL PARK RD HALIFAX INDUSTRIAL PARK	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								326191						36.670292	-78.929156	139297881								TOMKINS BUILDING PRODUCTS INC	184101194	1311209211681	000100425	STYRENE	TRI	Pounds																		46340	81960	85000	85000	0	0	0	0	1320	1716	1800	1800	0	0	0	0	0	0	0	0	1807	1555	1600	1600	807	896	900	900		1.77	NA	NA																															0	0	0	0	46340	81960	85000	85000	0	0	0	0	0	0	0	0	NO	DCLOUSER@AQUATICBATH.COM			NO	 	
