REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808731	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0557	.06	.05	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.0557	.06	.05	.05	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808869	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808921	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		19775.21	17342	7251	7331	0	0	0	0	0	0	0	0	0	0	0	0	14147	5733	5700	5600	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	19445.21	17072	7000	7090	0	270	250	240	330	0	1	1	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808895	000115071	PROPYLENE	TRI	Pounds																		2730	5760	2250	2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	2730	5760	2250	2225	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808717	007664417	AMMONIA	TRI	Pounds																		26332	30134.19	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	26332	30134.19	30000	30000	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808770	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1069	650	645	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	1069	650	645	640	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808756	000110827	CYCLOHEXANE	TRI	Pounds																		3527.11	3740.3	3730	3700	0	0	0	0	0	0	0	0	0	0	0	0	5	56.09	55	57	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	3527.11	3572	3550	3525	0	168.3	175	170	0	0	5	5	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808729	000071432	BENZENE	TRI	Pounds																		12124.367	16946	16430	16425	0	0	0	0	0	0	0	0	0	0	0	0	252	867	850	850	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	12090.367	11729	11720	11715	0	5217	4700	4700	34	0	10	10	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808768	000100414	ETHYLBENZENE	TRI	Pounds																		2848.1	10119	10031	9831	0	0	0	0	0	0	0	0	0	0	0	0	5	1469	1470	1470	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	2846.1	5790	5700	5500	0	4329	4330	4330	2	0	1	1	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808705	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		11902	6050	2800	2600	0	0	0	0	448	0	0	0	0	0	0	0	793	804	820	800	0	0	0	0	1051	0	0	0		.91	W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T10	VENDOR ASSISTANCE	T11	OTHER																			0	0	0	0	11772	3270	100	100	78	2780	2700	2500	52	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808919	000108883	TOLUENE	TRI	Pounds																		27763.94	28975	9950	9745	0	0	0	0	0	0	0	0	0	0	0	0	577	3973	1500	1500	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	27573.94	28693	9700	9500	0	282	250	245	190	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808743	000098828	CUMENE	TRI	Pounds																		341.12	1725.11	1714	1703	0	0	0	0	0	0	0	0	0	0	0	0	2	22.06	10	5	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	337.12	1721	1710	1700	0	4.11	3	2	4	0	1	1	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808820	000067561	METHANOL	TRI	Pounds																		4805.81	276	270	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																									0	0	0	0	4805.81	276	270	250	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808782	000050000	FORMALDEHYDE	TRI	Pounds																		5906.1725	6713	6500	6450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	5906.1725	6713	6500	6450	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808806	N420	LEAD COMPOUNDS	PBT	Pounds																		17.25	8.17	11.4	11	0	0	0	0	0	0	0	0	0	0	0	0	73.79	234.63	200	200	0	0	0	0	0	0	0	0		.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	1.54	0	1.4	1	1.11	8.17	5	5	14.6	0	5	5	NO	ED.RIEGE@WNR.COM			YES	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808818	N458	MERCURY COMPOUNDS	PBT	Pounds																		95.11	221.69	150.5	100.5	0	0	0	0	0	0	0	0	0	0	0	0	37.43	445.1429	100	100	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	0	0	.5	.5	.01	.32	0	0	95.1	221.37	150	100	NO	ED.RIEGE@WNR.COM			YES	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808844	000091203	NAPHTHALENE	TRI	Pounds																		1161.92	1468	555	550	0	0	0	0	0	0	0	0	0	0	0	0	0	557	500	500	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	1161.92	1419	525	520	0	49	30	30	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808832	000110543	N-HEXANE	TRI	Pounds																		0	27887	7815	7760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																	0	0	0	0	0	27887	7800	7750	0	0	0	0	0	0	15	10	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808883	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																									0	0	0	0	.03	.03	0	0	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808857	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W53	USE OF A DIFFERANT PROCESS CATALYST	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			YES	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808907	000100425	STYRENE	TRI	Pounds																		0	2315	2310	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	0	2315	2310	2300	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808871	000095476	O-XYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	87301GNTRFROUTE	WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY	I-40 EXIT 39	JAMESTOWN	MCKINLEY	NM	87347	YES	NO	NO	NO								324110						35.489048	-108.431107	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1312210808794	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		74	64	62	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	74	64	62	60	0	0	0	0	0	0	0	0	NO	ED.RIEGE@WNR.COM			NO	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227207	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		9700	10000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	9700	10000	10000	10000	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			NO	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227120	007664417	AMMONIA	TRI	Pounds																		0	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	0	750	750	750	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			NO	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227183	N511	NITRATE COMPOUNDS	TRI	Pounds																		750	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	750	750	750	750	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			NO	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227157	N100	COPPER COMPOUNDS	TRI	Pounds																		3680	5350	5350	5350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3400	5100	5100	5100	0	0	0	0	280	250	250	250	NO	GABE_DOAK@FMI.COM			YES	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227169	N420	LEAD COMPOUNDS	PBT	Pounds																		3191685.3	9370000	9370000	9370000	0	0	0	0	0	0	0	0	0	0	0	0	23100	25000	25000	25000	0	0	0	0	0	0	0	0		2.94	NA	NA																															0	0	0	0	3191685.3	9370000	9370000	9370000	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227171	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227144	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
2012	NO	88065PHLPSHWY90	FREEPORT MCMORAN TYRONE INC	HWY 90 AT TYRONE MINE RD	TYRONE	GRANT	NM	88065	YES	NO	NO	NO								212234						32.64167	-108.375	927742015								FREEPORT-MCMORAN COPPER & GOLD	187122973	1312210227132	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
