REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751369	000057749	CHLORDANE	PBT	Pounds																		1902.7	3491	4003.5	6005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	29	50	100	0	0	0	0		1.83	NA	NA																															1901.2	3488.3	4000	6000	1.5	2.7	3.5	5	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751407	000098828	CUMENE	TRI	Pounds																		41659.9	43574.3	45025	50025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41635.6	42943.5	44000	49000	3.4	2.01	5	10		1.05	NA	NA																															41636.7	43550.1	45000	50000	23.2	24.2	25	25	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751611	007440224	SILVER	TRI	Pounds																		38016.4	13152.3	30000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.36	NA	NA																															38016.4	13152.3	30000	40000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			YES	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751546	000091203	NAPHTHALENE	TRI	Pounds																		235333.8	234645.8	235220	250235	0	0	0	0	0	0	0	0	.4	0	.5	.5	0	0	0	0	236102.2	244964.69	250000	275000	0	18.5	25	30		1.04	NA	NA																															235136.7	234441.3	235000	250000	196.4	204.5	220	235	0	0	0	0	.7	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751585	000108952	PHENOL	TRI	Pounds																		7900.6	13391.5	18240	24320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4482.6	6933.85	10000	15000	0	0	0	0		1.7	NA	NA																															6498.1	11014.4	15000	20000	1402.5	2377.1	3240	4320	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751623	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2012.8	692	500	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.34	NA	NA																															2012.8	692	500	1000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751320	007440393	BARIUM	TRI	Pounds																		280811.5	206890.9	200005	300010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202053.3	193177.7	190000	220000	0	0	0	0		.91	NA	NA																															280805.1	206890.3	200000	300000	0	0	0	0	0	0	0	0	6.4	.6	5	10	NO	SJIRIES@WM.COM			YES	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751635	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		3320.45	85538	100254	125317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	72370.7	80000	100000	519.9	1.8	20	100	0	22.3	NA	NA																															3311.2	85321.6	100000	125000	9.25	216.4	254	317	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751650	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2598.7	16203.87	20003.1	25003.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539.8	3247.71	5000	7500	2.2	6.5	10	15		6.2	NA	NA																															2598.3	16201.33	20000	25000	.4	2.54	3.1	3.9	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751522	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		8089.5	13045.9	20011.5	25014.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990.6	268.5	500	1000	11	33.2	50	75	0	1.6	NA	NA																															8083.7	13038.4	20000	25000	5.8	7.5	11.5	14.5	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751419	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		5711.4	11671.1	21033	31550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3492.1	7016.4	15000	20000	.1	.6	1	1		2.04	NA	NA																															5430.9	11097.9	20000	30000	280.5	573.2	1033	1550	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751510	000072435	METHOXYCHLOR	PBT	Pounds																		1893.4	3458.63	5002.4	7503.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.83	NA	NA																															1892.5	3457	5000	7500	.9	1.63	2.4	3.6	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751559	007440020	NICKEL	TRI	Pounds																		71447.6	159398.7	350045	500070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.39	NA	NA																															71428.8	159379.4	350000	500000	3.6	18.9	40	55	0	0	0	0	15.2	.4	5	15	NO	SJIRIES@WM.COM			YES	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751282	000309002	ALDRIN	PBT	Pounds																		1899.5	3462.8	7000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	.4	1	2	0	0	0	0	0	1.82	NA	NA																															1899.5	3462.8	7000	10000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751460	000118741	HEXACHLOROBENZENE	PBT	Pounds																		1894.9	3462.03	5002.4	7503.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.83	NA	NA																															1894	3460.4	5000	7500	.9	1.63	2.4	3.6	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751294	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		1817160.1	7464946.7	8000000	9000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1783738.1	6659297.2	7000000	8000000	0	0	0	0		2.63	NA	NA																															1817160.1	7464946.7	8000000	9000000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			YES	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751534	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	375907	10000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	375907	10000	100000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751445	000107211	ETHYLENE GLYCOL	TRI	Pounds																		12744.5	15930.8	20028	25035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14643.7	15000	20000	0	0	0	0		1.25	NA	NA																															12730	15912.7	20000	25000	14.5	18.1	28	35	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.615425	-120.236047	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1311209751647	008001352	TOXAPHENE	PBT	Pounds																		1903.2	3485	6010	10017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.2	14.1	20	50	0	0	0	0		1.76	NA	NA																															1899.8	3479	6000	10000	3.4	6	10	17	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209770940	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		148.3	103.8	150	150	0	0	0	0	1153.1	250.7	1150	1150	113	84	130	130	0	0	0	0	0	0	0	0	378.48	305.83	400	400		1.22	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	148.3	103.8	150	150	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209770977	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		573.1	380.9	400	400	0	0	0	0	845.1	303.8	300	300	257	0	100	100	0	0	0	0	0	0	0	0	95.09	94.35	150	150		1.72	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	573.1	380.9	400	400	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209770953	000100414	ETHYLBENZENE	TRI	Pounds																		522.4	827.6	850	850	0	0	0	0	699.6	337.6	400	400	82	1	1	80	0	0	0	0	0	0	0	0	35.1	29.69	30	35		.63	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	522.4	827.6	850	850	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209770989	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		982.3	848.1	1000	1000	0	0	0	0	4172.49	1132.76	1500	1500	257	193	200	200	0	0	0	0	0	0	0	0	73.02	66.35	70	70		1.11	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	982.3	848.1	1000	1000	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209770965	000067561	METHANOL	TRI	Pounds																		1283.8	2175.6	1500	1500	0	0	0	0	29656	47276.7	30000	30000	2257	3752	2500	3000	0	0	0	0	0	0	0	0	45.88	43.08	70	60		.61	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	1283.8	2175.6	1500	1500	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209770991	000108883	TOLUENE	TRI	Pounds																		3010.1	3152.5	3500	3500	0	0	0	0	3297.7	2241.4	3500	3500	0	25	100	100	0	0	0	0	0	0	0	0	248.45	218.275	300	300		.97	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	3010.1	3152.5	3500	3500	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92569	-123.02379	804785210								AKZO NOBEL NV	021973748	1311209771005	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2178	3465.8	3500	3500	0	0	0	0	3683.5	1764.7	2000	2000	434	4	100	100	0	0	0	0	0	0	0	0	155.58	683.59	500	500		.63	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	2178	3465.8	3500	3500	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2011	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40087	-122.62257			CARTON CO						BLOUNT INC	058638040	1311209359456	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10980	20820	25000	25000		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.SMITH@BLOUNT.COM			YES	 	
2011	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40087	-122.62257			CARTON CO						BLOUNT INC	058638040	1311209359431	007440020	NICKEL	TRI	Pounds																		0	.6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21863	23752	25000	25000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.6	1	1	NO	JASON.SMITH@BLOUNT.COM			YES	 	
2011	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40087	-122.62257			CARTON CO						BLOUNT INC	058638040	1311209359429	007439921	LEAD	TRI	Pounds																		590	1178	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	1196	608	1100	1100	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	590	1178	1500	1500	0	0	0	0	NO	JASON.SMITH@BLOUNT.COM			YES	 	
2011	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40087	-122.62257			CARTON CO						BLOUNT INC	058638040	1311209359443	N511	NITRATE COMPOUNDS	TRI	Pounds																		6651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59859	104704	105000	105000		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	6651	0	0	0	NO	JASON.SMITH@BLOUNT.COM			NO	 	
2011	NO	97060CSCDC2201N	CASCADE CORP	2201 NE 201ST AVE	FAIRVIEW	MULTNOMAH	OR	970249718	YES	NO	NO	NO								333924						45.53875	-122.45667	009031378								CASCADE CORP		1311209025220	007440508	COPPER	TRI	Pounds																		.39	.803	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	10187	14512	15000	15000	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	.39	.27	.3	.3	0	0	0	0	0	.533	0	0	NO	TNAGEL@CASCORP.COM			YES	 	
2011	NO	97060CSCDC2201N	CASCADE CORP	2201 NE 201ST AVE	FAIRVIEW	MULTNOMAH	OR	970249718	YES	NO	NO	NO								333924						45.53875	-122.45667	009031378								CASCADE CORP		1311209025232	007439965	MANGANESE	TRI	Pounds																		55	85	80	80	0	0	0	0	0	0	0	0	0	0	0	0	8510	9571	10000	11000	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	55	85	80	80	0	0	0	0	0	0	0	0	NO	TNAGEL@CASCORP.COM			YES	 	
2011	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.23063	-123.16448	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1311209596877	N450	MANGANESE COMPOUNDS	TRI	Pounds																		475570	493060	527569	580320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	925	445	472	513	474645	492615	527097	579807	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
