REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475			YES	NO	NO	NO								221112						31.2178	-89.3938									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1313210963498	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		160120.84	154511.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	160120.84	154511.01	0	0	0	0	0	0	0	0	0	0	NO	JWARD@SMEPA.COOP			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489683	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2801	2501	2501	2501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84000	67000	67000	67000	0	0	0	0		1	NA	NA																															0	0	0	0	2801	2501	2501	2501	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489859	000115071	PROPYLENE	TRI	Pounds																		37000	32600	32600	32600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	530	530	530	0	0	0	0		.9	NA	NA																															0	0	0	0	37000	32600	32600	32600	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489897	N770	VANADIUM COMPOUNDS	TRI	Pounds																		19097	14905	14905	14905	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	20000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	15145	14145	14145	14145	3780	760	760	760	172	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489721	N420	LEAD COMPOUNDS	PBT	Pounds																		824.3	140.1	140.1	140.1	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	.8	.8	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	64.9	66.3	66.3	66.3	755.7	73.7	73.7	73.7	3.7	.1	.1	.1	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489796	N495	NICKEL COMPOUNDS	TRI	Pounds																		20467	7351	7351	7351	0	0	0	0	0	0	0	0	0	0	0	0	102000	55000	55000	55000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	337	451	451	451	20130	6900	6900	6900	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489873	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		43	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	43	51	51	51	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489442	000075150	CARBON DISULFIDE	TRI	Pounds																		1748	1382	1382	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	42	42	42	16	15	15	15		1.1	NA	NA																															0	0	0	0	1733	1382	1382	1382	15	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489430	000092524	BIPHENYL	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489644	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.2309	.2035	.2035	.2035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0001	1.1	NA	NA																															0	0	0	0	.02986	.00747	.00747	.00747	.20104	.19603	.19603	.19603	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489707	007783064	HYDROGEN SULFIDE	TRI	Pounds																		19900	19800	19800	19800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	19900	19800	19800	19800	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489632	000111422	DIETHANOLAMINE	TRI	Pounds																		2201	4901	4901	4901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280000	330000	330000	330000	0	0	0	0		1.1	NA	NA																															0	0	0	0	2201	4901	4901	4901	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489772	000110543	N-HEXANE	TRI	Pounds																		60549	63011	63011	63011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	302	290	290	290		.9	NA	NA																															0	0	0	0	60549	63011	63011	63011	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489404	007664417	AMMONIA	TRI	Pounds																		141100	143100	143100	143100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63000	63000	63000	63000	1	1	1	1		1	NA	NA																															0	0	0	0	141100	143100	143100	143100	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489909	N982	ZINC COMPOUNDS	TRI	Pounds																		20117	21342	21342	21342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	3008	3337	3337	3337	17098	18000	18000	18000	11	5	5	5	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489416	000071432	BENZENE	TRI	Pounds																		33321	34408	34408	34408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32000	32000	32000	32000	821	275	275	275		.85	NA	NA																															0	0	0	0	33306	34407	34407	34407	15	1	1	1	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489378	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2435	1521	1521	1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	15	15	15	320	.9	NA	NA																															0	0	0	0	2430	1521	1521	1521	5	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489594	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	46	46	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26000	48000	48000	48000	0	36	36	36		1.9	NA	NA																															0	0	0	0	0	0	0	0	0	46	46	46	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489657	000100414	ETHYLBENZENE	TRI	Pounds																		18096	18612	18612	18612	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	8400	8400	8400	8400	1139	803	803	803		.9	NA	NA																															0	0	0	0	18079	18609	18609	18609	17	3	3	3	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489467	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1583	151	151	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	120	140	140	140	1461	10	10	10	2	1	1	1	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489822	000106423	P-XYLENE	TRI	Pounds																		68456	74043	74043	74043	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	17000	17000	17000	17000	4443	3048	3048	3048		1	NA	NA																															0	0	0	0	68426	74034	74034	74034	30	9	9	9	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489669	000074851	ETHYLENE	TRI	Pounds																		31017	27020	27020	27020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	31017	27020	27020	27020	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489758	000067561	METHANOL	TRI	Pounds																		130027	44123	44023	44023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89000	78000	78000	78000	0	0	0	0		.9	NA	NA																															0	0	0	0	130027	44123	44023	44023	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489695	000074908	HYDROGEN CYANIDE	TRI	Pounds																		0	3500	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27000	27000	27000	0	0	0	0		1.9	NA	NA																															0	0	0	0	0	3500	3500	3500	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489885	000108883	TOLUENE	TRI	Pounds																		105532	114039	114039	114039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	100000	100000	100000	3399	2229	2229	2229		.9	NA	NA																															0	0	0	0	105514	114036	114036	114036	18	3	3	3	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489745	N458	MERCURY COMPOUNDS	PBT	Pounds																		54.7	40.6	40.6	40.6	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	53	40.4	40.4	40.4	1.7	.2	.2	.2	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489556	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		630	820	820	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42000	42000	42000	42000	3	3	3	3		1	NA	NA																															0	0	0	0	582	812	812	812	48	8	8	8	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489671	000107211	ETHYLENE GLYCOL	TRI	Pounds																		25600	37800	37800	37800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190000	370000	370000	370000	0	0	0	0		.9	NA	NA																															0	0	0	0	25600	37800	37800	37800	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489618	000110827	CYCLOHEXANE	TRI	Pounds																		1485	1859	1859	1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4	4	272	260	260	260		.9	NA	NA																															0	0	0	0	1480	1859	1859	1859	5	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489834	000108952	PHENOL	TRI	Pounds																		560	668	668	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39000	39000	39000	39000	1	4	4	4		1	NA	NA																															0	0	0	0	530	637	637	637	30	31	31	31	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489493	N096	COBALT COMPOUNDS	TRI	Pounds																		304	64	64	64	0	0	0	0	0	0	0	0	0	0	0	0	12200	1100	1100	1100	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	33	64	64	64	271	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			YES	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489380	000106934	1,2-DIBROMOETHANE	TRI	Pounds																		17	17	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	17	17	17	17	0	0	0	0	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489784	000091203	NAPHTHALENE	TRI	Pounds																		2846	5883	5883	5883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6100	6100	6100	6100	30	77	77	77	1100	.9	NA	NA																															0	0	0	0	2816	5849	5849	5849	30	34	34	34	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489733	000108383	M-XYLENE	TRI	Pounds																		34501	36048	36048	36048	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	26000	26000	26000	26000	6152	3466	3466	3466		.9	NA	NA																															0	0	0	0	34419	36035	36035	36035	82	13	13	13	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
2013	NO	39567CHVRNPOBOX	CHEVRON PRODUCTS CO PASCAGOULA REFINERY	250 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813201			YES	NO	NO	NO								324110	325110					30.343733	-88.4938	054179403								CHEVRON CORP	001382555	1313211489846	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		689.4	436.6	436.6	436.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	22.7	22.7	22.7		.9	NA	NA																															0	0	0	0	441.3	423.6	423.6	423.6	248.1	13	13	13	0	0	0	0	NO	ALANSUDDUTH@CHEVRON.COM			NO	 	
