TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
38652MSTRBHIGHW	1313211083694	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652			YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	Master-Bilt Products submitted a Form R for Xylene for the 2012 reporting year. Master-Bilt has a "TRI-MEweb submission certification receipt form, dated June 04, 2013"  from "helpdesk@epacdx.net" listing Xylene as submitted and certified. Contact with EPA indicates they have a submission and certification for this chemical. CDX has misplaced and/or lost the submission the 2012 submission and/or certification.|NPYF:Form R¿s for Xylene were submitted for 2012 by Master-Bilt as indicated by the data transfer receipt or down load provided by ¿helpdesk@epacdx.net¿ on June 04, 2013. Master-Bilt also has printed copies of submitted Form R.	NO	RDEES@MASTER-BILT.COM			NO	 	
38652MSTRBHIGHW	1313211083670	000100425	STYRENE	TRI	2013	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652			YES	NO	NO	NO								333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	Master-Bilt Products submitted a Form R for Styrene for the 2012 reporting year. Master-Bilt has a "TRI-MEweb submission certification receipt form, dated June 04, 2013"  from "helpdesk@epacdx.net" listing Styrene as submitted and certified. Contact with EPA indicates they have a submission and certification for this chemical. CDX has misplaced and/or lost the submission the 2012 submission and/or certification.|NPYF:Form R¿s for Styrene were submitted for 2012 by Master-Bilt as indicated by the data transfer receipt or down load provided by ¿helpdesk@epacdx.net¿ on June 04, 2013. Master-Bilt also has printed copies of submitted Form R.	NO	RDEES@MASTER-BILT.COM			NO	 	
39567BRDJH3719I	1313211493578	007440508	COPPER	TRI	2013	ROLLS-ROYCE NAVAL MARINE INC	3719 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								331529	332710	331513	331525			30.37557	-88.50077	001006311								ROLLS-ROYCE PLC	001006311	|TARL:We poured more bronze this year due to sales mix.	NO	BILLY.SIBLEY@ROLLS-ROYCE.COM			YES	 	
39120MCPTRRIVER	1313210929562	000067561	METHANOL	TRI	2013	ELEVANCE NATCHEZ INC	151 L.E. BARRY RD	NATCHEZ	ADAMS	MS	39120			YES	NO	NO	NO								325199						31.533278	-91.437861	791289254		MSD050999127		MS0024376				ELEVANCE RENEWABLE SCIENCES INC.	826805132	|PRAI:Production increased significantly in 2013.  Values used to calculate were biodiesel production in 2013 divided by biodiesel production in 2012.|TPRL:Production increased by the same amount.  Excess methanol is charged to the reaction and then recovered through a methanol distillation column.	NO	KEVIN.DIESEN@ELEVANCE.COM			NO	 	
3936WFRNKL316MI	1313211664774	N420	LEAD COMPOUNDS	PBT	2013	FRANKLIN LUMBER CO	316 MILL RD	BUDE	FRANKLIN	MS	39630			YES	NO	NO	NO								321113						31.46172	-90.8483											|FACC:No changes made to the facility location. The zip code was initially incorrect.	NO	RAZZ1040@YAHOO.COM			YES	 	
39074HGHSRRTE5B	1313211333923	007439921	LEAD	TRI	2013	RAYTHEON CO	19859 HWY 80	FOREST	SCOTT	MS	39074			YES	NO	NO	NO								334511	334419					32.35875	-89.405361									RAYTHEON CO		|TPRL:Solder was only sent to recycling once in 2013 instead of the usual twice per year. The normal December shipment was not sent until 2014. This decreased the amount of solder recycled.	NO	JIM_R_HARDIN@RAYTHEON.COM			YES	 	
39209BLDRS121BI	1313211273812	000100425	STYRENE	TRI	2013	BUILDERS MARBLE INC	121 RILEY DR	JACKSON	HINDS	MS	39209			YES	NO	NO	NO								326191						32.35581	-90.25771	057487621										|PRAI: The variable used to calculate production ratio is: Tons Produced.	NO	DONNAHWEAVER@COMCAST.NET			NO	 	
3946WCPPLL1912R	1313211412972	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CPP LLC	1900 1/2 ROSA ST	PICAYUNE	PEARL RIVER	MS	39466			YES	NO	NO	NO								321114						30.521543	-89.700485											javascript:goWorkflow('Next')	NO	LORICAMP@CARPENTERSPOLE.COM			NO	 	
39520CLGNC13121	1313211735980	007439976	MERCURY	PBT	2013	CALGON CARBON CORP PEARL RIVER PLANT	13121 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520			YES	NO	NO	NO								325998						30.220611	-89.56675	004319810								CALGON CARBON CORP	004319810	|PRAI:1.35	NO	TFELICIANO@CALGONCARBON-US.COM			YES	 	
39194BBSLLLEVEE	1313210985685	007439921	LEAD	TRI	2013	TIMBER PRODUCERS LLC	LEVEE RD	YAZOO CITY	YAZOO	MS	39194			YES	NO	NO	NO								321113						32.846389	-90.442778											This facility has closed permanently.|PRAI:This facility had no production.	NO	MIKEATBARNES@YAHOO.COM			YES	 	
39577HDNDSOLDHW	1313211429131	N420	LEAD COMPOUNDS	PBT	2013	HOOD INDUSTRIES INC	1945 S FIRST ST	WIGGINS	STONE	MS	39577			YES	NO	NO	NO								321212						30.826528	-89.124611	131229528								HOOD COS INC	830479478	Increase in amount transferred off-site is the result of removal of on-site ash pile.	NO	CRIM@HOODINDUSTRIES.COM			YES	 	
39735PCKGNHWY12	1313211013646	N420	LEAD COMPOUNDS	PBT	2013	SOUTHESTERN TIMBER PRODUCTS LLC	240 PCA RD HWY 12 W	ACKERMAN	CHOCTAW	MS	39735			YES	NO	NO	NO								321113						33.301111	-89.207583									SOUTHESTERN TIMBER PRODUCTS LLC	962627118	In 2013 changes were made in the sawmill and log preparation equipment. The old equipment was replaced with a similiar but modern versions. The upgrade to modern equipment was a significant monetary investment aimed at reducing chip production while increasing lumber yield.	NO	JSWEBB@SETIMBERPRODUCTS.COM			YES	 	
39730CHMDLDARRA	1313211792775	000107131	ACRYLONITRILE	TRI	2013	KEMIRA CHEMICALS INC	10930 DARRACOTT RD	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325998	325199					33.803361	-88.541139	079181838										|PRAI:2012 was the startup period for this process	NO	LEIGH.GUIN@KEMIRA.COM			NO	 	
39730CHMDLDARRA	1313211792585	000079061	ACRYLAMIDE	TRI	2013	KEMIRA CHEMICALS INC	10930 DARRACOTT RD	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325998	325199					33.803361	-88.541139	079181838										The off site treatment quantities for 2013 are an accumulation of non-hazardous waste water produced during the operations period of 2011 through 2013.	NO	LEIGH.GUIN@KEMIRA.COM			NO	 	
39730CHMDLDARRA	1313211792698	000079107	ACRYLIC ACID	TRI	2013	KEMIRA CHEMICALS INC	10930 DARRACOTT RD	ABERDEEN	MONROE	MS	39730			YES	NO	NO	NO								325998	325199					33.803361	-88.541139	079181838										The off site treatment quantities for 2013 are an accumulation of non-hazardous waste water produced during the operations period of 2011 through 2013.	NO	LEIGH.GUIN@KEMIRA.COM			NO	 	
39701SVRCR1INDU	1313211359296	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TPRL:The basis for releases of Aluminum (fume or dust) was updated for 2013.  Aluminum (fume or dust) reacts with oxygen to form aluminum oxides and is therefore not released as Aluminum Fume or Dust.  |TOTRL:The basis for releases of Aluminum (fume or dust) was updated for 2013.  Aluminum (fume or dust) reacts with oxygen to form aluminum oxides and is therefore not released as Aluminum Fume or Dust.  |TARL:The basis for releases of Aluminum (fume or dust) was updated for 2013.  Aluminum (fume or dust) reacts with oxygen to form aluminum oxides and is therefore not released as Aluminum Fume or Dust.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
39701SVRCR1INDU	1313211359334	N420	LEAD COMPOUNDS	PBT	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TARL:Lead Air Emissions are based on annual stack testing and AP-42 emission factors.|TPRL:Total Production Related wastes increased due to increased production, monthly EAF dust sampling data, and increased amount of steel scrap recycled onsite.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
39701SVRCR1INDU	1313211359373	N495	NICKEL COMPOUNDS	TRI	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TPRL:Total production related wastes increased due to increased production and increased amount of steel scrap recycled onsite.|TOTRL:Total Nickel releases decreased due to decreased nickel releases to water based on monthly sampling data.|TWRL:Nickel releases to water are based on monthly sampling data.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
39701SVRCR1INDU	1313211359409	N982	ZINC COMPOUNDS	TRI	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TOTRL:Total Zinc releases decreased due to decrease releases to water and decreased water treatment wastes generated.|TWRL:Zinc releases to water are based on monthly sampling data.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
39701SVRCR1INDU	1313211359310	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TOTRL:Total Chromium releases increased due to increased production as well as an increase in chromate waste sent offsite for disposal.|TWRL:Chromium releases to water are based on monthly sampling data.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
39701SVRCR1INDU	1313211359308	N078	CADMIUM COMPOUNDS	TRI	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TARL:The total quantity of air releases increased due to new analytical monitoring data for Cadmium Compounds in EAF Dust.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
39701SVRCR1INDU	1313211359397	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	2013	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		|TPRL:Total production related wastes increased due to increased production and increased amount of steel scrap recycled onsite.	NO	MADHU.RANADE@SEVERSTALNA.COM			YES	 	
3866WSCHLT11SCH	1313211792864	N100	COPPER COMPOUNDS	TRI	2013	SCHULTZ XTRUDED PRODUCTS	1001 SCHULTZ BLVD	ROBINSONVILLE	TUNICA	MS	38664			YES	NO	NO	NO								331210						34.821882	-90.26895	832969294										|FACC:Address Changed by Tunica County	NO	GHUDSPETH@SXPUSA.COM			YES	 	
3866WSCHLT11SCH	1313211792902	N450	MANGANESE COMPOUNDS	TRI	2013	SCHULTZ XTRUDED PRODUCTS	1001 SCHULTZ BLVD	ROBINSONVILLE	TUNICA	MS	38664			YES	NO	NO	NO								331210						34.821882	-90.26895	832969294										|FACC:Address Changed by Tunica County	NO	GHUDSPETH@SXPUSA.COM			YES	 	
3866WSCHLT11SCH	1313211792837	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SCHULTZ XTRUDED PRODUCTS	1001 SCHULTZ BLVD	ROBINSONVILLE	TUNICA	MS	38664			YES	NO	NO	NO								331210						34.821882	-90.26895	832969294										|FACC:Address Changed by Tunica County	NO	GHUDSPETH@SXPUSA.COM			YES	 	
3866WSCHLT11SCH	1313211792940	N495	NICKEL COMPOUNDS	TRI	2013	SCHULTZ XTRUDED PRODUCTS	1001 SCHULTZ BLVD	ROBINSONVILLE	TUNICA	MS	38664			YES	NO	NO	NO								331210						34.821882	-90.26895	832969294										|FACC:Address Changed by Tunica County	NO	GHUDSPETH@SXPUSA.COM			YES	 	
39168GRGPCHIGHA	1313211156688	000050000	FORMALDEHYDE	TRI	2013	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168			YES	NO	NO	NO								321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	|PRAI:The variable used to calculate production ratio is press production.|FACC:Physical address has not changed. The physicla address box included the PO Box after the physical address entry.	NO	ELLENP@RFPCO.COM			NO	 	
39168GRGPCHIGHA	1313211156702	000067561	METHANOL	TRI	2013	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168			YES	NO	NO	NO								321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	|PRAI:The variable used to calculate production ratio is press production.|FACC:Physical address has not changed. The physicla address box included the PO Box after the physical address entry.	NO	ELLENP@RFPCO.COM			NO	 	
39168GRGPCHIGHA	1313211156690	N420	LEAD COMPOUNDS	PBT	2013	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168			YES	NO	NO	NO								321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	|PRAI:The variable used to calculate production ratio is press prodcution.|FACC:Physical address has not changed. The physicla address box included the PO Box after the physical address entry.	NO	ELLENP@RFPCO.COM			YES	 	
38751GRSHM412PE	1313210940971	000071432	BENZENE	TRI	2013	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751			YES	NO	NO	NO								424710						33.447158	-90.64552	033333998										|TARL:In accordance with the "Instructions for Completing TRI Form R", material throughput is utilized to calculate a production ratio as specified in Section 8.9.	NO	WGRESHAM@GRESHAMPETROLEUM.COM			NO	 	
38751GRSHM412PE	1313210940983	000100414	ETHYLBENZENE	TRI	2013	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751			YES	NO	NO	NO								424710						33.447158	-90.64552	033333998										|TARL:In accordance with the "Instructions for Completing TRI Form R", material throughput is utilized to calculate a production ratio as specified in Section 8.9.	NO	WGRESHAM@GRESHAMPETROLEUM.COM			NO	 	
38751GRSHM412PE	1313210940995	000110543	N-HEXANE	TRI	2013	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751			YES	NO	NO	NO								424710						33.447158	-90.64552	033333998										|TARL:In accordance with the "Instructions for Completing TRI Form R", material throughput is utilized to calculate a production ratio as specified in Section 8.9.	NO	WGRESHAM@GRESHAMPETROLEUM.COM			NO	 	
38751GRSHM412PE	1313210941011	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751			YES	NO	NO	NO								424710						33.447158	-90.64552	033333998										|TARL:In accordance with the "Instructions for Completing TRI Form R", material throughput is utilized to calculate a production ratio as specified in Section 8.9.	NO	WGRESHAM@GRESHAMPETROLEUM.COM			NO	 	
38751GRSHM412PE	1313210941009	000108883	TOLUENE	TRI	2013	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751			YES	NO	NO	NO								424710						33.447158	-90.64552	033333998										|TARL:In accordance with the "Instructions for Completing TRI Form R", material throughput is utilized to calculate a production ratio as specified in Section 8.9.	NO	WGRESHAM@GRESHAMPETROLEUM.COM			NO	 	
38751GRSHM412PE	1313210940969	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751			YES	NO	NO	NO								424710						33.447158	-90.64552	033333998										|TARL:In accordance with the "Instructions for Completing TRI Form R", material throughput is utilized to calculate a production ratio as specified in Section 8.9.	NO	WGRESHAM@GRESHAMPETROLEUM.COM			NO	 	
3950WCRTCG4715H	1313211119351	000091203	NAPHTHALENE	TRI	2013	US DOD USAF CRTC GULFPORT	4715 HEWES AVE	GULFPORT	HARRISON	MS	395074324			YES	NO	YES	NO								928110						30.408569	-89.059628									US DEPARTMENT OF DEFENSE		The facility's Air Emissions Inventory was reevaluated during RY2013.  This increased accuracy of reporting.	YES	CONNIE.REED@ANG.AF.MIL			NO	 	
3885WRGNSP35CR3	1313211029234	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - YELLOW CREEK	35 CR 370	IUKA	TISHOMINGO	MS	38852			YES	NO	NO	NO								324121	424710					34.975737	-88.240143	122695240								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
39212NCBLD201AP	1313211200288	N120	DIISOCYANATES	TRI	2013	METL-SPAN A DIV OF NCI GROUP INC	201 APACHE DR	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332311						32.15911	-90.2581			MS0000317701						NCI GROUP INC.	861174324	|PRAI: The variable used to calculate production ratio is: MDI Used (lbs/yr).	NO	TODD.HARBOUR@NCIGROUP.COM			NO	 	
39428SNDRSOLDHW	1313211048362	000079210	PERACETIC ACID	TRI	2013	SANDERSON FARMS INC	1111 N FIR AVE	COLLINS	COVINGTON	MS	39428			YES	NO	NO	NO								311615						31.650556	-89.566389	008172512								SANDERSON FARMS INC	096043708	|FACC:UPDATED ADDRESS - LOCATION DIDNT CHANGE	NO	JKERLEY@SANDERSONFARMS.COM			NO	 	
39180NDRSN1735N	1313211603701	N420	LEAD COMPOUNDS	PBT	2013	ARMSTRONG HARDWOOD FLOORING	1735 N WASHINGTON ST	VICKSBURG	WARREN	MS	39183			YES	NO	NO	NO								321918						32.377778	-90.869667	001307792		MSR000100685		MS0051802				ARMSTRONG WORLD INDUSTRIES INC	001307792	Emissions increase is based on the restart of our press department in RY2013.  With the press restart, we increased production in our veneer and dryer departments as well.	NO	TEFITZGERALD@ARMSTRONG.COM			YES	 	
38821FBRSP500WA	1313211427291	000080626	METHYL METHACRYLATE	TRI	2013	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821			YES	NO	NO	NO								336612						33.996667	-88.499306	122352416										|TPRL:Change in resin type and styrene amounts as well production increases|TOTRL:Change in resin type and styrene amounts as well production increases|TARL:Change in resin type and styrene amounts as well production increases	NO	PHILF@NAUTICSTARBOATS.COM			NO	 	
38821FBRSP500WA	1313211427303	000100425	STYRENE	TRI	2013	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821			YES	NO	NO	NO								336612						33.996667	-88.499306	122352416										|TPRL:Change in resin type and styrene amounts as well production increases|TOTRL:Change in resin type and styrene amounts as well production increases|TARL:Change in resin type and styrene amounts as well production increases	NO	PHILF@NAUTICSTARBOATS.COM			NO	 	
39520WLLMN3303P	1313211423835	000075070	ACETALDEHYDE	TRI	2013	DAK AMERICAS MISSISSIPPI INC	3303 PORT & HARBOR DR PORT BIENVILLE INDUSTRIAL PARK	BAY SAINT LOUIS	HANCOCK	MS	39520			YES	NO	NO	NO								325211						30.232803	-89.561667	018807565								DAK AMERICAS LLC	069819972	All PET waste is recycled. No AA survives in the solid PET form.	NO	JOLADELE@DAKAMERICAS.COM			NO	 	
39401MSSSS3W7TH	1313211311737	N450	MANGANESE COMPOUNDS	TRI	2013	MISSISSIPPI TANK CO	3000 W 7TH ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								332313						31.334429	-89.333063	112779970										|PRAI: The variable used to calculate production ratio is: Steel.	NO	DMILLER@MSTANK.COM			YES	 	
38849TPRTS1TABW	1313211377890	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:Material Processed containing pollutant was slightly more than in 2012.	NO	DACKER@APMM-TAB.COM			NO	 	
38849TPRTS1TABW	1313211377914	007439965	MANGANESE	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:Steel production, welding, and phosphating tank make-up including manganese increased from calendar year 2012.	NO	DACKER@APMM-TAB.COM			YES	 	
38849TPRTS1TABW	1313211377940	007697372	NITRIC ACID	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:Production variable is coatings used containing nitric acid.	NO	DACKER@APMM-TAB.COM			NO	 	
38849TPRTS1TABW	1313211377953	007632000	SODIUM NITRITE	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:The variable used to calculate production ratio is: accelerant used in 2013.	NO	DACKER@APMM-TAB.COM			YES	 	
38849TPRTS1TABW	1313211377902	N230	CERTAIN GLYCOL ETHERS	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:The variable used to calculate production ratio is paint used containing glycol ethers.	NO	DACKER@APMM-TAB.COM			NO	 	
38849TPRTS1TABW	1313211377938	007440020	NICKEL	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:Production variable is steel usage and recycled and coatings used with nickel (II) nitrate as a component.	NO	DACKER@APMM-TAB.COM			YES	 	
38849TPRTS1TABW	1313211377926	000071363	N-BUTYL ALCOHOL	TRI	2013	AUTO PARTS MANUFACTURING MISSISSIPPI INC	100 TAB WAY	GUNTOWN	LEE	MS	38849			YES	NO	NO	NO								336399						34.468861	-88.667583	809845436								TOYOTA AUTO BODY		|PRAI:Production variable is coatings used with n-butyl alcohol as a constituent.	NO	DACKER@APMM-TAB.COM			NO	 	
38614CPRTR2205F	1313211599737	N096	COBALT COMPOUNDS	TRI	2013	THE COOPER TIRE CO	2205 MARTIN LUTHER KING DR	CLARKSDALE	COAHOMA	MS	38614			YES	NO	NO	NO								326299						34.206683	-90.548625	005037601								COOPER TIRE & RUBBER CO	005037601	|PRAI:Mixed Rubber Pounds	NO	KFDOSTER@COOPERTIRE.COM			YES	 	
38614CPRTR2205F	1313211599749	N982	ZINC COMPOUNDS	TRI	2013	THE COOPER TIRE CO	2205 MARTIN LUTHER KING DR	CLARKSDALE	COAHOMA	MS	38614			YES	NO	NO	NO								326299						34.206683	-90.548625	005037601								COOPER TIRE & RUBBER CO	005037601	|PRAI:Mixed Rubber Pounds|TOTRL:One-time disposal of the zinc stearate detackifier, loss of recycle outlet for some scrap rubber and increase in compound-related waste drove waste volumes up or shifted volume from reuse to disposal.|TPRL:One-time disposal of the zinc stearate detackifier, loss of recycle outlet for some scrap rubber and increase in compound-related waste drove waste volumes up or shifted volume from reuse to disposal.	NO	KFDOSTER@COOPERTIRE.COM			YES	 	
38901HTCRF1995A	1313211110263	007440508	COPPER	TRI	2013	ADVANCED DISTRIBUTOR PRODUCTS LLC	1995 AIR INDUSTRIAL PARK RD	GRENADA	GRENADA	MS	389010219			YES	NO	NO	NO								333415						33.835842	-89.80835									LENNOX INTERNATIONAL INC	139564538	We had been reporting metal scrap in Section 6.2 as M93  Transfer to Waste Broker � Recycling. However, according to the instructions for Section 6, transfers off-site apply to wastes and the EPCRA Clarification and Guidance for the Metal Fabrication Industry document from 1998 we do not need to report metal scrap sent off-site for reuse or recycling.  Since the scrap metal is not included in Section 6.2, then it should not be included in Section 8.5 either.  Confirmed with EPRCA Hotline.|TPRL:We had been reporting metal scrap in Section 6.2 as M93  Transfer to Waste Broker ÿ¿ Recycling. However, according to the instructions for Section 6, transfers off-site apply to wastes and the EPCRA Clarification and Guidance for the Metal Fabrication Industry document from 1998 we do not need to report metal scrap sent off-site for reuse or recycling.  Since the scrap metal is not included in Section 6.2, then it should not be included in Section 8.5 either.  Confirmed with EPRCA Hotline.	NO	PHIL.GEE@LENNOXINTL.COM			YES	 	
38801LPFMN1118C	1313211458435	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	FLEXIBLE FOAM PRODUCTS INC	1665 S VETERANS BLVD	TUPELO	LEE	MS	38804			YES	NO	NO	NO								326150						34.235944	-88.684556	627990252								OHIO DECORATIVE PRODUCTS INC	064032519	|PRAI:lbs of material (Toluene diisocyanate ) usage|NPYF:2012 Form R report was submitted by paper	NO	DRONCALLI@FLEXIBLEFOAM.COM			NO	 	
38901NWSPRPAPER	1313211185347	N450	MANGANESE COMPOUNDS	TRI	2013	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901			YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC	243478828	Change in offsite disposal calculation method to use 2013 measured concentration.	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
38901NWSPRPAPER	1313211185374	N511	NITRATE COMPOUNDS	TRI	2013	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901			YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC	243478828	|TPRL:chemical usage related to nitrate compounds increased ~54%|TOTRL:chemical usage related to nitrate compounds increased ~54%|TWRL:chemical usage related to nitrate compounds increased ~54%	NO	MACK.BURNS@RESOLUTEFP.COM			NO	 	
38901NWSPRPAPER	1313211185386	N982	ZINC COMPOUNDS	TRI	2013	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901			YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC	243478828	Change in offsite disposal calculation method to use 2013 measured concentration.|TOTRL:Section 8.1d calculation changed to use 2013 measured concentrations|TPRL:Section 8.1d calculation changed to use 2013 measured concentrations	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
