REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	40216CHMCN1825A	UNIVAR USA INC	1825 APPLETON LN	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.203303	-85.801235	102971785								UNIVAR USA INC	102971785	1307205279336	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	40216CHMCN1825A	UNIVAR USA INC	1825 APPLETON LN	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.203303	-85.801235	102971785								UNIVAR USA INC	102971785	1307205279348	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		0	180	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	14121	1200	1200	0	2.25	NA	NA																															0	0	0	0	0	180	180	180	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	40216CHMCN1825A	UNIVAR USA INC	1825 APPLETON LN	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.203303	-85.801235	102971785								UNIVAR USA INC	102971785	1307205279351	000108883	TOLUENE	TRI	Pounds																		630	583	600	600	0	0	0	0	3200	2208	2208	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	630	583	600	600	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	40216CHMCN1825A	UNIVAR USA INC	1825 APPLETON LN	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.203303	-85.801235	102971785								UNIVAR USA INC	102971785	1307205279363	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473857	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188950	190000	190000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			YES	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473871	007782505	CHLORINE	TRI	Pounds																		234	234	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	234	234	500	500	0	0	0	0	0	0	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			NO	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473883	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		902526	829454	915228	915228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	902526	829454	915228	915228	0	0	0	0	0	0	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			NO	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473895	000067663	CHLOROFORM	TRI	Pounds																		1962	1617	8673	8673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21626	11179	23629	23629	7	1.04	NA	NA																															0	0	0	0	1962	1617	8673	8673	0	0	0	0	0	0	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			NO	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473907	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		3938	8842	9719	17682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3938	8842	9719	17682	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			YES	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473919	000075434	DICHLOROFLUOROMETHANE	TRI	Pounds																		0	0	1591	1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	1591	1591	0	0	0	0	0	0	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			NO	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473921	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		14377	2717	15600	16792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1.04	NA	NA																															0	0	0	0	14377	2717	15600	16792	0	0	0	0	0	0	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			NO	
2007	NO	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325188	325998	325120				38.219361	-85.84005	003924198								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205473933	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		27143	3005	25000	28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	49	122	122	13	1.04	NA	NA																															0	0	0	0	27143	2857	25000	28000	0	0	0	0	0	148	0	0	NO	BLAKE.M.BURCHELL@USA.DUPONT.COM			NO	
2007	NO	40216LRCHC3900T	BRENNTAG MID-SOUTH INC	3900 TUCKER AVE	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.208889	-85.812222	041167107								BRENNTAG MID-SOUTH INC.	041167107	1307205616257	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	
2007	NO	40216LRCHC3900T	BRENNTAG MID-SOUTH INC	3900 TUCKER AVE	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.208889	-85.812222	041167107								BRENNTAG MID-SOUTH INC.	041167107	1307205616269	000067561	METHANOL	TRI	Pounds																		574	552	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	574	552	550	550	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	
2007	NO	40216LRCHC3900T	BRENNTAG MID-SOUTH INC	3900 TUCKER AVE	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.208889	-85.812222	041167107								BRENNTAG MID-SOUTH INC.	041167107	1307205616271	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	
2007	NO	40216LRCHC3900T	BRENNTAG MID-SOUTH INC	3900 TUCKER AVE	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.208889	-85.812222	041167107								BRENNTAG MID-SOUTH INC.	041167107	1307205616283	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320411	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		50231	50435	50435	50435	0	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															45030	41750	41750	41750	5088	4979	4979	4979	0	0	0	0	113	3706	3706	3706	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320423	N100	COPPER COMPOUNDS	TRI	Pounds																		40416	40418	40418	40418	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															36290	34590	34590	34590	4051	3963	3963	3963	0	0	0	0	75	1865	1865	1865	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320435	N420	LEAD COMPOUNDS	PBT	Pounds																		44081.9	43162.4	43162.4	43162.4	0	0	0	0	0	0	0	0	0	0	0	0	52.7	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															39414.7	38325.3	38325.3	38325.3	4577.3	4492.9	4492.9	4492.9	0	0	0	0	89.9	344.2	344.2	344.2	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320447	N450	MANGANESE COMPOUNDS	TRI	Pounds																		104873	106702	106702	106702	0	0	0	0	0	0	0	0	0	0	0	0	1505	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															94960	87950	87950	87950	9271	8920	8920	8920	0	0	0	0	642	9832	9832	9832	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320450	N458	MERCURY COMPOUNDS	PBT	Pounds																		222.7	219	219	219	0	0	0	0	0	0	0	0	0	0	0	0	5.6	4	4	4	0	0	0	0	0	0	0	0		1	NA	NA																															117.2	104.4	104.4	104.4	105	104	104	104	0	0	0	0	.5	10.6	10.6	10.6	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320462	N495	NICKEL COMPOUNDS	TRI	Pounds																		58015	58092	58092	58092	0	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															51950	48750	48750	48750	5985	5870	5870	5870	0	0	0	0	80	3472	3472	3472	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320474	N770	VANADIUM COMPOUNDS	TRI	Pounds																		109791	109983	109983	109983	0	0	0	0	0	0	0	0	0	0	0	0	1144	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															98480	91590	91590	91590	11160	10920	10920	10920	0	0	0	0	151	7473	7473	7473	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320486	N982	ZINC COMPOUNDS	TRI	Pounds																		158972	157627	157627	157627	0	0	0	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															142200	134700	134700	134700	16470	16160	16160	16160	0	0	0	0	302	6767	6767	6767	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320498	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	.7916	.7808	.7808	.7808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.7916	.7808	.7808	.7808	0	0	0	0	0	0	0	0	NO	CHIP.KEELING@EON-US.COM			NO	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320500	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	CHIP.KEELING@EON-US.COM			NO	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320359	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		36120	35870	35870	35870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168000	1160000	1160000	1160000	0	0	0	0		1	NA	NA																															0	0	0	0	36120	35870	35870	35870	0	0	0	0	0	0	0	0	NO	CHIP.KEELING@EON-US.COM			NO	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320373	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		17190	17070	17070	17070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269300	267500	267500	267500	0	0	0	0		1	NA	NA																															0	0	0	0	17190	17070	17070	17070	0	0	0	0	0	0	0	0	NO	CHIP.KEELING@EON-US.COM			NO	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320385	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1085000	1060000	1060000	1060000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2442000	2386000	2386000	2386000	0	0	0	0		1	NA	NA																															0	0	0	0	1085000	1060000	1060000	1060000	0	0	0	0	0	0	0	0	NO	CHIP.KEELING@EON-US.COM			NO	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320397	N020	ARSENIC COMPOUNDS	TRI	Pounds																		33190	33051	33051	33051	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															29570	29300	29300	29300	3594	3541	3541	3541	0	0	0	0	26	210	210	210	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO. - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108	YES	NO	NO	NO								221112						38.175833	-85.879444	006945505								E.ON U.S. LLC	621101484	1307205320409	N040	BARIUM COMPOUNDS	TRI	Pounds																		139837	140950	140950	140950	0	0	0	0	0	0	0	0	0	0	0	0	2133	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															125200	112700	112700	112700	14620	14310	14310	14310	0	0	0	0	17	13940	13940	13940	NO	CHIP.KEELING@EON-US.COM			YES	
2007	NO	40216MRCNS4500C	AMERICAN SYNTHETIC RUBBER CO	4500 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325212						38.208333	-85.845833	006382857								MICHELIN NORTH AMERICA INC.	044691848	1307205991779	000106990	1,3-BUTADIENE	TRI	Pounds																		8360	7031	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2700000	4060000	4000000	3000000	0	0	0	0		1.04	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	0	0	0	0	8360	7031	10000	10000	0	0	0	0	0	0	0	0	NO	BEN.BROWN@US.MICHELIN.COM			NO	
2007	NO	40216MRCNS4500C	AMERICAN SYNTHETIC RUBBER CO	4500 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325212						38.208333	-85.845833	006382857								MICHELIN NORTH AMERICA INC.	044691848	1307205991781	000079107	ACRYLIC ACID	TRI	Pounds																		96	760	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94288	124768	100000	100000	0	0	0	0		1.35	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE			NA	NA																							0	0	0	0	96	760	150	150	0	0	0	0	0	0	0	0	NO	BEN.BROWN@US.MICHELIN.COM			NO	
2007	NO	40216MRCNS4500C	AMERICAN SYNTHETIC RUBBER CO	4500 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325212						38.208333	-85.845833	006382857								MICHELIN NORTH AMERICA INC.	044691848	1307205991793	000107131	ACRYLONITRILE	TRI	Pounds																		98	185	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13303	19890	20000	20000	0	0	0	0		1.35	NA	NA																															0	0	0	0	98	185	250	250	0	0	0	0	0	0	0	0	NO	BEN.BROWN@US.MICHELIN.COM			NO	
