Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2009,92126NMPSX9395C,POLYPEPTIDE LABORATORIES SAN DIEGO,9395 CABOT DR,SAN DIEGO,SAN DIEGO,CA,92126,32.891832,-117.144073,,,,,,,325412,,,,,,1309207847981,ACETONITRILE,000075058,YES,NON-PBT,NO,0,NO,R,Pounds,83,83,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3962,0,3962,0,0,0,0,0,0,0,0,0,0,0,11397,0,0,0,11397,4128,0,0,166,0,3962,0,0,0,0,0,11397,15525,0,1.2,POLYPETIDE GROUP,NA
2009,92126NMPSX9395C,POLYPEPTIDE LABORATORIES SAN DIEGO,9395 CABOT DR,SAN DIEGO,SAN DIEGO,CA,92126,32.891832,-117.144073,,,,,,,325412,,,,,,1309207848007,"N,N-DIMETHYLFORMAMIDE",000068122,YES,NON-PBT,NO,0,YES,R,Pounds,196,196,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644,0,5644,0,0,0,0,0,0,8482,0,8482,0,0,35199,0,0,0,35199,6036,0,0,392,0,5644,0,8482,0,0,0,35199,49717,0,1.2,POLYPETIDE GROUP,NA
2009,95035SMTC 1831T,DDI MILPITAS CORP,1831 TAROB CT,MILPITAS,SANTA CLARA,CA,95035,37.406,-121.8915,,,,,,,334412,,,,,,1309207798861,SODIUM DIMETHYLDITHIOCARBAMATE,000128041,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31526,0,0,0,0,31526,0,0,0,0,0,587,0,0,0,0,0,31526,32113,0,.8,DDI CORP,125125448
2009,90749RCPRD1801E,BP WEST COAST PRODUCTS LLC CARSON,BP CARSON ONE 2350 E 223RD ST,CARSON,LOS ANGELES,CA,90810,33.813611,-118.241389,,,,,,,324110,325211,424710,,,,1309207804345,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,102,34,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,0,0,5465,0,0,0,5601,0,.92,BP PRODUCTS NORTH AMERICA INC,039596507
2009,93239CHMCL35251,CHEMICAL WASTE MANAGEMENT INC,35251 OLD SKYLINE RD,KETTLEMAN CITY,KINGS,CA,932390471,35.96864,-120.024597,,,,,,,562211,562212,,,,,1309207810007,HEPTACHLOR,000076448,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,25.5,0,0,.0001,.0001,0,0,25.5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0000002,0,0,.0000002,0,0,0,0,0,0,0,0,0,0,.012,0,.0000002,0,0,.0120002,25.5001002,0,25.5,.0001,0,.0000002,0,0,0,0,0,.0120002,25.5121004,0,.9,WASTE MANAGEMENT INC,047577416
2009,90744RPRDS700HE,AIR PRODUCTS & CHEMICALS INC,700 N HENRY FORD AVE,WILMINGTON,LOS ANGELES,CA,90744,33.780833,-118.241111,,,,,,,325120,,,,,,1309207810146,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,47493,0,0,0,0,0,0,0,0,0,0,47493,0,34888,34888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47493,0,0,47493,0,0,0,0,0,0,0,34888,82381,0,.97,AIR PRODUCTS & CHEMICALS INC,003001070
2009,90813SCHRM1480C,AVIATION REPAIR SOLUTIONS INC,1480 CANAL AVE,LONG BEACH,LOS ANGELES,CA,90813,33.785233,-118.213814,,,,,,,332813,,,,,,1309207826785,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,0,1.11,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,894,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042.11,0,0,0,0,1042.11,0,0,0,0,0,0,1042.11,0,,NA,NA
2009,92705MBPLT2144S,EMBEE INC,2136 S HATHAWAY,SANTA ANA,ORANGE,CA,92705,33.71854,-117.85269,,,,,,,332813,,,,,,1309207842889,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5252.17,0,5252.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5252.17,0,0,0,0,5252.17,0,0,0,0,0,0,5252.17,0,1.91,NA,NA
2009,90040SHLND6608E,ASHLAND SPECIALTY CHEMICAL CO,6608 E 26TH ST,COMMERCE,LOS ANGELES,CA,90040,33.983333,-118.133333,,,,,,,325211,,,,,,1309207842966,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,543,0,0,0,0,0,0,0,543,0,.64,ASHLAND INC,005003264
2009,90040SHLND6608E,ASHLAND SPECIALTY CHEMICAL CO,6608 E 26TH ST,COMMERCE,LOS ANGELES,CA,90040,33.983333,-118.133333,,,,,,,325211,,,,,,1309207843006,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,2,13,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,4321,0,0,0,4336,0,.64,ASHLAND INC,005003264
2009,90040SHLND6608E,ASHLAND SPECIALTY CHEMICAL CO,6608 E 26TH ST,COMMERCE,LOS ANGELES,CA,90040,33.983333,-118.133333,,,,,,,325211,,,,,,1309207843032,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,9,19,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,28,0,0,28,0,0,0,100,0,0,0,0,128,0,.64,ASHLAND INC,005003264
2009,91739TMC  12459,TAMCO,12459 ARROW RT STE B,RANCHO CUCAMONGA,SAN BERNARDINO,CA,917399601,34.09905,-117.533804,,,,,,,331111,,,,,,1309207858453,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,.5,0,0,0,0,0,0,0,0,0,0,.5,0,0,0,0,34.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.72,0,9528.91,0,0,0,9528.91,0,0,0,0,0,0,0,0,0,0,35.22,0,0,.5,0,34.72,0,0,0,9528.91,0,0,9564.13,0,.31,NA,NA
2009,91739TMC  12459,TAMCO,12459 ARROW RT STE B,RANCHO CUCAMONGA,SAN BERNARDINO,CA,917399601,34.09905,-117.533804,,,,,,,331111,,,,,,1309207858465,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,86.7,0,0,0,0,0,0,0,0,0,0,86.7,0,0,0,0,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1,0,16769.38,0,0,0,16769.38,0,0,0,0,0,0,0,0,0,0,147.8,0,0,86.7,0,61.1,0,0,0,16769.38,0,0,16917.18,0,.31,NA,NA
2009,91739TMC  12459,TAMCO,12459 ARROW RT STE B,RANCHO CUCAMONGA,SAN BERNARDINO,CA,917399601,34.09905,-117.533804,,,,,,,331111,,,,,,1309207858491,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,5792.5,0,0,0,0,0,0,0,0,0,0,5792.5,0,0,0,0,4083.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4083.81,0,1120745.78,0,0,0,1120745.78,0,0,0,0,0,0,0,0,0,0,9876.31,0,0,5792.5,0,4083.81,0,0,0,1120745.78,0,0,1130622.09,0,.31,NA,NA
2009,94804RCPRD1306C,BP RICHMOND TERMINAL,1306 CANAL BLVD,RICHMOND,CONTRA COSTA,CA,948040000,37.912823,-122.368412,,,,,,,424710,,,,,,1309207778554,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,4,7,0,0,0,0,0,0,0,0,0,0,11,0,35,35,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,6,0,0,1,0,0,1,15,0,15,0,0,0,0,0,0,0,17,0,0,11,6,0,0,15,42,1,0,35,110,0,1.16,BP PRODUCTS NA INC,039596507
2009,94804RCPRD1306C,BP RICHMOND TERMINAL,1306 CANAL BLVD,RICHMOND,CONTRA COSTA,CA,948040000,37.912823,-122.368412,,,,,,,424710,,,,,,1309207778642,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,BP PRODUCTS NA INC,039596507
2009,94303VRNSS611HA,VARIAN MEDICAL SYSTEMS,911 HANSEN WAY,PALO ALTO,SANTA CLARA,CA,943041034,37.417857,-122.140523,,,,,,,334517,,,,,,1309207788668,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109282,0,0,0,109282,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,109282,0,0,109283,0,.94,VARIAN MEDICAL SYSTEMS,009120817
2009,94303VRNSS611HA,VARIAN MEDICAL SYSTEMS,911 HANSEN WAY,PALO ALTO,SANTA CLARA,CA,943041034,37.417857,-122.140523,,,,,,,334517,,,,,,1309207788670,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,.5,0,0,0,0,0,0,0,0,0,.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,3.3,0,3309.8,0,0,0,3309.8,0,0,0,0,0,0,0,0,0,0,3.8,0,0,.5,3.3,0,0,0,0,3309.8,0,0,3313.6,0,.94,VARIAN MEDICAL SYSTEMS,009120817
2009,90280RCPRD8601S,ARCO VINVALE TERMINAL,8601 S GARFIELD AVE,SOUTH GATE,LOS ANGELES,CA,90280,33.95304,-118.164,,,,,,,424710,,,,,,1309207793581,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,73,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,0,0,1054,5,0,0,1135,0,1.05,BP PRODUCTS NA INC,039596507
2009,92368RVRSD19409,TXI RIVERSIDE CEMENT ORO GRANDE PLANT,19409 NATIONAL TRAILS HWY,ORO GRANDE,SAN BERNARDINO,CA,92368,34.603093,-117.339555,,,,,,,327310,,,,,,1309207799091,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,.3,10,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,10.3,0,0,0,0,0,0,0,0,10.3,0,.12,TEXAS INDUSTRIES INC,NA
2009,90723PRMNT14700,PARAMOUNT PETROLEUM CORP,14700 DOWNEY AVE,PARAMOUNT,LOS ANGELES,CA,907234018,33.900111,-118.151415,,,,,,,324110,,,,,,1309207804737,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,5.4,0,0,0,0,22.9,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0,17.5,5.4,0,0,0,5,0,0,27.9,0,,ALON USA LP,027103550
2009,90248SPCTR14422,SPECTRUM LABORATORY PRODUCTS I NC,14422 S SAN PEDRO ST,GARDENA,LOS ANGELES,CA,902482027,33.900033,-118.268565,,,,,,,424690,325998,,,,,1309207843386,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,20,0,.82,SPECTRUM LABORATORY PRODUCTS,NA
2009,92626LLDSG2950R,SANMINA-SCI CORP,2950 REDHILL AVE,COSTA MESA,ORANGE,CA,92626,33.669699,-117.87906,,,,,,,334412,,,,,,1309207853538,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,43,0,43,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,7001.56,0,0,0,7001.56,0,0,0,0,0,0,0,0,0,0,61,0,0,5,13,43,0,0,0,7001.56,0,0,7062.56,0,.5,NA,NA
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207788922,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,17,10,130,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,0,0,0,0,6700,0,6857,0,.97,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207788959,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.3,.02,0,0,0,0,0,0,1.8,0,1.8,0,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,0,0,2.12,0,0,0,0,0,0,0,0,2.12,0,.86,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207788973,BIPHENYL,000092524,YES,NON-PBT,NO,0,NO,R,Pounds,10,1,.1,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,.2,0,0,5.2,11.1,0,0,11.1,0,0,0,0,0,0,0,5.2,16.3,0,.87,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207788997,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,.4,7,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,7.4,0,0,0,0,0,0,75000,0,75007.4,0,.87,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789037,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,13,1900,0,0,0,0,0,0,0,0,0,0,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,0,0,1913,0,0,0,0,0,0,27000,0,28913,0,.87,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789052,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,3,23,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2.5,0,0,0,0,2.5,0,0,0,0,5.6,0,.1,0,0,5.7,28,0,0,26,2,0,0,0,0,2.5,24,5.7,60.2,0,.84,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789088,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,82,44,.3,0,0,0,0,0,2,0,2,0,128.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,3.3,10,0,0,0,0,10,0,0,0,0,98,0,.9,0,0,98.9,131.6,0,0,128.3,3.3,0,0,0,0,10,110,98.9,350.5,0,.84,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789114,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,.0122,0,.0675,0,0,0,0,0,0,0,0,0,.0797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0797,0,0,.0797,0,0,0,0,0,0,0,0,.0797,0,1,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789138,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,10,61,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,2,71,0,0,71,0,0,0,0,0,9,9200,2,9282,0,.88,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789153,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,220,1100,0,0,0,0,0,0,0,0,0,0,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,0,0,1320,0,0,0,0,0,0,0,0,1320,0,.87,CONOCOPHILLIPS,118818478
2009,90280RCPRD8601S,ARCO VINVALE TERMINAL,8601 S GARFIELD AVE,SOUTH GATE,LOS ANGELES,CA,90280,33.95304,-118.164,,,,,,,424710,,,,,,1309207793757,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,190,50,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,0,0,18684,0,2294,0,21218,0,1.05,BP PRODUCTS NA INC,039596507
2009,90280RCPRD8601S,ARCO VINVALE TERMINAL,8601 S GARFIELD AVE,SOUTH GATE,LOS ANGELES,CA,90280,33.95304,-118.164,,,,,,,424710,,,,,,1309207793934,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,309,81,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,0,0,30473,0,0,0,30863,0,1.05,BP PRODUCTS NA INC,039596507
2009,90749RCPRD1801E,BP WEST COAST PRODUCTS LLC CARSON,BP CARSON ONE 2350 E 223RD ST,CARSON,LOS ANGELES,CA,90810,33.813611,-118.241389,,,,,,,324110,325211,424710,,,,1309207799329,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.92,BP PRODUCTS NORTH AMERICA INC,039596507
2009,90744RPRDS700HE,AIR PRODUCTS & CHEMICALS INC,700 N HENRY FORD AVE,WILMINGTON,LOS ANGELES,CA,90744,33.780833,-118.241111,,,,,,,325120,,,,,,1309207810793,MOLYBDENUM TRIOXIDE,001313275,NO,NON-PBT,YES,2,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11340,11340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11341,0,0,1,0,11340,0,0,0,0,0,0,11341,0,.97,AIR PRODUCTS & CHEMICALS INC,003001070
2009,91367LTTNG5500C,NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC,21240 BURBANK BLVD MS-57,WOODLAND HILLS,LOS ANGELES,CA,913676675,34.173286,-118.594255,,,,,,,334511,,,,,,1309207848779,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.02,0,0,0,0,0,0,0,0,0,0,.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,0,0,0,0,0,0,0,0,0,.02,0,0,.02,0,0,0,0,0,123,0,0,123.02,0,.84,NORTHROP GRUMMAN CORP,016435559
2009,90745NLCCH2111E,NALCO CO,2111 E DOMINGUEZ ST,CARSON,LOS ANGELES,CA,908101087,33.839209,-118.232044,,,,,,,325199,325998,,,,,1309207854237,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0,301,0,1,NALCO HOLDING CO,NA
2009,90745NLCCH2111E,NALCO CO,2111 E DOMINGUEZ ST,CARSON,LOS ANGELES,CA,908101087,33.839209,-118.232044,,,,,,,325199,325998,,,,,1309207854249,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,14.1,11.2,0,0,0,0,0,0,0,0,0,0,25.3,0,.0000425,.0000425,0,0,0,0,0,0,0,0,0,0,0,0,0,349.2,0,0,0,349.2,0,0,0,0,0,0,0,293.5,293.5,0,11.5,0,0,0,0,11.5,374.5,0,0,25.3,0,349.2,0,293.5,0,0,0,11.5000425,679.5000425,0,.9,NALCO HOLDING CO,NA
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789203,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,160,250,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,280,0,0,0,0,280,0,0,0,0,410,0,4,0,0,414,424,0,0,410,14,0,0,0,0,280,2700,414,3818,0,.88,CONOCOPHILLIPS,118818478
2009,93420NCLSN2555W,CONOCOPHILLIPS SANTA MARIA FACILITY- REFINERY,2555 WILLOW RD,ARROYO GRANDE,SAN LUIS OBISPO,CA,93420,35.038889,-120.589722,,,,,,,324110,,,,,,1309207789254,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,1,15,40,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.4,0,0,0,0,.4,56,0,0,56,0,0,0,0,0,0,0,.4,56.4,0,.87,CONOCOPHILLIPS,118818478
