TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
55720PTLTCNORTH	1312210346502	007783064	HYDROGEN SULFIDE	TRI	2012	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	YES	NO	NO	NO								322110						46.723918	-92.436733	006159289								SDW HOLDINGS CORP	879301059	This is the first Form R for Hydrogen Sulfide releases from this facility.	NO	JUSTIN.FINKE@SAPPI.COM			NO	 	
55110TRN  4833W	1312210419659	007439921	LEAD	TRI	2012	TRANE US INC	4833 WHITE BEAR PKWY	SAINT PAUL	RAMSEY	MN	551103325	YES	NO	NO	NO								334512						45.089938	-93.038187	005211326								INGERSOLL-RAND CO	001368026	|PRAI: The variable used to calculate production ratio is: Leaded Circuit Boards.	NO	KBOLLOM@TRANE.COM			YES	 	
55379NCHRG4108V	1312210781011	N420	LEAD COMPOUNDS	PBT	2012	ARDAGH GLASS INC	4108 VALLEY INDUSTRIAL BLVD	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								327213						44.795531	-93.452904	060765187		MND000819391		MNG610000	MN0003042					In 2012, Anchor Glass Container Corporation was purchased by the Ardagh Group, a non-U.S. parent company.  The facility's name has changed to Ardagh Glass Inc.In 2012, the methodology of calculating Pb air emissions was refined to more accuratly reflect emissions associated with the manufacturing of glass containers.	NO	TRAVIS.RICHINS@ARDAGHGROUP.COM			YES	 	
55613TCNTH8124W	1312210782165	007664417	AMMONIA	TRI	2012	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613	YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	Ammonia was generated from the decomposition of urea in stack. Unlike past years, no aqueous ammonia was used in RY 2012.	NO	ARUTLEDGE@ALLETE.COM			NO	 	
55613TCNTH8124W	1312210782393	N420	LEAD COMPOUNDS	PBT	2012	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613	YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	Metals concentration in coal are subject to fluctuations. Therefore, metal emissions can increase even if total facility activity has not.	NO	ARUTLEDGE@ALLETE.COM			YES	 	
55613TCNTH8124W	1312210782431	N450	MANGANESE COMPOUNDS	TRI	2012	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613	YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	Metals concentration in coal are subject to fluctuations. Therefore, metal emissions can increase even if total facility activity has not.	NO	ARUTLEDGE@ALLETE.COM			YES	 	
55613TCNTH8124W	1312210782494	N458	MERCURY COMPOUNDS	PBT	2012	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613	YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	Metals concentration in coal are subject to fluctuations. Therefore, metal emissions can increase even if total facility activity has not.	NO	ARUTLEDGE@ALLETE.COM			YES	 	
55613TCNTH8124W	1312210782342	007664393	HYDROGEN FLUORIDE	TRI	2012	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613	YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	Flourine concentrations in coal are subject to fluctuations. Therefore, HFl emissions can increase even if total facility activity has not.	NO	ARUTLEDGE@ALLETE.COM			NO	 	
55317CNTRL1724L	1312210821474	007439921	LEAD	TRI	2012	CONTROL PRODUCTS INC	1724 LAKE DR W	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								334418						44.850168	-93.5644	153458062								EMERSON ELECTRIC CO		Convinced customers with traditional lead based products to allow us to build their product as Pb Free. This proved to be successful and the customer is allowing us to transition additional products.	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55411CMSTN6526T	1312210836615	N511	NITRATE COMPOUNDS	TRI	2012	CEMSTONE - MINNEAPOLIS	65 26TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								327320						45.00575	-93.277822	006454730								CEMSTONE	006454730	|PRAI: The variable used to calculate production ratio is: Admixture Use.	NO	PBERGIN@CEMSTONE.COM			NO	 	
56241GRNTF1545H	1312210527469	007664417	AMMONIA	TRI	2012	GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	CHIPPEWA	MN	56241	YES	NO	NO	NO								325193						44.796667	-95.483333	109127378										|PRAI:Granite Falls Energy has been increasing production to within permitted limits.  The ammonia usage has been increasing as a result of this.	NO	CGABBERT@GRANITEFALLSENERGY.COM			NO	 	
56502SJLCT22650	1312210410078	007439921	LEAD	TRI	2012	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO								334519						46.7978	-95.9266											|PRAI:2012 USAGE / 2011 USAGE	NO	PAUL.BRILL@SJERHOMBUS.COM			YES	 	
55113SFLTR2430R	1312210799033	N982	ZINC COMPOUNDS	TRI	2012	SIEMENS INDUSTRY INC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511	YES	NO	NO	NO								562211						45.018063	-93.202135	187894373								SIEMENS AG		In RY2011, our company executed a clean up of a local plating shop.  Eight shipments to Heritage in Indianapolis resulted in a release of 18,334 pound of Zinc Compounds.  Two shipments were made in RY2012 resulting in a release of 3,718 pounds of Zinc Compound.  This explains most of the difference between RY2011 and RY2012.	NO	MICHAEL.WISMER@SIEMENS.COM			YES	 	
55121WTRHT3107S	1312210012163	N120	DIISOCYANATES	TRI	2012	WATER HEATER INNOVATIONS INC	3107 SIBLEY MEMORIAL HWY	EAGAN	DAKOTA	MN	55121	YES	NO	NO	NO								335228						44.844033	-93.185553	194915906								RHEEM MANUFACTURING CO	121564579	Production and use of this chemical was discontinued in May of 2013. The facility will close 06/31/13 with production moved to Montgomery, Alabama|PRAI: The variable used to calculate production ratio is: Number of water heaters produced.	NO	WILLIAM.DRESSEN@RHEEM.COM			NO	 	
55110NTRPL1219W	1312210487551	000100425	STYRENE	TRI	2012	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	YES	NO	NO	NO								325991						45.047139	-93.047658									INTERPLASTIC CORP	006151336	Production has increased and a second shift has been added to production.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
55110NTRPL1219W	1312210487524	000080626	METHYL METHACRYLATE	TRI	2012	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	YES	NO	NO	NO								325991						45.047139	-93.047658									INTERPLASTIC CORP	006151336	Production has increased and a second shift added.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
55008TMNDS625SE	1312209918655	007440020	NICKEL	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	In calendar year 2012 our staffing has increased along with our production demand. Since we are a contract manufacturing facility, this also results in an increase of use and ultimately recycled, reportable materials.|PRAI:The variable used to calculate production ratio is: Pounds of material manufactured [processed], pounds of material purchased, and pounds of material recycled.We used less nickel overall; however the material containing nickel had higher concentrations.|811AI:Source reduction activities are similar to prior years. The main variable is increased customer production demand.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55008TMNDS625SE	1312209918642	007439965	MANGANESE	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	In calendar year 2012 our staffing has increased along with our production demand. Since we are a contract manufacturing facility, this also results in an increase of use and ultimately recycled, reportable materials.|PRAI:The variable used to calculate production ratio is: Pounds of material manufactured [processed], pounds of material purchased, and pounds of material recycled.|811AI:Source reduction activities are similar to prior years. The main variable is increased customer production demand.|TPRL:We have verified all data to be correct. The increase in manganese is primarily due to the increase in product demand for 20MNCR5 and decrease in exemptions.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55008TMNDS625SE	1312209918628	007440473	CHROMIUM	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	In calendar year 2012 our staffing has increased along with our production demand. Since we are a contract manufacturing facility, this also results in an increase of use and ultimately recycled, reportable materials.|PRAI:The variable used to calculate production ratio is: Pounds of material manufactured [processed], pounds of material purchased, and pounds of material recycled.|811AI:Source reduction activities are similar to prior years. The main variable is increased customer production demand.|TPRL:We have verified all data to be correct.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
55008TMNDS625SE	1312209918630	007440508	COPPER	TRI	2012	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	In calendar year 2012 our staffing has increased along with our production demand. Since we are a contract manufacturing facility, this also results in an increase of use and ultimately recycled, reportable materials.|PRAI:We used less material containing copper; however, the percent reportable increased.The variable used to calculate production ratio is: Pounds of material manufactured [processed], pounds of material purchased, and pounds of material recycled.|811AI:Source reduction activities are similar to prior years. The main variable is increased customer production demand.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
56267MRRSGHWY59	1312210579809	000064186	FORMIC ACID	TRI	2012	DENCO II LLC	227 S COUNTY RD 22	MORRIS	STEVENS	MN	56267	YES	NO	NO	NO								325193						45.593056	-95.915	023350192										Formic acid was added for RY 2012 based on test data within the dry mill ethanol industry that indicated the chemical is present but not always at detectable levels.  The detection limits of the site-specific testing was used for calcualting formic acid.	NO	MICK.MILLER@ENERGETIXLLC.COM			NO	 	
56267MRRSGHWY59	1312210579761	000075070	ACETALDEHYDE	TRI	2012	DENCO II LLC	227 S COUNTY RD 22	MORRIS	STEVENS	MN	56267	YES	NO	NO	NO								325193						45.593056	-95.915	023350192										|PRAI:Reduced production and new emission factor.	NO	MICK.MILLER@ENERGETIXLLC.COM			NO	 	
56511TMNDSFRTHR	1312210544363	007440508	COPPER	TRI	2012	TEAM INDUSTRIES-AUDUBON	FOURTH & ROBIN ST	AUDUBON	BECKER	MN	56511	YES	NO	NO	NO								332710						46.87	-95.981389	161923206								TEAM INDUSTRIES	867264434	Change in usage of brass/bronze product - reduced copper release	NO	BECKYHERROLD@TEAM-IND.COM			YES	 	
55075VNHVN505HA	1312210224085	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	SANIMAX USA INC	545 HARDMAN AVE S	SOUTH SAINT PAUL	DAKOTA	MN	55075	YES	NO	NO	NO								311613						44.883873	-93.024558	006125520								SANIMAX USA INC		We only used #6 fuel oil when we were curtailed by our natural gas provider.	NO	TIM.KEDROWSKI@SANIMAX.COM			NO	 	
56308NRTHR601TH	1312210828378	N511	NITRATE COMPOUNDS	TRI	2012	SUNOPTA GRAINS & FOODS	601 3RD AVE W	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								311222						45.892786	-95.390611	185853082								SUNOPTA INC		|PRAI:Related to business growth and changing food safety and sanitation practices	NO	MARC.SORENSEN@SUNOPTA.COM			NO	 	
56308NRTHR601TH	1312210828380	007697372	NITRIC ACID	TRI	2012	SUNOPTA GRAINS & FOODS	601 3RD AVE W	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								311222						45.892786	-95.390611	185853082								SUNOPTA INC		|PRAI:Related to production increases and growth	NO	MARC.SORENSEN@SUNOPTA.COM			NO	 	
55428LKSDL5001B	1312210705733	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	BELLCOMB	5001 BOONE AVE N	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								332999						45.044995	-93.390706	605023357								BELLCOMB TECHNOLOGIES		|PRAI: The variable used to calculate production ratio is: Number of panels produced.	NO				YES	 	
5539WZZGLV86THS	1312209988296	N982	ZINC COMPOUNDS	TRI	2012	AZZ GALVANIZING-WINSTED	800 6TH ST S	WINSTED	MCLEOD	MN	55395	YES	NO	NO	NO								332812						44.9565	-94.0601	807438721								AZZ INC	008012148	Increase in production increase the air emissions as it is calculated by amount of production multiplied by emission factor.	NO	JASONPENCE@AZZGALV.COM			YES	 	
56187NTRVT375SL	1312209996709	N458	MERCURY COMPOUNDS	PBT	2012	INTERVET INC	375 S LAKE ST	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								325414	541711					43.613589	-95.598613	839849168								MERCK & CO INC	839849168	Increase in Toxic Release for 2012 reporting year was due to a one time contamination in manufactured product causing significant increase in waste. |PRAI:Manufacturing is likely to increase in the 2013 reporting year	NO	PAT.WILLIAMS@MERCK.COM			YES	 	
55369SPNCR10655	1312210806497	007439921	LEAD	TRI	2012	HANSON STRUCTUAL PRECAST MIDWEST	10655 COUNTY RD 81	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								327390						45.120645	-93.416688	051055945								LEHIGH HANSON	051055945	Changes in production (Increase in Production)	NO	LALIT.BHATNAGAR@HANSON.COM			YES	 	
55009GMNNC103ME	1312210244238	007440508	COPPER	TRI	2012	GEMINI - CANNON FALLS	103 MENSING WAY	CANNON FALLS	GOODHUE	MN	55009	YES	NO	NO	NO								339950						44.521891	-92.90541	006257430								GEMINI INC		Copper is listed as a possible release to the local POTW, but it is not measurable. We conduct quarter Discharge Monitoring Reports, and no non-compliance issue arised in 2012 so the quantity is not significant. |PRAI: The variable used to calculate production ratio is: Chemical Processed.	NO	BOBB@SIGNLETTERS.COM			YES	 	
56137HRNLK91246	1312210808580	000075070	ACETALDEHYDE	TRI	2012	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	YES	NO	NO	NO								325193						43.806944	-95.290833	160464017										The amount recycled is the difference between the amount produced and the amount released to the environment. This is likley an overestimate regarding the quantity recycled.	NO	BRENTP@HERONLAKEBIOENERGY.COM			NO	 	
56137HRNLK91246	1312210808616	000067561	METHANOL	TRI	2012	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	YES	NO	NO	NO								325193						43.806944	-95.290833	160464017										The amount recycled is the difference between the amount produced and the amount released to the environment. This is likley an overestimate regarding the quantity recycled.	NO	BRENTP@HERONLAKEBIOENERGY.COM			NO	 	
55438DTCTR691W1	1312210312866	007439921	LEAD	TRI	2012	DETECTOR ELECTRONICS CORP	6901 W 110TH ST	BLOOMINGTON	HENNEPIN	MN	55438	YES	NO	NO	NO								334290						44.803215	-93.372241	064783327								UNITED TECHNOLOGIES CORP	001344142	As previously mentioned, site is purchasing PC boards froma vendor thus reducing the amount required to be sent through the wave solder machine. This not only reduces the amount of lead used but also reduces the production ratio.	NO	TIMOTHY.HANSON@DET-TRONICS.COM			YES	 	
55317RBRTS880LA	1312210143893	000075092	DICHLOROMETHANE	TRI	2012	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								332721						44.858692	-93.529237	006253694										|PRAI:We have decomissioned our methylene chloride degreaser. We are now using hydrocarbon in a vacuum machine.	NO	BROBERTS@ROBERTSAUTOMATIC.COM			NO	 	
55016MCHMLHIGHW	1312210419747	000302012	HYDRAZINE	TRI	2012	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO								325998	326121	325613	327910	562211		44.789444	-92.908333	122704067								3M CO	006173082	|PRAI:Increase due to one time disposal at the 3M Cottage Grove incinerator.	NO	EPCRA@MMM.COM			NO	 	
56308MCMPN2115S	1312210011413	000050000	FORMALDEHYDE	TRI	2012	3M CO - ALEXANDRIA	2115 S BROADWAY	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								327910						45.864246	-95.377979	120193719								3M CO	006173082	Our chemical usage was up a little in 2012 versus 2011 but our overall good output was down slightly due to lower production in other areas of the plant. This resulted in a lower productivity ratio but still showing a slightly higher chemical usage.	NO	TMAPSE@MMM.COM			NO	 	
55411PNRMT1717W	1312210702611	007697372	NITRIC ACID	TRI	2012	PIONEER METAL FINISHING	1717 W RIVER RD	MINNEAPOLIS	HENNEPIN	MN	55411	YES	NO	NO	NO								332813						44.996423	-93.27744	178569380								PIONEER METAL FINISHING CORP	178569380	Air releases for nitric acid increased primarily due to going from a 2 shift operation to a 3 shift operation.	NO	ZMAJDIK@PIONEERMETAL.COM			NO	 	
55060BLNTNCOUNT	1312210062877	007439965	MANGANESE	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		Facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062865	007439921	LEAD	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		Facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062838	007440473	CHROMIUM	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		Facility will close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062840	007440484	COBALT	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		|PRAI:Facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062853	007440508	COPPER	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		|PRAI:facility to close in 2013	NO				YES	 	
55060BLNTNCOUNT	1312210062889	007440020	NICKEL	TRI	2012	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.04522	-93.226104	022954556								CATERPILLAR INC		Facility to close in 2013	NO				YES	 	
55337CMSTN23WCL	1312210818454	N511	NITRATE COMPOUNDS	TRI	2012	CEMSTONE - BURNSVILLE	2300 W CLIFF RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO								327320						44.779697	-93.312773											|PRAI: The variable used to calculate production ratio is: Admixture Use.	NO	PBERGIN@CEMSTONE.COM			NO	 	
55106CMSTN936CH	1312210818466	N511	NITRATE COMPOUNDS	TRI	2012	CEMSTONE CHILDS ROAD	936 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO								327320						44.943334	-93.053872	006454730								CEMSTONE PRODUCTS CO		|PRAI: The variable used to calculate production ratio is: Admixture Use.	NO	PBERGIN@CEMSTONE.COM			NO	 	
55066RCHRD118MA	1312209963457	000110543	N-HEXANE	TRI	2012	ADM CO	118 MAIN ST	RED WING	GOODHUE	MN	55066	YES	NO	NO	NO								311223						44.568213	-92.531798	060470317								ARCHER DANIELS MIDLAND CO	001307586	|PRAI: The variable used to calculate production ratio is: Tons Crushed.	NO	MEDIA@ADM.COM			NO	 	
56601PTLTC5518C	1312210248377	007439921	LEAD	TRI	2012	POTLATCH LAND & LUMBER LLC -  BEMIDJI LUMBERMILL	50518 COUNTY RD 45	BEMIDJI	HUBBARD	MN	56601	YES	NO	NO	NO								321113						47.388092	-94.755975	009448200								POTLATCH CORP	009448200	|PRAI: The variable used to calculate production ratio is: fuel burned.	NO	MARK.BENSON@POTLATCHCORP.COM			YES	 	
55346MCRDY6201B	1312210197455	007439921	LEAD	TRI	2012	LOGIC PD	6201 BURY DR	EDEN PRAIRIE	HENNEPIN	MN	55346	YES	NO	NO	NO								334418						44.891111	-93.451111	072577059								LOGIC PD INC.		|PRAI:Nitrogen supplier had production issues for several months causing increased levels of waste from wave solder operations.  When the supply was restored, waste production came back to previous levels.	NO	TIM.HARMON@LOGICPD.COM			YES	 	
56542LNDLK710W1	1312210836122	007697372	NITRIC ACID	TRI	2012	SUNOPTA	710 W 1ST ST	FOSSTON	POLK	MN	56542	YES	NO	NO	NO								311514	311423					47.580515	-95.760026									SUNOPTA INC		|PRAI: The variable used to calculate production ratio is: Pounds produced.	NO	JIM.LAMBERT@SUNOPTA.COM			NO	 	
56031M    710NO	1312210544336	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2012	3M CO -FAIRMONT	710 N STATE ST	FAIRMONT	MARTIN	MN	56031	YES	NO	NO	NO								326199	326130					43.660208	-94.447311	006173025								3M CO	006173082	|PRAI: The variable used to calculate production ratio is: pounds of product.	NO	PWSOMMERVILLE@MMM.COM			NO	 	
55807LKSPR100NO	1312210219477	000128030	POTASSIUM DIMETHYLDITHIOCARBAMATE	TRI	2012	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO								322121	322110					46.734877	-92.166384	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	Potassium dimethyldithiocarbamate is destroyed in process.  None would be expected to leave in water, on solids, or in air.	NO	MATT.CHRISTENSON@NEWPAGECORP.COM			NO	 	
5634WDNSPR811SR	1312210653034	007664417	AMMONIA	TRI	2012	DAN'S PRIZE	810 1SR ST S	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO								311612																HORMEL FOODS CORP	006147383	Changes in manufacturing facility equipment	NO	TPCROWE@DANSPRIZE.COM			NO	 	
5581WPDMBR329SE	1312210868422	007439921	LEAD	TRI	2012	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	ST LOUIS	MN	55810	YES	NO	NO	NO								332312						46.743989	-92.224976									PDM BRIDGE LLC	006127112	facility closure June 2013	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56716NWFLY2145T	1312210054351	000107211	ETHYLENE GLYCOL	TRI	2012	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO								336120						47.7617	-96.622597									NEW FLYER INDUSTRIES INC		Waste is the result of haveing to drain cooling system in the bus and not being able to re-use the product within out operation.  I was recycled off site by a vendor.|PRAI: The variable used to calculate production ratio is: Buses built.	NO	KEN_DAY@NEWFLYER.COM			NO	 	
5532WCMSTN1761T	1312210818478	N511	NITRATE COMPOUNDS	TRI	2012	CEMSTONE - DAYTON	17601 TERRITORIAL RD	DAYTON	HENNEPIN	MN	55327	YES	NO	NO	NO								327320						45.15758	-93.50155									CEMSTONE PRODUCTS CO	006454730	|PRAI: The variable used to calculate production ratio is: Admixture Use.	NO	PBERGIN@CEMSTONE.COM			NO	 	
55447CRNNC2705C	1312210671071	007697372	NITRIC ACID	TRI	2012	AACRON INC	2705 CHESHIRE LN	PLYMOUTH	HENNEPIN	MN	554470190	YES	NO	NO	NO								332813						45.010709	-93.459145	044178721								CROWN EXTRUSIONS	006249528	We changed our Deoxider solution and it is no longer a nitric based solution it is a sulfuric based solutiion. Now the only place we have nitric is in our brite dip process|PRAI: The variable used to calculate production ratio is: sq ft of brite dip processed.	NO	JONLEDIN@AACRON.COM			NO	 	
55075NDRNC275BR	1312210826968	N120	DIISOCYANATES	TRI	2012	ENDURANCE TECHNOLOGIES INC	275 BRIDGE POINT WAY	SOUTH SAINT PAUL	DAKOTA	MN	55075	YES	NO	NO	NO								325520						44.88999	-93.02899	825670771										|PRAI: The variable used to calculate production ratio is: Pounds of Diisocyanate Processed.	NO	CHRIS@EPOXI.COM			NO	 	
5606WSPSTR73RGE	1312209937453	007439965	MANGANESE	TRI	2012	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	|REV:RCRA ID Number Incorrect	NO		RR5		YES	 	
5606WSPSTR73RGE	1312209937465	007440020	NICKEL	TRI	2012	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	YES	NO	NO	NO								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	|REV:RCRA ID Number incorrect.	NO		RR5		YES	 	
55373RSYST69BLE	1312210058653	N230	CERTAIN GLYCOL ETHERS	TRI	2012	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.097611	-93.754629	869182683								ILLINOIS TOOL WORKS INC		The waste releases for RY12 increased due to disposal of slow and obsolete product abd off-spec product.|PRAI:Production continues to decrease to market demand|NPYF:A Form A was submitted for Ethylene Glycol for RY11.  We combined Ethylene Glycol and Diethylene Glycol and submitted a Form R under the category Certain Glycol Ethers for RY12.	NO	KRYAN@ITWTACC.COM			NO	 	
55373RSYST69BLE	1312210058665	N120	DIISOCYANATES	TRI	2012	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.097611	-93.754629	869182683								ILLINOIS TOOL WORKS INC		|PRAI:Production continues to decrease due to market demand	NO	KRYAN@ITWTACC.COM			NO	 	
55373RSYST69BLE	1312210058640	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.097611	-93.754629	869182683								ILLINOIS TOOL WORKS INC		Last year this chemical was reported on a Form A.  The releases exceeded threshold for a Form R for RY12. The waste increased due to disposal of slow and obsolete product and off-spec product.|PRAI:Production continues to be down due to market demand|TPRL:The previous year a Form A was submitted for this chemical.  The total releases were not zero, just less than 500 lbs for a Form A.  The additional waste is due to disposal of slow and obsolete product and off-spec product.|TOTRL:The previous year a Form A was submitted for this chemical.  The total releases were not zero, just less than 500 lbs for a Form A.  The additional waste is due to disposal of slow and obsolete product and off-spec product.	NO	KRYAN@ITWTACC.COM			NO	 	
55044TMTDS2777K	1312209917766	007439921	LEAD	TRI	2012	AUTOMATED ASSEMBLY CORP	20777 KENSINGTON BLVD	LAKEVILLE	DAKOTA	MN	55044	YES	NO	NO	NO								334418						44.64848	-93.2857											Filed paper forms last year that weren't uploaded into this software.	NO	LINDBLAD@AUTOASSEMBLY.COM			YES	 	
