TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
55387MDLLN180IN	1312210277834	000108883	TOLUENE	TRI	2012	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838462	-93.788884	005080429								ELKAY MANUFACTURING CO	005080429	Replaced spray equipment with rollcoating and replaced solvent (toluene) based material with UV energy cured material for some of the manufacturing process	NO	RICH.LISAC@ELKAY.COM			NO	 	
55387MDLLN180IN	1312210277822	000100414	ETHYLBENZENE	TRI	2012	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838462	-93.788884	005080429								ELKAY MANUFACTURING CO	005080429	Replaced spray equipment with rollcoater and replaced solvent (ethylbenzene) based product with UV energy cured material for some of the production process	NO	RICH.LISAC@ELKAY.COM			NO	 	
55021KGMNF226PA	1312210410458	000079016	TRICHLOROETHYLENE	TRI	2012	K & G MANUFACTURING CO	226 PARK AVE NW	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								332710						44.292044	-93.292406	006159842								K&G MANUFACTURING CO		|W71:Safety consultant hired to assist with evaluation of process-changes to process include more frequent use of cover on degreaser and stack.	NO	JARNDT@KGMFG.COM			NO	 	
55350HRCLS35ADA	1312209900923	007697372	NITRIC ACID	TRI	2012	AB MAURI FOOD INC	35 ADAMS ST NE	HUTCHINSON	MCLEOD	MN	55350	YES	NO	NO	NO								311999						44.892631	-94.364344									ASSOCIATED BRITISH FOODS N.A. CORP	071642214	Nitric acid is a component of our cleaning chemicals.  The amount of cleanings performed, and nitric acid consumed, is proportional to the amount of product produced.	NO	PTASCHE@OHLY.US			NO	 	
55350HRCLS35ADA	1312209900911	007664417	AMMONIA	TRI	2012	AB MAURI FOOD INC	35 ADAMS ST NE	HUTCHINSON	MCLEOD	MN	55350	YES	NO	NO	NO								311999						44.892631	-94.364344									ASSOCIATED BRITISH FOODS N.A. CORP	071642214	Installed automated PLC control system for fermentation process.  At end of April installed a coaleser to remove oil from anhydrous ammonia in lines.	NO	PTASCHE@OHLY.US			NO	 	
55113SCHRD2080R	1312210301026	N511	NITRATE COMPOUNDS	TRI	2012	AGROPUR INC	2080 RICE ST	MAPLEWOOD	RAMSEY	MN	55113	YES	NO	NO	NO								311511	311422					45.003735	-93.105831	030630507								AGROPUR INC		|W58:Scheduled production to reduce use of cleaning materials containing nitric acid as a component.	NO				NO	 	
55113SCHRD2080R	1312210301040	007697372	NITRIC ACID	TRI	2012	AGROPUR INC	2080 RICE ST	MAPLEWOOD	RAMSEY	MN	55113	YES	NO	NO	NO								311511	311422					45.003735	-93.105831	030630507								AGROPUR INC		|W58:Scheduled production to reduce use of cleaning materials containing nitric acid as a component.	NO				NO	 	
56007SYMRX15278	1312210262768	000067561	METHANOL	TRI	2012	REG ALBERT LEA	15200 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325199						43.662969	-93.314391									RENEWABLE ENERGY GROUP INC		|W36:Formal Leak Detection And Repair program (LDAR - NSPS VVa)|T06:Facility Leak Detection And Repair program (LDAR)	NO	BRIAN.CHRISTJANSEN@REGI.COM			NO	 	
55927MCNLSHIGHW	1312210667984	000108883	TOLUENE	TRI	2012	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	|W15:Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work). This reduces usage, emissions and waste disposal of chemicals in paint (toluene).|T04:Tracking by Quality Management System.|W14:Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains toluene).|T04:Tracking by Production and Quality Management System.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1312210667958	000108101	METHYL ISOBUTYL KETONE	TRI	2012	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	|W14:Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains MIBK.|T04:Tracking by Production and Quality Management System.|W15:Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work). This reduces usage, emissions and waste disposal of chemicals in paint (MIBK).|T04:Tracking by Quality Management System.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1312210667996	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	|W15:Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).This reduces usage, emissions and waste disposal of chemicals in paint (Xylene).|T04:Tracking in Quality Management System.|W14:Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains xylene).|T04:Tracking by Production and Quality Management System.	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1312210667933	007439965	MANGANESE	TRI	2012	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	|W49:Continuing to reduced scrap steel by purchasing size appropriate steel sheets or plate for the lasers and plasma processes. This reduces the amount of manganese sent offsite.|T04:Tracking completed by Materials and Quality Management System.|W82:Steel throughput has been reduced by engineering design and composite component usage which results in a lightervehicle.|T04:Tracking completed by Engineering and Quality Management System.	NO	MGREGORY@MCNEILUSCO.COM			YES	 	
55927MCNLSHIGHW	1312210667960	000071363	N-BUTYL ALCOHOL	TRI	2012	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	|W14:Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains n-Butyl Alcohol).|T04:Tracking by Production and Quality Management System.|W15:Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).This reduces usage, emissions and waste disposal of chemicals in paint (n-Butyl Alcohol).|T04:Tracked by Quality Management System	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
55927MCNLSHIGHW	1312210667972	007440020	NICKEL	TRI	2012	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	YES	NO	NO	NO								336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	|W82:Steel throughput has been reduced by engineering design and composite component usage which results in a lightervehicle.|T04:Tracking by Engineering and Quality Management System.|W49:Scrap steel was reduced by purchasing size appropriate steel sheets or plate for the lasers and plasma processes. This reduced the amount of manganese sent offsite.|T04:Tracking by Materials and Quality Management System.	NO	MGREGORY@MCNEILUSCO.COM			YES	 	
55987TRWTM5731I	1312210061762	007439921	LEAD	TRI	2012	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								332999						44.07613	-91.713145	784077646								TRW INC	133369789	SRNA:Lead present in aluminum and steel used for fabricating production equipment.  Increase in fabrication results in increase in scrap metal production, which is where the release/recycling applies.	NO				YES	 	
56243PRCSNHWY12	1312210256309	000100425	STYRENE	TRI	2012	PRECISION FIBERGLASS PRODUCTS LTD	108 1ST ST N	GROVE CITY	MEEKER	MN	56243	YES	NO	NO	NO								326199						45.1526	-94.6801	074740799										|W51:An organic solvent still was installed in 2012 to reduced the amount of solvent consumption and related waste.|W56:An organic solvent still was installed in 2012 to reduced the amount of solvent consumption and related waste.	NO	MATT@PRECISIONFIBERGLASSPRODUCTSLTD.COM			NO	 	
56265MCRDY1646N	1312210197442	007439921	LEAD	TRI	2012	LOGIC PD INC  MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265	YES	NO	NO	NO								334418						44.965181	-95.715371	072577059								LOGIC PD INC.		Over 98% of all lead waste created was sent to metal recovery via recyclers.|W82:As customers transition to become ROHS compliant they change the specification to allow for lead free solder alternatives.|T09:IPC and other organizations have lead the way in developing lead free solder alternatives as well as perform reliability studies to support the transition to solder alternatives in regulated markets.|W42:As customers transition to become ROHS compliant they change the specification to allow for lead free solder alternatives.|T09:IPC and other organizations have lead the way in developing lead free solder alternatives as well as perform reliability studies to support the transition to solder alternatives in regulated markets.	NO	GARY.BOETTCHER@LOGICPD.COM			YES	 	
55071SHLND100WT	1312210519942	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519916	N458	MERCURY COMPOUNDS	PBT	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			YES	 	
55071SHLND100WT	1312210519738	000071432	BENZENE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519928	000110543	N-HEXANE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more eficient unit|T06:Energy reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519979	000108883	TOLUENE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519815	000100414	ETHYLBENZENE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519892	007783064	HYDROGEN SULFIDE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	SRNA:7. Other - This is the first year of reporting H2S.	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519740	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Inititative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519981	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Inititative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519955	000115071	PROPYLENE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519904	N420	LEAD COMPOUNDS	PBT	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Inititative	NO	AHLIMING@NTENERGY.COM			YES	 	
55071SHLND100WT	1312210519930	000091203	NAPHTHALENE	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Initiative	NO	AHLIMING@NTENERGY.COM			NO	 	
55071SHLND100WT	1312210519993	N982	ZINC COMPOUNDS	TRI	2012	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|W52:Replaced Processs Heater with more efficient unit|T06:Energy Reduction Inititative	NO	AHLIMING@NTENERGY.COM			YES	 	
56347LNGPR10RIV	1312210096766	007664417	AMMONIA	TRI	2012	LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	TODD	MN	563470148	YES	NO	NO	NO								311611						45.981717	-94.866383	604257738								AMERICAN FOODS GROUP LLC	004835401	SRNA:6. Reduction does not appear technically or economically feasible.We ae in the meat packing business.  We deliver an industrial by-product (barn manure and paunch contents containing ammonia) to surrounding farm sites. .	NO	KFAIRCHILD@AMERICANFOODSGROUP.COM			NO	 	
55987LKCNT5752I	1312210204739	007440508	COPPER	TRI	2012	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								336322	334418					44.0756	-91.7133	147589501								TRW INC	133369789	SRNA:Phasing out stamping operations.  should be down 30% in 2013 and gone in 2014.	NO				YES	 	
55987LKCNT5752I	1312210204741	N420	LEAD COMPOUNDS	PBT	2012	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								336322	334418					44.0756	-91.7133	147589501								TRW INC	133369789	Lead solder use is decreasing dramatically.  Approximately 25% of all soldering is leaded now.  Expect this number to continue to decrease moving forward.	NO				YES	 	
55428LDYNP552NH	1312210781365	007440508	COPPER	TRI	2012	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								333995						45.054142	-93.400613	107860538								PARKER HANNIFIN CORP	107860538	SRNA:This alloy is component of raw materials that we process in manufacturing of our products.	NO	RSHIRGIR@PARKER.COM			YES	 	
55343DCPRD845EX	1312210287088	N230	CERTAIN GLYCOL ETHERS	TRI	2012	EDCO PRODUCTS INC	8700 EXCELSIOR BLVD	HOPKINS	HENNEPIN	MN	55343	YES	NO	NO	NO								332322	332812					44.925133	-93.389621	006478705										|W21:We have worked hard to increase the turns on our inventory. Currently we are at 8 turns annually and we want to improve on that. Increasing the turns assures that our materials do not sit in inventory past there shelf life requiring disposal.|T04:Controling inventory is a team effort cooridinated by our Plant Manager with the cooperation of his staff.|W52:We have made many changes in our procedures and process to minimize our cleanup waste.|T05:Our formal and informal recomendation program is helping with many changes positive changes in our procedures.	NO	RCLARNO@EDCOPRODUCTS.COM			NO	 	
55343DCPRD845EX	1312210287102	000108883	TOLUENE	TRI	2012	EDCO PRODUCTS INC	8700 EXCELSIOR BLVD	HOPKINS	HENNEPIN	MN	55343	YES	NO	NO	NO								332322	332812					44.925133	-93.389621	006478705										We have made positive changes in our paint applicator pans by coating them with Teflon. Doing so allow us to make our paint changes with a minmum amount of waste by using less cleaning solvents and paint.|W21:We have worked hard to increase the turns on our inventory. We are currently at 8 turns annually. Increasing the turns assures that our materials do not sit in inventory past their expiration.|T04:Controlling inventory is a team effort coordinated by our Plant Manager with the cooperation and support of his staff.|W52:We have made many changes in our procedures and processes to minimize our clean up waste.|T05:Our formal and informal recommendation program is helping with many positive changes to increase efficiencies.	NO	RCLARNO@EDCOPRODUCTS.COM			NO	 	
55343DCPRD845EX	1312210287090	N420	LEAD COMPOUNDS	PBT	2012	EDCO PRODUCTS INC	8700 EXCELSIOR BLVD	HOPKINS	HENNEPIN	MN	55343	YES	NO	NO	NO								332322	332812					44.925133	-93.389621	006478705										We have made positive changes in our paint applicator pans by coating them with Teflon. Doing so allows us to make our paint changes with a minmum amount of waste by using less cleaning solvents and paint while doing paint changes.|W82:It is a challenge to modify the composition of our paints and primers without compromising quality. We are therefore reluctant to do so. However with the cooperation of our vendors we have been able to reduce the amount of lead in our paints.|T10:With the assistance of our vendors we have been able to reduce and almost eliminate the amount of lead contained in our paints, primers and backer materials.|W32:We have been able to change procedures and processes which allows us to make paint color changes more efficiently.|T05:Our formal and informal recommendation program is helping with many positive changes in our procedures.|W21:We have worked hard to increase in the turns on our inventory. Currently we are at 8 turns annually and we hope to impove on that. Increasing the turns assures that our materials do not sit in inventory past expiration requiring disposal.|T04:Controling inventory is a team effort coordinated by our Plant Manager with cooperation and support from his staff.	NO	RCLARNO@EDCOPRODUCTS.COM			YES	 	
56716MRCNCHIGHW	1312210162828	N420	LEAD COMPOUNDS	PBT	2012	AMERICAN CRYSTAL SUGAR CO	HWY 75 S	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO								311313						47.764444	-96.6325	006174742								AMERICAN CRYSTAL SUGAR CO	064792773	Now using site specific EF. Previous data was based on published EF.	NO	DWALDEN@CRYSTALSUGAR.COM			YES	 	
56560MRCNC2500N	1312210162804	N420	LEAD COMPOUNDS	PBT	2012	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								311313						46.903056	-96.759722	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	Used site specific emission factors in lieu of published emission factors based on stack test data.	NO	RAXTMAN@CRYSTALSUGAR.COM			YES	 	
56401PTLTC1801M	1312210390821	N420	LEAD COMPOUNDS	PBT	2012	WAUSAU PAPER MILLS LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO								322121						46.378666	-94.178031	006135792								WAUSAU PAPER CORP	006135792	T|T11:Used more natural gas than coal than in 2011	NO	CKURTENBACH@WAUSAUPAPER.COM			YES	 	
55343SMNCS5951C	1312210559035	N120	DIISOCYANATES	TRI	2012	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559148	000121448	TRIETHYLAMINE	TRI	2012	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|W58:Implemented Process Waste Recycling which contains TEA.	NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559100	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2012	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559009	007440473	CHROMIUM	TRI	2012	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	STEVEN.RAUSCHENDORFER@GE.COM			YES	 	
55343SMNCS5951C	1312210558971	000108452	1,3-PHENYLENEDIAMINE	TRI	2012	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	|W58:Implemented process waste recycling which contains MPD.	NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55720PTLTCNORTH	1312210346452	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	YES	NO	NO	NO								322110						46.723918	-92.436733	006159289								SDW HOLDINGS CORP	879301059	Landfill reduction initiative	NO	JUSTIN.FINKE@SAPPI.COM			YES	 	
55431DDDVL9401J	1312210102669	007439921	LEAD	TRI	2012	ADDED VALUE TECHNOLOGY	9401 JAMES AVE S SUITE 100	BLOOMINGTON	HENNEPIN	MN	55431	YES	NO	NO	NO								334418						44.833492	-93.30082									ADDED VALUE TECHNOLOGY LLC	782850002	We manufacture printed circuit boards per customer specifications.  Solder containing lead is a requirement on some designs and not subject to substitution of a lead free alternative|T11:Encourage customers to use lead free options for their printed circuit boards	NO				YES	 	
56057FBRGL315WI	1312210265157	000100425	STYRENE	TRI	2012	FIBERGLAS FABRICATORS INC	315 W INDUSTRIAL ST	LE CENTER	LE SUEUR	MN	56057	YES	NO	NO	NO								335999						44.3815	-93.7379											SRNA:1. Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	MARKVP@FRONTIERNET.NET			NO	 	
55110TRN  4833W	1312210419659	007439921	LEAD	TRI	2012	TRANE US INC	4833 WHITE BEAR PKWY	SAINT PAUL	RAMSEY	MN	551103325	YES	NO	NO	NO								334512						45.089938	-93.038187	005211326								INGERSOLL-RAND CO	001368026	Lead reduction to lead-free circuit board manufacturing.|W42:Our new products are lead-free and reduction in leaded products continues to diminish as older products are replaced.|W58:Lead -free processes are replacing the leaded products.	NO	KBOLLOM@TRANE.COM			YES	 	
55104PLTNG888NO	1312210826970	N982	ZINC COMPOUNDS	TRI	2012	PLATING INC	888 PRIOR AVE N	SAINT PAUL	RAMSEY	MN	55104	YES	NO	NO	NO								332813						44.967699	-93.181948									PLATING INC		|T11:CONTINUED TO TRAIN OPERATORES IN PROPER RACKING TO MINIMIZE DRAGOUT.	NO	KDUTTON1961@GMAIL.COM			YES	 	
55104PLTNG888NO	1312210826879	N106	CYANIDE COMPOUNDS	TRI	2012	PLATING INC	888 PRIOR AVE N	SAINT PAUL	RAMSEY	MN	55104	YES	NO	NO	NO								332813						44.967699	-93.181948									PLATING INC		|T11:Concerned that product quality may decline as a result of source reduction.	NO	KDUTTON1961@GMAIL.COM			NO	 	
56501TMNDS1551R	1312210049336	007439921	LEAD	TRI	2012	TEAM INDUSTRIES PARKRAPIDS DL INC	1551 RICHWOOD RD	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO								331521						46.8039	-95.8674									TEAM INDUSTRIES	867264434	Changed design of die cast tooling to reduce scrap	NO	MARKKISER@TEAM-IND.COM			YES	 	
56501TMNDS1551R	1312210049300	007440508	COPPER	TRI	2012	TEAM INDUSTRIES PARKRAPIDS DL INC	1551 RICHWOOD RD	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO								331521						46.8039	-95.8674									TEAM INDUSTRIES	867264434	Changed design of die cast tooling to reduce the amount of scrap generated	NO	MARKKISER@TEAM-IND.COM			YES	 	
56678NRTHWCOUNT	1312209917552	000067561	METHANOL	TRI	2012	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.519901	-95.140602	021585989								NORBORD INC	247847148	SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
56678NRTHWCOUNT	1312209917549	007439921	LEAD	TRI	2012	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.519901	-95.140602	021585989								NORBORD INC	247847148	SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			YES	 	
56678NRTHWCOUNT	1312209917525	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.519901	-95.140602	021585989								NORBORD INC	247847148	SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
56678NRTHWCOUNT	1312209917537	000050000	FORMALDEHYDE	TRI	2012	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.519901	-95.140602	021585989								NORBORD INC	247847148	SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
