REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	1313210985267	007440484	COBALT	TRI	Pounds																		20	36	40	40	0	0	0	0	0	0	0	0	0	0	0	0	8433	10341	10500	10500	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	20	36	40	40	0	0	0	0	0	0	0	0	NO	HOWARD.RINNE@SPX.COM			YES	 	
2013	NO	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	1313210985293	007439965	MANGANESE	TRI	Pounds																		124	140	150	150	0	0	0	0	0	0	0	0	0	0	0	0	137210	165392	172000	172000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	124	140	150	150	0	0	0	0	0	0	0	0	NO	HOWARD.RINNE@SPX.COM			YES	 	
2013	NO	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	1313210985305	007440020	NICKEL	TRI	Pounds																		281	279	285	285	0	0	0	0	0	0	0	0	0	0	0	0	331207	407763	410000	410000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	281	279	285	285	0	0	0	0	0	0	0	0	NO	HOWARD.RINNE@SPX.COM			YES	 	
2013	NO	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	1313210985281	007439921	LEAD	TRI	Pounds																		2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	NO	HOWARD.RINNE@SPX.COM			YES	 	
2013	NO	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	1313210985279	007440508	COPPER	TRI	Pounds																		26	32	35	35	0	0	0	0	0	0	0	0	0	0	0	0	48287	57578	59000	59000	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	26	32	35	35	0	0	0	0	0	0	0	0	NO	HOWARD.RINNE@SPX.COM			YES	 	
2013	NO	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	1313210985242	007440473	CHROMIUM	TRI	Pounds																		219	285	290	290	0	0	0	0	0	0	0	0	0	0	0	0	335322	412836	425000	425000	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	219	285	290	290	0	0	0	0	0	0	0	0	NO	HOWARD.RINNE@SPX.COM			YES	 	
2013	NO	6720WMTLPR4323W	METAL PROS LLC	4323 W BOUNOUS ST	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	NO								332312						37.66394	-97.39353											1313211048879	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	1932	1500	2000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.KILBY@METALPROSLLC.COM			YES	 	
2013	NO	66048GRTWS2017S	GREAT WESTERN MANUFACTURING CO INC	2017 S 4TH ST	LEAVENWORTH	LEAVENWORTH	KS	66048			YES	NO	NO	NO								333999						39.29622	-94.90895	007136872										1313211385339	007440020	NICKEL	TRI	Pounds																		0	.37	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	12659	12750	12750	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	.37	.5	.5	0	0	0	0	0	0	0	0	NO	DPRICE@GWMFG.COM			YES	 	
2013	NO	66048GRTWS2017S	GREAT WESTERN MANUFACTURING CO INC	2017 S 4TH ST	LEAVENWORTH	LEAVENWORTH	KS	66048			YES	NO	NO	NO								333999						39.29622	-94.90895	007136872										1313211385327	007439921	LEAD	TRI	Pounds																		0	7.48	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16.08	17	17	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	7.48	8	8	0	0	0	0	0	0	0	0	NO	DPRICE@GWMFG.COM			YES	 	
2013	NO	66048GRTWS2017S	GREAT WESTERN MANUFACTURING CO INC	2017 S 4TH ST	LEAVENWORTH	LEAVENWORTH	KS	66048			YES	NO	NO	NO								333999						39.29622	-94.90895	007136872										1313211385315	007440473	CHROMIUM	TRI	Pounds																		250	1.17	6	6	0	0	0	0	0	0	0	0	0	0	0	0	11500	12579	13000	13000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	250	1.17	6	6	0	0	0	0	0	0	0	0	NO	DPRICE@GWMFG.COM			YES	 	
2013	NO	67601CHMPN119RE	CHAMPION TECHNOLOGIES INC	1019 RESERVATION RD	HAYS	ELLIS	KS	67601			YES	NO	NO	NO								424690						38.859335	-99.316516									PERMIAN MUD SERVICE	008024580	1313211221787	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRETT.DREILING@CHAMP-TECH.COM			NO	 	
2013	NO	67601CHMPN119RE	CHAMPION TECHNOLOGIES INC	1019 RESERVATION RD	HAYS	ELLIS	KS	67601			YES	NO	NO	NO								424690						38.859335	-99.316516									PERMIAN MUD SERVICE	008024580	1313211221799	000067561	METHANOL	TRI	Pounds																		293	272	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	293	272	300	300	0	0	0	0	0	0	0	0	NO	BRETT.DREILING@CHAMP-TECH.COM			NO	 	
2013	NO	67601CHMPN119RE	CHAMPION TECHNOLOGIES INC	1019 RESERVATION RD	HAYS	ELLIS	KS	67601			YES	NO	NO	NO								424690						38.859335	-99.316516									PERMIAN MUD SERVICE	008024580	1313211221813	000108883	TOLUENE	TRI	Pounds																		341	342	400	400	0	0	0	0	87	130	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	341	342	400	400	0	0	0	0	0	0	0	0	NO	BRETT.DREILING@CHAMP-TECH.COM			NO	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651942	007440473	CHROMIUM	TRI	Pounds																		23	14	16	17	0	0	0	0	0	0	0	0	0	0	0	0	85870	32633	39160	43076	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	5	5	0	6.84	8.36	9.12	18	2.16	2.64	2.88	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651993	007440020	NICKEL	TRI	Pounds																		12.4	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	31626	27934	33521	36873	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	0	0	0	1.52	1.52	1.9	7.4	2.48	2.48	3.1	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651930	007440439	CADMIUM	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	8465	13312	15974	17571	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651967	007440508	COPPER	TRI	Pounds																		15.23	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	9777	15745	18894	20784	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	0	0	0	3.6	4.32	4.32	10.23	1.4	1.68	1.68	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651955	007440484	COBALT	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	15794	13321	15986	17584	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651928	007440417	BERYLLIUM	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	5913	13297	15957	17552	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651981	007439965	MANGANESE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	23667	49610	59532	65485	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67205CRLSN4601N	CARLSON PRODUCTS	4601 N TYLER RD	MAIZE	SEDGWICK	KS	67101			YES	NO	NO	NO								332999						37.76696	-97.44479	147471767										1313211651979	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7964	13297	15957	17552	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AUSTIN@CARLSONPRODUCTS.COM			YES	 	
2013	NO	67401PHLPS3861S	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	SALINE	KS	67401			YES	NO	NO	NO								335110						38.76533	-97.61307	062883889								PHILIPS N.A.	001291111	1313211000765	007439976	MERCURY	PBT	Pounds																		27	27	25	25	0	0	0	0	0	0	0	0	0	0	0	0	76	80	80	80	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	27	27	25	25	0	0	0	0	0	0	0	0	NO	DAN.MENDICINA@PHILIPS.COM			YES	 	
2013	NO	67401PHLPS3861S	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	SALINE	KS	67401			YES	NO	NO	NO								335110						38.76533	-97.61307	062883889								PHILIPS N.A.	001291111	1313211000753	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	75	25	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.MENDICINA@PHILIPS.COM			NO	 	
2013	NO	6735WTNKCN369NR	TANK CONNECTION LLC	3609 N 16TH ST	PARSONS	LABETTE	KS	67357			YES	NO	NO	NO								332420						37.321278	-95.267122	557410201								NEIGHBORS & ASSOCIATES	163596872	1313211192822	007439965	MANGANESE	TRI	Pounds																		19	19	25	25	0	0	0	0	0	0	0	0	0	0	0	0	45318	45318	50000	50000	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	19	19	25	25	0	0	0	0	0	0	0	0	NO	SBURCHETT@TANKCONNECTION.COM			YES	 	
2013	NO	6735WTNKCN369NR	TANK CONNECTION LLC	3609 N 16TH ST	PARSONS	LABETTE	KS	67357			YES	NO	NO	NO								332420						37.321278	-95.267122	557410201								NEIGHBORS & ASSOCIATES	163596872	1313211192810	007440508	COPPER	TRI	Pounds																		.01	.01	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16141	16141	20000	20000	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	.01	.01	1	1	0	0	0	0	0	0	0	0	NO	SBURCHETT@TANKCONNECTION.COM			YES	 	
2013	NO	6735WTNKCN369NR	TANK CONNECTION LLC	3609 N 16TH ST	PARSONS	LABETTE	KS	67357			YES	NO	NO	NO								332420						37.321278	-95.267122	557410201								NEIGHBORS & ASSOCIATES	163596872	1313211192834	007440020	NICKEL	TRI	Pounds																		.6	.6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4638	4638	5000	5000	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	.6	.6	2	2	0	0	0	0	0	0	0	0	NO	SBURCHETT@TANKCONNECTION.COM			YES	 	
2013	NO	6735WTNKCN369NR	TANK CONNECTION LLC	3609 N 16TH ST	PARSONS	LABETTE	KS	67357			YES	NO	NO	NO								332420						37.321278	-95.267122	557410201								NEIGHBORS & ASSOCIATES	163596872	1313211192808	007440473	CHROMIUM	TRI	Pounds																		1	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	4554	4554	5500	5500	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	1	1	4	4	0	0	0	0	0	0	0	0	NO	SBURCHETT@TANKCONNECTION.COM			YES	 	
2013	NO	67505CLLNS415WE	COLLINS BUS CORP	415 W 6TH ST	SOUTH HUTCHINSON	RENO	KS	67505			YES	NO	NO	NO								336211						38.035199	-97.949469	147470975								COLLINS INDUSTRIES INC	058933946	1313211355779	007439965	MANGANESE	TRI	Pounds																		0	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	27446	16782	20000	20000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	2	5	5	0	0	0	0	0	0	0	0	NO	RACHELLE.ECKLUND@COLLINSBUS.COM			YES	 	
2013	NO	67505CLLNS415WE	COLLINS BUS CORP	415 W 6TH ST	SOUTH HUTCHINSON	RENO	KS	67505			YES	NO	NO	NO								336211						38.035199	-97.949469	147470975								COLLINS INDUSTRIES INC	058933946	1313211355767	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	43	50	50	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RACHELLE.ECKLUND@COLLINSBUS.COM			YES	 	
2013	NO	67505CLLNS415WE	COLLINS BUS CORP	415 W 6TH ST	SOUTH HUTCHINSON	RENO	KS	67505			YES	NO	NO	NO								336211						38.035199	-97.949469	147470975								COLLINS INDUSTRIES INC	058933946	1313211355755	007440508	COPPER	TRI	Pounds																		0	.4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5311	5500	5500	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	.4	1	1	0	0	0	0	0	0	0	0	NO	RACHELLE.ECKLUND@COLLINSBUS.COM			YES	 	
2013	NO	67210BNGCN4615S	BOEING DEFENSE SPACE & SECURITY WICHITA DIV	4615 S OLIVER M/C K29-05	WICHITA	SEDGWICK	KS	672101614			YES	NO	NO	NO								336411						37.6088	-97.28041	007237241								THE BOEING CO	009256819	1313210948168	000091203	NAPHTHALENE	TRI	Pounds																		.76	.458	0	0	0	0	0	0	823.76	956.15	0	0	215303	101558	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0		.43	NA	NA																															0	0	0	0	.76	.458	0	0	0	0	0	0	0	0	0	0	NO	FORREST.S.GOSSETT@BOEING.COM			NO	 	
2013	NO	66061WRGRC701SK	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	701 S KANSAS AVE	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								424690						38.87258	-94.82062	116041591								W R GRACE & CO	001409150	1313211187164	N511	NITRATE COMPOUNDS	TRI	Pounds																		1234.5	983.5	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234.5	983.5	1000	1000		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1234.5	983.5	1000	1000	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	66090MDLND1BCHL	MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	DONIPHAN	KS	66090			YES	NO	NO	NO								332312						39.7548	-94.98348	038888509										1313210908176	007440473	CHROMIUM	TRI	Pounds																		20	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	14199	16951	16000	16000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	20	18	18	18	0	0	0	0	0	0	0	0	NO	JSUPPLE@MIDLANDSTEELCO.COM			YES	 	
2013	NO	66090MDLND1BCHL	MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	DONIPHAN	KS	66090			YES	NO	NO	NO								332312						39.7548	-94.98348	038888509										1313210908202	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23606	27708	27500	27500	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSUPPLE@MIDLANDSTEELCO.COM			YES	 	
2013	NO	66090MDLND1BCHL	MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	DONIPHAN	KS	66090			YES	NO	NO	NO								332312						39.7548	-94.98348	038888509										1313210908190	007440020	NICKEL	TRI	Pounds																		23	21	20	20	0	0	0	0	0	0	0	0	0	0	0	0	11820	14048	14000	14000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	23	21	20	20	0	0	0	0	0	0	0	0	NO	JSUPPLE@MIDLANDSTEELCO.COM			YES	 	
2013	NO	66090MDLND1BCHL	MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	DONIPHAN	KS	66090			YES	NO	NO	NO								332312						39.7548	-94.98348	038888509										1313210908188	007439965	MANGANESE	TRI	Pounds																		3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2412	2950	2900	2900	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	3	3	2	2	0	0	0	0	0	0	0	0	NO	JSUPPLE@MIDLANDSTEELCO.COM			YES	 	
2013	NO	67530SFLDN470CA	MCDONALD TANK & EQUIPMENT CO INC	470 C AVE, WESTPORT ADDITION	GREAT BEND	BARTON	KS	67530			YES	NO	NO	NO								326199						38.34353	-98.8523											1313211188127	000100425	STYRENE	TRI	Pounds																		33003	45897	45897	45897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	33003	45897	45897	45897	0	0	0	0	0	0	0	0	NO	CONNIE@RURALTEL.NET			NO	 	
2013	NO	66061DYMNN805EA	ITW PROFESSIONAL BRANDS	805 E OLD 56 HWY	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								325612	325320	325510	325620	325998		38.866897	-94.806084	067952994								ILLINOIS TOOL WORKS INC	005146428	1313211023763	N420	LEAD COMPOUNDS	PBT	Pounds																		16	19	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	6	9	9	9	NO	AMERRIAM@DYMON.COM			YES	 	
2013	NO	66061DYMNN805EA	ITW PROFESSIONAL BRANDS	805 E OLD 56 HWY	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								325612	325320	325510	325620	325998		38.866897	-94.806084	067952994								ILLINOIS TOOL WORKS INC	005146428	1313211023775	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1800	1541	1500	1500	0	0	0	0	1515	1239	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	1800	1541	1500	1500	0	0	0	0	0	0	0	0	NO	AMERRIAM@DYMON.COM			NO	 	
2013	NO	67504TSWPR715CR	TSW PRODUCTS CO INC	715 COREY RD	HUTCHINSON	RENO	KS	675011971			YES	NO	NO	NO								333515						38.06023	-97.87401									TAKAKO INDUSTRIES INC		1313210921464	007440508	COPPER	TRI	Pounds																		45.68	58	58	58	0	0	0	0	0	0	0	0	0	0	0	0	161192	139045	139045	139045	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	45.68	58	58	58	0	0	0	0	0	0	0	0	NO	SCUNNINGHAM@TSWPRODUCTS.COM			YES	 	
