TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
66090MDLND1BCHL	1312210158085	007439921	LEAD	TRI	2012	MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	DONIPHAN	KS	66090	YES	NO	NO	NO								332312						39.7548	-94.98348	038888509										Lead was under the reporting limits for reporting year 2011.	NO	JSUPPLE@MIDLANDSTEELCO.COM			YES	 	
67107MRDGMOLDHW	1312210584278	007440020	NICKEL	TRI	2012	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										Steel purchased from one supplier had higher quantity of nickel in total composition than other suppliers.  More steel was purchased from this particular supplier than the others.	NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67337FRMLN701EN	1312210670131	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	1,2,4 Trimethylbenzene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670206	N096	COBALT COMPOUNDS	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Catalyst containing chromium oxide is recycled off-site every 2 years.  Catalyst was exchanged in 2012, but was not sent offsite for recycle until 2013.	NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670244	000107211	ETHYLENE GLYCOL	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Ethylene Glycol is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670295	000067561	METHANOL	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Methanol is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670410	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Xylene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670319	000110543	N-HEXANE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	n-Hexane is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670372	000115071	PROPYLENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Propylene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670232	000074851	ETHYLENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Ethylene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670182	007782505	CHLORINE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Chlorine is created in the cooling towers and released via fugitive emissions.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670257	007664393	HYDROGEN FLUORIDE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Hydrogen Fluoride is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670360	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	PACs are reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670384	000127184	TETRACHLOROETHYLENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Tetrachloroethylene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670408	N770	VANADIUM COMPOUNDS	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Catalyst containing vanadium is only exchanged on an as needed basis and was not exchanged in 2012.	NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670220	000100414	ETHYLBENZENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Ethylbenzene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670156	000071432	BENZENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Benzene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670396	000108883	TOLUENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Toluene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670321	000091203	NAPHTHALENE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Naphthalene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670218	000110827	CYCLOHEXANE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Cyclohexane is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1312210670422	N982	ZINC COMPOUNDS	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Catalyst containing zinc oxide is exchanged every two years.  Catalyst exchanged in 2012 was not sent offsite for recycle until 2013.	NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670307	001313275	MOLYBDENUM TRIOXIDE	TRI	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	The catalyst containing Molybdenum Trioxide is exchanged every two years.  The catalyst exchanged in 2012 was not sent offsite for recycle until 2013.	NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1312210670168	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.046112	-95.604721	144267049								COFFEYVILLE RESOURCES LLC	142405666	Benzo(g,h,i)perylene is reported according to multi-establishment requirements. See Coffeyville Resources Refining & Marketing: TRIFID: 67337FRMLNNORTH.	NO	JDDITMORE@CVRENERGY.COM			NO	 	
66117LFRGN317S3	1312210767733	N450	MANGANESE COMPOUNDS	TRI	2012	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.100627	-94.617319									EAGLE MATERIALS INC	079355194	Due to CDX outage on July 1, 2013, Talon Concrete & Aggregates, LLC was not able to submit TRI report by the regulatory deadline.  Thus, Talon Concrete & Aggregates, LLC submitted RY2012 TRI report on July 2, 2013 when the TRI-ME website was accesible.	NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
66117LFRGN317S3	1312210767719	N420	LEAD COMPOUNDS	PBT	2012	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.100627	-94.617319									EAGLE MATERIALS INC	079355194	Due to CDX outage on July 1, 2013, Talon Concrete & Aggregates, LLC was not able to submit TRI report by the regulatory deadline.  Thus, Talon Concrete & Aggregates, LLC submitted RY2012 TRI report on July 2, 2013 when the TRI-ME website was accesible.	NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
66117LFRGN317S3	1312210767760	N458	MERCURY COMPOUNDS	PBT	2012	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.100627	-94.617319									EAGLE MATERIALS INC	079355194	Due to CDX outage on July 1, 2013, Talon Concrete & Aggregates, LLC was not able to submit TRI report by the regulatory deadline.  Thus, Talon Concrete & Aggregates, LLC submitted RY2012 TRI report on July 2, 2013 when the TRI-ME website was accesible.	NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
66032STKNS134SM	1312210323364	007664417	AMMONIA	TRI	2012	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										|PRAI:Plant was shut down for part of the year.	NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1312210323349	000107028	ACROLEIN	TRI	2012	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										|PRAI:Plant was shut down for part of the year.	NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1312210323426	000110543	N-HEXANE	TRI	2012	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										|PRAI:Plant was shut down part of the year.	NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1312210323325	000075070	ACETALDEHYDE	TRI	2012	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										|PRAI:Plant was shut down for part of the year.	NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66044TRWNC2400P	1312210333783	N420	LEAD COMPOUNDS	PBT	2012	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99166	-95.2611	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	|PRAI:Reduced usage of products containing lead compounds when possible	NO	HOSWALD@SLB.COM			YES	 	
66044TRWNC2400P	1312210333771	007439921	LEAD	TRI	2012	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99166	-95.2611	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	|TPRL:The off-site transfer of lead materials to our facility's recycler has decreased due to improved efficiency through improved team participation.	NO	HOSWALD@SLB.COM			YES	 	
67301CSSNR1CESS	1312210343012	N420	LEAD COMPOUNDS	PBT	2012	CESSNA AIRCRAFT CO	ONE CESSNA BLVD	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO								336411						37.168959	-95.766842	007233596								TEXTRON INC	001338979	Reduction in Lead waste is from change in paint usage from 2011 to 2012.  Additional air stack emissions from fuel usage for testing airplanes. EPA-420-B-10-044 used for emission calculations.	NO	SHARDER@CESSNA.TEXTRON.COM			YES	 	
6743WGRTPL91E8T	1312210315533	007439921	LEAD	TRI	2012	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								333111						38.732819	-98.217063	030612634								GREAT PLAINS MANUFACTURING INC	030612634	Due to plant expansion we increased production schedules which increased our metal usage.  We also have been using a low HAP,s & VOC's paint in our wet painting operation which has significantly reduced the emissions for this facility.|PRAI:Due to plant expansion we increased production schedules which increased our metal usage.  We also have been using a low HAP,s & VOC's paint in our wet painting operation which has significantly reduced the emissions for this facility.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
6743WGRTPL91E8T	1312210315507	007440473	CHROMIUM	TRI	2012	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								333111						38.732819	-98.217063	030612634								GREAT PLAINS MANUFACTURING INC	030612634	Due to plant expansion we increased production schedules which increased our metal and paint usage.  We have been using a low HAP & VOC paint in our wet painting operation which has significantly reduced the emissions for this facility.|PRAI:Due to plant expansion we increased production schedules which increased our metal and paint usage.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
6743WGRTPL91E8T	1312210315608	007440020	NICKEL	TRI	2012	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								333111						38.732819	-98.217063	030612634								GREAT PLAINS MANUFACTURING INC	030612634	Due to plant expansion we increased production schedules which increased our metal usage.  We also have been using a low HAP,s & VOC's paint in our wet painting operation which has significantly reduced the emissions for this facility.|PRAI:Due to plant expansion we increased production schedules which increased our metal usage.  We also have been using a low HAP,s & VOC's paint in our wet painting operation which has significantly reduced the emissions for this facility.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
6743WGRTPL91E8T	1312210315584	007439965	MANGANESE	TRI	2012	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								333111						38.732819	-98.217063	030612634								GREAT PLAINS MANUFACTURING INC	030612634	Due to plant expansion we increased production schedules which increased our metal usage.  We also have been using a low HAP,s & VOC's paint in our wet painting operation which has significantly reduced the emissions for this facility.|PRAI:Due to plant expansion we increased production schedules which increased our metal usage.  We also have been using a low HAP,s & VOC's paint in our wet painting operation which has significantly reduced the emissions for this facility.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67301TMTVC1300W	1312210025449	N982	ZINC COMPOUNDS	TRI	2012	STANDARD MOTOR PRODUCTS	1300 W OAK ST	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO								336322						37.236398	-95.723054	001315266								STANDARD MOTOR PRODUCTS INC	001315266	|PRAI:Decreased hours due to customer demand changes	NO	KHEIMBERGER@SMPCORP.COM			YES	 	
66214MCHNL84BND	1312210281275	007440473	CHROMIUM	TRI	2012	MACHINE LABORATORY	8040 BOND	LENEXA	JOHNSON	KS	66214	YES	NO	NO	NO								332722						38.983611	-94.719444	007165186										CDX system suggests that no Form R was submitted for 2011; however, 2012 Form R imported data from last year, and we have confirmation of receipt of the 2011 Form R by EPA on March 23, 2012 as follow:From: helpdesk@epacdx.net [mailto:helpdesk@epacdx.net]Sent: Friday, March 23, 2012 2:29 PMTo: tvecchi@envirosure.com; Rick BanksSubject: TRI-MEweb Submission CertificationThe TRI-MEweb submission for the facility and chemical(s) listed below has been prepared, certified, and sent to USEPA.|PRAI:Production between 2011 and 2012 remained constant; however, the product mix changed which caused us to purchase significantly less of the 440FSE material, which contains Chromium.  2012 Chromium material use is only 24.4% of the 2011 usage and recycling totals.	NO	RBANKS@MACHLAB.COM			YES	 	
66002WMCMF1116U	1312209894233	007439965	MANGANESE	TRI	2012	WE MAC MANUFACTURING	11016 US HWY 59	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								332420						39.5517	-95.1611	007178635										Midwest Scrap Management does not have a RCRA ID and the zip code is correct. Midwest Scrap is a USA metals recycling business.|PRAI:Last years recycle amount should 2540, however the 4 did not record. This caused an amount of 250. I corrected this to have the proper amount of 2540 for this section.	NO	RANDEN@MIDWEST-TRAINING.COM			YES	 	
67401GRTPL601ID	1312210315469	007440473	CHROMIUM	TRI	2012	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								333111						38.849546	-97.586339	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	We added a new facility which increased our production. Most of our emissions are from welding on steel to produce our product. |PRAI:We added a new facility which increased our production. Most of our emissions are from welding on steel parts.  We currently use a powder pait system to paint our parts but are not able to use this process on our largest parts.  In the new facility we added a new wet paint system and use a low HAP and VOC paint. This wet paint system has lowered our emissions considerably for our wet top coating processes.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67401GRTPL601ID	1312210315519	007439965	MANGANESE	TRI	2012	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								333111						38.849546	-97.586339	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	We added a new facility which increased our production. Most of our polution is from welding on steel parts.  We switched to a low HAP and VOC paint which has lowered our emissions considerably product.|PRAI:All reportable chemicals are components of the steel we use to manufacture our product.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67401GRTPL601ID	1312210315558	007440020	NICKEL	TRI	2012	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								333111						38.849546	-97.586339	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	We added a new facility which increased our production. Most of our emissions are from welding on steel to produce our product. .|PRAI:We added a new facility which increased our production. Most of our emissions are from welding on steel to produce our product.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67401GRTPL601ID	1312210315483	007439921	LEAD	TRI	2012	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								333111						38.849546	-97.586339	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	We added a new facility which increased our production. Most of our emissions are from welding on steel to produce our product. .|PRAI:We added a manufacturing facility at this complex which increased our production.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
66508LNDLL1700M	1312210061077	N100	COPPER COMPOUNDS	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.|TPRL:We began fully utilizing a program that more accurately documents the waste generated (recylced metals). This in the past caused an over-reporting of wastes sent offsite for recycling. This reporting year was the first full run of the program and these results more accurately reflect what Landoll sent offsite for recyling.	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
66508LNDLL1700M	1312210061267	N982	ZINC COMPOUNDS	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.|TPRL:We began utilizing a program that more accurately documents the waste generated (recylced metals). This caused an over-reporting of wastes sent offsite for recycling. This reporting year was the first full run of the program and these results more accurately reflect what was sent offsite for recycling. With Zinc, the reportable releases did not change because the reportable releases for Zinc are calculated based on the amount of liquid vapor released; not the amount recycled offsite	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
66508LNDLL1700M	1312210061115	007439921	LEAD	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
66508LNDLL1700M	1312210060962	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.|TPRL:We began fully utilizing a program that more accurately documents the waste generated (recylced metals). This in the past caused an over-reporting of wastes sent offsite for recycling. This reporting year was the first full run of the program and these results more accurately reflect what Landoll sent offsite for recyling.	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
66508LNDLL1700M	1312210061014	007440473	CHROMIUM	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
66508LNDLL1700M	1312210061216	007440020	NICKEL	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.|TPRL:We began fully utilizing a program that more accurately documents the waste generated (recylced metals). This in the past caused an over-reporting of wastes sent offsite for recycling. This reporting year was the first full run of the program and these results more accurately reflect what Landoll sent offsite for recycling.	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
66508LNDLL1700M	1312210061166	N450	MANGANESE COMPOUNDS	TRI	2012	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO								333111						39.84416	-96.650449	031331051										Landoll Corporation now utilizes a private market computer software program that better tracks and inventories total uses of raw material. It allows Landoll to accurately report the total quantity of a reportable chemical brought in as raw material, how much of the raw material was used and how much was sent offsite for recycling.For the listed metal, Landoll previously reported that an estimated 4 pounds of manganese was sent offsite in the form or light bulbs and/or batteries recycled. Landoll currenty uses green tipped environmentally friendly flouresent lights and recylces batteries at the same facility.|TPRL:We began fully utilizing a program that more accurately documents the waste generated (recylced metals). This in the past caused an over-reporting of wastes sent offsite for recycling. This reporting year was the first full run of the program and these results more accurately reflect what Landoll sent offsite for recycling.	NO	JOHN.ZIMMER@LANDOLL.COM			YES	 	
