TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
67337FNKMNHWY16	1312210120465	007439965	MANGANESE	TRI	Pounds																		2012	NO	JOHN DEERE COFFEYVILLE WORKS INC	2624 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								333612						37.09682	-95.5837	603030503								DEERE & CO	005267471	0	C 	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	THIESRENAEL@JOHNDEERE.COM			YES	 	
67337FNKMNHWY16	1312210120477	000067561	METHANOL	TRI	Pounds																		2012	NO	JOHN DEERE COFFEYVILLE WORKS INC	2624 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								333612						37.09682	-95.5837	603030503								DEERE & CO	005267471	4200	C 	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	THIESRENAEL@JOHNDEERE.COM			NO	 	
67554NRTHMAMERI	1312210271425	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NORTH AMERICAN SALT A COMPASS MINERALS CO	1662 AVE N	LYONS	RICE	KS	67554	YES	NO	NO	NO								325998						38.333343	-98.200338	118940279								COMPASS MINERALS INTERNATIONAL INC	849207956	0		NA												NO	DAVENPORTJ@COMPASSMINERALS.COM			YES	 	
67156BNNYS2000L	1312210248100	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GENERAL ELECTRIC AVIATION	2000 LIQUITEX LN	WINFIELD	COWLEY	KS	67156	YES	NO	NO	NO								336412						37.231254	-96.973457	041917501								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	WINFIELD WASTEWATER PLANT	21ST & ANDREWS	WINFIELD	KS	COWLEY	67156							NO				YES	 	
67156BNNYS2000L	1312210248112	007440020	NICKEL	TRI	Pounds																		2012	NO	GENERAL ELECTRIC AVIATION	2000 LIQUITEX LN	WINFIELD	COWLEY	KS	67156	YES	NO	NO	NO								336412						37.231254	-96.973457	041917501								GENERAL ELECTRIC CO (GE CO)	001367960	1	O 	WINFIELD WASTEWATER PLANT	21ST & ANDREWS	WINFIELD	KS	COWLEY	67156							NO				YES	 	
66061MRLYCMARLE	1312210240723	007439921	LEAD	TRI	Pounds																		2012	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333415						38.859207	-94.834323	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0		NA												NO	HOWARD.RINNE@SPX.COM			YES	 	
66061MRLYCMARLE	1312210240735	007439965	MANGANESE	TRI	Pounds																		2012	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333415						38.859207	-94.834323	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0		NA												NO	HOWARD.RINNE@SPX.COM			YES	 	
66061MRLYCMARLE	1312210240709	007440484	COBALT	TRI	Pounds																		2012	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333415						38.859207	-94.834323	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0		NA												NO	HOWARD.RINNE@SPX.COM			YES	 	
66061MRLYCMARLE	1312210240711	007440508	COPPER	TRI	Pounds																		2012	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333415						38.859207	-94.834323	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0		NA												NO	HOWARD.RINNE@SPX.COM			YES	 	
66061MRLYCMARLE	1312210240747	007440020	NICKEL	TRI	Pounds																		2012	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333415						38.859207	-94.834323	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0		NA												NO	HOWARD.RINNE@SPX.COM			YES	 	
66061MRLYCMARLE	1312210240697	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333415						38.859207	-94.834323	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0		NA												NO	HOWARD.RINNE@SPX.COM			YES	 	
67114FTRFM1500S	1312210088454	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	FUTURE FOAM INC	1500 SE 6TH ST	NEWTON	HARVEY	KS	67114	YES	NO	NO	NO								326150						38.036944	-97.314444	007261415								FUTURE FOAM INC		0		NA												NO				NO	 	
67114FTRFM1500S	1312210088478	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	FUTURE FOAM INC	1500 SE 6TH ST	NEWTON	HARVEY	KS	67114	YES	NO	NO	NO								326150						38.036944	-97.314444	007261415								FUTURE FOAM INC		0		NA												NO				NO	 	
67530THFLLWESTP	1312210183087	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		2012	NO	FULLER INDUSTRIES LLC	ONE FULLER WAY	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO								325611						38.358056	-98.850833	078704329								FULLER INDUSTRIES LLC	078704329	0		NA												NO	RMCPHERSON@FULLER.COM			NO	 	
67530THFLLWESTP	1312210183099	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	FULLER INDUSTRIES LLC	ONE FULLER WAY	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO								325611						38.358056	-98.850833	078704329								FULLER INDUSTRIES LLC	078704329	721	E1	CITY OF GREAT BEND WATER POLLUTION CONTROL DEPARTMENT	1615 10TH	GREAT BEND	KS	BARTON	67530							NO	RMCPHERSON@FULLER.COM			NO	 	
67460CHMST503WG	1312210307070	000075569	PROPYLENE OXIDE	TRI	Pounds																		2012	NO	CHEMSTAR PRODUCTS	503 W HAYES	MCPHERSON	MCPHERSON	KS	674605247	YES	NO	NO	NO								311221						38.365556	-97.673056	057607822								CHEMSTAR PRODUCTS CO		0		NA												NO	JAMES.WERLER@CHEMSTAR.COM			NO	 	
67401MCSHR1835E	1312209969575	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2012	NO	MCSHARES INC	1835 E N ST	SALINA	SALINE	KS	674011460	YES	NO	NO	NO								311999						38.84884	-97.597687	061096483								MCSHARES INC	061096483	1953	M2	SALINA, CITY OF	596 N MARYMOUNT RD	SALINA	KS	SALINE	674019534							NO	MONTEWHITE@RESEARCHPROD.COM			NO	 	
67156NWLLR3415E	1312210727347	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	NEWELL RUBBERMAID	3415 E 12TH	WINFIELD	COWLEY	KS	67156	YES	NO	NO	NO								326199						37.237463	-96.957863	007239916								NEWELL RUBBERMAID	161403852	0		NA												NO	KISA.ADKINS@NEWELLCO.COM			NO	 	
66216MBYCR12707	1312210061002	000051036	PIPERONYL BUTOXIDE	TRI	Pounds																		2012	NO	BAYER HEALTHCARE LLC ANIMAL HEALTH DIV	12707 SHAWNEE MISSION PKWY	SHAWNEE	JOHNSON	KS	662161846	YES	NO	NO	NO								325412						39.014566	-94.733872	152266193		KSD007162407						BAYER GROUP	064960248	7	C 	JOCO NELSON COMPLEX WASTEWATER	4800 NALL	MISSION	KS	JOHNSON	66202							NO	STACI.GOUVEIA@BAYER.COM			NO	 	
67104NTNLGRR1BO	1312210303032	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1218 SW MILL RD	MEDICINE LODGE	BARBER	KS	671048001	YES	NO	NO	NO								327420						37.281481	-98.591324	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
67661TMKRF1598H	1312210471900	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TAMKO BUILDING PRODUCTS INC	1598 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								324122						39.77	-99.33	007139876								TAMKO BUILDING PRODUCTS INC		0		NA												NO	TRAVIS_MOORE@TAMKO.COM			NO	 	
67661TMKRF1598H	1312210471898	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	TAMKO BUILDING PRODUCTS INC	1598 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								324122						39.77	-99.33	007139876								TAMKO BUILDING PRODUCTS INC		0		NA												NO	TRAVIS_MOORE@TAMKO.COM			NO	 	
67213MRBLP2080S	1312209896113	000100425	STYRENE	TRI	Pounds																		2012	NO	MARBLE PRODUCTS CO	2080 S EDWARDS	WICHITA	SEDGWICK	KS	67213	YES	NO	NO	NO								326191						37.65679	-97.3737									KOKEN MFG CO	055874119	0		NA												NO	BBRANDIS@TAKARABELMONT.COM			NO	 	
66115CRTNT103FU	1312210450007	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	0		NA												NO	RON.L.RODVELT@SAINT-GOBAIN.COM			YES	 	
66115CRTNT103FU	1312210449981	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	0		NA												NO	RON.L.RODVELT@SAINT-GOBAIN.COM			NO	 	
66115CRTNT103FU	1312210450045	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	0		NA												NO	RON.L.RODVELT@SAINT-GOBAIN.COM			NO	 	
66115CRTNT103FU	1312210449979	007664417	AMMONIA	TRI	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	3200	M2	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	661181127							NO	RON.L.RODVELT@SAINT-GOBAIN.COM			NO	 	
66115CRTNT103FU	1312210450021	000067561	METHANOL	TRI	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	0		NA												NO	RON.L.RODVELT@SAINT-GOBAIN.COM			NO	 	
66115CRTNT103FU	1312210450033	000108952	PHENOL	TRI	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	13100	C 	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	661181127							NO	RON.L.RODVELT@SAINT-GOBAIN.COM			NO	 	
66115CRTNT103FU	1312210449993	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	90	M2	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	661181127							NO	RON.L.RODVELT@SAINT-GOBAIN.COM			NO	 	
66115CRTNT103FU	1312210450019	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CERTAINTEED CORP	103 FUNSTON RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.142019	-94.615315	041146473								SAINT-GOBAIN CORP	041146473	0		NA												NO	RON.L.RODVELT@SAINT-GOBAIN.COM			YES	 	
66757FBRGL1101I	1312210038232	000100425	STYRENE	TRI	Pounds																		2012	NO	COBALT BOATS LLC	1101 ILLINOIS	NEODESHA	WILSON	KS	667571283	YES	NO	NO	NO								336612						37.424781	-95.689147	046744629								COBALT BOATS LLC		0		NA												NO	TERRYPE@COBALTBOATS.COM			NO	 	
66618THQKR2200N	1312210494047	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DELMONTE TOPEKA PET FOOD	2200 NW BRICKYARD RD	TOPEKA	SHAWNEE	KS	66618	YES	NO	NO	NO								311111						39.088528	-95.72492	609305040	933593378	KSD052887577						DEL MONTE FOODS CO	609305040	250	M2	TOPEKA KS - OAKLAND WASTE WATER TREATMENT PLANT	1115 NORTHEAST POPLAR STREET	TOPEKA	KS	SHAWNEE	666161327							NO	CHRISSY.TRAMPEDACH@DELMONTE.COM			YES	 	
67357RSKNM1700N	1312210427377	007440473	CHROMIUM	TRI	Pounds																		2012	NO	RUSKIN CO	1700 N 21ST ST	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO								332322						37.355907	-95.268409	031364649								TOMKINS BUILDING PRODUCTS INC	184101194	0		NA												NO	RFOX@RUSKIN.COM			YES	 	
67460MNVLLCOUNT	1312210087262	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	JOHNS MANVILLE	1465 17TH AVE POBOX 1287	MCPHERSON	MCPHERSON	KS	674601287	YES	NO	NO	NO								327993						38.385139	-97.61175	056789126								MANVILLE CORP	045426558	0		NA												NO	MELODY.DUNBAR@JM.COM			YES	 	
67460MNVLLCOUNT	1312210087274	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JOHNS MANVILLE	1465 17TH AVE POBOX 1287	MCPHERSON	MCPHERSON	KS	674601287	YES	NO	NO	NO								327993						38.385139	-97.61175	056789126								MANVILLE CORP	045426558	0		NA												NO	MELODY.DUNBAR@JM.COM			YES	 	
66044QKRTS727NI	1312210379970	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DEL MONTE PET PRODUCTS	727 N IOWA ST	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								311111						38.970161	-95.260337	609170790		KSDO89294102		KS0079081				DEL MONTE FOODS CO	609170790	2	C 	CITY OF LAWRENCE	1400 E 8TH STREET	LAWRENCE	KS	DOUGLAS	66044							NO	CHRISSY.TRAMPEDACH@DELMONTE.COM			YES	 	
66111CNTRY2140S	1312210068363	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	FUCHS LUBRICANTS CO	2140 S 88TH ST	KANSAS CITY	WYANDOTTE	KS	661118701	YES	NO	NO	NO								324191						39.061029	-94.783678	005127402								FUCHS LUBRICANTS CO		0		NA												NO	CBIGELOW@FUCHS.COM			YES	 	
66111CNTRY2140S	1312210068375	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	FUCHS LUBRICANTS CO	2140 S 88TH ST	KANSAS CITY	WYANDOTTE	KS	661118701	YES	NO	NO	NO								324191						39.061029	-94.783678	005127402								FUCHS LUBRICANTS CO		0		NA												NO	CBIGELOW@FUCHS.COM			NO	 	
66111CNTRY2140S	1312210068399	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	FUCHS LUBRICANTS CO	2140 S 88TH ST	KANSAS CITY	WYANDOTTE	KS	661118701	YES	NO	NO	NO								324191						39.061029	-94.783678	005127402								FUCHS LUBRICANTS CO		0		NA												NO	CBIGELOW@FUCHS.COM			YES	 	
66115WNSCR300SU	1312210227361	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.146692	-94.615465	039412010								OWENS CORNING	796514466	0		NA												NO	TODD.YOHO@OWENSCORNING.COM			YES	 	
66115WNSCR300SU	1312210227373	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	YES	NO	NO	NO								327993						39.146692	-94.615465	039412010								OWENS CORNING	796514466	0		NA												NO	TODD.YOHO@OWENSCORNING.COM			YES	 	
67439CSHCNHWY14	1312210202824	007440020	NICKEL	TRI	Pounds																		2012	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								332911						38.74112	-98.236446	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67439CSHCNHWY14	1312210202800	007440508	COPPER	TRI	Pounds																		2012	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								332911						38.74112	-98.236446	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67439CSHCNHWY14	1312210202812	007439965	MANGANESE	TRI	Pounds																		2012	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								332911						38.74112	-98.236446	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
67439CSHCNHWY14	1312210202798	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO								332911						38.74112	-98.236446	121768667										0		NA												NO	JERRYS@CASHCO.COM			YES	 	
66720SHGRVNORTH	1312210186906	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186870	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210187151	000108883	TOLUENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186817	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210186829	000071432	BENZENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186856	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210186944	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210187074	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186882	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210187199	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210186793	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210186969	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210187023	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186843	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210187136	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186983	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210187163	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210187047	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186781	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210186831	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
66720SHGRVNORTH	1312210187148	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
66720SHGRVNORTH	1312210187098	000095487	O-CRESOL	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
