REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186843	000067663	CHLOROFORM	TRI	Pounds																		3.09	4.89	4.89	4.89	20787.55	32502.21	32502.21	32502.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	3.09	4.89	4.89	4.89	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187136	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	4.16	4.16	4.16	0	167803.52	167803.52	167803.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	4.16	4.16	4.16	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186983	N458	MERCURY COMPOUNDS	PBT	Pounds																		113.78	90.32	90.32	90.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															9.54	1.1	1.1	1.1	104.24	89.22	89.22	89.22	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187163	000079016	TRICHLOROETHYLENE	TRI	Pounds																		1.54	1.72	1.72	1.72	22543.27	32437.9	32437.9	32437.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	1.54	1.72	1.72	1.72	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187047	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		17.96	15.73	15.73	15.73	71828.1	74855.08	74855.08	74855.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	17.96	15.73	15.73	15.73	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186781	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		.63	.24	.24	.24	210695.46	78763.16	78763.16	78763.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.63	.24	.24	.24	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186831	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		4.97	7.64	7.64	7.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															1.55	0	0	0	3.42	7.64	7.64	7.64	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187148	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		1.33	1.11	1.11	1.11	75183.98	76827.43	76827.43	76827.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	1.33	1.11	1.11	1.11	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187098	000095487	O-CRESOL	TRI	Pounds																		.42	.06	.06	.06	105723	20273.39	20273.39	20273.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.42	.06	.06	.06	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186894	000100414	ETHYLBENZENE	TRI	Pounds																		3.61	4.36	4.36	4.36	302966.12	421531.77	421531.77	42531.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	3.61	4.36	4.36	4.36	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187187	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14.62	18.2	18.2	18.2	188542.1	2001005.25	2001005.25	2001005.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	14.62	18.2	18.2	18.2	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187100	000085018	PHENANTHRENE	TRI	Pounds																		0	.04	.04	.04	0	14966.43	14966.43	14966.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	.04	.04	.04	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187112	000108952	PHENOL	TRI	Pounds																		.27	.06	.06	.06	84342.79	21071.82	21071.82	21071.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.27	.06	.06	.06	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187124	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.01	.01	.01	.01	4609.95	3917	3917	3917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.01	.01	.01	.01	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186868	N096	COBALT COMPOUNDS	TRI	Pounds																		45.87	15.55	15.55	15.55	0	0	0	0	0	0	0	0	0	0	0	0	461.97	461.97	461.97	461.97	0	0	0	0	0	0	0	0		1.1	NA	NA																															42.25	11.14	11.14	11.14	3.62	4.41	4.41	4.41	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187009	000067561	METHANOL	TRI	Pounds																		0	985	985	985	0	3175500.85	3175500.85	3175500.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	985	985	985	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187086	N495	NICKEL COMPOUNDS	TRI	Pounds																		302.08	145.24	145.24	145.24	0	0	0	0	0	0	0	0	0	0	0	0	16245	16245	16245	16245	0	0	0	0	0	0	0	0		1.1	NA	NA																															278.8	116.97	116.97	116.97	23.28	28.27	28.27	28.27	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186779	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		0	.07	.07	.07	0	19425.13	19424.13	19424.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	.07	.07	.07	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186805	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	24.48	24.48	24.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	11.21	11.21	11.21	0	13.27	13.27	13.27	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187062	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	24.18	24.18	24.18	0	3718115.79	3718115.79	3718115.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	24.18	24.18	24.18	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210187175	N770	VANADIUM COMPOUNDS	TRI	Pounds																		247.89	77.93	77.93	77.93	0	0	0	0	0	0	0	0	0	0	0	0	189.3	189.3	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															241.87	53.99	53.99	53.99	6.02	23.94	23.94	23.94	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	 	
2012	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.698902	-95.458814	007123698								ASH GROVE CEMENT CO	007123698	1312210186920	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		31613.38	33506.38	33506.38	33506.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	31613.38	33506.38	33506.38	33506.38	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602571	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602583	000075569	PROPYLENE OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602557	000050000	FORMALDEHYDE	TRI	Pounds																		2600	2600	2900	2900	0	0	0	0	0	0	0	0	6000	72900	80000	80000	0	0	0	0	48000	25000	27000	27000	0	0	0	0	0	1	NA	NA																															0	0	0	0	2600	2600	2900	2900	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602518	000075070	ACETALDEHYDE	TRI	Pounds																		17800	17990	19790	19790	0	0	0	0	0	0	0	0	624000	385000	423000	423000	0	0	0	0	181000	223000	245000	245000	0	0	0	0	0	1	NA	NA																															0	0	0	0	17800	17990	19790	19790	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602595	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602607	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602619	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602520	000107028	ACROLEIN	TRI	Pounds																		1300	1000	1100	1100	0	0	0	0	0	0	0	0	66000	37000	41000	41000	0	0	0	0	11700	7300	8000	8000	0	0	0	0	0	1	NA	NA																															0	0	0	0	1300	1000	1100	1100	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602532	007664417	AMMONIA	TRI	Pounds																		241000	164000	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	241000	164000	180000	180000	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602544	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			YES	 	
2012	NO	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002	YES	NO	NO	NO								312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		1312210602569	000067561	METHANOL	TRI	Pounds																		2500	6200	6800	6800	0	0	0	0	0	0	0	0	19000	9600	10500	10500	0	0	0	0	23000	94000	104000	104000	0	0	0	0	0	1	NA	NA																															0	0	0	0	2500	6200	6800	6800	0	0	0	0	0	0	0	0	NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM			NO	 	
2012	NO	66739KMLMNW7THS	KEMLEE MANUFACTURING INC	W 7TH ST INDUSTRIAL PARK	GALENA	CHEROKEE	KS	66739	YES	NO	NO	NO								332322						37.07397	-94.65057	084092022										1312210150571	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	55000	50000	70000	70000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	66739KMLMNW7THS	KEMLEE MANUFACTURING INC	W 7TH ST INDUSTRIAL PARK	GALENA	CHEROKEE	KS	66739	YES	NO	NO	NO								332322						37.07397	-94.65057	084092022										1312210150583	N450	MANGANESE COMPOUNDS	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	12200	12000	12000	12000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	66739KMLMNW7THS	KEMLEE MANUFACTURING INC	W 7TH ST INDUSTRIAL PARK	GALENA	CHEROKEE	KS	66739	YES	NO	NO	NO								332322						37.07397	-94.65057	084092022										1312210150595	N495	NICKEL COMPOUNDS	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	14400	13600	14000	14000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	66106FRBNK3601F	PENTAIR  - KANSAS CITY OPERATION	3601 FAIRBANKS AVE	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								333911						39.087522	-94.670505	016433778								PENTAIR INC	006451249	1312210325092	007439965	MANGANESE	TRI	Pounds																		325	316	320	320	0	0	0	0	0	0	0	0	0	0	0	0	23047	32278	30000	30000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	58	49	50	50	0	0	0	0	267	267	270	270	NO	BRETT.MILLER@PENTAIR.COM			YES	 	
