REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101			YES	NO	NO	NO								221112						41.757843	-110.598281	007909013								BERKSHIRE HATHAWAY	007909013	1313211226889	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25700	19376	18407	18407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	25700	19376	18407	18407	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82431THWST400GR	WESTERN SUGAR COOPERATIVE LOVELL FACTORY	400 GREAT WESTERN AVE	LOVELL	BIG HORN	WY	82431			YES	NO	NO	NO								311313						44.8378	-108.4054	112140624										1313211104245	007664417	AMMONIA	TRI	Pounds																		19609	56361	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	19609	56361	40000	40000	0	0	0	0	0	0	0	0	NO	SSULLIVAN@WESTERNSUGAR.COM			NO	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716410	N982	ZINC COMPOUNDS	TRI	Pounds																		56550	44798	45246	44350	0	0	0	0	0	0	0	0	0	0	0	0	16700	5437	5491	5383	0	0	0	0	0	0	0	0		1.09	NA	NA																															55100	43342	43775	42909	1450	1456	1471	1441	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716244	N420	LEAD COMPOUNDS	PBT	Pounds																		11058.1	13543.7	13679.1	13408.3	0	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															10696.3	13234.4	13366.7	13102.1	217.7	307.3	310.4	304.2	0	0	0	0	144.1	2	2	2	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716319	N458	MERCURY COMPOUNDS	PBT	Pounds																		411.4	411.7	412.7	404.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															220.5	159.6	223.9	219.5	190.9	243.1	179.7	176.1	0	0	0	0	0	9	9.1	8.9	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716093	N100	COPPER COMPOUNDS	TRI	Pounds																		44525	54180	54722	53638	0	0	0	0	0	0	0	0	0	0	0	0	42900	13953	14093	13813	0	0	0	0	0	0	0	0		1.09	NA	NA																															43700	53163	53695	52631	825	1017	1027	1007	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716345	N495	NICKEL COMPOUNDS	TRI	Pounds																		24605	23411	23645	23177	0	0	0	0	0	0	0	0	0	0	0	0	303	99	100	98	0	0	0	0	0	0	0	0		1.09	NA	NA																															24100	22875	23104	22646	505	536	541	531	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716129	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.278	.2974	.3004	.2944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	.278	.2974	.3004	.2944	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716055	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		26016	25167	25418	24916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															25400	24518	24763	24273	616	649	655	643	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716372	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11000	9624	9720	9528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39800	40703	41110	40296	0	0	0	0		1.09	NA	NA																															0	0	0	0	11000	9624	9720	9528	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716396	N770	VANADIUM COMPOUNDS	TRI	Pounds																		56110	50931	51440	50422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															55200	50006	50506	49506	910	925	934	916	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716269	N450	MANGANESE COMPOUNDS	TRI	Pounds																		71250	47085	47555	46615	0	0	0	0	0	0	0	0	0	0	0	0	30	10	10	10	0	0	0	0	0	0	0	0		1.09	NA	NA																															67600	43946	44385	43507	3650	3139	3170	3108	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716004	N040	BARIUM COMPOUNDS	TRI	Pounds																		1691900	1734241	1751584	1716898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															1670000	1709870	1726969	1692771	21900	24371	24615	24127	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716168	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11000	16193	16355	16031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	187818	189696	185940	0	0	0	0		1.09	NA	NA																															0	0	0	0	11000	16193	16355	16031	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2013	NO	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637			YES	NO	NO	NO								221112						42.8381	-105.7762	007909013								BERKSHIRE HATHAWAY	007909013	1313211716206	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		62200	74049	74789	73309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254000	320260	323462	317057	0	0	0	0		1.09	NA	NA																															0	0	0	0	62200	74049	74789	73309	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690019	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2900	3000	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	2900	3000	3000	3000	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690110	N450	MANGANESE COMPOUNDS	TRI	Pounds																		122191	164201	164201	164201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															95000	130000	130000	130000	27191	34201	34201	34201	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211689979	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		10.1641	10.9145	10.9145	10.9145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	10.1641	10.9145	10.9145	10.9145	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690336	N760	THALLIUM COMPOUNDS	TRI	Pounds																		9000	12100	12100	12100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															6700	9100	9100	9100	2300	3000	3000	3000	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211689942	N100	COPPER COMPOUNDS	TRI	Pounds																		61790	79430	79430	79430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															52000	58000	58000	58000	9790	21430	21430	21430	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211689916	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		20260	25970	25970	25970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															14000	18000	18000	18000	6260	7970	7970	7970	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211689904	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690262	N495	NICKEL COMPOUNDS	TRI	Pounds																		57316	75316	75316	75316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															44000	59000	59000	59000	13316	16316	16316	16316	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690351	N982	ZINC COMPOUNDS	TRI	Pounds																		54440	72480	72480	72480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															44000	59000	59000	59000	10440	13480	13480	13480	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690072	N420	LEAD COMPOUNDS	PBT	Pounds																		23795	31200	31200	31200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															22000	29000	29000	29000	1795	2200	2200	2200	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690312	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		8800	9600	9600	9600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	8800	9600	9600	9600	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690250	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690159	N458	MERCURY COMPOUNDS	PBT	Pounds																		604	661	661	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															60	73	73	73	544	588	588	588	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211689880	N040	BARIUM COMPOUNDS	TRI	Pounds																		1521003	2002003	2002003	2002003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															1200000	1600000	1600000	1600000	321003	402003	402003	402003	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690209	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		11900	16000	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															9600	13000	13000	13000	2300	3000	3000	3000	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201			YES	NO	NO	NO								221112						42.104098	-104.887068	003868007								BASIN ELECTRIC		1313211690045	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		20000	21000	21000	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	20000	21000	21000	21000	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	82713BHPLS3363H	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723			YES	NO	NO	NO								221112						43.9703	-104.4106	007920333								BLACK HILLS CORP	007920333	1313211421173	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			NO	 	
2013	NO	82713BHPLS3363H	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723			YES	NO	NO	NO								221112						43.9703	-104.4106	007920333								BLACK HILLS CORP	007920333	1313211421286	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			YES	 	
2013	NO	82713BHPLS3363H	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723			YES	NO	NO	NO								221112						43.9703	-104.4106	007920333								BLACK HILLS CORP	007920333	1313211421060	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			YES	 	
2013	NO	82713BHPLS3363H	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723			YES	NO	NO	NO								221112						43.9703	-104.4106	007920333								BLACK HILLS CORP	007920333	1313211421247	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			YES	 	
2013	NO	82604CSTMF6750Z	CUSTOM FIBERGLASS INC	6750 ZERO RD	CASPER	NATRONA	WY	82604			YES	NO	NO	NO								326130						42.8705	-106.425	078342698								CUSTOM FIBERGLASS INC.	078342698	1313211001312	000100425	STYRENE	TRI	Pounds																		12526	9896	11000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	750	900	900		.75	NA	NA																															0	0	0	0	12526	9896	11000	12000	0	0	0	0	0	0	0	0	NO	MADUNBAR@AOL.COM			NO	 	
2013	NO	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202			YES	NO	NO	NO								221112						44.291971	-105.380173	007909013								BERKSHIRE HATHAWAY	007909013	1313211243023	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		12200	12175	13027	12175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191000	190736	204088	190736	0	0	0	0		1	NA	NA																															0	0	0	0	12200	12175	13027	12175	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
