REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	61244TLSNR3110M	ATLAS ROOFING CORP	3110 MORTON DR	EAST MOLINE	ROCK ISLAND	IL	61244	YES	NO	NO	NO								326150						41.522491	-90.409698									ATLAS ROOFING CORP		1307205846355	N120	DIISOCYANATES	TRI	Pounds																		1.29	1.17	1.17	1.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	1.29	1.17	1.17	1.17	0	0	0	0	0	0	0	0	NO	LHUGHES@ATLASROOFING.COM			NO	
2007	NO	61252DRVSN90119	DRIVES LLC	901 19TH AVE	FULTON	WHITESIDE	IL	61252	YES	NO	NO	NO								332111						41.858922	-90.159646	005262811										1307206068405	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MCQUISTIONN@DRIVESINC.COM			NO	
2007	NO	61252DRVSN90119	DRIVES LLC	901 19TH AVE	FULTON	WHITESIDE	IL	61252	YES	NO	NO	NO								332111						41.858922	-90.159646	005262811										1307206068417	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MCQUISTIONN@DRIVESINC.COM			NO	
2007	NO	61252GRKNG18246	AGRI-KING INC.	18246 WALLER RD	FULTON	WHITESIDE	IL	61252	YES	NO	NO	NO								115210						41.845698	-90.15655	045376449										1307206074282	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIE.LETCHER@AGRIKING.COM			YES	
2007	NO	61252GRKNG18246	AGRI-KING INC.	18246 WALLER RD	FULTON	WHITESIDE	IL	61252	YES	NO	NO	NO								115210						41.845698	-90.15655	045376449										1307206074294	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIE.LETCHER@AGRIKING.COM			YES	
2007	NO	61252GRKNG18246	AGRI-KING INC.	18246 WALLER RD	FULTON	WHITESIDE	IL	61252	YES	NO	NO	NO								115210						41.845698	-90.15655	045376449										1307206074306	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIE.LETCHER@AGRIKING.COM			YES	
2007	NO	61252GRKNG18246	AGRI-KING INC.	18246 WALLER RD	FULTON	WHITESIDE	IL	61252	YES	NO	NO	NO								115210						41.845698	-90.15655	045376449										1307206074320	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIE.LETCHER@AGRIKING.COM			YES	
2007	NO	61256MCKYS4075T	MCKAY'S PLATING CO	407 5TH ST	HAMPTON	ROCK ISLAND	IL	61256	YES	NO	NO	NO								332813						41.552664	-90.401969	002569295										1307206160020	N106	CYANIDE COMPOUNDS	TRI	Pounds																		54	40	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1883	2000	2000	564	499	525	525	0	1	NA	NA																															0	0	0	0	54	40	42	42	0	0	0	0	0	0	0	0	NO	SAMJANSAIL@MCHSI.COM			NO	
2007	NO	61256MCKYS4075T	MCKAY'S PLATING CO	407 5TH ST	HAMPTON	ROCK ISLAND	IL	61256	YES	NO	NO	NO								332813						41.552664	-90.401969	002569295										1307206160032	N420	LEAD COMPOUNDS	PBT	Pounds																		9	10.17	10.7	10.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	9	10.17	10.7	10.7	NO	SAMJANSAIL@MCHSI.COM			YES	
2007	NO	61256MCKYS4075T	MCKAY'S PLATING CO	407 5TH ST	HAMPTON	ROCK ISLAND	IL	61256	YES	NO	NO	NO								332813						41.552664	-90.401969	002569295										1307206160044	N982	ZINC COMPOUNDS	TRI	Pounds																		3347	2876	3023	3023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	817	22	23	23	0	0	0	0	2530	2854	3000	3000	NO	SAMJANSAIL@MCHSI.COM			YES	
2007	NO	61264RSPCL124TH	R&O SPECIALTIES MILAN PLANT	120 4TH AVE E	MILAN	ROCK ISLAND	IL	61264	YES	NO	NO	NO								561499						41.44991	-90.566639									GROUP O		1307206092847	000107211	ETHYLENE GLYCOL	TRI	Pounds																		4315	4733	4800	4800	0	0	0	0	0	0	0	0	0	0	0	0	16643	40851	20000	20000	0	0	0	0	0	0	0	0	0	1.25	NA	NA																															0	0	0	0	4315	4733	4800	4800	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102372	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1201	947	853	767	0	0	0	0	10042	7037	6334	5700	19332	30597	27537	24783	0	0	0	0	0	0	0	0	1274	1221	1098	989		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	1201	947	853	767	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102384	N982	ZINC COMPOUNDS	TRI	Pounds																		1015	1098	987	888	0	0	0	0	0	0	0	0	1501	2127	1914	1723	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	295	319	287	258	695	754	678	610	25	25	22	20	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102396	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		1421	665	599	539	0	0	0	0	841	667	600	540	332	453	408	367	0	0	0	0	0	0	0	0	605	594	534	481		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	1421	665	599	539	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102408	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		720	849	764	687	0	0	0	0	1996	1806	1626	1463	787	1226	1104	993	0	0	0	0	0	0	0	0	504	4643	4179	3761		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	720	849	764	687	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102410	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		4522	3175	2857	2572	0	0	0	0	960	616	554	499	3225	5200	4680	4212	0	0	0	0	0	0	0	0	162	141	127	114		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	4522	3175	2857	2572	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102422	000100414	ETHYLBENZENE	TRI	Pounds																		3639	3560	3204	2884	0	0	0	0	3171	2296	2056	1860	1251	1559	1403	1263	0	0	0	0	0	0	0	0	72	5659	5093	4584		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	3639	3560	3204	2884	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102434	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14636	14297	12867	11580	0	0	0	0	15452	11207	10086	9078	335123	560321	504289	453860	0	0	0	0	0	0	0	0	202	141573	127416	114674		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	14636	14297	12867	11580	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102446	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1076	1098	988	889	0	0	0	0	4522	4231	3808	3427	1784	2873	2586	2327	0	0	0	0	0	0	0	0	59	88	79	71		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	1076	1098	988	889	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102459	000108883	TOLUENE	TRI	Pounds																		1677	1919	1727	1554	0	0	0	0	2477	1701	1530	1377	3823	5936	5342	4808	0	0	0	0	0	0	0	0	297	13028	11725	10553		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	1677	1919	1727	1554	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102461	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		67	37	33	30	0	0	0	0	0	0	0	0	100	72	65	58	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	20	11	10	9	47	26	23	21	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102473	N078	CADMIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102485	N096	COBALT COMPOUNDS	TRI	Pounds																		11	30	27	24	0	0	0	0	0	0	0	0	17	22	20	18	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	3	0	0	0	8	0	0	0	0	30	27	24	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102497	N100	COPPER COMPOUNDS	TRI	Pounds																		3	1	1	1	0	0	0	0	0	0	0	0	3	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	1	0	0	0	2	1	1	1	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102509	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			YES	
2007	NO	61265MLNPN54002	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	5400 23RD AVE	MOLINE	ROCK ISLAND	IL	61265	YES	NO	NO	NO								325510						41.491832	-90.501666	969672385								THE VALSPAR CORP	050736453	1307206102511	000091203	NAPHTHALENE	TRI	Pounds																		0	16	14	13	0	0	0	0	0	385	347	312	0	262	235	212	0	0	0	0	0	0	0	0	0	19	17	15		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	0	16	14	13	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
