REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	36427LBMDC123ST	CITATION - BREWTON	210 ANN AVE	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								331511						31.101667	-87.071667	131979697								CITATION CORP	077966950	1307205414269	007439921	LEAD	PBT	Pounds																		127.7	110.1	115	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	11	9.5	10	11	116.7	100.6	105	110	0	0	0	0	NO	NA			YES	
2007	NO	36427LBMDC123ST	CITATION - BREWTON	210 ANN AVE	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								331511						31.101667	-87.071667	131979697								CITATION CORP	077966950	1307205414295	000121448	TRIETHYLAMINE	TRI	Pounds																		1484.3	1232.1	1300	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20436.4	16963.2	18000	20000	0	0	0	0		.86	NA	NA																															0	0	0	0	1484.3	1232.1	1300	1400	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205689995	N420	LEAD COMPOUNDS	PBT	Pounds																		46.44	140.6	140.6	140.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	22.02	24.3	24.3	24.3	24.42	116.3	116.3	116.3	0	0	0	0	NO	NA			YES	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690009	000118741	HEXACHLOROBENZENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.3	.3	0	0	0	0	0	0	0	0	.07	0	0	0	0	.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690011	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.9	2.9	2.9	2.9	0	0	0	0	0	0	0	0	0	7.6	7.6	7.6	0	0	0	0	0	0	0	0	.6	.3	.3	.3	.1	.74	NA	NA																															0	0	0	0	3.9	2.9	2.9	2.9	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690023	000087865	PENTACHLOROPHENOL	TRI	Pounds																		15	5	5	5	0	0	0	0	0	0	0	0	0	12671	12671	12671	0	0	0	0	42	13	13	13	1378	939	939	939	0	.74	NA	NA																															0	0	0	0	15	5	5	5	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690035	000067561	METHANOL	TRI	Pounds																		27457	26691	26691	26691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	27457	26691	26691	26691	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690047	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.26	.57	.09	.01	.02	.04	.01	.09	.03	3.58	64.77	26.53	0	0	0	0	0	5.2538	.8168	.8168	.8168	0	0	0	0	0	0	0	0	0	3.7656	3.7656	3.7656	0	0	0	0	14.4115	1.6873	1.6873	1.6873	476.2393	126.5959	126.5959	126.5959	.0007	.74	NA	NA																															0	0	0	0	5.2538	.8168	.8168	.8168	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690062	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690086	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	36427TRMLLEASTE	T. R. MILLER MILL CO. INC.	215 DEER ST	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								321114	321113					31.104972	-87.069444	039003428										1307205690098	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	36432SMNTMHWY31	SEAMAN TIMBER CO (CASTLEBERRY DIVISION)	HWY 31 N	CASTLEBERRY	CONECUH	AL	36432	YES	NO	NO	NO								321113						31.306973	-87.024971									SEAMAN TIMBER CO INC		1307205352863	007439921	LEAD	PBT	Pounds																		22.97	7.45	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	22.97	7.45	7	7	NO	BCOONER@SEAMANTIMBER.COM			YES	
2007	NO	36432TRSJS162NJ	ILEVEL BY WEYERHAEUSER	4970 HWY 31	CASTLEBERRY	CONECUH	AL	364327001	YES	NO	NO	NO								321213						31.335	-87.020556	001306992								WEYERHAEUSER CO	001306992	1307205378553	000067561	METHANOL	TRI	Pounds																		61068	54316	57389	59000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	61068	54316	57389	59000	0	0	0	0	0	0	0	0	NO	MIKE.RAST@WEYERHAEUSER.COM			NO	
2007	NO	36432TRSJS162NJ	ILEVEL BY WEYERHAEUSER	4970 HWY 31	CASTLEBERRY	CONECUH	AL	364327001	YES	NO	NO	NO								321213						31.335	-87.020556	001306992								WEYERHAEUSER CO	001306992	1307205378565	000108952	PHENOL	TRI	Pounds																		1222	1006	1260	1200	0	0	0	0	0	0	0	0	0	0	0	0	1484	5495	399	401	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	1222	1006	1260	1200	0	0	0	0	0	0	0	0	NO	MIKE.RAST@WEYERHAEUSER.COM			NO	
2007	NO	36446SCTCH101MA	SCOTCH PLYWOOD CO INC.	1101 MAIN ST	FULTON	CLARKE	AL	36446	YES	NO	NO	NO								321212						31.79	-87.727361											1307205481688	007439921	LEAD	PBT	Pounds																		25	51.4	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	26.3	25	25	25	25.1	25	25	0	0	0	0	0	0	0	0	NO	FBAUGH@SCOTCHLUMBER.COM			YES	
2007	NO	36446SCTCH101MA	SCOTCH PLYWOOD CO INC.	1101 MAIN ST	FULTON	CLARKE	AL	36446	YES	NO	NO	NO								321212						31.79	-87.727361											1307205481690	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	11.19	3.31	2.86	1.76	1.47	.16	.49	2.04	1.43	12.25	7.64	49.03	.9	.82	.2	4.25	.2	.129	.1291	.129	.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.129	.1291	.129	.129	0	0	0	0	0	0	0	0	NO	FBAUGH@SCOTCHLUMBER.COM			NO	
2007	NO	36446SCTCHMAINS	SCOTCH LUMBER CO INC.	119 MAIN ST	FULTON	CLARKE	AL	36446	YES	NO	NO	NO								321113						31.788056	-87.724722											1307205420019	007439921	LEAD	PBT	Pounds																		20	51.2	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	20	18.9	19	19	0	32.3	30	30	0	0	0	0	NO	FBAUGH@SCOTCHLUMBER.COM			YES	
2007	NO	36446SCTCHMAINS	SCOTCH LUMBER CO INC.	119 MAIN ST	FULTON	CLARKE	AL	36446	YES	NO	NO	NO								321113						31.788056	-87.724722											1307205420021	000067561	METHANOL	TRI	Pounds																		27072	26061	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	27072	26061	27000	27000	0	0	0	0	0	0	0	0	NO	FBAUGH@SCOTCHLUMBER.COM			NO	
2007	NO	36460HRRGN1033H	HARRIGAN LUMBER CO INC.	1033 HORNADY RD	MONROEVILLE	MONROE	AL	36460	YES	NO	NO	NO								321113						31.51537	-87.29699											1307205902657	N420	LEAD COMPOUNDS	PBT	Pounds																		16.4	16.9	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	16.4	16.9	10	12	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	36460MNRVLTEMPL	TIN INC (DBA TEMPLE-INLAND)	2830 HORNADY DR	MONROEVILLE	MONROE	AL	36461	YES	NO	NO	NO								321219						31.525694	-87.273861	069634525								TIN	103844346	1307205224557	000050000	FORMALDEHYDE	TRI	Pounds																		33876	31697	32000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31919	24872	25000	25000	0	0	0	0	0	.78	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER			NA	NA																							0	0	0	0	33876	31697	32000	32000	0	0	0	0	0	0	0	0	NO	LORICHALKER@TEMPLEINLAND.COM			NO	
2007	NO	36460MNRVLTEMPL	TIN INC (DBA TEMPLE-INLAND)	2830 HORNADY DR	MONROEVILLE	MONROE	AL	36461	YES	NO	NO	NO								321219						31.525694	-87.273861	069634525								TIN	103844346	1307205224569	000067561	METHANOL	TRI	Pounds																		100416	94318	95000	95000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67522	52614	53000	53000	0	0	0	0		.78	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER			NA	NA																							0	0	0	0	100416	94318	95000	95000	0	0	0	0	0	0	0	0	NO	LORICHALKER@TEMPLEINLAND.COM			NO	
2007	NO	36460MNRVLTEMPL	TIN INC (DBA TEMPLE-INLAND)	2830 HORNADY DR	MONROEVILLE	MONROE	AL	36461	YES	NO	NO	NO								321219						31.525694	-87.273861	069634525								TIN	103844346	1307205224571	N420	LEAD COMPOUNDS	PBT	Pounds																		3.6656	2.429	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	2.735	2.079	2.5	2.5	.9306	.35	0	0	0	0	0	0	NO	LORICHALKER@TEMPLEINLAND.COM			YES	
2007	NO	36461GRGPCHIGHW	GEORGIA-PACIFIC PETERMAN PLYWO OD	4224 HWY 21 N	PETERMAN	MONROE	AL	36471	YES	NO	NO	NO								321212						31.571389	-87.277778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	1307205474354	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.72	1.07	1.23	.73	2.04	.88	0	.39	.49	10.91	2.33	60.29	2.9	2.05	.19	11.65	.13	.13498	.12221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.1053	.09741	0	0	0	0	0	0	.02968	.0248	0	0	NO	NA			NO	
2007	NO	36461GRGPCHIGHW	GEORGIA-PACIFIC PETERMAN PLYWO OD	4224 HWY 21 N	PETERMAN	MONROE	AL	36471	YES	NO	NO	NO								321212						31.571389	-87.277778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	1307205474366	N420	LEAD COMPOUNDS	PBT	Pounds																		529	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	7	18	0	0	522	415	0	0	0	0	0	0	NO	NA			YES	
2007	NO	36461GRGPCHIGHW	GEORGIA-PACIFIC PETERMAN PLYWO OD	4224 HWY 21 N	PETERMAN	MONROE	AL	36471	YES	NO	NO	NO								321212						31.571389	-87.277778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	1307205474378	000067561	METHANOL	TRI	Pounds																		26802	28633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	26802	28633	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	36467MLDDF2HATT	MOLDED FIBER GLASS ALABAMA LL C	200 HATTAWAY RD	OPP	COVINGTON	AL	36467	YES	NO	NO	NO								326199						31.257222	-86.234722	127205537								MOLDED FIBERGLASS COS	127205537	1307205584648	000100425	STYRENE	TRI	Pounds																		98058	121238	125000	125000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT			NA	NA																							0	0	0	0	98058	121238	125000	125000	0	0	0	0	0	0	0	0	NO	AMCKEOWN@MFGALABAMA.COM			NO	
2007	NO	36470LBMRVCUNTY	ALABAMA RIVER NEWSPRINT CO	COUNTY RD 39 OFF US HWY 84	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322122						31.581944	-87.48861	783663164								ABITIBIBOWATER	243478828	1307205906555	000067561	METHANOL	TRI	Pounds																		43000	42000	42000	42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32000	33000	33000	33000		.94	NA	NA																															0	0	0	0	43000	42000	42000	42000	0	0	0	0	0	0	0	0	NO	JONATHAN.BYRD@ABITIBIBOWATER.COM			NO	
2007	NO	36470LBMRVCUNTY	ALABAMA RIVER NEWSPRINT CO	COUNTY RD 39 OFF US HWY 84	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322122						31.581944	-87.48861	783663164								ABITIBIBOWATER	243478828	1307205906542	N420	LEAD COMPOUNDS	PBT	Pounds																		328	319	319	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	328	319	319	319	NO	JONATHAN.BYRD@ABITIBIBOWATER.COM			YES	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396904	000075070	ACETALDEHYDE	TRI	Pounds																		96008	91034	91034	91034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	160000	160000	160000	0	0	0	0		.95	NA	NA																															8	34	34	34	96000	91000	91000	91000	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396916	007664417	AMMONIA	TRI	Pounds																		360000	360000	360000	360000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500000	480000	480000	480000	0	0	0	0		.95	NA	NA																															0	0	0	0	360000	360000	360000	360000	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396928	N040	BARIUM COMPOUNDS	TRI	Pounds																		42400	101400	101400	101400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															41000	100000	100000	100000	1400	1400	1400	1400	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			YES	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396930	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		12.4	13.1	13.1	13.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															9.8	10.5	10.5	10.5	2.6	2.6	2.6	2.6	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396942	000120809	CATECHOL	TRI	Pounds																		116	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3100	3000	3000	3000	0	0	0	0		.95	NA	NA																															0	0	0	0	116	110	110	110	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396955	007782505	CHLORINE	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760000	720000	720000	720000	0	0	0	0		.95	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396967	010049044	CHLORINE DIOXIDE	TRI	Pounds																		480	480	480	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650000	620000	620000	620000	0	0	0	0		.95	NA	NA																															0	0	0	0	480	480	480	480	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396979	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		13000	12001	12001	12001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27000	26000	26000	26000	0	0	0	0		.95	NA	NA																															0	1	1	1	13000	12000	12000	12000	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396981	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.27	.22	1.4	.47	.4	.77	.15	.87	1.33	18.33	4.26	55.09	1.74	2.07	.36	8.87	.4	3.01	3.27	3.27	3.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															1.16	1.44	1.44	1.44	1.85	1.83	1.83	1.83	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
2007	NO	36470LBMRVOFFHI	ALABAMA RIVER PULP CO IN C.	2373 LENA LANDEGGER HWY	PERDUE HILL	MONROE	AL	36470	YES	NO	NO	NO								322110						31.581944	-87.48861	081381568										1307205396993	000050000	FORMALDEHYDE	TRI	Pounds																		32000	31009	31009	31009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58000	51000	51000	51000	0	0	0	0		.95	NA	NA																															0	9	9	9	32000	31000	31000	31000	0	0	0	0	0	0	0	0	NO	LAURIEJ@ARIVER.COM			NO	
