TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
68701GDYRT2701W	1313211530946	N010	ANTIMONY COMPOUNDS	TRI	2013	VEYANCE TECHNOLOGIES INC	2701 W OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								326220						42.01798	-97.45095	805574923								VEYANCE TECHNOLOGIES INC	805574923	|PRAI:The variable used to calculate production ratio is: lbs antimony compounds processed	NO	SHAWN_KONZ@VEYANCE.COM			YES	 	
68701GDYRT2701W	1313211530973	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	VEYANCE TECHNOLOGIES INC	2701 W OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								326220						42.01798	-97.45095	805574923								VEYANCE TECHNOLOGIES INC	805574923	|PRAI:The variable used to calculate production ratio is: total lbs DEPH purchased	NO	SHAWN_KONZ@VEYANCE.COM			NO	 	
68701GDYRT2701W	1313211530959	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	VEYANCE TECHNOLOGIES INC	2701 W OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								326220						42.01798	-97.45095	805574923								VEYANCE TECHNOLOGIES INC	805574923	|PRAI:The variable used to calculate production ratio is: the quantity of productive rubber produced in each facility.	NO	SHAWN_KONZ@VEYANCE.COM			NO	 	
68701GDYRT2701W	1313211531013	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	VEYANCE TECHNOLOGIES INC	2701 W OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								326220						42.01798	-97.45095	805574923								VEYANCE TECHNOLOGIES INC	805574923	|PRAI:The variable used to calculate production ratio is: lbs xylene purchased	NO	SHAWN_KONZ@VEYANCE.COM			NO	 	
68701GDYRT2701W	1313211531025	N982	ZINC COMPOUNDS	TRI	2013	VEYANCE TECHNOLOGIES INC	2701 W OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								326220						42.01798	-97.45095	805574923								VEYANCE TECHNOLOGIES INC	805574923	|PRAI:The variable used to calculate production ratio is: the amount of productive rubber processed.	NO	SHAWN_KONZ@VEYANCE.COM			YES	 	
68701GDYRT2701W	1313211530997	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	VEYANCE TECHNOLOGIES INC	2701 W OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								326220						42.01798	-97.45095	805574923								VEYANCE TECHNOLOGIES INC	805574923	|PRAI:The variable used to calculate production ratio is: amount of productive rubber processed.	NO	SHAWN_KONZ@VEYANCE.COM			NO	 	
68310FRMLN4MIWE	1313211456557	007782505	CHLORINE	TRI	2013	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								325311						40.312278	-96.820444	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1313211456569	000067561	METHANOL	TRI	2013	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								325311						40.312278	-96.820444	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1313211456544	007664417	AMMONIA	TRI	2013	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								325311						40.312278	-96.820444	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1313211456583	007697372	NITRIC ACID	TRI	2013	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								325311						40.312278	-96.820444	602084618								KOCH INDUSTRIES INC	006944334	The information reported in this document has in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry. Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value. Where such methods have been used to calculate the reported information , our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1313211456571	N511	NITRATE COMPOUNDS	TRI	2013	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								325311						40.312278	-96.820444	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	HURDP@KOCHIND.COM			NO	 	
68776BFPRD36016	1313211055456	N230	CERTAIN GLYCOL ETHERS	TRI	2013	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776			YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		|NPYF:Last years usage of this chemical was below the reporting quantity.	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1313211055470	007697372	NITRIC ACID	TRI	2013	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776			YES	NO	NO	NO								311612						42.429869	-96.42957									BEEF PRODUCTS INC		|PRAI:Used total pounds of all meat produced in 2012 vs 2013.	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68305MGNLMMAGNO	1313211612801	007440508	COPPER	TRI	2013	MAGNOLIA METAL CORP	63859 730TH RD	AUBURN	NEMAHA	NE	683058502			YES	NO	NO	NO								331528	332710					40.405101	-95.845575	007272370										|TOTRL:Installed new stack contro equipment and lower production|TARL:Installed new stack contro equipment and lower production	NO				YES	 	
68769HSKRG5448H	1313211270893	007664417	AMMONIA	TRI	2013	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769			YES	NO	NO	NO								325193						42.3507	-97.708	022546639										Ammonia used discontinued.|TPRL:Ammonia use discontinued,	NO	SETHH@HUSKERAG.COM			NO	 	
68902GPCRN2801E	1313211201102	000110543	N-HEXANE	TRI	2013	AGP CORN PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902			NO	YES	NO	NO								311224						40.58971	-98.33963	005275631	839376712							AG PROCESSING INC	005275631	Partial facility closure (Ethanol).	NO	MDITSWORTH@AGP.COM			NO	 	
68902GPCRN2801E	1313211201090	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	AGP CORN PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902			NO	YES	NO	NO								311224						40.58971	-98.33963	005275631	839376712							AG PROCESSING INC	005275631	Partial facility closure (Ethanol Process).	NO	MDITSWORTH@AGP.COM			NO	 	
68902GPCRN2801E	1313211201076	007664417	AMMONIA	TRI	2013	AGP CORN PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902			NO	YES	NO	NO								311224						40.58971	-98.33963	005275631	839376712							AG PROCESSING INC	005275631	Partial facility closure (Ethanol).	NO	MDITSWORTH@AGP.COM			NO	 	
68902GPCRN2801E	1313211046646	000110827	CYCLOHEXANE	TRI	2013	AGP CORN PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902			YES	NO	NO	NO								325193						40.58971	-98.33963	005275631	839376712							AG PROCESSING INC	005275631	|PRAI:The Corn Part of this facility permanently closed in 2013. This will be the last TRI report submitted for the Corn Part of the Hastings, NE facility.	NO	MDITSWORTH@AGP.COM			NO	 	
68902GPCRN2801E	1313211046659	007664417	AMMONIA	TRI	2013	AGP CORN PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902			YES	NO	NO	NO								325193						40.58971	-98.33963	005275631	839376712							AG PROCESSING INC	005275631	This facility permanently closed in 2013. This will be the last TRI report submitted for the Corn part.|PRAI:This facility permanently ceased operation in 2013.	NO	MDITSWORTH@AGP.COM			NO	 	
68902GPCRN2801E	1313211046661	000110543	N-HEXANE	TRI	2013	AGP CORN PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902			YES	NO	NO	NO								325193						40.58971	-98.33963	005275631	839376712							AG PROCESSING INC	005275631	|PRAI:The Corn part of the Hastings, NE plant was permenently closed in 2013.	NO	MDITSWORTH@AGP.COM			NO	 	
6871WNDKTH8759H	1313211147792	007664417	AMMONIA	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147867	000110543	N-HEXANE	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |TOTRL:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  |TARL:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  |TPRL:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147881	000108883	TOLUENE	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |TPRL:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147842	000050000	FORMALDEHYDE	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |NPYF:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147855	000067561	METHANOL	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |NPYF:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147778	000075070	ACETALDEHYDE	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK每驴每驴每驴每驴s lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |TPRL:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147893	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |NPYF:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147780	000107028	ACROLEIN	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |NPYF:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
6871WNDKTH8759H	1313211147828	000100414	ETHYLBENZENE	TRI	2013	GREEN PLAINS ATKINSON LLC	87590 HILLCREST RD	ATKINSON	HOLT	NE	68713			YES	NO	NO	NO								325193						42.52093	-98.96119	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.  The facility had been de-commissioned and shut down in June 2012.  First grind of corn, under our ownership occurred at 10:36am on Monday, July 22, 2013.  Distillation was started at 8:30am on July 26, 2013.  TRI reporting for 2013 is based on operation of the facility beginning in June 2013.  |NPYF:Choice Ethanol Holdings, LLC, a Delaware limited liability company that succeeded in right, title and interest to AgCountry, NEDAK縮 lender, under the senior secured loan, successfully foreclosed on the NEDAK facility on January 22, 2013.  Green Plains Renewable Energy, Inc. agreed to purchase of all of the membership interests of Choice Ethanol Holdings, LLC on May 31, 2013 and closed on the purchase and renamed the entity, the same day, Green Plains Atkinson LLC, on June 14, 2013.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
68826PLTTV2142T	1313211118676	000108883	TOLUENE	TRI	2013	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826			YES	NO	NO	NO								325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TPRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TOTRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TARL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.	NO	TIM.ALDRIDGE@GPREINC.COM			NO	 	
68826PLTTV2142T	1313211118688	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826			YES	NO	NO	NO								325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TPRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TOTRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TARL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.	NO	TIM.ALDRIDGE@GPREINC.COM			NO	 	
68826PLTTV2142T	1313211118625	000050000	FORMALDEHYDE	TRI	2013	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826			YES	NO	NO	NO								325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TPRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TOTRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TARL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.	NO	TIM.ALDRIDGE@GPREINC.COM			NO	 	
68826PLTTV2142T	1313211118649	000110543	N-HEXANE	TRI	2013	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826			YES	NO	NO	NO								325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TPRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TOTRL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.  |TARL:Facility had new stack testing in 2013, for the first time in several years which updated the emission values being used.  Facility also went Title V, and new, different emission calculation valuates were used for the rolling-12 and emission inventory that are then used for calculating TRI values for some chemicals.	NO	TIM.ALDRIDGE@GPREINC.COM			NO	 	
