TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
7316WMRBTC51IND	1312210375022	N420	LEAD COMPOUNDS	PBT	2012	MOORE BATCH PLANT	510 INDUSTRIAL BLVD	MOORE	CLEVELAND	OK	73160	YES	NO	NO	NO								327320						35.316137	-97.483226									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7307WPDMNT613ED	1312210375059	N420	LEAD COMPOUNDS	PBT	2012	PIEDMONT BATCH PLANT	6013 EDMOND ROAD, NE	PIEDMONT	CANADIAN	OK	73078	YES	NO	NO	NO								327320						35.653027	-97.680991									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOELSE.COM			YES	 	
7309WWTHRF315SB	1312210375147	N420	LEAD COMPOUNDS	PBT	2012	WEATHERFORD BATCH PLANT	315 S BROADWAY	WEATHERFORD	CUSTER	OK	73096	YES	NO	NO	NO								327320						35.102993	-98.604899									DOLESE BROS.CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7307WPDMNT1513N	1312210384552	007439921	LEAD	TRI	2012	GCC-PIEDMONT	15130 NW EXPRESSWAY	PIEDMONT	CANADIAN	OK	73078	YES	NO	NO	NO								327320						35.631869	-97.809429	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.  |REV:Clarification on the sludge hauled offsite:Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
74603CNCPN1000S	1312210795961	000074908	HYDROGEN CYANIDE	TRI	2012	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	This report includes an increase in HCN emissions from previous reports.  This is due to a change in estimating methodology based on a pro-active analysis of stack test data from other facilities.  This data may not be directly applicable to the operations of this facility. Site-specific data may be collected in the future to further assist in making a reasonable estimate of HCN emissions from this facility.

	NO	NETA.L.HERCYK@P66.COM			NO	 	

74603CNCPN1000S	1312210387472	000100414	ETHYLBENZENE	TRI	2012	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	The Phillips 66 Ponca City Technology Center is in the process of mothballing or relocating its pilot plant operations to other Phillips 66 sites.|PRAI:There was not as much material sent off-site in 2011 as in 2012. There were tank cleanings that took place at the facility that required more material to be handled off-site. The facility also disposed of some raw materials that was replaced with a better performing material. The vendor did not take the material back. However, some of the material was sold.	NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210387496	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	|PRAI:There was not as much material sent off-site in 2011 as in 2012. There were tank cleanings that took place at the facility that required more material to be handled off-site	NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210387460	000071432	BENZENE	TRI	2012	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	The Phillips 66 Ponca City Technology Center is in the process of mothballing or relocating its pilot plant operations to other Phillips 66 sites.	NO	NETA.L.HERCYK@P66.COM			NO	 	
74362LKMMTCARBI	1312210024422	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	CENTRAL CARBIDE LLC	2452 S 435 RD	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325188						36.2716	-95.2631											Change in release quantity 2012 over 2011 was due to reduced facility production.	NO	MSIMONS@CARBIDELLC.COM			NO	 	
74764WYRHSHIGHW	1312210675068	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	INTERNATIONAL PAPER CO	890 IP LN	VALLIANT	MCCURTAIN	OK	74764	YES	NO	NO	NO								322130						33.99919	-95.10972	001306992								INTERNATIONAL PAPER CO	001316561	|TPRL:Reduction in landfill disposal is the result of the change.|TOTRL:Reduction in landfill disposal is the result of the change.|TARL:The result in the change was an emission factor change.	NO	RANDELL.MAULL@IPAPER.COM			NO	 	
74764WYRHSHIGHW	1312210675029	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	INTERNATIONAL PAPER CO	890 IP LN	VALLIANT	MCCURTAIN	OK	74764	YES	NO	NO	NO								322130						33.99919	-95.10972	001306992								INTERNATIONAL PAPER CO	001316561	Benzo (g,h,i) perylene qualifies under the otherwise use catagory for the Valliant Mill. Section 3.3  This amount needed to require reporting was not exceeded in 2011.	NO	RANDELL.MAULL@IPAPER.COM			NO	 	
74764WYRHSHIGHW	1312210675157	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	INTERNATIONAL PAPER CO	890 IP LN	VALLIANT	MCCURTAIN	OK	74764	YES	NO	NO	NO								322130						33.99919	-95.10972	001306992								INTERNATIONAL PAPER CO	001316561	|NPYF:The requirement for reporting is base on Section 3.3 for otherwise use.  In  2011 the mill didn't meet this threshold to reqire reporting.	NO	RANDELL.MAULL@IPAPER.COM			NO	 	
73036GMNLC101SW	1312210038182	000108101	METHYL ISOBUTYL KETONE	TRI	2012	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	|TPRL:The use of MIBK was down as a percentage of total solvent used.  The pounds of MIBK was about even from prior year.  We divide the total solvent weight used in 2012 of the TRI chemical from the total solvent weight of used chemicals in 2012 to determine a percent of the TRI chemical  in our  HW etc.	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1312210038170	000067561	METHANOL	TRI	2012	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	|TPRL:The use of methanol was up as a percentage of total solvent used.  The pounds of methanol was not up, but the total solvent pounds were down causing the percentage of methanol as a total solvent percent to be up from 2011.   We divide the total solvent weight used in 2012 of the TRI chemical from the total solvent weight of used chemicals in 2012 to determine a percent of the TRI chemical  in our  HW etc.   We also disposed of more HW than 2011.	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1312210038194	000071363	N-BUTYL ALCOHOL	TRI	2012	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	|TPRL:The use of n-butyl ach. was down as a percentage of total solvent used.   We divide the total solvent weight used in 2012 of the TRI chemical from the total solvent weight of used chemicals in 2012 to determine a percent of the TRI chemical  in our  HW etc.	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1312210038218	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	|TPRL:The use of xylene was down as a percentage of total solvent used.	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
74107KLHMF5259S	1312210356628	007440020	NICKEL	TRI	2012	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO								332111						36.085833	-96.047222	007220908										|PRAI:Increase in sales of items containing this chemical	NO	STEVE@DUENNER.COM			YES	 	
74107KLHMF5259S	1312210356604	007440473	CHROMIUM	TRI	2012	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO								332111						36.085833	-96.047222	007220908										Increase in sales / production|PRAI:Increase in sales / production	NO	STEVE@DUENNER.COM			YES	 	
74107KLHMF5259S	1312210356616	007439965	MANGANESE	TRI	2012	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO								332111						36.085833	-96.047222	007220908										|PRAI:decrease in items containing this chemical	NO	STEVE@DUENNER.COM			YES	 	
74120TRNTY160NR	1312210544742	N450	MANGANESE COMPOUNDS	TRI	2012	TRINITY CONTAINERS LLC PLT 27	160 N ROCKFORD ST	TULSA	TULSA	OK	74120	YES	NO	NO	NO								332313						36.161324	-95.971391	007324254								TRINITY INDUSTRIES INC	007324254	Facility was closed for RY2011, was open for RY2012, and closed again in March 2013.	NO	THEIS.RICE@TRIN.NET			YES	 	
74015GRCVR23302	1312210257022	N982	ZINC COMPOUNDS	TRI	2012	TERRA NITROGEN LP VERDIGRI S PLANT	6606 E 540 RD	CLAREMORE	ROGERS	OK	74019	YES	NO	NO	NO								325311						36.233516	-95.719098	884493347								CF INDUSTRIES HOLDINGS INC	602800380	Zinc Oxide/Zinc Sulfide Catalyst change-out occurred for RY 2012	NO	BBROWN@CFINDUSTRIES.COM			YES	 	
7411WSTMNF17411	1312210588149	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		The facility is reporting xylene this year because of a new contract that required a special coating to be used that caused our xylene usage to significantly increase.	NO	JTOLBERT@ST-MFG.COM			NO	 	
74075BRLNC100WA	1312210453991	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.160351	-97.058599	131823130								QUAD/GRAPHICS INC	006265649	Facility ceased operations in July of 2012 and is permanently  closed.	NO	ANDREW.WELCH@QG.COM			NO	 	
74075BRLNC100WA	1312210454017	000107211	ETHYLENE GLYCOL	TRI	2012	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.160351	-97.058599	131823130								QUAD/GRAPHICS INC	006265649	Facility ceased production in July 2012.  Facility is permanently  closed.	NO	ANDREW.WELCH@QG.COM			NO	 	
74075BRLNC100WA	1312210454005	N230	CERTAIN GLYCOL ETHERS	TRI	2012	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.160351	-97.058599	131823130								QUAD/GRAPHICS INC	006265649	Facility ceased production in July 2012.  Facility is permanently  closed.	NO	ANDREW.WELCH@QG.COM			NO	 	
74075BRLNC100WA	1312210454029	N511	NITRATE COMPOUNDS	TRI	2012	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.160351	-97.058599	131823130								QUAD/GRAPHICS INC	006265649	Facility ceased production in July 2012.  Facility is permanently  closed.	NO	ANDREW.WELCH@QG.COM			NO	 	
74016QLTYF622SI	1312209994538	N040	BARIUM COMPOUNDS	TRI	2012	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	|NPYF:Threshold not meet in 2011.  Barium is used to reduce the sulfates in our flux solution and is not always necessary to maintain proper chemistry.	NO	JASONPENCE@AZZGALV.COM			YES	 	
74063FBRCS25SOU	1312210302737	000100425	STYRENE	TRI	2012	FIBER GLASS SYSTEMS	25 S MAIN ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								326122						36.136315	-96.108415	947884896								NATIONAL OILWELL VARCO LP	947884896	The pipe winding production decreased by 60% in 2012 due to lack of customer orders which resulted in a large decrease in fugitive emissions.	NO	PATRICIA.FISHER@NOV.COM			NO	 	
7405WGRNHL5411N	1312210108369	N511	NITRATE COMPOUNDS	TRI	2012	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		Volume of concrete additives used annually is a function of ambient temperature and humidity conditions.|PRAI: The variable used to calculate production ratio is: Volume of additives used.	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
7405WGRNHL5411N	1312210108357	N420	LEAD COMPOUNDS	PBT	2012	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		Flyash usage varies from year to year depending on local construction project job specifications.|PRAI: The variable used to calculate production ratio is: Volume (cy) of concrete w/ flyash.	NO	JOHNC@SHERWOODOKLAHOMA.COM			YES	 	
73070STHWS3505N	1312210534653	007440020	NICKEL	TRI	2012	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								332618						35.26023	-97.480925	782132815										Reportable nickel activity is based on a material ingredient concentration that varies over time.  In 2012 the nickel concentration was slightly higher resulting in higer nickel activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73096KDKPL2720E	1312210135327	000108883	TOLUENE	TRI	2012	KODAK	2720 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096	YES	NO	NO	NO								325992						35.534106	-98.674266	002206183								EASTMAN KODAK CO	002206183	|PRAI:Formulation using Toluene decreased as use of MIBK increased.	NO	GENE.MEIER@KODAK.COM			NO	 	
74728HBRNG1JAME	1312210305544	N120	DIISOCYANATES	TRI	2012	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	In 2012 Huber Engineered Woods increased production over the previous year¿s output.	NO	KEITH.DONALDSON@HUBER.COM			NO	 	
74728HBRNG1JAME	1312210305595	000067561	METHANOL	TRI	2012	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	In 2012 Huber Engineered Woods increased production over the previous year¿s output.	NO	KEITH.DONALDSON@HUBER.COM			NO	 	
74728HBRNG1JAME	1312210305557	000050000	FORMALDEHYDE	TRI	2012	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	In 2012 the Huber facility began to increase production from the previous years output.	NO	KEITH.DONALDSON@HUBER.COM			NO	 	
74728HBRNG1JAME	1312210305571	N420	LEAD COMPOUNDS	PBT	2012	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	In 2012 Huber Engineered Woods increased production over the previous year¿s output.	NO	KEITH.DONALDSON@HUBER.COM			YES	 	
73446MDMRC1327S	1312210542458	N420	LEAD COMPOUNDS	PBT	2012	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										Working toward full production in meltshop which has resulted in increased SARA 313 chemical activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542445	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										Working toward full production in meltshop which has resulted in increased SARA 313 chemical activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542496	N982	ZINC COMPOUNDS	TRI	2012	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										Working toward full production in meltshop has resulted in increased SARA 313 chemical activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542484	007440020	NICKEL	TRI	2012	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										Working toward full production in meltshop has resulted in increased SARA 313 chemical activity.  Also nickel concentration varies over time in a material used and was slightly higher in 2012 resulting in the increased activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542472	N458	MERCURY COMPOUNDS	PBT	2012	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										Working toward full production in meltshop which has resulted in increased SARA 313 chemical activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542460	N450	MANGANESE COMPOUNDS	TRI	2012	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										Working toward full production in meltshop which has resulted in increased SARA 313 chemical activity.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
7217WPPLDN1392S	1312210478347	007439921	LEAD	TRI	2012	APPLIED INDUSTRIAL COATINGS INC	13920 S MERIDIAN AVE	OKLAHOMA CITY	OKLAHOMA	OK	73173	YES	NO	NO	NO								332813						35.32895	-97.60053											This facility occasionally returns spent lead anodes to its Canadian supplier and, in turn, receives a discount on new anodes.  Each spent anode returned in 2012 weighed approximately 1300 pounds.  Returned anodes are recycled.

|PRAI: The variable used to calculate production ratio is:  Annual Hours of Tank Operation.	NO	CLIFFORD@AICOKC.COM			YES	 	

7217WPPLDN1392S	1312210478335	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	APPLIED INDUSTRIAL COATINGS INC	13920 S MERIDIAN AVE	OKLAHOMA CITY	OKLAHOMA	OK	73173	YES	NO	NO	NO								332813						35.32895	-97.60053											Increase in offsite transfers for disposal is due to use of most current TCLP lab data for waste streams.

The facility placed a second chrome plating tank and control device in service in 2012, resulting in an increase in the volume of plating solution recycled onsite.|PRAI: The variable used to calculate production ratio is: Chromic Acid Usage.	NO	CLIFFORD@AICOKC.COM			YES	 	

7312WSTHWS9NMRG	1312210669711	007697372	NITRIC ACID	TRI	2012	SOUTHWEST UNITED	900 N MORGAN RD	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								332813						35.476541	-97.68899	007218340								SOUTHWEST COS INC		A Form R for Nitric Acid was filed this year primarily due to rebuilding a large tank that meant the purchase of 10 additional drums, which gives the impression of an increase in production.	NO	RHOWALD@SWUNITED.COM			NO	 	
74437NCHRG61EBL	1312210751525	N420	LEAD COMPOUNDS	PBT	2012	ARDAGH GLASS INC	601 E BOLLINGER ST	HENRYETTA	OKMULGEE	OK	74437	YES	NO	NO	NO								327213						35.449212	-95.968869	060765187										In 2012, Anchor Glass Container Corporation was purchased by the Ardagh Group, a non-U.S. parent company.  The facility's name has changed to Ardagh Glass Inc.In 2012, the methodology of calculating estimated Pb air emissions was refined such that it better reflects the emissions associated with the manufacturing of glass containers.	NO	TRAVIS.RICHINS@ARDAGHGROUP.COM			YES	 	
7411WDMNDS153TI	1312210490126	000100414	ETHYLBENZENE	TRI	2012	DMI INDUSTRIES INC	15300 TIGERSWITCH RD	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								332313						36.18501	-95.80511	037343191										DMI Industries last month of operation was November, 2012.   Trinity Tank Car, Inc. has purchased the facility but does not manufacture wind towers.	NO	DENNIS.LENCIONI@TRIN.NET			NO	 	
7412WGRNHL4912S	1312210329342	007439921	LEAD	TRI	2012	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	4912 S ELWOOD AVE	TULSA	TULSA	OK	741267412	YES	NO	NO	NO								327320						36.09267	-95.99369									SHERWOOD CONSTRUCTION CO INC		Difference in production ratio and onsite releases is due to ODOT concrete specifications for the highway construction project this plant is now servicing.|PRAI: The variable used to calculate production ratio is: Volume w/ Flyash.	NO	JOHNC@SHERWOODOKLAHOMA.COM			YES	 	
74434SMMNS13BEN	1312209914264	007440508	COPPER	TRI	2012	SIMMONS METAL CONTAINER	103 E BENGE RD	FORT GIBSON	MUSKOGEE	OK	74434	YES	NO	NO	NO								332431						35.783167	-95.239519	177719049								SIMMONS FOODS INC	144060634	This facility ceased use of copper in late 2012 and ceased operation in 3/2013.  The facility will file no further Form R reports in future years.	NO	DPORTELLO@SIMFOODS.COM			YES	 	
7411WSYSTC271N1	1312210676437	000100425	STYRENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676363	000100414	ETHYLBENZENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676464	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676449	000127184	TETRACHLOROETHYLENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676286	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676351	N100	COPPER COMPOUNDS	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			YES	 	
7411WSYSTC271N1	1312210676399	000067561	METHANOL	TRI	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			NO	 	
7411WSYSTC271N1	1312210676387	N458	MERCURY COMPOUNDS	PBT	2012	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle Materials Tulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is in operation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system to recover organics.	NO	SEAN.ROOK@LAFARGE-NA.COM			YES	 	
