REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	73702CNTRL1414E	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO	1414 E WILLOW	ENID	GARFIELD	OK	73701	YES	NO	NO	NO								332999	331511	331524	331492			36.422533	-97.857002	007234396								PARRISH ENTERPRISES	119061877	1312210312815	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT.PARRISH@PTCOUPLING.COM			YES	 	
2012	NO	73702CNTRL1414E	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO	1414 E WILLOW	ENID	GARFIELD	OK	73701	YES	NO	NO	NO								332999	331511	331524	331492			36.422533	-97.857002	007234396								PARRISH ENTERPRISES	119061877	1312210312777	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT.PARRISH@PTCOUPLING.COM			YES	 	
2012	NO	73702CNTRL1414E	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO	1414 E WILLOW	ENID	GARFIELD	OK	73701	YES	NO	NO	NO								332999	331511	331524	331492			36.422533	-97.857002	007234396								PARRISH ENTERPRISES	119061877	1312210312791	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT.PARRISH@PTCOUPLING.COM			NO	 	
2012	NO	73702CNTRL1414E	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO	1414 E WILLOW	ENID	GARFIELD	OK	73701	YES	NO	NO	NO								332999	331511	331524	331492			36.422533	-97.857002	007234396								PARRISH ENTERPRISES	119061877	1312210312789	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT.PARRISH@PTCOUPLING.COM			YES	 	
2012	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1312210809291	N420	LEAD COMPOUNDS	PBT	Pounds																		2588.29	3889.49	3901	3901	0	0	0	0	0	0	0	0	399.98	1497	1500	1500	933.8	531.8	550	550	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	2587.6	3888.8	3900	3900	0	0	0	0	.69	.69	1	1	NO	JGANN@ACIPCO.COM			YES	 	
2012	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1312210809303	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2960	4480	4500	4500	0	0	0	0	0	0	0	0	8300	30900	30900	30900	19300	11000	11000	11000	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	2960	4480	4500	4500	0	0	0	0	0	0	0	0	NO	JGANN@ACIPCO.COM			YES	 	
2012	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1312210809277	N100	COPPER COMPOUNDS	TRI	Pounds																		2416	3512	3515	3515	0	0	0	0	0	0	0	0	6000	22600	22600	22600	14100	8000	8000	8000	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	2406	3506	3510	3510	0	0	0	0	10	6	5	5	NO	JGANN@ACIPCO.COM			YES	 	
2012	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1312210809265	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2342	3561.6	4005	4005	0	0	0	0	0	0	0	0	900	3500	3500	3500	2200	1200	2200	2200	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	2340	3560	4000	4000	0	0	0	0	2	1.6	5	5	NO	JGANN@ACIPCO.COM			YES	 	
2012	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1312210809289	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JGANN@ACIPCO.COM			NO	 	
2012	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1312210809315	N495	NICKEL COMPOUNDS	TRI	Pounds																		54	79.8	80	80	0	0	0	0	0	0	0	0	900	3500	3500	3500	2200	1300	2200	200	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	52	77.2	78	78	0	0	0	0	2	2.6	2	2	NO	JGANN@ACIPCO.COM			YES	 	
2012	NO	74801MBLCH555WO	MOBIL CHEMICAL CO	41501 WOLVERINE RD	SHAWNEE	POTTAWATOMIE	OK	748049566	YES	NO	NO	NO								326112						35.4187	-96.91855	086997913		OKD000758151		OKGP00545				EXXON MOBIL CORP	001213214	1312210432009	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		38155	25000	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22600	20000	20000	20000	1900	1800	1800	1800		1.18	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	38150	25000	25000	25000	5	0	0	0	0	0	0	0	NO	LISA.M.LACKEY@EXXONMOBIL.COM			NO	 	
2012	NO	74115TLCLS5240E	TULCO OILS INC	5240 E PINE ST	TULSA	TULSA	OK	74115	YES	NO	NO	NO								424710						36.176765	-95.918172	033145566								TULCO OILS INC	033145566	1312210218297	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONSTANTON@TULCO.COM			NO	 	
2012	NO	74363GLPCHHIGHW	UMICORE OPTICAL MATERIALS USA INC	2976 S 614 RD	QUAPAW	OTTAWA	OK	743631884	YES	NO	NO	NO								331492						36.9697	-94.7695	137534884								UMICORE USA INC	877383752	1312210151635	007782505	CHLORINE	TRI	Pounds																		6.4	4.6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6360	4583	5000	5000	0	0	0	0		.64	NA	NA																															0	0	0	0	6.4	4.6	5	5	0	0	0	0	0	0	0	0	NO	TIM.DOUGLAS@AM.UMICORE.COM			NO	 	
2012	NO	74101MDWGL215ND	BORDEN DAIRY	215 N DENVER AVE	TULSA	TULSA	OK	74103	YES	NO	NO	NO								311511						36.157083	-95.997056									SOUTHERN FOODS GROUP LLC (DEAN FOODS)		1312210058032	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10301	20349	20000	20000	5	5	5	5		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE_LUSNAK@DEANFOODS.COM			NO	 	
2012	NO	74101MDWGL215ND	BORDEN DAIRY	215 N DENVER AVE	TULSA	TULSA	OK	74103	YES	NO	NO	NO								311511						36.157083	-95.997056									SOUTHERN FOODS GROUP LLC (DEAN FOODS)		1312210058020	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10139	20029	20000	20000	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE_LUSNAK@DEANFOODS.COM			NO	 	
2012	NO	74011CLNGP500NP	COOLING PRODUCTS INC	500 N PECAN	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								332312						36.05843	-95.807158											1312210287761	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBURK@COOLPROD.COM			YES	 	
2012	NO	74011CLNGP500NP	COOLING PRODUCTS INC	500 N PECAN	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								332312						36.05843	-95.807158											1312210287746	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBURK@COOLPROD.COM			YES	 	
2012	NO	74011CLNGP500NP	COOLING PRODUCTS INC	500 N PECAN	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								332312						36.05843	-95.807158											1312210287759	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBURK@COOLPROD.COM			YES	 	
2012	NO	73127THNNM7724W	ATHENIAN MARBLE CORP	7724 W MELROSE LN	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								326199						35.466725	-97.666987											1312210442024	000100425	STYRENE	TRI	Pounds																		5325	5650	5001	5001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	5323	5650	5000	5000	0	0	1	1	2	0	0	0	NO	PHIL@ATHENIANMARBLE.NET			NO	 	
2012	NO	74631CFMCR102S2	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO								331511						36.803401	-97.319126	089092738								KICE INDUSTRIES INC	117241433	1312209988967	007439921	LEAD	TRI	Pounds																		4.92	6.49	6.4	6.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	4.92	6.49	6.4	6.4	0	0	0	0	0	0	0	0	NO	ZIPKICE@CFMFOUNDRY.COM			YES	 	
2012	NO	74631CFMCR102S2	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO								331511						36.803401	-97.319126	089092738								KICE INDUSTRIES INC	117241433	1312209988955	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ZIPKICE@CFMFOUNDRY.COM			NO	 	
2012	NO	74631CFMCR102S2	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO								331511						36.803401	-97.319126	089092738								KICE INDUSTRIES INC	117241433	1312209989413	007439965	MANGANESE	TRI	Pounds																		0	469	460	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	469	460	460	0	0	0	0	0	0	0	0	NO	ZIPKICE@CFMFOUNDRY.COM			YES	 	
2012	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330971	-95.603889	121133201								BAKER HUGHES INC	174987909	1312210816702	N495	NICKEL COMPOUNDS	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	61379	63220	64000	64500	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330971	-95.603889	121133201								BAKER HUGHES INC	174987909	1312210816676	N096	COBALT COMPOUNDS	TRI	Pounds																		15	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	4384	4515	4600	4600	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	15	10	10	10	0	0	0	0	0	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330971	-95.603889	121133201								BAKER HUGHES INC	174987909	1312210816690	N450	MANGANESE COMPOUNDS	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	21921	22578	23000	23000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330971	-95.603889	121133201								BAKER HUGHES INC	174987909	1312210816688	N100	COPPER COMPOUNDS	TRI	Pounds																		20	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	43842	45157	46000	46200	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	5	5	5	5	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330971	-95.603889	121133201								BAKER HUGHES INC	174987909	1312210816664	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		35	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	87684	90314	91000	91500	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	35	260	260	260	0	0	0	0	0	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330652	-95.604423	121133201								BAKER HUGHES INC	174987909	1312210803944	N982	ZINC COMPOUNDS	TRI	Pounds																		2.74	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	217993	224532	225000	225500	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2.74	2.5	2.5	2.5	NO	CHRISTOPHER.ROSS@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330652	-95.604423	121133201								BAKER HUGHES INC	174987909	1312210803920	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41899	43155	44000	44500	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.ROSS@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330652	-95.604423	121133201								BAKER HUGHES INC	174987909	1312210803918	N420	LEAD COMPOUNDS	PBT	Pounds																		6.89	6.89	6.89	6.89	0	0	0	0	0	0	0	0	0	0	0	0	1902636	1997767	2000000	2000000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5.88	5.88	5.88	5.88	0	0	0	0	1.01	1.01	1.01	1.01	NO	CHRISTOPHER.ROSS@BAKERHUGHES.COM			YES	 	
2012	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.330652	-95.604423	121133201								BAKER HUGHES INC	174987909	1312210803906	007440508	COPPER	TRI	Pounds																		1.1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	179628	197590	200000	200500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.1	5	5	5	NO	CHRISTOPHER.ROSS@BAKERHUGHES.COM			YES	 	
2012	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065369	-96.059999									NATIONAL OILWELL VARCO LP	161681044	1312210050098	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065369	-96.059999									NATIONAL OILWELL VARCO LP	161681044	1312210050086	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		250	132	175	175	0	0	0	0	0	0	0	0	215	176	200	200	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	250	132	175	175	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065369	-96.059999									NATIONAL OILWELL VARCO LP	161681044	1312210050100	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065369	-96.059999									NATIONAL OILWELL VARCO LP	161681044	1312210050112	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065369	-96.059999									NATIONAL OILWELL VARCO LP	161681044	1312210050124	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	74362PRTNTHUNTS	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222						36.22834	-95.279762	180502684								E I DU PONT DE NEMOURS & CO	001315704	1312210217079	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	6620.61	6600	6600	0	93983	94000	94000	0	0	0	0	0	0	0	0	0	0	0	0	0	72166	72000	72000	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	6620.61	6600	6600	0	0	0	0	0	0	0	0	NO	MCLUFF@SOLAE.COM			NO	 	
2012	NO	74362PRTNTHUNTS	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222						36.22834	-95.279762	180502684								E I DU PONT DE NEMOURS & CO	001315704	1312210217081	N511	NITRATE COMPOUNDS	TRI	Pounds																		1860531	1687884	1700000	1700000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5210124	6462985	6000000	6000000	0	0	0	0		1.02	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	1860531	1687884	1700000	1700000	0	0	0	0	0	0	0	0	NO	MCLUFF@SOLAE.COM			NO	 	
