REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	19933PRDNCCHURC	BRIDGEVILLE FEED MILL & GRAIN STORAGE	16447 ADAMS RD	BRIDGEVILLE	SUSSEX	DE	19933	YES	NO	NO	NO								311119						38.757614	-75.603816	167373773								PERDUE FARMS INC	782989800	1312210027773	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			YES	 	
2012	NO	19933PRDNCCHURC	BRIDGEVILLE FEED MILL & GRAIN STORAGE	16447 ADAMS RD	BRIDGEVILLE	SUSSEX	DE	19933	YES	NO	NO	NO								311119						38.757614	-75.603816	167373773								PERDUE FARMS INC	782989800	1312210027759	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			YES	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774927	000108952	PHENOL	TRI	Pounds																		373	313	313	313	41504	40331	40331	40331	0	0	0	0	0	0	0	0	0	0	0	0	262037	261110	261110	261110	0	0	0	0		.99	NA	NA																															0	0	0	0	373	313	313	313	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210775108	000108883	TOLUENE	TRI	Pounds																		13058	14729	14729	14729	0	0	0	0	1511.5	1.9	1.9	1.9	0	0	0	0	2.3	0	0	0	82514	203654	203654	203654	64	17	17	17		2.25	NA	NA																															0	0	0	0	13058	14729	14729	14729	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774802	000067561	METHANOL	TRI	Pounds																		4198	5896	5891	5891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23337	23337	23337	0	0	0	0		6.98	NA	NA																															0	0	0	0	4198	5896	5891	5891	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774523	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.231002	.564024	.564024	.564024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.231	.564	.564024	.564024	0	0	0	0		2.44	NA	NA																															0	0	0	0	.231002	.564024	.564024	.564024	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774547	000100414	ETHYLBENZENE	TRI	Pounds																		1966	2179	2179	2179	0	0	0	0	47	0	0	0	0	0	0	0	4.9	.08	.08	.08	9368	48361	48361	48361	22	45	45	45		4.44	NA	NA																															0	0	0	0	1966	2179	2179	2179	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774752	N458	MERCURY COMPOUNDS	PBT	Pounds																		31.2	63.6	64.5	64.5	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0		2.04	NA	NA																															0	0	0	0	22.8	58.6	58.6	58.6	0	0	0	0	8.4	5	5.9	5.9	NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774600	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		51	364	364	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90931	220466	220466	220466	0	0	0	0		2.43	NA	NA																															0	0	0	0	51	364	364	364	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773507	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		989	1175	1175	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9396	59178	59178	59178	0	0	0	0		5.81	NA	NA																															0	0	0	0	989	1175	1175	1175	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774396	N106	CYANIDE COMPOUNDS	TRI	Pounds																		1245	548	548	548	160863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85673	129957	129957	129957	0	0	0	0		.53	NA	NA																															0	0	0	0	1245	548	548	548	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210775072	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		9.7	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	9.7	8	8	8	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773786	000120127	ANTHRACENE	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774081	000075150	CARBON DISULFIDE	TRI	Pounds																		1246	1246	1246	1246	123255	123255	123255	123255	0	0	0	0	0	0	0	0	0	0	0	0	1728246	1728246	1728246	1728246	0	0	0	0		.97	NA	NA																															0	0	0	0	1246	1246	1246	1246	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210792394	000110543	N-HEXANE	TRI	Pounds																		13508	19937	19932	19932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36397	93827	93827	93827	0	0	0	0		2.28	NA	NA																															0	0	0	0	13508	19937	19932	19932	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210775058	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		68400	147486	147486	147486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.58	NA	NA																															0	0	0	0	68400	147486	147486	147486	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774459	000110827	CYCLOHEXANE	TRI	Pounds																		1251	1822	1822	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1041	6799	6799	6799	0	0	0	0	0	3	NA	NA																															0	0	0	0	1251	1822	1822	1822	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210792457	000085018	PHENANTHRENE	TRI	Pounds																		12	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	12	7	7	7	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		94.6	242.9	242.9	242.9	0	0	0	0	0	0	0	0	0	0	0	0	121.8	0	0	0	257	390	390	390	0	0	0	0		1.32	NA	NA																															0	0	0	0	94.6	242.9	242.9	242.9	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774283	000098828	CUMENE	TRI	Pounds																		234	361	361	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	628	3097	3097	3097	0	0	0	0		4	NA	NA																															0	0	0	0	234	361	361	361	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773875	000071432	BENZENE	TRI	Pounds																		6924	11898	11898	11898	73585	612514	612514	612514	848	90	90	90	0	0	0	0	198.9	0	0	0	23201	42429	42429	42429	45	8.54	8.23	8.23		5.36	NA	NA																															0	0	0	0	6923	11898	11898	11898	1	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774206	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		239	346	346	346	18691	18162	18162	18162	120	7.39	7.39	7.39	0	0	0	0	0	0	0	0	313521	313059	313059	313059	8	4.72	4.72	4.72		1	NA	NA																															0	0	0	0	238	346	346	346	1	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210775122	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5754	6943	6943	6943	0	0	0	0	2347	0	0	0	0	0	0	0	24.8	4.5	4.5	4.5	54043	203653	203653	203653	86	180.4	180.4	180.4		3	NA	NA																															0	0	0	0	5754	6943	6943	6943	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210792331	000074908	HYDROGEN CYANIDE	TRI	Pounds																		5240	2985	2985	2985	160863	313072	313072	313072	0	0	0	0	0	0	0	0	0	0	0	0	49884	75669	75669	75669	0	0	0	0		1.81	NA	NA																															0	0	0	0	5240	2985	2985	2985	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773558	000106990	1,3-BUTADIENE	TRI	Pounds																		525	569	569	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5985	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	525	569	569	569	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774648	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	14977	14977	14977	0	48229	48229	48229	0	0	0	0	0	0	0	0	0	0	0	0	0	329299965	329299965	329299965	0	0	0	0	0		NA	NA																															0	0	0	0	0	14977	14977	14977	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774877	000091203	NAPHTHALENE	TRI	Pounds																		1383	2007	2007	2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2102	9795	9795	9795	0	0	0	0		3.39	NA	NA																															0	0	0	0	1383	2007	2007	2007	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773697	007664417	AMMONIA	TRI	Pounds																		15480	29084	28209	28209	6817367	14987723	14987723	14987723	0	0	0	0	0	0	0	0	0	0	0	0	14285	63430	63430	63430	0	0	0	0		2.2	NA	NA																															0	0	0	0	15480	29084	28209	28209	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773976	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		5.2	5.1	5.1	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313	474	474	474	0	0	0	0		2.78	NA	NA																															0	0	0	0	5.2	5.1	5.1	5.1	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774701	N420	LEAD COMPOUNDS	PBT	Pounds																		112.8	123.4	124.4	124.4	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	55.4	118.9	118.9	118.9	4.5	1.8	4.5	4.5	52.9	2.7	1	1	NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773608	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		114	173	173	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262037	242713	242713	242713	0	0	0	0		1.52	NA	NA																															0	0	0	0	114	173	173	173	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210774143	000463581	CARBONYL SULFIDE	TRI	Pounds																		2827	537	537	537	0	83726	83726	83726	0	0	0	0	0	0	0	0	0	0	0	0	8951853	14448194	14448194	14448194	0	0	0	0		1.62	NA	NA																															0	0	0	0	2827	537	537	537	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210792317	000074851	ETHYLENE	TRI	Pounds																		3701	4782	4782	4782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214925	913339	913339	913339	0	0	0	0		4.2	NA	NA																															0	0	0	0	3701	4782	4782	4782	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210775019	000115071	PROPYLENE	TRI	Pounds																		21913	12778	12778	12778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044103	1351957	1351957	1351957	0	0	0	0		1.28	NA	NA																															0	0	0	0	21913	12778	12778	12778	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210792418	N511	NITRATE COMPOUNDS	TRI	Pounds																		974323	3406388	3406388	3406388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.5	NA	NA																															0	0	0	0	974323	3406388	3406388	3406388	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210773848	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		595620	232180	232180	232180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.38	NA	NA																															0	0	0	0	0	0	0	0	595620	232180	232180	232180	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
2012	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1312210792545	000100425	STYRENE	TRI	Pounds																		15	21	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1194	1194	1194	0	0	0	0		75.94	NA	NA																															0	0	0	0	15	21	21	21	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
