TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
92310SDDNTDIREC	1313211668999	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	2013	U.S. ARMY FORT IRWIN LIVE FIRE & TRAINING RANGE	DPW BLDG 385  5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097			NO	YES	YES	NO								928110						35.396362	-116.629061			CA5213790038		6B3607030				US DEPARTMENT OF DEFENSE		|FACC:FIXED TYPO	YES	JUSTINE.E.DISHART@US.ARMY.MIL			NO	 	
37389RNLDN100KI	1313211274725	007439921	LEAD	TRI	2013	US DOD USAF ARNOLD AFB	100 KINDEL DR	ARNOLD AFB	COFFEE	TN	373892327			NO	YES	YES	NO								928110						35.3778	-86.0456									US DEPARTMENT OF DEFENSE		Arnold AFB owns property that the Tennessee Army National Guard uses as a shooting/firing range.  Prior to RY2011, these activities were combined into a single TRI report for the ranges and for the remainder of Arnold AFB.  After RY2011, these activities are reported separately (part of a facility).  Arnold AFB will be the second part of this report.	YES	JASON.AUSTIN@ARNOLD.AF.MIL			YES	 	
96543SRFRC36CES	1313211795556	007439921	LEAD	TRI	2013	U S AIR FORCE ANDERSEN AIR FORCE BASE	36 CES/CEV UNIT 14007	YIGO	GUAM	GU	965434007			YES	NO	YES	NO								928110						13.57291	144.89736									US DEPARTMENT OF DEFENSE		Lead releases were calculated based on generic values for lead content in ammunition.  The fugitive and other disposal amounts reflect releases in 2013.|FACC:Corrected address|811AI:Reduction in lead releases for 2013 decreased, however, releases are based on ammunition expenditures for training and marksmanship and not due to source reduction activities.	YES	36WG.PA2@US.AF.MIL			YES	 	
45661SDPRT3930U	1313211364385	007664393	HYDROGEN FLUORIDE	TRI	2013	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661			YES	NO	YES	NO								325180	562910					39.01333	-82.99805									US DEPARTMENT OF ENERGY		The variable used to calculate production ratio is: DUF6 Processed (Metric Tons).	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
74501MCLSTHWY69	1313211854815	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	2013	US ARMY MCALESTER ARMY AMMUNITION PLANT	1 C TREE RD	MCALESTER	PITTSBURG	OK	74501			YES	NO	YES	NO								332993	332992					34.83898	-95.86958									US DEPARTMENT OF DEFENSE		|REV:Deleting BIA Code that was Erroneously Entered	YES	JARROD.D.THOMAS2.CIV@MAIL.MIL	RR5		NO	 	
74501MCLSTHWY69	1313211854839	000055630	NITROGLYCERIN	TRI	2013	US ARMY MCALESTER ARMY AMMUNITION PLANT	1 C TREE RD	MCALESTER	PITTSBURG	OK	74501			YES	NO	YES	NO								332993	332992					34.83898	-95.86958									US DEPARTMENT OF DEFENSE		Fugitive or Non-Point Air Emissions and  Stack or Point Air Emissions is not appicalble becasue this is an Open burn open Detonatoin process.   |REV:Deleting BIA Code that was Erroneously Entered  |PRAI:Open Burn Open Detonation Chemicals processed are based on the types and quantities of munitions processed throughout the year.	YES	JARROD.D.THOMAS2.CIV@MAIL.MIL	RR5		NO	 	
73503SRMYFDIREC	1313211273089	N420	LEAD COMPOUNDS	PBT	2013	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		|TPRL:In 2013 there was an increase of  munitions containing a high lead compound emisison factor fired..|TOTRL:In 2013 there was an increase of  munitions containing a high lead compound emisison factor fired..|TARL:In 2013 there was an increase of  munitions containing a high lead compound emisison factor fired..	YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
24141SDDSRPOBOX	1313211163100	007664417	AMMONIA	TRI	2013	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		|TWRL:Calculations are correct	YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163213	000084742	DIBUTYL PHTHALATE	TRI	2013	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		|TPRL:Calculations are correct	YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163062	000121142	2,4-DINITROTOLUENE	TRI	2013	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		|NPYF:Usage in RY 2012 was not over the reporting threshold.	YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
87185SDSNDPENNS	1313211197571	007439921	LEAD	TRI	2013	US DOE SANDIA NATIONAL LABS / NEW MEXICO	1515 EUBANK SE	ALBUQUERQUE	BERNALILLO	NM	87123			YES	NO	YES	NO								541712						35.034215	-106.539467									US DEPARTMENT OF ENERGY		|PRAI:The variability of the purchase and use of solder at the Laboratories fluctuates.  In RY2012, there was a very small amount of solder purchased as a result of a lab wide effort to utilize current stock and inventory.  This effort resulted in the need to replenish the stock of solder during RY2013. |NPYF:The amount of reportable lead at the Facility for CRY2012 did not exceed 100 pounds, therefore no Form R was required for reporting.	YES	TAMI.MOORE@NNSA.DOE.GOV			YES	 	
18472SPCNN357EA	1313210985572	007439921	LEAD	TRI	2013	US PENITENTIARY CANAAN	3057 EASTON TURNPIKE	WAYMART	WAYNE	PA	18472			YES	NO	YES	NO								922140						41.56643	-75.40831									FEDERAL BUREAU OF PRISONS		This lead release is at our outdoor firing range. The staff at USP Canaan are required annually to qualify.|FACC:Usp Canaan3057 Easton TurnpikeWaymart P.A. 18472	YES	RCHERRY@BOP.GOV			YES	 	
7146WFDRLC1AIRB	1313211195223	007439921	LEAD	TRI	2013	FEDERAL CORRECTIONAL COMPLEX  POLLOCK	1000 AIRBASE RD	POLLOCK	GRANT	LA	71467			YES	NO	YES	NO								922140						31.465734	-92.441527									US DEPARTMENT OF JUSTICE		|PRAI:Previous year the administration allowed new staff qualifying time with the weapons utilized prior to going to certifying academy.	YES	CZERR@BOP.GOV			YES	 	
22427SRMYF18902	1313211371327	N420	LEAD COMPOUNDS	PBT	2013	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		Lead compounds are ingredients in waste paints and burned batteries (containing Lead and Lead Compounds) shipped offsite.	YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
40511FMCLX3301L	1313211825169	007439921	LEAD	TRI	2013	FEDERAL MEDICAL CENTER LEXINGTON	3301 LEESTOWN RD	LEXINGTON	FAYETTE	KY	40511			YES	NO	YES	NO								922140						38.09783	-84.56638			KYD020443594						US DEPARTMENT OF JUSTICE		|NPYF:A paper form was submitted for the prior year (2012).	YES	HCOLEMAN@BOP.GOV			YES	 	
8370WRCHRD4715S	1313211194081	007439921	LEAD	TRI	2013	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		All calculations for report were done utilizing the DOD Toxic Release Inventory Data Delivery System (TRI-DDS) web application that is maintained by the Naval Ordnance Safety and Security Activity (NOSSA) Website.|PRAI:Lead Otherwise Use	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1313211194079	007440508	COPPER	TRI	2013	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		All calculations for report were done utilizing the DOD Toxic Release Inventory Data Delivery System (TRI-DDS) web application that is maintained by the Naval Ordnance Safety and Security Activity (NOSSA) Website.|PRAI:Otherwise use Copper	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1313211194093	N420	LEAD COMPOUNDS	PBT	2013	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		All calculations for report were done utilizing the DOD Toxic Release Inventory Data Delivery System (TRI-DDS) web application that is maintained by the Naval Ordnance Safety and Security Activity (NOSSA) Website.|PRAI:Otherwise use, manufacture, and air release (Lead Compounds)	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1313211194105	000055630	NITROGLYCERIN	TRI	2013	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		All calculations for report were done utilizing the DOD Toxic Release Inventory Data Delivery System (TRI-DDS) web application that is maintained by the Naval Ordnance Safety and Security Activity (NOSSA) Website.|PRAI:Otherwise use Nitroglycerin	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			NO	 	
3304WSDDNSHIGHW	1313211412022	007439921	LEAD	TRI	2013	US DOD NAS KEY WEST	HWY 1	KEY WEST	MONROE	FL	33040			NO	YES	YES	NO								928110						24.5757	-81.68898									US DEPARTMENT OF DEFENSE		|PRAI:Training limited in CY 2012 due to range maintenance.	YES	HELEN.STANLEY@NAVY.MIL			YES	 	
88330HLLMNHWY70	1313211319898	000091203	NAPHTHALENE	TRI	2013	US DOD USAF HOLLOMAN AFB	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330			YES	NO	YES	NO								928110						32.845556	-106.0825									US DEPARTMENT OF DEFENSE		|TOTRL:We did not include Safety Kleen in this year's report because it is not hazardous.|TPRL:We did not include Safety Kleen in this year's report because it is not hazardous.	YES	DEANNA.ROTHHAUPT@US.AF.MIL			NO	 	
85369SMRNCCOUNA	1313211172313	000100414	ETHYLBENZENE	TRI	2013	US MARINE CORPS BARRY M GOLDWATER COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110			NO	YES	YES	NO								928110						32.620556	-114.50666									US DEPARTMENT OF DEFENSE		|PRAI:variable is fuel used	YES	STACI.REIDINGER@USMC.MIL			NO	 	
85369SMRNCCOUNA	1313211172325	000091203	NAPHTHALENE	TRI	2013	US MARINE CORPS BARRY M GOLDWATER COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110			NO	YES	YES	NO								928110						32.620556	-114.50666									US DEPARTMENT OF DEFENSE		|PRAI:variable is fuel usage	YES	STACI.REIDINGER@USMC.MIL			NO	 	
08640SRMYH5417A	1313211288612	N511	NITRATE COMPOUNDS	TRI	2013	JOINT BASE MCGUIRE-DIX-L AKHURST DIX AREA	2404 VANDENBERG AVE	MCGUIRE AFB	BURLINGTON	NJ	08641			NO	YES	YES	NO								921190						40.017715	-74.609706			NJ4213720275		NJ0074284				US DEPARTMENT OF DEFENSE		Fort Dix is now part of Joint Base McGuire-Dix-Lakehurst (JB MDL). The address has been changed to the reporting address used for all three areas of JB MDL	YES	ANGELICA.LOPEZ@US.AF.MIL			NO	 	
08640SRMYH5417A	1313211288600	007439921	LEAD	TRI	2013	JOINT BASE MCGUIRE-DIX-L AKHURST DIX AREA	2404 VANDENBERG AVE	MCGUIRE AFB	BURLINGTON	NJ	08641			NO	YES	YES	NO								921190						40.017715	-74.609706			NJ4213720275		NJ0074284				US DEPARTMENT OF DEFENSE		|PRAI:The total amount of material sent offsite in 2013 was less than 2012, however; the overall concentration of Lead was higher.Fort Dix is now part of Joint Base McGuire-Dix-Lakehurst (JB MDL). The address has been changed to the reporting address used for all three areas of JB MDL	YES	ANGELICA.LOPEZ@US.AF.MIL			YES	 	
08640SRMYH5417A	1313211288598	N420	LEAD COMPOUNDS	PBT	2013	JOINT BASE MCGUIRE-DIX-L AKHURST DIX AREA	2404 VANDENBERG AVE	MCGUIRE AFB	BURLINGTON	NJ	08641			NO	YES	YES	NO								921190						40.017715	-74.609706			NJ4213720275		NJ0074284				US DEPARTMENT OF DEFENSE		Lead released from JB MDL Ranges fluctuates with the amount and type of of ammunition used.  Units being deployed or returning from deployment can have an impact on amount used.  With more troops expected to return, the Range usage may increase causing  the amount of lead to increase in the future.  |FACC:Fort Dix is now part of Joint Base McGuire-Dix-Lakehurst (JB MDL). The address has been changed to the reporting address used for all three areas of JB MDL	YES	ANGELICA.LOPEZ@US.AF.MIL			YES	 	
08640SRMYH5417A	1313211288586	007440508	COPPER	TRI	2013	JOINT BASE MCGUIRE-DIX-L AKHURST DIX AREA	2404 VANDENBERG AVE	MCGUIRE AFB	BURLINGTON	NJ	08641			NO	YES	YES	NO								921190						40.017715	-74.609706			NJ4213720275		NJ0074284				US DEPARTMENT OF DEFENSE		Copper released from JB MDL Ranges fluctuates with the amount and type of ammunition used.  Units being deployed or returning from deployment can have an impact on amount used.  With more troops expected to return, the Range usage may increase causing  the amount of copper to increase in the future.  |FACC:Fort Dix is now part of Joint Base McGuire-Dix-Lakehurst (JB MDL). The address has been changed to the reporting address used for all three areas of JB MDL	YES	ANGELICA.LOPEZ@US.AF.MIL			YES	 	
79120SDPRTUSHIG	1313211167945	007439921	LEAD	TRI	2013	US DOE PANTEX PLANT	955 FARM TO MARKET 2373	PANHANDLE	CARSON	TX	79068			YES	NO	YES	NO								325920						35.307037	-101.559419									US DEPARTMENT OF ENERGY		Increased hiring of security personnel has led to the increased lead activity.  The new staff are required to attend training courses at the firing range to become proficient in the area of expertise that is needed here on plant site for security reasons.|PRAI:The increase in lead activity is due to the additional training courses and new hire classes that have attributed to the increased ammunition usage for 2013.	YES	JACK.ZANGER@NPO.DOE.GOV			YES	 	
9190WBLVRD2463R	1313211083391	007439921	LEAD	TRI	2013	US CBP BOULEVARD BORDER PATROL STATION #CA11560	2463 RIBBONWOOD RD	BOULEVARD	SAN DIEGO	CA	91905			YES	NO	YES	NO								922120						32.682753	-116.293123									US DEPARTMENT OF HOMELAND SECURITY		Range is indoor with bullet trap and air filtration system; therefore, no release.	YES	PAUL.ENRIQUEZ@CBP.DHS.GOV			YES	 	
8052WNTNLN2EAST	1313211547031	007439921	LEAD	TRI	2013	NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY WWV/WWVB	2000 E COUNTY RD 58	FORT COLLINS	LARIMER	CO	80524			YES	NO	YES	NO								515112	921190					40.66825	-105.039128	182806836								NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		|FACC:This a correction to an error made in entering the facility address.	YES	MATTHEW.DEUTCH@NIST.GOV			YES	 	
8052WNTNLN2EAST	1313211547056	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY WWV/WWVB	2000 E COUNTY RD 58	FORT COLLINS	LARIMER	CO	80524			YES	NO	YES	NO								515112	921190					40.66825	-105.039128	182806836								NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		|FACC:This a correction to an error made in entering the facility address.|NPYF:No PCB-containing waste was disposed in 2012. A small quantity (2 lb) will be included on the 2014 report.	YES	MATTHEW.DEUTCH@NIST.GOV			NO	 	
88004NSJHN14MIL	1313211537574	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012			YES	NO	YES	NO								927110						32.508333	-106.608333	194555207								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		The release of this chemical was the result of a single event which involved paving of approximately 3 miles of dirt road during the reporting year 2013.  No future paving work of this magnitude is planned as of the date of this report.	YES	RADEL.L.BUNKER-FARRAH@NASA.GOV			NO	 	
88004NSJHN14MIL	1313211537550	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012			YES	NO	YES	NO								927110						32.508333	-106.608333	194555207								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		The release of this chemical was the result of the paving of approximately 3 miles of dirt road during the reporting year 2013.  There are no paving projects of this magnitude planned for the future at the time of this report.	YES	RADEL.L.BUNKER-FARRAH@NASA.GOV			NO	 	
85707SDDSFINTER	1313211365150	007439921	LEAD	TRI	2013	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707			NO	YES	YES	NO								928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		The production ratio is based on the number of rounds fired.  The actual weighted amount of lead released to the environment may not have been reduced in the same ratio due to different caliber and grain (wt) of the different munitions expended.|PRAI:Number of Rounds Shot	YES	JANE.MCLAURY@DM.AF.MIL			YES	 	
85707SDDSFINTER	1313211365147	000091203	NAPHTHALENE	TRI	2013	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707			YES	NO	YES	NO								928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		The variable used to calculate the production ratio is the amount of napthalene, within the JP-8 fuel mixture, dispensed on transient aircraft each year.  The amount of naphthalene used exceeded the 10,000 lb threshold determination, but the amount that is released to the environment is very small once calculated using the AFIOH AEI Stationary Source Guide and AP-42.  The actual amount of naphthalene released to the environment was determined to be 0.0000000338097 lbs.|PRAI:Transient Aircraft Fueling Operations (amount of Naphthalene dispensed within the JP-8 fuel)	YES	JANE.MCLAURY@DM.AF.MIL			NO	 	
2915WPNSTTSCHWY	1313211339559	007439921	LEAD	TRI	2013	US DOD USAF POINSETT ELECTRONIC COMBAT RANGE	SC HWY 261	WEDGEFIELD	SUMTER	SC	29168			YES	NO	YES	NO								928110						33.83675	-80.493556									US DEPARTMENT OF DEFENSE		|FACC:Data entry error for address of facility on original TRIFID request	YES	20FWPUBLICAFFAIRS@US.AF.MIL			YES	 	
28516SMRNCPINEY	1313211417516	007439921	LEAD	TRI	2013	USMC MCAS CHERRY PT BT11 BOMBING RANGE - RANGE	PINEY ISLAND BT11 BOMBING RANGE	PINEY ISLAND	CARTERET	NC	28516			YES	NO	YES	NO								928110						34.98	-76.43666									US DEPARTMENT OF DEFENSE		|PRAI:The variable used to calculate production ratio is: Quantity of Munitions Fired.	YES	WILLIAM.KLUMPP@USMC.MIL			YES	 	
28516SMRNCPINEY	1313211417492	007440508	COPPER	TRI	2013	USMC MCAS CHERRY PT BT11 BOMBING RANGE - RANGE	PINEY ISLAND BT11 BOMBING RANGE	PINEY ISLAND	CARTERET	NC	28516			YES	NO	YES	NO								928110						34.98	-76.43666									US DEPARTMENT OF DEFENSE		|PRAI:The variable used to calculate production ratio is: Quantity of Munitions Fired.	YES	WILLIAM.KLUMPP@USMC.MIL			YES	 	
12189SDDSRBROAD	1313211596390	007439921	LEAD	TRI	2013	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000			YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		Metals contained in the Industrial Wastewater Treamtment Plant's sludge dropped from CY 2012 levles since all sludge tested as "DOT NON-HAZARDOUS."  In CY 2012, sludge shipments tested abnormally high because of operational changes at the IWTP. The conditions which lead to those unusual levels have been corrected.  Barrel production levels continue to drop due to the changing needs of the military.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
12189SDDSRBROAD	1313211596402	007439965	MANGANESE	TRI	2013	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000			YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		Metals contained in the Industrial Wastewater Treamtment Plant's sludge dropped from CY 2012 levles since all sludge tested as "DOT NON-HAZARDOUS."  In CY 2012, sludge shipments tested abnormally high because of operational changes at the IWTP. The conditions which lead to those unusual levels have been corrected.  Barrel production levels continue to drop due to the changing needs of the military.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
12189SDDSRBROAD	1313211596388	007440473	CHROMIUM	TRI	2013	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000			YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		Metals contained in the Industrial Wastewater Treamtment Plant's sludge dropped from CY 2012 levles since all sludge tested as "DOT NON-HAZARDOUS."  In CY 2012, sludge shipments tested abnormally high because of operational changes at the IWTP. The conditions which lead to those unusual levels have been corrected.  Barrel production levels continue to drop due to the changing needs of the military.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
12189SDDSRBROAD	1313211596376	007440393	BARIUM	TRI	2013	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000			YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		Metals contained in the Industrial Wastewater Treamtment Plant's sludge dropped from CY 2012 levles since all sludge tested as "DOT NON-HAZARDOUS."  In CY 2012, sludge shipments tested abnormally high because of operational changes at the IWTP. The conditions which lead to those unusual levels have been corrected.  Barrel production levels continue to drop due to the changing needs of the military.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
20228BRFNG14THC	1313211364245	007439921	LEAD	TRI	2013	US DEPARTMENT OF THE TREASURY-BUREAU OF ENGRAVING & PRINTING	14TH & C ST SW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20228			YES	NO	YES	NO								323111	332813	323122	323119			38.88599	-77.03193									US DEPARTMENT OF THE TREASURY		Lead waste disposal of offsite increased due to disposal of anodes from plating tanks.	YES	DAWN.HALEY@BEP.GOV			YES	 	
06320SCSTG15MOH	1313211773128	007439921	LEAD	TRI	2013	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103			YES	NO	YES	NO								611310						41.371405	-72.099799									US DEPARTMENT OF HOMELAND SECURITY		|TOTRL:Change in Range cleaning procedures and contract mechanism resulted in lead disposal as hazardous waste rather than through recycling.|TPRL:Change in Range cleaning procedures and contract mechanism resulted in lead disposal as hazardous waste rather than through recycling.	YES	DAVID.M.SANTOS@USCGA.EDU			YES	 	
84074SRMY DESER	1313211120555	007439976	MERCURY	PBT	2013	US TOOELE ARMY DEPOT SOUTH	CMDC-CO 11500 STARK RD	STOCKTON	TOOELE	UT	84071			YES	NO	YES	NO								928110						40.299945	-112.345226									US DEPARTMENT OF DEFENSE		TOCDF CLOSURE IN 2014	YES	KATHY.R.ANDERSON6.CIV@MAIL.MIL			YES	 	
95903SDDSFENDOF	1313211738695	007439921	LEAD	TRI	2013	US DOD USAF BEALE AFB RANGE	9 CES/CEAN 6601 B ST	BEALE AFB	YUBA	CA	95903			NO	YES	YES	NO								928110						39.103723	-121.38077			CA7570024508		CA0110299				US DEPARTMENT OF DEFENSE		The amount of lead otherwise used was calculated using the TRI-DDS tool for the treatment of 3 UXO items at remediation sites.The amount of lead transferred off-site was from soil at several munitions remediation sites. Soil samples were analyzed for total lead concentration prior to removal in order to classify the soil as hazardous or non-hazardous waste. Soil that contained a total lead concentration above 1,000 mg/kg was classified as California hazardous waste and transferred to the RCRA Subtitle C landfill (Clean Harbors, Buttonwillow CA). Soil that contained a total lead concentration below 1,000 mg/kg was transferred to the non-hazardous waste landfill (Recology, Ostrom Road).|PRAI:Remediation activities under the Military Munitions Response Program are expected to continue.	YES	9RW.PA@BEALE.AF.MIL			YES	 	
95903SDDSFENDOF	1313211738683	007439921	LEAD	TRI	2013	US DOD USAF BEALE AFB RANGE	9 CES/CEAN 6601 B ST	BEALE AFB	YUBA	CA	95903			NO	YES	YES	NO								928110						39.103723	-121.38077			CA7570024508		CA0110299				US DEPARTMENT OF DEFENSE		|PRAI:The production ratio is based on the total amount of lead used as a result of munitions expended during military range training at Beale AFB. Because this amount is dependent on many variables, including fluctuations in the numbers of military personnel, the course of fire, type of ammunition used, training schedules, as well as other unforeseen factors such as inclement weather conditions; the production ratio can be expected to fluctuate from year to year.	YES	9RW.PA@BEALE.AF.MIL			YES	 	
9775WCTSBK2899H	1313210994962	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD CENTRAL OREGON UTES RANGES	2899 HWY 126 E	REDMOND	DESCHUTES	OR	97756			YES	NO	YES	NO								928110						44.256477	-121.130804									US DEPARTMENT OF DEFENSE		|TOTRL:This would be mostly due to the mobilizations of units for deployment. UTES is a 25M ALT C range which is not does not meet the requirement for mobilization. A lot of units have been doing an XCTC before deploying and that has been held in Gowen Field ID. So a lot of shooting has been done there in the past couple of years. |TPRL:This would be mostly due to the mobilizations of units for deployment. UTES is a 25M ALT C range which is not does not meet the requirement for mobilization. A lot of units have been doing an XCTC before deploying and that has been held in Gowen Field ID. So a lot of shooting has been done there in the past couple of years.	YES	KERRI.H.COPE.NFG@MAIL.MIL			YES	 	
23824SRMYM316RI	1313211207321	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824			NO	YES	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		87% decrease for waste disposal due to no washrack sediment cleanout in RY2013|PRAI: The variable used to calculate production ratio is: Lead Waste Disposal (lbs).	YES	JENNIFER.L.DONNELL.NFG@MAIL.MIL			YES	 	
23824SRMYM316RI	1313211207360	N420	LEAD COMPOUNDS	PBT	2013	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824			YES	NO	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Munitions Fired.	YES	JENNIFER.L.DONNELL.NFG@MAIL.MIL			YES	 	
