REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.6225	-120.253888	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1312210306155	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		29104	12163.8	13000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486.7	.1	1	2	0	373.5	400	450		.42	NA	NA																															28651.6	12163.8	13000	14000	452.4	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2012	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.6225	-120.253888	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1312210305948	000120127	ANTHRACENE	TRI	Pounds																		0	75105	75000	80000	0	0	0	0	0	0	0	0	0	620.4	650	700	0	0	0	0	0	194.9	200	220	0	5.2	6	7			NA	NA																															0	75105	75000	80000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2012	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.6225	-120.253888	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1312210306268	007697372	NITRIC ACID	TRI	Pounds																		27241.9	18026.5	20000	22500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.2	956.5	1000	1100	102.8	0	0	0		.66	NA	NA																															27241.9	18026.5	20000	22500	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2012	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.6225	-120.253888	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1312210306369	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		34060	248215	250000	275000	0	0	0	0	0	0	0	0	0	9401.3	9500	9700	0	0	0	0	11841.59	0	0	0	0	213.2	220	250		7.29	NA	NA																															34060	248215	250000	275000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2012	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211						45.6225	-120.253888	194672085		ORD098717345	ORD0894523NA	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1312210306027	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2105.6	6033.1	6300	6500	0	0	0	0	0	0	0	0	0	1152.5	1200	1300	0	0	0	0	1535.8	69.4	70	75	0	17.2	20	25		2.87	NA	NA																															2105.6	6033.1	6300	6500	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319810	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		848.1	992.3	900	900	0	0	0	0	1132.76	1375.16	1400	1400	193	40	0	0	0	45	80	80	0	0	0	0	66.35	64.65	65	65		1.22	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	848.1	992.3	900	900	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319784	000100414	ETHYLBENZENE	TRI	Pounds																		827.6	865.7	850	850	0	0	0	0	337.6	251.4	250	250	1	0	0	0	0	283	500	500	0	0	0	0	29.69	45.81	45	45		1.33	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	827.6	865.7	850	850	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319834	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3465.8	3625	3600	3600	0	0	0	0	1764.7	1312	1400	1400	4	0	0	0	0	1497	1500	1500	0	0	0	0	683.59	909.82	900	900		1.76	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	3465.8	3625	3600	3600	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319772	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		103.8	47.2	50	50	0	0	0	0	250.7	0	0	0	84	18	0	0	0	20	80	80	0	0	0	0	305.83	701.41	700	700		1.02	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	103.8	47.2	50	50	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319796	000067561	METHANOL	TRI	Pounds																		2175.6	2767	2700	2700	0	0	0	0	47276.7	26382.6	26000	26000	3752	535	0	0	0	0	0	0	0	0	0	0	43.08	40.45	40	40		1.06	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	2175.6	2767	2700	2700	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319808	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		380.9	388.9	380	380	0	0	0	0	303.8	309.6	305	305	0	0	0	0	0	0	0	0	0	0	0	0	94.35	83.69	85	85		.93	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	380.9	388.9	380	380	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.92567	-123.02472	804785210								AKZO NOBEL NV	021973748	1312210319822	000108883	TOLUENE	TRI	Pounds																		3152.5	4364.1	4300	4300	0	0	0	0	2241.4	1453.9	1500	1500	25	0	0	0	0	1798	1800	1800	0	0	0	0	218.275	129.82	130	130		.78	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	3152.5	4364.1	4300	4300	0	0	0	0	0	0	0	0	NO	SCOTT.CARPENTER@AKZONOBEL.COM			NO	 	
2012	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40068	-122.6219			CARTON CO						BLOUNT INC	058638040	1312210249191	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104704	96972	100000	100000		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.SMITH@BLOUNT.COM			NO	 	
2012	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40068	-122.6219			CARTON CO						BLOUNT INC	058638040	1312210249203	007632000	SODIUM NITRITE	TRI	Pounds																		0	10800	10675	10675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20820	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	194.4	175	175	0	10605.6	10500	10500	NO	JASON.SMITH@BLOUNT.COM			YES	 	
2012	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40068	-122.6219			CARTON CO						BLOUNT INC	058638040	1312210249177	007439921	LEAD	TRI	Pounds																		1178	3400	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	608	1957	2000	2000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	1178	3400	3500	3500	0	0	0	0	NO	JASON.SMITH@BLOUNT.COM			YES	 	
2012	NO	97268CRLTN3901S	CARLTON SAWCHAIN	3901 SE NAEF RD	MILWAUKIE	CLACKAMAS	OR	97268	YES	NO	NO	NO								332999						45.40068	-122.6219			CARTON CO						BLOUNT INC	058638040	1312210249189	007440020	NICKEL	TRI	Pounds																		.6	3.6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	23752	20857	23000	23000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.6	3.6	4	4	NO	JASON.SMITH@BLOUNT.COM			YES	 	
2012	NO	97218VTNXT4635N	THE BOEING COMPANY-PDX	4635 NE CORNFOOT RD	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								336411						45.5779	-122.614	009256819		ORD987196284						THE BOEING CO	009256819	1312210612596	000091203	NAPHTHALENE	TRI	Pounds																		0	22	22	21	0	0	0	0	0	342	348	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	22	22	21	0	0	0	0	0	0	0	0	NO	TERRANCE.SCOTT@BOEING.COM			NO	 	
2012	NO	97060CSCDC2201N	CASCADE CORP	2201 NE 201ST AVE	FAIRVIEW	MULTNOMAH	OR	970249718	YES	NO	NO	NO								333924						45.53781	-122.456533	009031378								CASCADE CORP	009031378	1312209980352	007439965	MANGANESE	TRI	Pounds																		85	112	150	150	0	0	0	0	0	0	0	0	0	0	0	0	9571	9839	10000	10000	0	0	0	0	0	0	0	0		.91	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	85	112	150	150	0	0	0	0	0	0	0	0	NO	TNAGEL@CASCORP.COM			YES	 	
2012	NO	97060CSCDC2201N	CASCADE CORP	2201 NE 201ST AVE	FAIRVIEW	MULTNOMAH	OR	970249718	YES	NO	NO	NO								333924						45.53781	-122.456533	009031378								CASCADE CORP	009031378	1312209980349	007440508	COPPER	TRI	Pounds																		.803	2.2	2.3	2.3	0	0	0	0	0	0	0	0	0	0	0	0	14512	14861	15000	15000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.27	.32	.3	.3	0	0	0	0	.533	1.88	2	2	NO	TNAGEL@CASCORP.COM			YES	 	
2012	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1312210501856	N458	MERCURY COMPOUNDS	PBT	Pounds																		30	30	32	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	30	30	32	35	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2012	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1312210501882	N495	NICKEL COMPOUNDS	TRI	Pounds																		7179	4853	5192	5711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	6	6	6	6	7173	4847	5186	5705	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2012	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1312210501817	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		47219	50641	54186	59604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	10	17	19	20	47209	50624	54167	59584	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2012	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1312210501831	N450	MANGANESE COMPOUNDS	TRI	Pounds																		493060	517422	553639	608999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	445	413	439	479	492615	517009	553200	608520	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2012	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1312210501829	N420	LEAD COMPOUNDS	PBT	Pounds																		219097	228469	244461	268907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	121	123	131	144	218976	228346	244330	268763	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2012	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1312210501906	N982	ZINC COMPOUNDS	TRI	Pounds																		4225294	4202220	4496369	4945998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1341	1520	1620	1774	4223953	4200700	4494749	4944224	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2012	NO	97402BHMPR50NDA	FLAKEBOARD AMERICA LTD - EUGENE MDF	50 N DANEBO AVE	EUGENE	LANE	OR	97402	YES	NO	NO	NO								321219						44.060858	-123.177952									FLAKEBOARD AMERICA LTD	783169753	1312210212433	000067561	METHANOL	TRI	Pounds																		138424	157000	164850	169796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17254	20319	21335	21975	0	0	0	0		1.18	NA	NA																															0	0	0	0	138424	157000	164850	169796	0	0	0	0	0	0	0	0	NO	JON.JENSEN@FLAKEBOARD.COM			NO	 	
2012	NO	97402BHMPR50NDA	FLAKEBOARD AMERICA LTD - EUGENE MDF	50 N DANEBO AVE	EUGENE	LANE	OR	97402	YES	NO	NO	NO								321219						44.060858	-123.177952									FLAKEBOARD AMERICA LTD	783169753	1312210212421	N120	DIISOCYANATES	TRI	Pounds																		0	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	7	7	8	0	0	0	0	0	0	0	0	NO	JON.JENSEN@FLAKEBOARD.COM			NO	 	
2012	NO	97501BSCSC3285S	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD PLYWOOD	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.355	-122.9026	170009265								MADISON DEARBORN PARTNERS IV LP	170009265	1312210039804	N420	LEAD COMPOUNDS	PBT	Pounds																		156.9	187.78	198	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	18.2	15.48	18	18	138.7	172.3	180	180	0	0	0	0	NO	RJROBERTS@BC.COM			YES	 	
2012	NO	97501BSCSC3285S	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD PLYWOOD	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.355	-122.9026	170009265								MADISON DEARBORN PARTNERS IV LP	170009265	1312210039780	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.15	.19	.232	.232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	.107	.139	.172	.172	.043	.051	.06	.06	0	0	0	0	NO	RJROBERTS@BC.COM			NO	 	
2012	NO	97501BSCSC3285S	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD PLYWOOD	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.355	-122.9026	170009265								MADISON DEARBORN PARTNERS IV LP	170009265	1312210039792	000050000	FORMALDEHYDE	TRI	Pounds																		0	4531	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24518	25000	25000	0	0	0	0	0		NA	NA																															0	0	0	0	0	4531	5000	5000	0	0	0	0	0	0	0	0	NO	RJROBERTS@BC.COM			NO	 	
2012	NO	97501BSCSC3285S	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD PLYWOOD	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.355	-122.9026	170009265								MADISON DEARBORN PARTNERS IV LP	170009265	1312210039816	000067561	METHANOL	TRI	Pounds																		23509.5	28904	31900	31900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15765	22884	23000	23000	0	0	0	0		1	NA	NA																															0	0	0	0	23509.5	28904	31900	31900	0	0	0	0	0	0	0	0	NO	RJROBERTS@BC.COM			NO	 	
2012	NO	97005MXMNT14320	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.498769	-122.822517	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	1312210702080	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		146	396	146	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81565	53875	53875	53875	2180	1376	1376	1376		.68	NA	NA																															0	0	0	0	146	396	146	146	0	0	0	0	0	0	0	0	NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
2012	NO	97005MXMNT14320	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.498769	-122.822517	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	1312210702066	000107211	ETHYLENE GLYCOL	TRI	Pounds																		490	490	490	490	0	0	0	0	19010	30929	30929	30929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	490	490	490	490	0	0	0	0	0	0	0	0	NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
2012	NO	97005MXMNT14320	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.498769	-122.822517	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	1312210702092	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		13860	22197	22197	22197	0	0	0	0	50235	27468	27468	27468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	13860	22197	22197	22197	0	0	0	0	0	0	0	0	NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
2012	NO	97005MXMNT14320	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.498769	-122.822517	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	1312210702116	007697372	NITRIC ACID	TRI	Pounds																		0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72250	75960	75960	75960	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																											0	0	0	0	0	255	255	255	0	0	0	0	0	0	0	0	NO	TIM.WARREN@MAXIMINTEGRATED.COM			NO	 	
