REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	53546DKCTN14VEN	D & K COATING TECHNOLOGIES INC	1400 VENTURE DR	JANESVILLE	ROCK	WI	53546			YES	NO	NO	NO								322221						42.63996	-89.00582									D & K COATING TECHNOLOGIES INC	097178834	1313211284690	000108883	TOLUENE	TRI	Pounds																		11110	13073	13000	13000	0	0	0	0	17862	25456	26000	26000	0	0	0	0	0	0	0	0	0	261461	262000	262000	0	0	0	0		1.07	NA	NA																															0	0	0	0	11110	13073	13000	13000	0	0	0	0	0	0	0	0	NO	BILL.HAMMANN@DKGROUP.NET			NO	 	
2013	NO	53105RLQDN815SM	AIR LIQUIDE INDUSTRIAL US LP	815 S MCHENRY ST	BURLINGTON	RACINE	WI	53105			YES	NO	NO	NO								325120						42.66343	-88.28578	180015336										1313211153491	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS.CHENOWETH@AIRLIQUIDE.COM			NO	 	
2013	NO	53105RLQDN815SM	AIR LIQUIDE INDUSTRIAL US LP	815 S MCHENRY ST	BURLINGTON	RACINE	WI	53105			YES	NO	NO	NO								325120						42.66343	-88.28578	180015336										1313211153503	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS.CHENOWETH@AIRLIQUIDE.COM			NO	 	
2013	NO	53081THVLL1236N	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	1313211682430	007697372	NITRIC ACID	TRI	Pounds																		8	917.35	1005	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644.91	634	700	770		1.1	NA	NA																															0	0	0	0	8	2.85	5	7	0	914.5	1000	1100	0	0	0	0	NO	JGIRARD@VOLLRATHCO.COM			NO	 	
2013	NO	53081THVLL1236N	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	1313211682341	007440473	CHROMIUM	TRI	Pounds																		70.96	82.28	94	105	0	0	0	0	0	0	0	0	0	0	0	0	780803	820752	902827	993110	0	0	0	0	0	0	0	0		1.05	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	20.6	26.6	30	33	31.31	53.3568	60	66	19.05	2.3232	4	6	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
2013	NO	53081THVLL1236N	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	1313211682378	007439965	MANGANESE	TRI	Pounds																		61.23	71.87	81	91	0	0	0	0	0	0	0	0	0	0	0	0	77918	82160	90376	99414	0	0	0	0	0	0	0	0		1.1	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	30.18	27	30	33	0	44.3393	50	55	31.05	.5307	1	3	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
2013	NO	53081THVLL1236N	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	1313211682404	007440020	NICKEL	TRI	Pounds																		178.35	251.95	280	311	0	0	0	0	0	0	0	0	0	0	0	0	418447	436434	480077	528085	0	0	0	0	0	0	0	0		1.1	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	23.1	27.6	30	33	0	221.653	245	270	155.25	2.697	5	8	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
2013	NO	53081THVLL1236N	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	1313211682366	007440508	COPPER	TRI	Pounds																		98.11	116.2	132	150	0	0	0	0	0	0	0	0	0	0	0	0	7410.78	9559	10515	11566	0	0	0	0	0	0	0	0		1.1	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	15.91	4.73	7	10	0	110.4984	123	135	82.2	.9716	2	5	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
2013	NO	53219GMDCL4855W	GE HEALTHCARE	4855 W ELECTRIC AVE	WEST MILWAUKEE	MILWAUKEE	WI	53219			YES	NO	NO	NO								334517						43.00449	-87.97651	073838534								GENERAL ELECTRIC CO (GE CO)	001367960	1313211435944	007697372	NITRIC ACID	TRI	Pounds																		120	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41000	44000	45000	46000	560	570	580	590		1.07	NA	NA																															0	0	0	0	120	120	120	120	0	0	0	0	0	0	0	0	NO	HALEH.KORD@GE.COM			NO	 	
2013	NO	53219GMDCL4855W	GE HEALTHCARE	4855 W ELECTRIC AVE	WEST MILWAUKEE	MILWAUKEE	WI	53219			YES	NO	NO	NO								334517						43.00449	-87.97651	073838534								GENERAL ELECTRIC CO (GE CO)	001367960	1313211435918	007440508	COPPER	TRI	Pounds																		56	16	18	20	0	0	0	0	0	0	0	0	0	0	0	0	44000	49000	52000	53000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	56	16	18	20	NO	HALEH.KORD@GE.COM			YES	 	
2013	NO	53219GMDCL4855W	GE HEALTHCARE	4855 W ELECTRIC AVE	WEST MILWAUKEE	MILWAUKEE	WI	53219			YES	NO	NO	NO								334517						43.00449	-87.97651	073838534								GENERAL ELECTRIC CO (GE CO)	001367960	1313211435932	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	43000	45000	47000		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HALEH.KORD@GE.COM			NO	 	
2013	NO	53144MYRMT55146	MEYER MATERIAL CO KENOSHA 40	5501 46TH ST	KENOSHA	KENOSHA	WI	53144			YES	NO	NO	NO								327320						42.59462	-87.87418	025406364								HOLCIM (US) INC	622258929	1313210984706	007439921	LEAD	TRI	Pounds																		0	.14	.14	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	.14	.14	.14	0	0	0	0	0	0	0	0	NO	FOLAUGHLIN@MEYERMATERIAL.COM			YES	 	
2013	NO	53014FRMSTW3286	FOREMOST FARMS USA	W3286 COUNTY  F	CHILTON	CALUMET	WI	530149114			YES	NO	NO	NO								311513						44.073251	-88.202962	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	1313211062942	N511	NITRATE COMPOUNDS	TRI	Pounds																		16800	4105	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108000	133546	140000	140000	0	0	0	0		1.03	NA	NA																															0	0	0	0	16800	4105	5000	5000	0	0	0	0	0	0	0	0	NO	BOB.SCHOENHARD@FOREMOSTFARMS.COM			NO	 	
2013	NO	53014FRMSTW3286	FOREMOST FARMS USA	W3286 COUNTY  F	CHILTON	CALUMET	WI	530149114			YES	NO	NO	NO								311513						44.073251	-88.202962	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	1313211062955	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126600	135511	135000	135000	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.SCHOENHARD@FOREMOSTFARMS.COM			NO	 	
2013	NO	53946PRCSN1149N	PRECISION METALSMITHS INC	1149 N MARGARET ST	MARKESAN	GREEN LAKE	WI	53946			YES	NO	NO	NO								331512						43.71967	-88.99052	004156451		WID003982709						PRECISION METALSMITHS INC	004156451	1313211565229	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DATTAWAY@PRECISIONMETALSMITHS.COM			YES	 	
2013	NO	53946PRCSN1149N	PRECISION METALSMITHS INC	1149 N MARGARET ST	MARKESAN	GREEN LAKE	WI	53946			YES	NO	NO	NO								331512						43.71967	-88.99052	004156451		WID003982709						PRECISION METALSMITHS INC	004156451	1313211565217	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DATTAWAY@PRECISIONMETALSMITHS.COM			YES	 	
2013	NO	5440WWKSHB73AMR	WAUKESHA BEARINGS CORP	703 AMRON AVE	ANTIGO	LANGLADE	WI	54409			YES	NO	NO	NO								333613						45.16612	-89.151749	006078703										1313211619123	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2657	1028	2400	2500	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BJANSEN@WAUKBEARING.COM			YES	 	
2013	NO	5440WWKSHB73AMR	WAUKESHA BEARINGS CORP	703 AMRON AVE	ANTIGO	LANGLADE	WI	54409			YES	NO	NO	NO								333613						45.16612	-89.151749	006078703										1313211619162	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1233	480	500	600	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BJANSEN@WAUKBEARING.COM			YES	 	
2013	NO	5440WWKSHB73AMR	WAUKESHA BEARINGS CORP	703 AMRON AVE	ANTIGO	LANGLADE	WI	54409			YES	NO	NO	NO								333613						45.16612	-89.151749	006078703										1313211619186	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.85	48	50	60	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BJANSEN@WAUKBEARING.COM			YES	 	
2013	NO	54636NRTHR1023S	NORTHERN ENGRAVING CORP	1400 SAND LAKE RD	HOLMEN	LA CROSSE	WI	54636			YES	NO	NO	NO								326199						43.951546	-91.250308	097092266		WID056070519						NORTHERN ENGRAVING CORP	097092266	1313211306939	007439976	MERCURY	PBT	Pounds																		.8	.8	.8	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	.8	.8	.8	.8	0	0	0	0	NO	MGOODMAN@NORCORP.COM			YES	 	
2013	NO	54612GLDNPN2911	GOLD'N PLUMP FARMS LLC	N29118 STATE RD 93	ARCADIA	TREMPEALEAU	WI	54612			YES	NO	NO	NO								311119						44.263857	-91.473202									JFC INC	051080653	1313211452863	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LREISCHL@GNPCOMPANY.COM			YES	 	
2013	NO	54612GLDNPN2911	GOLD'N PLUMP FARMS LLC	N29118 STATE RD 93	ARCADIA	TREMPEALEAU	WI	54612			YES	NO	NO	NO								311119						44.263857	-91.473202									JFC INC	051080653	1313211452848	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LREISCHL@GNPCOMPANY.COM			YES	 	
2013	NO	54612GLDNPN2911	GOLD'N PLUMP FARMS LLC	N29118 STATE RD 93	ARCADIA	TREMPEALEAU	WI	54612			YES	NO	NO	NO								311119						44.263857	-91.473202									JFC INC	051080653	1313211452851	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LREISCHL@GNPCOMPANY.COM			YES	 	
2013	NO	53014THRML476CL	AMERICAN FINISHING RESOURCES INC	476 CLAY ST	CHILTON	CALUMET	WI	53014			YES	NO	NO	NO								332813						44.03082	-88.14966	102345246		WID980901391						BRASS RING CAPITAL INC.	181464582	1313211022924	N511	NITRATE COMPOUNDS	TRI	Pounds																		5890	7600	8360	9196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5890	7600	8360	9196	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5890	7600	8360	9196	NO	DPOZORSKI@AFRNOW.COM			NO	 	
2013	NO	53014THRML476CL	AMERICAN FINISHING RESOURCES INC	476 CLAY ST	CHILTON	CALUMET	WI	53014			YES	NO	NO	NO								332813						44.03082	-88.14966	102345246		WID980901391						BRASS RING CAPITAL INC.	181464582	1313211022898	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		8568	7952	8750	9622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19991	18555	20410	22452	62260	22744.25	25019	27521		1.02	NA	NA																															0	0	0	0	8568	7952	8750	9622	0	0	0	0	0	0	0	0	NO	DPOZORSKI@AFRNOW.COM			NO	 	
2013	NO	53014THRML476CL	AMERICAN FINISHING RESOURCES INC	476 CLAY ST	CHILTON	CALUMET	WI	53014			YES	NO	NO	NO								332813						44.03082	-88.14966	102345246		WID980901391						BRASS RING CAPITAL INC.	181464582	1313211022900	000111422	DIETHANOLAMINE	TRI	Pounds																		2455	1463	1609	1770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5728	3414.81	3756	4132	14342	3414.81	3756	4132		1.02	NA	NA																															0	0	0	0	2455	1463	1609	1770	0	0	0	0	0	0	0	0	NO	DPOZORSKI@AFRNOW.COM			NO	 	
2013	NO	53014THRML476CL	AMERICAN FINISHING RESOURCES INC	476 CLAY ST	CHILTON	CALUMET	WI	53014			YES	NO	NO	NO								332813						44.03082	-88.14966	102345246		WID980901391						BRASS RING CAPITAL INC.	181464582	1313211022912	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		5728	3415	3757	4132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13365	7968	8765	9641	21979	7968	8765	9641		1.02	NA	NA																															0	0	0	0	5728	3415	3757	4132	0	0	0	0	0	0	0	0	NO	DPOZORSKI@AFRNOW.COM			NO	 	
2013	NO	53404CSTYB1600G	EC STYBERG ENGINEERING CO	1600 GOOLD ST	RACINE	RACINE	WI	53404			YES	NO	NO	NO								332119	332116					42.74777	-87.8017	006088108										1313211308515	000067561	METHANOL	TRI	Pounds																		792	899	995	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	792	899	995	1460	0	0	0	0	0	0	0	0	NO	EWELLHOEFER@STYBERG.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706748	000075070	ACETALDEHYDE	TRI	Pounds																		4053.32	12957	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2447552	1513197	1500000	1500000	0	0	0	0	2	.97	NA	NA																															0	0	0	0	4053.32	12957	4000	4000	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706799	000067561	METHANOL	TRI	Pounds																		668.16	624	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146462	117739	118000	118000	0	0	0	0		.97	NA	NA																															0	0	0	0	668.16	624	650	650	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706787	000064186	FORMIC ACID	TRI	Pounds																		1086	1064	1075	1075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152614	105873	105000	105000	0	0	0	0		.97	NA	NA																															0	0	0	0	1086	1064	1075	1075	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706801	000110543	N-HEXANE	TRI	Pounds																		3025	3164	3100	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7706	8240	7500	7500	0	0	0	0		.97	NA	NA																															0	0	0	0	3025	3164	3100	3100	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706763	000071432	BENZENE	TRI	Pounds																		309.4	330	330	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4904	5244	5244	5244	0	0	0	0		.97	NA	NA																															0	0	0	0	309.4	330	330	330	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706751	007664417	AMMONIA	TRI	Pounds																		144.49	126	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	144.49	126	125	125	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			YES	NO	NO	NO								325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	1313211706775	000050000	FORMALDEHYDE	TRI	Pounds																		644.861	632	635	635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119455	130839	130000	130000	0	0	0	0		.97	NA	NA																															0	0	0	0	644.861	632	635	635	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2013	NO	54303TLTLL1121M	TILOT OIL LLC GREEN BAY FACILITY	1121 MCDONALD ST	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								424720						44.527567	-88.011768	084220730								EDWARD H WOLF & SONS INC	084220730	1313211064542	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHWOLF@EHWOLF.COM			NO	 	
2013	NO	54303TLTLL1121M	TILOT OIL LLC GREEN BAY FACILITY	1121 MCDONALD ST	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								424720						44.527567	-88.011768	084220730								EDWARD H WOLF & SONS INC	084220730	1313211064555	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHWOLF@EHWOLF.COM			YES	 	
2013	NO	53051MTLCTW133N	MTI ELECTRONICS	W133N5139 CAMPBELL DR	MENOMONEE FALLS	WAUKESHA	WI	53051			YES	NO	NO	NO								334418						43.110481	-88.078127	080510167										1313211002946	007439921	LEAD	TRI	Pounds																		1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2083.16	1201	1600	1500	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	1	5	1	1	0	0	0	0	0	0	0	0	NO	UPINDER@MTIELECTRONICS.COM			YES	 	
