TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
19801NRMCF500OL	1313211599360	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	41711	C 	WILMINGTON WASTEWATER TREATMENT PLANT- 12TH ST & HAY RD, WI	12TH STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19809							NO	JDALY6@ITS.JNJ.COM			NO	 	
19801NRMCF500OL	1313211599358	000067561	METHANOL	TRI	Pounds																		2013	NO	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	6058	C 	WILMINGTON WASTEWATER TREATMENT PLANT- 12TH ST & HAY RD, WI	12TH STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19809							NO	JDALY6@ITS.JNJ.COM			NO	 	
19801NRMCF500OL	1313211599372	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	0		NA												NO	JDALY6@ITS.JNJ.COM			NO	 	
19801NRMCF500OL	1313211599384	000108883	TOLUENE	TRI	Pounds																		2013	NO	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	5484	C 	WILMINGTON WASTEWATER TREATMENT PLANT- 12TH ST & HAY RD, WI	12TH STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19809							NO	JDALY6@ITS.JNJ.COM			NO	 	
19706TXCDL2000W	1313211657414	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
19706TXCDL2000W	1313211656982	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657477	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657251	000074851	ETHYLENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657135	000098828	CUMENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657541	000115071	PROPYLENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657465	007440020	NICKEL	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
19706TXCDL2000W	1313211657388	000067561	METHANOL	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657566	000100425	STYRENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657061	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657364	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
19706TXCDL2000W	1313211657022	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657111	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211656968	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211656943	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657440	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657616	000108883	TOLUENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657008	000071432	BENZENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657578	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211656956	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657097	008001589	CREOSOTE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657592	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657174	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657198	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657426	000110543	N-HEXANE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657503	000108952	PHENOL	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657224	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657236	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657275	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211656970	007664417	AMMONIA	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657491	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657527	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657299	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657313	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657034	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211657349	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
19706TXCDL2000W	1313211657628	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
19706TXCDL2000W	1313211656994	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2013	NO	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	0		NA												NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
19966NDNRVRTE33	1313211307107	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
19966NDNRVRTE33	1313211307069	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
19966NDNRVRTE33	1313211307133	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
19966NDNRVRTE33	1313211307057	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
19966NDNRVRTE33	1313211307095	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
19966NDNRVRTE33	1313211307119	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
19966NDNRVRTE33	1313211307083	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
19966NDNRVRTE33	1313211307145	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
19966NDNRVRTE33	1313211307044	007664417	AMMONIA	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
19966NDNRVRTE33	1313211307071	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939			YES	NO	NO	NO								221112						38.586111	-75.234722	793422213								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
19938MTLMS100IN	1313211207055	007440473	CHROMIUM	TRI	Pounds																		2013	NO	METAL MASTERS FOOD SERVICE EQU IPMENT CO	100 INDUSTRIAL BLVD	CLAYTON	KENT	DE	19938			YES	NO	NO	NO								332322						39.29477	-75.63116	091811232								METAL MASTERS FOOD SERVICE EQUIPMENT CO INC	091811232	0		NA												NO	JMURPHY@EAGLEGRP.COM			YES	 	
19938MTLMS100IN	1313211207067	007440020	NICKEL	TRI	Pounds																		2013	NO	METAL MASTERS FOOD SERVICE EQU IPMENT CO	100 INDUSTRIAL BLVD	CLAYTON	KENT	DE	19938			YES	NO	NO	NO								332322						39.29477	-75.63116	091811232								METAL MASTERS FOOD SERVICE EQUIPMENT CO INC	091811232	0		NA												NO	JMURPHY@EAGLEGRP.COM			YES	 	
19703LLDSG6100P	1313211563907	000067561	METHANOL	TRI	Pounds																		2013	NO	HONEYWELL DELAWARE PLANT	6100 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703			YES	NO	NO	NO								325188						39.810528	-75.4392	139691877								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	RUSSELL.DAVIS2@HONEYWELL.COM			NO	 	
19703LLDSG6100P	1313211563919	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	HONEYWELL DELAWARE PLANT	6100 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703			YES	NO	NO	NO								325188						39.810528	-75.4392	139691877								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	RUSSELL.DAVIS2@HONEYWELL.COM			NO	 	
19703LLDSG6100P	1313211563883	007637072	BORON TRIFLUORIDE	TRI	Pounds																		2013	NO	HONEYWELL DELAWARE PLANT	6100 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703			YES	NO	NO	NO								325188						39.810528	-75.4392	139691877								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	RUSSELL.DAVIS2@HONEYWELL.COM			YES	 	
19703LLDSG6100P	1313211563895	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	HONEYWELL DELAWARE PLANT	6100 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703			YES	NO	NO	NO								325188						39.810528	-75.4392	139691877								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	RUSSELL.DAVIS2@HONEYWELL.COM			NO	 	
19903GNRLMPOBOX	1313211340815	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	HIRSH INDUSTRIES INC	1525 MCKEE RD	DOVER	KENT	DE	19904			YES	NO	NO	NO								337214	337124					39.1878	-75.5624	005280078		DED984072280								0		NA												NO	KEN.MURR@HIRSHINDUSTRIES.COM			NO	 	
19713RDLNC451BE	1313211446618	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713			YES	NO	NO	NO								313320	325991					39.65012	-75.734885	046554150								THE DOW CHEMICAL CO	001381581	167956	M2	WILMINGTON WASTEWATER TREATMENT PLANT- 12TH ST & HAY RD, WI	12TH STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19809							NO	BLOCK@DOW.COM			NO	 	
19713RDLNC451BE	1313211446582	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713			YES	NO	NO	NO								313320	325991					39.65012	-75.734885	046554150								THE DOW CHEMICAL CO	001381581	0		NA												NO	BLOCK@DOW.COM			NO	 	
19936PPGNDCOUNT	1313211663000	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904			YES	NO	NO	NO								325510						39.23125	-75.59027	124864455								PPG INDUSTRIES INC	001344803	5010	O 	DELCORA WASTEWATER TREATMENT AND COLLECTION SYSTEM	100 EAST FIFTH STREET	CHESTER	PA	DELAWARE	19013							NO	NNICASTRO@PPG.COM			NO	 	
19936PPGNDCOUNT	1313211663036	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904			YES	NO	NO	NO								325510						39.23125	-75.59027	124864455								PPG INDUSTRIES INC	001344803	4313	O 	DELCORA WASTEWATER TREATMENT AND COLLECTION SYSTEM	100 EAST FIFTH STREET	CHESTER	PA	DELAWARE	19013							NO	NNICASTRO@PPG.COM			YES	 	
19936PPGNDCOUNT	1313211663012	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904			YES	NO	NO	NO								325510						39.23125	-75.59027	124864455								PPG INDUSTRIES INC	001344803	1232	O 	DELCORA WASTEWATER TREATMENT AND COLLECTION SYSTEM	100 EAST FIFTH STREET	CHESTER	PA	DELAWARE	19013							NO	NNICASTRO@PPG.COM			NO	 	
19902DVRRF436SP	1313211091020	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600			YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		0		NA												YES	436AW.PA@US.AF.MIL			NO	 	
19902DVRRF436SP	1313211091044	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600			YES	NO	YES	NO								928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		0		NA												YES	436AW.PA@US.AF.MIL			NO	 	
